x,y,t,x_avg,y_avg
1698.0,518.0,0.54,1158.0,587.8
1698.0,518.0,0.55,1198.2,584.0
1698.0,518.0,0.56,1238.4,580.1
1698.0,518.0,0.57,1278.6,576.2
1698.0,518.0,0.58,1318.8,572.3
1698.0,518.0,0.59,1359.0,568.4
1698.0,518.0,0.6,1399.2,564.5
1784.0,440.0,0.61,1443.7,556.7
1784.0,440.0,0.62,1487.95,548.75
1784.0,440.0,0.63,1532.2,540.8
1784.0,440.0,0.64,1576.45,532.85
1784.0,440.0,0.65,1620.7,524.9
1784.0,440.0,0.66,1664.95,516.95
1803.0,420.0,0.67,1710.15,508.0
1803.0,420.0,0.68,1718.55,500.05
1803.0,420.0,0.69,1726.95,492.1
1803.0,420.0,0.7,1735.35,484.15
1803.0,420.0,0.71,1743.75,476.2
1803.0,420.0,0.72,1752.15,468.25
1803.0,420.0,0.73,1760.55,460.3
1812.0,413.0,0.74,1766.25,455.05
1812.0,413.0,0.75,1771.95,449.8
1812.0,413.0,0.76,1777.65,444.55
1812.0,413.0,0.77,1783.35,439.3
1812.0,413.0,0.78,1789.05,434.05
1812.0,413.0,0.79,1794.75,428.8
1818.0,408.0,0.8,1800.75,423.3
1818.0,408.0,0.81,1802.45,421.7
1818.0,408.0,0.82,1804.15,420.1
1818.0,408.0,0.83,1805.85,418.5
1818.0,408.0,0.84,1807.55,416.9
1818.0,408.0,0.85,1809.25,415.3
1818.0,407.0,0.86,1810.95,413.65
1818.0,407.0,0.87,1811.7,413.0
1818.0,407.0,0.88,1812.45,412.35
1818.0,407.0,0.89,1813.2,411.7
1818.0,407.0,0.9,1813.95,411.05
1818.0,407.0,0.91,1814.7,410.4
1818.0,407.0,0.92,1815.45,409.75
1818.0,407.0,0.93,1816.2,409.1
1820.0,405.0,0.94,1816.6,408.7
1820.0,405.0,0.95,1817.0,408.3
1820.0,405.0,0.96,1817.4,407.9
1820.0,405.0,0.97,1817.8,407.5
1820.0,405.0,0.98,1818.2,407.1
1836.0,396.0,0.99,1819.4,406.25
1836.0,396.0,1.0,1820.3,405.65
1836.0,396.0,1.01,1821.2,405.05
1836.0,396.0,1.02,1822.1,404.45
1854.0,387.0,1.03,1823.9,403.4
1854.0,387.0,1.04,1825.7,402.35
1854.0,387.0,1.05,1827.5,401.3
1854.0,387.0,1.06,1829.3,400.3
1854.0,387.0,1.07,1831.1,399.3
1854.0,387.0,1.08,1832.9,398.3
1865.0,381.0,1.09,1835.25,397.0
1865.0,381.0,1.1,1837.6,395.7
1865.0,381.0,1.11,1839.95,394.4
1865.0,381.0,1.12,1842.3,393.1
1865.0,381.0,1.13,1844.65,391.8
1865.0,381.0,1.14,1846.9,390.6
1874.0,375.0,1.15,1849.6,389.1
1874.0,375.0,1.16,1852.3,387.6
1874.0,375.0,1.17,1855.0,386.1
1874.0,375.0,1.18,1857.7,384.6
1874.0,375.0,1.19,1859.6,383.55
1874.0,375.0,1.2,1861.5,382.5
1877.0,372.0,1.21,1863.55,381.3
1877.0,372.0,1.22,1865.6,380.1
1877.0,372.0,1.23,1866.75,379.35
1877.0,372.0,1.24,1867.9,378.6
1877.0,372.0,1.25,1869.05,377.85
1877.0,372.0,1.26,1870.2,377.1
1877.0,372.0,1.27,1871.35,376.35
1877.0,372.0,1.28,1872.5,375.6
1877.0,372.0,1.29,1873.1,375.15
1884.0,368.0,1.3,1874.05,374.5
1884.0,368.0,1.31,1875.0,373.85
1884.0,368.0,1.32,1875.95,373.2
1884.0,368.0,1.33,1876.9,372.55
1884.0,368.0,1.34,1877.85,371.9
1889.0,365.0,1.35,1878.6,371.4
1889.0,365.0,1.36,1879.35,370.9
1889.0,365.0,1.37,1880.1,370.4
1889.0,365.0,1.38,1880.85,369.9
1889.0,365.0,1.39,1881.6,369.4
1889.0,365.0,1.4,1882.35,368.9
1890.0,363.0,1.41,1883.0,368.45
1890.0,363.0,1.42,1883.65,368.0
1890.0,363.0,1.43,1884.3,367.55
1890.0,363.0,1.44,1884.95,367.1
1890.0,363.0,1.45,1885.6,366.65
1890.0,363.0,1.46,1886.25,366.2
1890.0,363.0,1.47,1886.9,365.75
1890.0,360.0,1.48,1887.55,365.15
1890.0,360.0,1.49,1888.2,364.55
1890.0,360.0,1.5,1888.5,364.15
1890.0,360.0,1.51,1888.8,363.75
1890.0,360.0,1.52,1889.1,363.35
1890.0,360.0,1.53,1889.4,362.95
1890.0,359.0,1.54,1889.7,362.5
1890.0,359.0,1.55,1889.75,362.2
1890.0,359.0,1.56,1889.8,361.9
1890.0,359.0,1.57,1889.85,361.6
1890.0,359.0,1.58,1889.9,361.3
1890.0,359.0,1.59,1889.95,361.0
1890.0,359.0,1.6,1890.0,360.7
1890.0,359.0,1.61,1890.0,360.5
1890.0,359.0,1.62,1890.0,360.3
1890.0,359.0,1.63,1890.0,360.1
1890.0,359.0,1.64,1890.0,359.9
1890.0,359.0,1.65,1890.0,359.7
1890.0,359.0,1.66,1890.0,359.5
1890.0,359.0,1.67,1890.0,359.3
1890.0,359.0,1.68,1890.0,359.25
1890.0,359.0,1.69,1890.0,359.2
1890.0,359.0,1.7,1890.0,359.15
1890.0,359.0,1.71,1890.0,359.1
1890.0,359.0,1.72,1890.0,359.05
1892.0,359.0,1.73,1890.1,359.0
1892.0,359.0,1.74,1890.2,359.0
1892.0,359.0,1.75,1890.3,359.0
1892.0,359.0,1.76,1890.4,359.0
1892.0,359.0,1.77,1890.5,359.0
1892.0,359.0,1.78,1890.6,359.0
1892.0,359.0,1.79,1890.7,359.0
1893.0,359.0,1.8,1890.85,359.0
1893.0,359.0,1.81,1891.0,359.0
1893.0,359.0,1.82,1891.15,359.0
1893.0,359.0,1.83,1891.3,359.0
1893.0,359.0,1.84,1891.45,359.0
1896.0,359.0,1.85,1891.75,359.0
1896.0,359.0,1.86,1892.05,359.0
1896.0,359.0,1.87,1892.35,359.0
1896.0,359.0,1.88,1892.65,359.0
1896.0,359.0,1.89,1892.95,359.0
1896.0,359.0,1.9,1893.25,359.0
1896.0,359.0,1.91,1893.55,359.0
1899.0,359.0,1.92,1894.0,359.0
1899.0,359.0,1.93,1894.35,359.0
1899.0,359.0,1.94,1894.7,359.0
1899.0,359.0,1.95,1895.05,359.0
1899.0,359.0,1.96,1895.4,359.0
1899.0,359.0,1.97,1895.75,359.0
1899.0,359.0,1.98,1896.1,359.0
1899.0,359.0,1.99,1896.45,359.0
1574.0,359.0,2.0,1880.5,359.0
1574.0,359.0,2.01,1864.55,359.0
950.0,408.0,2.02,1817.4,361.45
950.0,408.0,2.03,1770.25,363.9
950.0,408.0,2.04,1723.1,366.35
950.0,408.0,2.05,1675.8,368.8
950.0,408.0,2.06,1628.5,371.25
950.0,408.0,2.07,1581.2,373.7
927.0,410.0,2.08,1532.75,376.25
927.0,410.0,2.09,1484.3,378.8
927.0,410.0,2.1,1435.85,381.35
927.0,410.0,2.11,1387.4,383.9
927.0,410.0,2.12,1338.8,386.45
927.0,410.0,2.13,1290.2,389.0
927.0,410.0,2.14,1241.6,391.55
921.0,402.0,2.15,1192.7,393.7
921.0,402.0,2.16,1143.8,395.85
921.0,402.0,2.17,1094.9,398.0
921.0,402.0,2.18,1046.0,400.15
921.0,402.0,2.19,997.1,402.3
921.0,402.0,2.2,964.45,404.45
920.0,402.0,2.21,931.75,406.6
920.0,402.0,2.22,930.25,406.3
920.0,402.0,2.23,928.75,406.0
920.0,402.0,2.24,927.25,405.7
920.0,402.0,2.25,925.75,405.4
920.0,402.0,2.26,924.25,405.1
920.0,402.0,2.27,922.75,404.8
914.0,407.0,2.28,922.1,404.65
914.0,407.0,2.29,921.45,404.5
914.0,407.0,2.3,920.8,404.35
914.0,407.0,2.31,920.15,404.2
914.0,407.0,2.32,919.5,404.05
914.0,407.0,2.33,918.85,403.9
912.0,407.0,2.34,918.1,403.75
912.0,407.0,2.35,917.65,404.0
912.0,407.0,2.36,917.2,404.25
912.0,407.0,2.37,916.75,404.5
912.0,407.0,2.38,916.3,404.75
912.0,407.0,2.39,915.85,405.0
911.0,408.0,2.4,915.35,405.3
911.0,408.0,2.41,914.9,405.6
911.0,408.0,2.42,914.45,405.9
911.0,408.0,2.43,914.0,406.2
911.0,408.0,2.44,913.55,406.5
911.0,408.0,2.45,913.1,406.8
911.0,408.0,2.46,912.65,407.1
906.0,413.0,2.47,911.95,407.65
906.0,413.0,2.48,911.55,407.95
906.0,413.0,2.49,911.15,408.25
906.0,413.0,2.5,910.75,408.55
906.0,413.0,2.51,910.35,408.85
902.0,419.0,2.52,909.75,409.45
902.0,419.0,2.53,909.15,410.05
902.0,419.0,2.54,908.65,410.65
902.0,419.0,2.55,908.15,411.25
902.0,419.0,2.56,907.65,411.85
902.0,419.0,2.57,907.15,412.45
902.0,419.0,2.58,906.65,413.05
894.0,428.0,2.59,905.75,414.1
894.0,428.0,2.6,904.9,415.1
894.0,428.0,2.61,904.05,416.1
894.0,428.0,2.62,903.2,417.1
894.0,428.0,2.63,902.35,418.1
894.0,428.0,2.64,901.5,419.1
894.0,428.0,2.65,900.65,420.1
894.0,428.0,2.66,899.8,421.1
894.0,428.0,2.67,899.2,421.85
890.0,434.0,2.68,898.4,422.9
890.0,434.0,2.69,897.6,423.95
890.0,434.0,2.7,896.8,425.0
890.0,434.0,2.71,896.0,426.05
885.0,440.0,2.72,895.15,427.1
885.0,440.0,2.73,894.3,428.15
885.0,440.0,2.74,893.45,429.2
885.0,440.0,2.75,892.6,430.25
885.0,440.0,2.76,891.75,431.3
885.0,440.0,2.77,890.9,432.35
882.0,444.0,2.78,889.9,433.6
882.0,444.0,2.79,889.3,434.4
882.0,444.0,2.8,888.7,435.2
882.0,444.0,2.81,888.1,436.0
882.0,444.0,2.82,887.5,436.8
882.0,444.0,2.83,886.9,437.6
879.0,452.0,2.84,886.15,438.8
879.0,452.0,2.85,885.4,440.0
879.0,452.0,2.86,884.65,441.2
879.0,452.0,2.87,883.9,442.4
879.0,452.0,2.88,883.35,443.3
879.0,452.0,2.89,882.8,444.2
879.0,452.0,2.9,882.25,445.1
878.0,462.0,2.91,881.65,446.5
878.0,462.0,2.92,881.3,447.6
878.0,462.0,2.93,880.95,448.7
878.0,462.0,2.94,880.6,449.8
878.0,462.0,2.95,880.25,450.9
878.0,462.0,2.96,879.9,452.0
878.0,467.0,2.97,879.55,453.35
878.0,467.0,2.98,879.35,454.5
878.0,467.0,2.99,879.15,455.65
878.0,467.0,3.0,878.95,456.8
878.0,474.0,3.01,878.75,458.3
878.0,474.0,3.02,878.55,459.8
878.0,474.0,3.03,878.35,461.3
878.0,474.0,3.04,878.3,462.4
878.0,474.0,3.05,878.25,463.5
878.0,474.0,3.06,878.2,464.6
878.0,480.0,3.07,878.15,466.0
878.0,480.0,3.08,878.1,467.4
878.0,480.0,3.09,878.05,468.8
878.0,480.0,3.1,878.0,470.2
878.0,480.0,3.11,878.0,471.1
878.0,480.0,3.12,878.0,472.0
878.0,480.0,3.13,878.0,472.9
878.0,485.0,3.14,878.0,474.05
878.0,485.0,3.15,878.0,475.2
878.0,485.0,3.16,878.0,476.35
878.0,485.0,3.17,878.0,477.25
878.0,485.0,3.18,878.0,478.15
878.0,485.0,3.19,878.0,479.05
879.0,491.0,3.2,878.05,480.25
879.0,491.0,3.21,878.1,481.1
879.0,491.0,3.22,878.15,481.95
879.0,491.0,3.23,878.2,482.8
879.0,491.0,3.24,878.25,483.65
879.0,495.0,3.25,878.3,484.7
879.0,495.0,3.26,878.35,485.75
879.0,495.0,3.27,878.4,486.5
879.0,495.0,3.28,878.45,487.25
879.0,495.0,3.29,878.5,488.0
879.0,495.0,3.3,878.55,488.75
879.0,495.0,3.31,878.6,489.5
879.0,495.0,3.32,878.65,490.25
879.0,495.0,3.33,878.7,491.0
881.0,501.0,3.34,878.85,491.8
881.0,501.0,3.35,879.0,492.6
881.0,501.0,3.36,879.15,493.4
881.0,501.0,3.37,879.3,494.2
881.0,501.0,3.38,879.45,495.0
881.0,501.0,3.39,879.6,495.8
881.0,504.0,3.4,879.7,496.45
881.0,504.0,3.41,879.8,497.1
881.0,504.0,3.42,879.9,497.75
881.0,504.0,3.43,880.0,498.4
881.0,504.0,3.44,880.1,499.05
881.0,507.0,3.45,880.2,499.65
881.0,507.0,3.46,880.3,500.25
881.0,507.0,3.47,880.4,500.85
881.0,507.0,3.48,880.5,501.45
881.0,507.0,3.49,880.6,502.05
881.0,507.0,3.5,880.7,502.65
881.0,510.0,3.51,880.8,503.4
881.0,510.0,3.52,880.9,504.15
881.0,510.0,3.53,881.0,504.9
881.0,510.0,3.54,881.0,505.35
881.0,510.0,3.55,881.0,505.8
881.0,510.0,3.56,881.0,506.25
881.0,510.0,3.57,881.0,506.7
881.0,512.0,3.58,881.0,507.25
881.0,512.0,3.59,881.0,507.8
881.0,512.0,3.6,881.0,508.2
881.0,512.0,3.61,881.0,508.6
881.0,512.0,3.62,881.0,509.0
881.0,513.0,3.63,881.0,509.45
881.0,513.0,3.64,881.0,509.9
881.0,513.0,3.65,881.0,510.2
881.0,513.0,3.66,881.0,510.5
881.0,513.0,3.67,881.0,510.8
881.0,513.0,3.68,881.0,511.1
881.0,513.0,3.69,881.0,511.4
881.0,513.0,3.7,881.0,511.7
881.0,513.0,3.71,881.0,511.85
881.0,516.0,3.72,881.0,512.15
881.0,516.0,3.73,881.0,512.45
881.0,516.0,3.74,881.0,512.75
881.0,516.0,3.75,881.0,513.05
881.0,516.0,3.76,881.0,513.35
881.0,519.0,3.77,881.0,513.8
881.0,519.0,3.78,881.0,514.15
881.0,519.0,3.79,881.0,514.5
881.0,519.0,3.8,881.0,514.85
881.0,519.0,3.81,881.0,515.2
881.0,519.0,3.82,881.0,515.55
881.0,521.0,3.83,881.0,515.95
881.0,521.0,3.84,881.0,516.35
881.0,521.0,3.85,881.0,516.75
881.0,521.0,3.86,881.0,517.15
881.0,521.0,3.87,881.0,517.55
881.0,521.0,3.88,881.0,517.95
881.0,521.0,3.89,881.0,518.35
884.0,530.0,3.9,881.15,519.2
884.0,530.0,3.91,881.3,520.05
884.0,530.0,3.92,881.45,520.75
884.0,530.0,3.93,881.6,521.45
884.0,530.0,3.94,881.75,522.15
884.0,530.0,3.95,881.9,522.85
887.0,537.0,3.96,882.2,523.9
887.0,537.0,3.97,882.5,524.8
887.0,537.0,3.98,882.8,525.7
887.0,537.0,3.99,883.1,526.6
