x,y,t,x_avg,y_avg
104.0,565.2,1.07,265.65,553.455
104.0,565.2,1.08,250.55,554.76
104.0,565.2,1.09,235.45,556.0649999999999
90.0,565.2,1.1,219.65,557.3700000000001
90.0,565.2,1.11,203.85,558.675
89.0,565.2,1.12,190.55,559.8
89.0,565.2,1.13,177.25,560.925
89.0,565.2,1.14,163.95,562.05
79.0,563.4,1.15,151.0,562.95
79.0,563.4,1.16,138.05,563.8500000000001
79.0,563.4,1.17,125.1,564.75
75.0,562.5,1.18,114.2,565.2450000000001
75.0,562.5,1.19,103.3,565.74
75.0,562.5,1.2,99.35,565.335
71.0,561.6,1.21,95.2,564.885
71.0,561.6,1.22,91.05,564.4350000000001
71.0,561.6,1.23,88.7,564.165
71.0,561.6,1.24,86.35,563.895
71.0,561.6,1.25,84.0,563.625
69.0,560.7,1.26,82.25,563.4000000000001
69.0,560.7,1.27,80.5,563.175
69.0,560.7,1.28,78.75,562.95
68.0,558.9,1.29,76.95,562.635
68.0,558.9,1.3,75.85,562.3199999999999
68.0,558.9,1.31,74.75,562.005
66.0,558.0,1.32,73.6,561.645
66.0,558.0,1.33,72.45,561.285
66.0,558.0,1.34,71.3,560.925
65.0,557.1,1.35,70.6,560.6099999999999
65.0,557.1,1.36,69.9,560.295
65.0,557.1,1.37,69.2,559.98
64.0,556.2,1.38,68.65,559.665
64.0,556.2,1.39,68.1,559.35
64.0,556.2,1.4,67.55,559.0350000000001
64.0,556.2,1.41,67.2,558.765
63.0,554.4,1.42,66.8,558.405
63.0,554.4,1.43,66.4,558.0450000000001
63.0,554.4,1.44,66.0,557.6850000000001
61.0,553.5,1.45,65.5,557.28
61.0,553.5,1.46,65.1,556.92
61.0,553.5,1.47,64.7,556.5600000000001
60.0,552.6,1.48,64.25,556.155
60.0,552.6,1.49,63.85,555.84
60.0,552.6,1.5,63.45,555.525
59.0,551.7,1.51,63.0,555.1650000000001
59.0,551.7,1.52,62.65,554.8500000000001
59.0,551.7,1.53,62.3,554.5350000000001
58.0,549.9,1.54,61.9,554.13
58.0,549.9,1.55,61.55,553.7700000000001
58.0,549.9,1.56,61.2,553.4100000000001
56.0,549.0,1.57,60.75,553.005
56.0,549.0,1.58,60.35,552.6450000000001
56.0,549.0,1.59,59.95,552.2850000000001
55.0,549.0,1.6,59.5,551.925
55.0,549.0,1.61,59.05,551.565
55.0,549.0,1.62,58.65,551.295
55.0,549.0,1.63,58.25,551.025
54.0,549.0,1.64,57.8,550.755
54.0,549.0,1.65,57.45,550.53
54.0,549.0,1.66,57.1,550.3050000000001
54.0,549.0,1.67,56.75,550.08
53.0,549.0,1.68,56.4,549.9
53.0,549.0,1.69,56.05,549.72
53.0,549.0,1.7,55.7,549.5400000000001
51.0,549.0,1.71,55.3,549.405
51.0,549.0,1.72,54.9,549.27
51.0,549.0,1.73,54.5,549.135
50.0,549.0,1.74,54.1,549.09
50.0,549.0,1.75,53.7,549.045
50.0,549.0,1.76,53.3,549.0
49.0,549.0,1.77,52.95,549.0
49.0,549.0,1.78,52.6,549.0
49.0,549.0,1.79,52.25,549.0
48.0,549.0,1.8,51.9,549.0
48.0,549.0,1.81,51.55,549.0
48.0,549.0,1.82,51.2,549.0
48.0,549.0,1.83,50.85,549.0
48.0,549.0,1.84,50.55,549.0
48.0,549.0,1.85,50.25,549.0
588.0,439.2,1.86,76.95,543.51
588.0,439.2,1.87,103.65,538.02
588.0,439.2,1.88,130.4,532.53
820.0,455.4,1.89,168.75,527.85
820.0,455.4,1.9,207.1,523.17
820.0,455.4,1.91,245.55,518.49
826.0,446.4,1.92,284.3,513.3599999999999
826.0,446.4,1.93,323.05,508.23
826.0,446.4,1.94,361.85,503.1
814.0,437.4,1.95,400.05,497.52
814.0,437.4,1.96,438.25,491.93999999999994
814.0,437.4,1.97,476.5,486.35999999999996
814.0,437.4,1.98,514.75,480.7799999999999
803.0,431.1,1.99,552.45,474.88499999999993
803.0,431.1,2.0,590.2,468.98999999999995
803.0,431.1,2.01,627.95,463.09499999999997
795.0,425.7,2.02,665.3,456.92999999999995
795.0,425.7,2.03,702.65,450.765
795.0,425.7,2.04,740.0,444.6
794.0,423.9,2.05,777.3,438.34499999999997
794.0,423.9,2.06,787.6,437.58000000000004
794.0,423.9,2.07,797.9,436.81499999999994
794.0,423.0,2.08,808.2,436.00499999999994
794.0,423.0,2.09,806.9,434.38499999999993
794.0,423.0,2.1,805.6,432.765
801.0,423.0,2.11,804.65,431.145
801.0,423.0,2.12,803.4,429.975
801.0,423.0,2.13,802.15,428.805
995.0,446.4,2.14,810.6,428.805
995.0,446.4,2.15,819.65,429.255
995.0,446.4,2.16,828.7,429.70500000000004
1001.0,452.7,2.17,838.05,430.46999999999997
1001.0,452.7,2.18,847.4,431.235
1001.0,452.7,2.19,857.3,432.31499999999994
1010.0,457.2,2.2,867.65,433.62
1010.0,457.2,2.21,878.0,434.925
1010.0,457.2,2.22,888.75,436.5
1026.0,462.6,2.23,900.3,438.34499999999997
1026.0,462.6,2.24,911.85,440.18999999999994
1026.0,462.6,2.25,923.45,442.125
1028.0,462.6,2.26,935.15,444.05999999999995
1028.0,462.6,2.27,946.85,445.995
1028.0,462.6,2.28,958.55,447.975
1033.0,463.5,2.29,970.5,450.0
1033.0,463.5,2.3,982.45,452.025
1033.0,463.5,2.31,994.05,454.05
1033.0,463.5,2.32,1005.65,456.075
1033.0,463.5,2.33,1017.25,458.1
1038.0,464.4,2.34,1019.4,459.0
1038.0,464.4,2.35,1021.55,459.9
1038.0,464.4,2.36,1023.7,460.8
1041.0,464.4,2.37,1025.7,461.38500000000005
1041.0,464.4,2.38,1027.7,461.96999999999997
1041.0,464.4,2.39,1029.7,462.555
1044.0,463.5,2.4,1031.4,462.87
1044.0,463.5,2.41,1033.1,463.18500000000006
1044.0,463.5,2.42,1034.8,463.5
1045.0,462.6,2.43,1035.75,463.5
1045.0,462.6,2.44,1036.7,463.5
1045.0,462.6,2.45,1037.65,463.5
1046.0,461.7,2.46,1038.55,463.45500000000004
1046.0,461.7,2.47,1039.45,463.41
1046.0,461.7,2.48,1040.35,463.36499999999995
1049.0,459.9,2.49,1041.15,463.18499999999995
1049.0,459.9,2.5,1041.95,463.00499999999994
1049.0,459.9,2.51,1042.75,462.825
1051.0,459.0,2.52,1043.65,462.6
1051.0,459.0,2.53,1044.55,462.375
1051.0,459.0,2.54,1045.2,462.105
1051.0,459.0,2.55,1045.85,461.83500000000004
1056.0,459.0,2.56,1046.75,461.56500000000005
1056.0,459.0,2.57,1047.5,461.2950000000001
1056.0,459.0,2.58,1048.25,461.025
1065.0,459.9,2.59,1049.45,460.8
1065.0,459.9,2.6,1050.5,460.62
1065.0,459.9,2.61,1051.55,460.43999999999994
1074.0,461.7,2.62,1053.05,460.35
1074.0,461.7,2.63,1054.5,460.30499999999995
1074.0,461.7,2.64,1055.95,460.26000000000005
1083.0,462.6,2.65,1057.85,460.26000000000005
1083.0,462.6,2.66,1059.7,460.305
1083.0,462.6,2.67,1061.55,460.35
1090.0,463.5,2.68,1063.75,460.43999999999994
1090.0,463.5,2.69,1065.8,460.62
1090.0,463.5,2.7,1067.85,460.8
1090.0,463.5,2.71,1069.9,460.9799999999999
1090.0,463.5,2.72,1071.85,461.2049999999999
1095.0,464.4,2.73,1074.05,461.475
1095.0,464.4,2.74,1076.25,461.745
1095.0,464.4,2.75,1078.45,462.015
1100.0,464.4,2.76,1080.65,462.28499999999997
1100.0,464.4,2.77,1082.85,462.55499999999995
1100.0,464.4,2.78,1085.05,462.825
1104.0,464.4,2.79,1087.0,463.05
1104.0,464.4,2.8,1088.95,463.275
1104.0,464.4,2.81,1090.9,463.5
1108.0,464.4,2.82,1092.6,463.63499999999993
1108.0,464.4,2.83,1094.3,463.7700000000001
1108.0,464.4,2.84,1096.0,463.90500000000003
1110.0,466.2,2.85,1097.35,464.0849999999999
1110.0,466.2,2.86,1098.7,464.265
1110.0,466.2,2.87,1100.05,464.445
1114.0,467.1,2.88,1101.25,464.625
1114.0,467.1,2.89,1102.45,464.805
1114.0,467.1,2.9,1103.65,464.985
1118.0,468.0,2.91,1105.05,465.21000000000004
1118.0,468.0,2.92,1106.45,465.43500000000006
1118.0,468.0,2.93,1107.6,465.61499999999995
1121.0,468.9,2.94,1108.9,465.84
1121.0,468.9,2.95,1110.2,466.06499999999994
1121.0,468.9,2.96,1111.25,466.28999999999996
1121.0,468.9,2.97,1112.3,466.51500000000004
1124.0,471.6,2.98,1113.5,466.8749999999999
1124.0,471.6,2.99,1114.5,467.23499999999996
1126.0,473.4,3.0,1115.6,467.68499999999995
1126.0,473.4,3.01,1116.7,468.13500000000005
1126.0,473.4,3.02,1117.6,468.58500000000004
1128.0,475.2,3.03,1118.6,469.1249999999999
1128.0,475.2,3.04,1119.6,469.66499999999996
1128.0,475.2,3.05,1120.5,470.11500000000007
1128.0,475.2,3.06,1121.4,470.56499999999994
1130.0,477.0,3.07,1122.4,471.105
1130.0,477.0,3.08,1123.2,471.6
1130.0,477.0,3.09,1124.0,472.09499999999997
1131.0,479.7,3.1,1124.85,472.725
1131.0,479.7,3.11,1125.5,473.30999999999995
1131.0,479.7,3.12,1126.15,473.895
1134.0,482.4,3.13,1126.95,474.61499999999995
1134.0,482.4,3.14,1127.6,475.28999999999996
1134.0,482.4,3.15,1128.25,475.96500000000003
1135.0,486.0,3.16,1128.95,476.82000000000005
1135.0,486.0,3.17,1129.65,477.675
1135.0,486.0,3.18,1130.2,478.3950000000001
1135.0,486.0,3.19,1130.75,479.11500000000007
1138.0,489.6,3.2,1131.35,479.925
1138.0,489.6,3.21,1131.95,480.73499999999996
1138.0,489.6,3.22,1132.55,481.54499999999996
1140.0,493.2,3.23,1133.15,482.44500000000005
1140.0,493.2,3.24,1133.75,483.34499999999997
1140.0,493.2,3.25,1134.35,484.245
1143.0,497.7,3.26,1135.1,485.37
1143.0,497.7,3.27,1135.75,486.40500000000003
1143.0,497.7,3.28,1136.4,487.44000000000005
1144.0,500.4,3.29,1137.1,488.61
1144.0,500.4,3.3,1137.75,489.645
1144.0,500.4,3.31,1138.4,490.68
1145.0,504.0,3.32,1139.1,491.895
1145.0,504.0,3.33,1139.65,492.975
1145.0,504.0,3.34,1140.2,494.055
1146.0,507.6,3.35,1140.8,495.31499999999994
1146.0,507.6,3.36,1141.35,496.395
1146.0,507.6,3.37,1141.9,497.475
1146.0,511.2,3.38,1142.45,498.73499999999996
1146.0,511.2,3.39,1143.0,499.995
1146.0,511.2,3.4,1143.4,501.075
1146.0,511.2,3.41,1143.8,502.15500000000003
1146.0,513.9,3.42,1144.2,503.37
1146.0,513.9,3.43,1144.5,504.4049999999999
1146.0,513.9,3.44,1144.8,505.43999999999994
1146.0,513.9,3.45,1145.1,506.475
1146.0,517.5,3.46,1145.25,507.46500000000003
1146.0,517.5,3.47,1145.4,508.45500000000004
1146.0,517.5,3.48,1145.55,509.445
1146.0,520.2,3.49,1145.65,510.43499999999995
1146.0,520.2,3.5,1145.75,511.425
1146.0,520.2,3.51,1145.85,512.4150000000001
1145.0,522.9,3.52,1145.85,513.36
1145.0,522.9,3.53,1145.85,514.3050000000001
1145.0,522.9,3.54,1145.85,515.25
1144.0,525.6,3.55,1145.75,516.15
1144.0,525.6,3.56,1145.65,517.05
1144.0,525.6,3.57,1145.55,517.95
1143.0,527.4,3.58,1145.4,518.76
1143.0,527.4,3.59,1145.25,519.5699999999999
1143.0,527.4,3.6,1145.1,520.38
1141.0,530.1,3.61,1144.85,521.325
1141.0,530.1,3.62,1144.6,522.135
1141.0,530.1,3.63,1144.35,522.945
1140.0,531.0,3.64,1144.05,523.8
1140.0,531.0,3.65,1143.75,524.655
1140.0,531.0,3.66,1143.45,525.33
1139.0,531.9,3.67,1143.1,526.05
1139.0,531.9,3.68,1142.75,526.77
1139.0,531.9,3.69,1142.4,527.355
1138.0,533.7,3.7,1142.0,528.03
1138.0,533.7,3.71,1141.6,528.7049999999999
1138.0,533.7,3.72,1141.25,529.245
1136.0,534.6,3.73,1140.8,529.83
1136.0,534.6,3.74,1140.35,530.4150000000001
1136.0,534.6,3.75,1139.95,530.865
1135.0,535.5,3.76,1139.5,531.3599999999999
1135.0,535.5,3.77,1139.05,531.8549999999999
1135.0,535.5,3.78,1138.65,532.26
1135.0,535.5,3.79,1138.25,532.665
1135.0,535.5,3.8,1137.85,533.0699999999999
1134.0,536.4,3.81,1137.5,533.385
1134.0,536.4,3.82,1137.15,533.7
1134.0,536.4,3.83,1136.8,534.015
1133.0,536.4,3.84,1136.45,534.285
1133.0,536.4,3.85,1136.1,534.555
1133.0,536.4,3.86,1135.75,534.825
1131.0,536.4,3.87,1135.35,535.05
1131.0,536.4,3.88,1134.95,535.275
1131.0,536.4,3.89,1134.55,535.5
1130.0,536.4,3.9,1134.15,535.635
1130.0,536.4,3.91,1133.75,535.7700000000001
1130.0,536.4,3.92,1133.35,535.905
1129.0,535.5,3.93,1133.0,535.95
1129.0,535.5,3.94,1132.65,535.995
1129.0,535.5,3.95,1132.3,536.0400000000001
1128.0,534.6,3.96,1131.95,535.9950000000001
1128.0,534.6,3.97,1131.6,535.95
1128.0,534.6,3.98,1131.25,535.905
1126.0,533.7,3.99,1130.8,535.815
