x,y,t,x_avg,y_avg
977.0,621.0,0.48,982.95,623.7
1008.0,395.0,0.49,983.9,612.25
1008.0,395.0,0.5,984.85,600.8
1008.0,395.0,0.51,985.8,589.35
1029.0,312.0,0.52,987.8,573.75
1029.0,312.0,0.53,989.95,558.15
1029.0,312.0,0.54,992.1,542.55
1026.0,320.0,0.55,994.1,527.35
1026.0,320.0,0.56,996.1,512.15
1026.0,320.0,0.57,998.25,496.95
1011.0,699.0,0.58,999.65,500.7
1011.0,699.0,0.59,1001.05,504.45
1011.0,699.0,0.6,1002.6,508.2
1002.0,770.0,0.61,1003.7,515.5
1002.0,770.0,0.62,1004.8,522.8
1002.0,770.0,0.63,1005.9,530.1
1002.0,770.0,0.64,1007.0,537.4
992.0,854.0,0.65,1007.7,548.9
992.0,854.0,0.66,1008.4,560.4
990.0,863.0,0.67,1009.05,572.5
990.0,863.0,0.68,1009.7,584.6
990.0,863.0,0.69,1008.8,608.0
990.0,863.0,0.7,1007.9,631.4
990.0,863.0,0.71,1007.0,654.8
986.0,860.0,0.72,1004.85,682.2
986.0,860.0,0.73,1002.7,709.6
986.0,860.0,0.74,1000.55,737.0
984.0,858.0,0.75,998.45,763.9
984.0,858.0,0.76,996.35,790.8
984.0,858.0,0.77,994.25,817.7
983.0,858.0,0.78,992.85,825.65
983.0,858.0,0.79,991.45,833.6
983.0,858.0,0.8,990.05,841.55
980.0,858.0,0.81,988.95,845.95
980.0,858.0,0.82,987.85,850.35
980.0,858.0,0.83,986.75,854.75
980.0,858.0,0.84,985.65,859.15
977.0,858.0,0.85,984.9,859.35
977.0,858.0,0.86,984.15,859.55
974.0,858.0,0.87,983.35,859.3
974.0,858.0,0.88,982.55,859.05
974.0,858.0,0.89,981.75,858.8
971.0,860.0,0.9,980.8,858.65
971.0,860.0,0.91,979.85,858.5
971.0,860.0,0.92,979.1,858.5
971.0,860.0,0.93,978.35,858.5
968.0,866.0,0.94,977.45,858.8
968.0,866.0,0.95,976.65,859.2
968.0,866.0,0.96,975.85,859.6
968.0,875.0,0.97,975.05,860.45
968.0,875.0,0.98,974.3,861.3
968.0,875.0,0.99,973.55,862.15
969.0,891.0,1.0,972.85,863.8
969.0,891.0,1.01,972.3,865.45
969.0,891.0,1.02,971.75,867.1
969.0,896.0,1.03,971.2,869.0
969.0,896.0,1.04,970.65,870.9
969.0,896.0,1.05,970.25,872.8
969.0,902.0,1.06,969.85,875.0
969.0,902.0,1.07,969.6,877.2
969.0,902.0,1.08,969.35,879.4
969.0,906.0,1.09,969.1,881.8
969.0,906.0,1.1,969.0,884.1
969.0,906.0,1.11,968.9,886.4
969.0,911.0,1.12,968.8,888.95
969.0,911.0,1.13,968.7,891.5
969.0,911.0,1.14,968.75,893.75
969.0,915.0,1.15,968.8,896.2
969.0,915.0,1.16,968.85,898.65
969.0,915.0,1.17,968.9,900.65
969.0,920.0,1.18,968.95,902.9
969.0,920.0,1.19,969.0,905.15
969.0,920.0,1.2,969.0,906.6
969.0,923.0,1.21,969.0,908.2
969.0,923.0,1.22,969.0,909.8
969.0,923.0,1.23,969.0,911.15
969.0,926.0,1.24,969.0,912.65
969.0,926.0,1.25,969.0,914.15
969.0,926.0,1.26,969.0,915.35
969.0,930.0,1.27,969.0,916.75
969.0,930.0,1.28,969.0,918.15
969.0,930.0,1.29,969.0,919.35
971.0,935.0,1.3,969.1,920.8
971.0,935.0,1.31,969.2,922.25
971.0,935.0,1.32,969.3,923.45
971.0,935.0,1.33,969.4,924.65
972.0,939.0,1.34,969.55,926.05
972.0,939.0,1.35,969.7,927.25
972.0,939.0,1.36,969.85,928.45
972.0,939.0,1.37,970.0,929.65
974.0,944.0,1.38,970.25,930.85
974.0,944.0,1.39,970.5,932.05
974.0,944.0,1.4,970.75,933.25
975.0,950.0,1.41,971.05,934.6
975.0,950.0,1.42,971.35,935.95
975.0,950.0,1.43,971.65,937.3
978.0,956.0,1.44,972.1,938.8
978.0,956.0,1.45,972.55,940.3
978.0,956.0,1.46,973.0,941.8
983.0,963.0,1.47,973.7,943.45
983.0,963.0,1.48,974.4,945.1
983.0,963.0,1.49,975.1,946.75
1031.0,1023.0,1.5,978.1,951.15
1031.0,1023.0,1.51,981.1,955.55
1031.0,1023.0,1.52,984.1,959.95
1031.0,1023.0,1.53,987.1,964.35
1032.0,1025.0,1.54,990.1,968.65
1032.0,1025.0,1.55,993.1,972.95
1032.0,1025.0,1.56,996.1,977.25
1035.0,1029.0,1.57,999.25,981.75
1035.0,1029.0,1.58,1002.3,986.0
1038.0,1035.0,1.59,1005.5,990.55
1038.0,1035.0,1.6,1008.7,995.1
1038.0,1035.0,1.61,1011.85,999.35
1041.0,1041.0,1.62,1015.15,1003.9
1041.0,1041.0,1.63,1018.45,1008.45
1041.0,1041.0,1.64,1021.6,1012.7
1043.0,1046.0,1.65,1024.85,1017.2
1043.0,1046.0,1.66,1028.1,1021.7
1043.0,1046.0,1.67,1031.1,1025.85
1043.0,1049.0,1.68,1034.1,1030.15
1043.0,1049.0,1.69,1037.1,1034.45
1043.0,1049.0,1.7,1037.7,1035.75
1043.0,1050.0,1.71,1038.3,1037.1
1043.0,1050.0,1.72,1038.9,1038.45
1043.0,1050.0,1.73,1039.5,1039.8
1043.0,1050.0,1.74,1040.05,1041.05
1043.0,1050.0,1.75,1040.6,1042.3
1043.0,1052.0,1.76,1041.15,1043.65
1043.0,1052.0,1.77,1041.55,1044.8
1043.0,1052.0,1.78,1041.95,1045.95
1043.0,1056.0,1.79,1042.2,1047.0
1043.0,1056.0,1.8,1042.45,1048.05
1043.0,1056.0,1.81,1042.7,1049.1
1043.0,1059.0,1.82,1042.8,1050.0
1043.0,1059.0,1.83,1042.9,1050.9
1043.0,1059.0,1.84,1043.0,1051.8
1043.0,1059.0,1.85,1043.0,1052.45
1043.0,1061.0,1.86,1043.0,1053.2
1043.0,1061.0,1.87,1043.0,1053.95
1043.0,1061.0,1.88,1043.0,1054.55
1043.0,1062.0,1.89,1043.0,1055.2
1043.0,1062.0,1.9,1043.0,1055.85
1043.0,1064.0,1.91,1043.0,1056.55
1043.0,1064.0,1.92,1043.0,1057.25
1043.0,1064.0,1.93,1043.0,1057.95
1043.0,1064.0,1.94,1043.0,1058.65
1043.0,1065.0,1.95,1043.0,1059.4
1043.0,1065.0,1.96,1043.0,1060.05
1043.0,1065.0,1.97,1043.0,1060.7
1043.0,1065.0,1.98,1043.0,1061.35
1043.0,1065.0,1.99,1043.0,1061.8
1043.0,1065.0,2.0,1043.0,1062.25
1041.0,1065.0,2.01,1042.9,1062.7
1041.0,1065.0,2.02,1042.8,1063.0
1041.0,1065.0,2.03,1042.7,1063.3
1041.0,1065.0,2.04,1042.6,1063.6
1041.0,1065.0,2.05,1042.5,1063.9
989.0,749.0,2.06,1039.8,1048.3
989.0,749.0,2.07,1037.1,1032.7
989.0,749.0,2.08,1034.4,1017.1
990.0,734.0,2.09,1031.75,1000.7
990.0,734.0,2.1,1029.1,984.3
990.0,734.0,2.11,1026.45,967.8
998.0,728.0,2.12,1024.2,951.0
998.0,728.0,2.13,1021.95,934.2
998.0,728.0,2.14,1019.7,917.4
1001.0,725.0,2.15,1017.6,900.4
1001.0,725.0,2.16,1015.5,883.4
1001.0,725.0,2.17,1013.4,866.4
1004.0,714.0,2.18,1011.45,848.85
1004.0,714.0,2.19,1009.5,831.3
1004.0,714.0,2.2,1007.55,813.75
1004.0,714.0,2.21,1005.7,796.2
1004.0,714.0,2.22,1003.85,778.65
1004.0,713.0,2.23,1002.0,761.05
1004.0,713.0,2.24,1000.15,743.45
1004.0,710.0,2.25,998.3,725.7
1004.0,710.0,2.26,999.05,723.75
1004.0,707.0,2.27,999.8,721.65
1004.0,707.0,2.28,1000.55,719.55
1004.0,707.0,2.29,1001.25,718.2
1004.0,707.0,2.3,1001.95,716.85
1004.0,702.0,2.31,1002.65,715.25
1004.0,702.0,2.32,1002.95,713.95
1004.0,702.0,2.33,1003.25,712.65
1005.0,698.0,2.34,1003.6,711.15
1005.0,698.0,2.35,1003.8,709.8
1005.0,698.0,2.36,1004.0,708.45
1007.0,693.0,2.37,1004.3,706.85
1007.0,693.0,2.38,1004.45,705.8
1007.0,693.0,2.39,1004.6,704.75
1007.0,693.0,2.4,1004.75,703.7
1007.0,693.0,2.41,1004.9,702.65
1008.0,690.0,2.42,1005.1,701.45
1008.0,690.0,2.43,1005.3,700.3
1008.0,690.0,2.44,1005.5,699.15
1010.0,687.0,2.45,1005.8,698.0
1010.0,687.0,2.46,1006.1,696.85
1011.0,684.0,2.47,1006.45,695.7
1011.0,684.0,2.48,1006.8,694.55
1011.0,684.0,2.49,1007.15,693.4
1013.0,681.0,2.5,1007.6,692.1
1013.0,681.0,2.51,1008.05,691.05
1013.0,681.0,2.52,1008.5,690.0
1013.0,681.0,2.53,1008.95,688.95
1014.0,678.0,2.54,1009.4,687.95
1014.0,678.0,2.55,1009.85,686.95
1014.0,678.0,2.56,1010.3,685.95
1017.0,674.0,2.57,1010.8,685.0
1017.0,674.0,2.58,1011.3,684.05
1017.0,674.0,2.59,1011.8,683.1
1019.0,669.0,2.6,1012.4,681.9
1019.0,669.0,2.61,1013.0,680.7
1019.0,669.0,2.62,1013.55,679.65
1020.0,665.0,2.63,1014.15,678.4
1020.0,665.0,2.64,1014.75,677.15
1020.0,665.0,2.65,1015.25,676.05
1020.0,662.0,2.66,1015.75,674.8
1020.0,662.0,2.67,1016.2,673.7
1020.0,662.0,2.68,1016.65,672.6
1020.0,659.0,2.69,1017.1,671.35
1020.0,659.0,2.7,1017.45,670.25
1020.0,659.0,2.71,1017.8,669.15
1020.0,659.0,2.72,1018.15,668.05
1020.0,657.0,2.73,1018.5,666.85
1020.0,657.0,2.74,1018.8,665.8
1019.0,656.0,2.75,1019.05,664.7
1019.0,656.0,2.76,1019.3,663.6
1019.0,656.0,2.77,1019.4,662.7
1019.0,656.0,2.78,1019.5,661.8
1019.0,656.0,2.79,1019.6,660.9
1017.0,654.0,2.8,1019.5,660.15
1017.0,654.0,2.81,1019.4,659.4
1017.0,654.0,2.82,1019.3,658.65
1016.0,651.0,2.83,1019.1,657.95
1016.0,651.0,2.84,1018.9,657.25
1016.0,651.0,2.85,1018.7,656.55
1013.0,648.0,2.86,1018.35,655.85
1013.0,648.0,2.87,1018.0,655.15
1013.0,648.0,2.88,1017.65,654.45
1008.0,645.0,2.89,1017.05,653.75
1008.0,645.0,2.9,1016.45,653.05
1008.0,645.0,2.91,1015.85,652.35
1004.0,642.0,2.92,1015.05,651.5
1004.0,642.0,2.93,1014.25,650.75
1004.0,642.0,2.94,1013.45,650.0
998.0,639.0,2.95,1012.4,649.15
998.0,639.0,2.96,1011.35,648.3
998.0,639.0,2.97,1010.3,647.45
993.0,638.0,2.98,1009.0,646.55
993.0,638.0,2.99,1007.7,645.65
984.0,635.0,3.0,1006.05,644.7
984.0,635.0,3.01,1004.4,643.75
981.0,635.0,3.02,1002.6,642.8
981.0,635.0,3.03,1000.85,642.0
981.0,635.0,3.04,999.1,641.2
978.0,635.0,3.05,997.2,640.4
978.0,635.0,3.06,995.45,639.75
978.0,635.0,3.07,993.7,639.1
978.0,635.0,3.08,991.95,638.45
978.0,635.0,3.09,990.45,637.95
977.0,635.0,3.1,988.9,637.45
977.0,635.0,3.11,987.35,636.95
977.0,635.0,3.12,986.0,636.6
975.0,635.0,3.13,984.55,636.25
975.0,635.0,3.14,983.1,635.9
975.0,635.0,3.15,981.95,635.7
974.0,635.0,3.16,980.75,635.5
974.0,635.0,3.17,979.55,635.3
974.0,635.0,3.18,978.6,635.15
972.0,635.0,3.19,977.55,635.0
972.0,635.0,3.2,976.95,635.0
972.0,635.0,3.21,976.35,635.0
971.0,635.0,3.22,975.85,635.0
971.0,635.0,3.23,975.35,635.0
971.0,635.0,3.24,974.85,635.0
969.0,635.0,3.25,974.4,635.0
969.0,635.0,3.26,973.95,635.0
969.0,635.0,3.27,973.5,635.0
968.0,635.0,3.28,973.0,635.0
968.0,635.0,3.29,972.5,635.0
968.0,635.0,3.3,972.05,635.0
968.0,635.0,3.31,971.6,635.0
966.0,633.0,3.32,971.05,634.9
966.0,633.0,3.33,970.6,634.8
966.0,633.0,3.34,970.15,634.7
965.0,632.0,3.35,969.65,634.55
965.0,632.0,3.36,969.2,634.4
963.0,630.0,3.37,968.65,634.15
963.0,630.0,3.38,968.1,633.9
963.0,630.0,3.39,967.65,633.65
963.0,630.0,3.4,967.2,633.4
962.0,629.0,3.41,966.7,633.1
962.0,629.0,3.42,966.25,632.8
962.0,629.0,3.43,965.8,632.5
962.0,629.0,3.44,965.35,632.2
960.0,627.0,3.45,964.9,631.8
960.0,627.0,3.46,964.45,631.4
960.0,627.0,3.47,964.0,631.0
959.0,626.0,3.48,963.55,630.55
959.0,626.0,3.49,963.1,630.1
959.0,626.0,3.5,962.65,629.65
957.0,624.0,3.51,962.1,629.1
957.0,624.0,3.52,961.65,628.65
957.0,624.0,3.53,961.2,628.2
956.0,623.0,3.54,960.7,627.7
956.0,623.0,3.55,960.25,627.25
956.0,623.0,3.56,959.8,626.8
954.0,621.0,3.57,959.35,626.35
954.0,621.0,3.58,958.9,625.9
954.0,621.0,3.59,958.45,625.45
953.0,620.0,3.6,957.95,624.95
953.0,620.0,3.61,957.5,624.5
953.0,620.0,3.62,957.05,624.05
953.0,620.0,3.63,956.6,623.6
951.0,618.0,3.64,956.05,623.05
951.0,618.0,3.65,955.6,622.6
951.0,618.0,3.66,955.15,622.15
951.0,617.0,3.67,954.7,621.65
951.0,617.0,3.68,954.3,621.2
951.0,615.0,3.69,953.9,620.65
951.0,615.0,3.7,953.5,620.1
951.0,615.0,3.71,953.2,619.65
951.0,614.0,3.72,952.9,619.15
951.0,614.0,3.73,952.6,618.65
951.0,614.0,3.74,952.35,618.2
951.0,612.0,3.75,952.1,617.65
951.0,612.0,3.76,951.85,617.1
951.0,612.0,3.77,951.7,616.65
951.0,611.0,3.78,951.55,616.15
951.0,611.0,3.79,951.4,615.65
951.0,611.0,3.8,951.3,615.2
951.0,611.0,3.81,951.2,614.75
951.0,611.0,3.82,951.1,614.3
951.0,609.0,3.83,951.0,613.75
951.0,609.0,3.84,951.0,613.3
951.0,609.0,3.85,951.0,612.85
951.0,609.0,3.86,951.0,612.4
951.0,609.0,3.87,951.0,612.0
951.0,609.0,3.88,951.0,611.6
951.0,609.0,3.89,951.0,611.3
951.0,609.0,3.9,951.0,611.0
951.0,609.0,3.91,951.0,610.7
951.0,609.0,3.92,951.0,610.45
951.0,609.0,3.93,951.0,610.2
951.0,609.0,3.94,951.0,609.95
951.0,609.0,3.95,951.0,609.8
951.0,609.0,3.96,951.0,609.65
951.0,609.0,3.97,951.0,609.5
951.0,609.0,3.98,951.0,609.4
951.0,609.0,3.99,951.0,609.3
