x,y,t,x_avg,y_avg
977.0,582.0,3.61,977.0,583.3
977.0,582.0,3.62,977.0,583.05
977.0,582.0,3.63,977.0,582.8
977.0,582.0,3.64,977.0,582.65
977.0,582.0,3.65,977.0,582.5
977.0,582.0,3.66,977.0,582.35
977.0,582.0,3.67,977.0,582.2
977.0,582.0,3.68,977.0,582.1
977.0,582.0,3.69,977.0,582.0
977.0,582.0,3.7,977.0,582.0
977.0,582.0,3.71,977.0,582.0
977.0,582.0,3.72,977.0,582.0
977.0,582.0,3.73,977.0,582.0
977.0,582.0,3.74,977.0,582.0
977.0,582.0,3.75,977.0,582.0
977.0,582.0,3.76,977.0,582.0
977.0,581.0,3.77,977.0,581.95
977.0,581.0,3.78,977.0,581.9
977.0,579.0,3.79,977.0,581.75
977.0,579.0,3.8,977.0,581.6
977.0,579.0,3.81,977.0,581.45
977.0,578.0,3.82,977.0,581.25
977.0,578.0,3.83,977.0,581.05
977.0,578.0,3.84,977.0,580.85
975.0,576.0,3.85,976.9,580.55
975.0,576.0,3.86,976.8,580.25
975.0,576.0,3.87,976.7,579.95
975.0,576.0,3.88,976.6,579.65
975.0,575.0,3.89,976.5,579.3
975.0,575.0,3.9,976.4,578.95
975.0,575.0,3.91,976.3,578.6
975.0,575.0,3.92,976.2,578.25
975.0,575.0,3.93,976.1,577.9
975.0,575.0,3.94,976.0,577.55
975.0,575.0,3.95,975.9,577.2
975.0,575.0,3.96,975.8,576.85
975.0,575.0,3.97,975.7,576.55
975.0,575.0,3.98,975.6,576.25
975.0,575.0,3.99,975.5,576.05
