x,y,t,x_avg,y_avg
966.0,660.0,0.63,955.4,651.05
966.0,660.0,0.64,956.5,652.0
966.0,660.0,0.65,957.6,652.95
966.0,660.0,0.66,958.5,653.7
971.0,665.0,0.67,959.65,654.7
971.0,665.0,0.68,960.8,655.7
971.0,665.0,0.69,961.95,656.7
971.0,665.0,0.7,963.1,657.7
971.0,665.0,0.71,964.25,658.7
971.0,665.0,0.72,965.4,659.7
974.0,668.0,0.73,966.15,660.4
974.0,668.0,0.74,966.9,661.1
974.0,668.0,0.75,967.65,661.8
974.0,668.0,0.76,968.4,662.5
974.0,668.0,0.77,969.15,663.2
974.0,668.0,0.78,969.9,663.9
974.0,669.0,0.79,970.3,664.35
974.0,669.0,0.8,970.7,664.8
974.0,669.0,0.81,971.1,665.25
974.0,669.0,0.82,971.5,665.7
974.0,669.0,0.83,971.9,666.15
974.0,669.0,0.84,972.3,666.6
974.0,672.0,0.85,972.7,667.2
974.0,672.0,0.86,973.1,667.8
974.0,672.0,0.87,973.25,668.15
974.0,672.0,0.88,973.4,668.5
974.0,672.0,0.89,973.55,668.85
974.0,672.0,0.9,973.7,669.2
972.0,675.0,0.91,973.75,669.7
972.0,675.0,0.92,973.8,670.2
972.0,675.0,0.93,973.7,670.55
972.0,675.0,0.94,973.6,670.9
972.0,675.0,0.95,973.5,671.25
972.0,675.0,0.96,973.4,671.6
969.0,681.0,0.97,973.15,672.25
969.0,681.0,0.98,972.9,672.9
969.0,681.0,0.99,972.65,673.5
969.0,681.0,1.0,972.4,674.1
969.0,681.0,1.01,972.15,674.7
965.0,689.0,1.02,971.7,675.7
965.0,689.0,1.03,971.25,676.7
965.0,689.0,1.04,970.8,677.7
965.0,689.0,1.05,970.35,678.55
965.0,689.0,1.06,969.9,679.4
965.0,689.0,1.07,969.45,680.25
960.0,695.0,1.08,968.75,681.4
960.0,695.0,1.09,968.05,682.55
960.0,695.0,1.1,967.35,683.7
960.0,695.0,1.11,966.75,684.7
960.0,695.0,1.12,966.15,685.7
960.0,695.0,1.13,965.55,686.7
960.0,695.0,1.14,964.95,687.7
957.0,698.0,1.15,964.2,688.85
957.0,698.0,1.16,963.45,690.0
957.0,698.0,1.17,962.85,690.85
957.0,698.0,1.18,962.25,691.7
957.0,698.0,1.19,961.65,692.55
953.0,702.0,1.2,960.85,693.6
953.0,702.0,1.21,960.05,694.65
953.0,702.0,1.22,959.45,695.3
953.0,702.0,1.23,958.85,695.95
953.0,702.0,1.24,958.25,696.6
953.0,702.0,1.25,957.65,697.25
947.0,707.0,1.26,956.75,698.15
947.0,707.0,1.27,955.85,699.05
947.0,707.0,1.28,955.2,699.65
947.0,707.0,1.29,954.55,700.25
947.0,707.0,1.3,953.9,700.85
947.0,707.0,1.31,953.25,701.45
947.0,707.0,1.32,952.6,702.05
947.0,707.0,1.33,951.95,702.65
942.0,711.0,1.34,951.05,703.45
942.0,711.0,1.35,950.3,704.1
942.0,711.0,1.36,949.55,704.75
942.0,711.0,1.37,948.8,705.4
942.0,711.0,1.38,948.05,706.05
942.0,711.0,1.39,947.3,706.7
941.0,713.0,1.4,946.7,707.25
941.0,713.0,1.41,946.1,707.8
941.0,713.0,1.42,945.5,708.35
941.0,713.0,1.43,944.9,708.9
941.0,713.0,1.44,944.3,709.45
941.0,713.0,1.45,943.7,710.0
941.0,713.0,1.46,943.4,710.3
939.0,713.0,1.47,943.0,710.6
939.0,713.0,1.48,942.6,710.9
939.0,713.0,1.49,942.2,711.2
939.0,713.0,1.5,941.8,711.5
939.0,713.0,1.51,941.4,711.8
938.0,711.0,1.52,940.95,712.0
938.0,711.0,1.53,940.5,712.2
938.0,711.0,1.54,940.3,712.2
938.0,711.0,1.55,940.1,712.2
938.0,711.0,1.56,939.9,712.2
938.0,711.0,1.57,939.7,712.2
938.0,708.0,1.58,939.5,712.05
938.0,708.0,1.59,939.3,711.9
938.0,708.0,1.6,939.15,711.65
938.0,708.0,1.61,939.0,711.4
938.0,708.0,1.62,938.85,711.15
938.0,708.0,1.63,938.7,710.9
938.0,705.0,1.64,938.55,710.5
938.0,705.0,1.65,938.4,710.1
938.0,705.0,1.66,938.25,709.7
938.0,705.0,1.67,938.2,709.3
938.0,705.0,1.68,938.15,708.9
938.0,705.0,1.69,938.1,708.5
938.0,705.0,1.7,938.05,708.1
938.0,705.0,1.71,938.0,707.7
938.0,705.0,1.72,938.0,707.4
939.0,695.0,1.73,938.05,706.6
939.0,695.0,1.74,938.1,705.8
939.0,695.0,1.75,938.15,705.0
939.0,695.0,1.76,938.2,704.2
939.0,695.0,1.77,938.25,703.4
942.0,678.0,1.78,938.45,701.9
942.0,678.0,1.79,938.65,700.4
942.0,678.0,1.8,938.85,698.9
942.0,678.0,1.81,939.05,697.4
942.0,678.0,1.82,939.25,695.9
942.0,678.0,1.83,939.45,694.4
953.0,642.0,1.84,940.2,691.25
953.0,642.0,1.85,940.95,688.1
953.0,642.0,1.86,941.7,684.95
953.0,642.0,1.87,942.45,681.8
953.0,642.0,1.88,943.2,678.65
953.0,642.0,1.89,943.95,675.5
954.0,635.0,1.9,944.75,672.0
954.0,635.0,1.91,945.55,668.5
954.0,635.0,1.92,946.35,665.0
954.0,635.0,1.93,947.1,662.0
954.0,635.0,1.94,947.85,659.0
954.0,635.0,1.95,948.6,656.0
956.0,626.0,1.96,949.45,652.55
956.0,626.0,1.97,950.3,649.1
956.0,626.0,1.98,951.0,646.5
956.0,626.0,1.99,951.7,643.9
956.0,626.0,2.0,952.4,641.3
959.0,602.0,2.01,953.25,637.5
959.0,602.0,2.02,954.1,633.7
959.0,602.0,2.03,954.95,629.9
959.0,602.0,2.04,955.25,627.9
959.0,602.0,2.05,955.55,625.9
959.0,602.0,2.06,955.85,623.9
959.0,593.0,2.07,956.15,621.45
959.0,593.0,2.08,956.45,619.0
959.0,593.0,2.09,956.75,616.55
959.0,593.0,2.1,957.0,614.45
959.0,593.0,2.11,957.25,612.35
959.0,593.0,2.12,957.5,610.25
959.0,593.0,2.13,957.75,608.15
959.0,584.0,2.14,958.0,605.6
959.0,584.0,2.15,958.25,603.05
959.0,584.0,2.16,958.4,600.95
959.0,584.0,2.17,958.55,598.85
959.0,584.0,2.18,958.7,596.75
959.0,578.0,2.19,958.85,594.35
959.0,578.0,2.2,959.0,591.95
959.0,578.0,2.21,959.0,590.75
959.0,578.0,2.22,959.0,589.55
959.0,578.0,2.23,959.0,588.35
959.0,578.0,2.24,959.0,587.15
959.0,570.0,2.25,959.0,585.55
959.0,570.0,2.26,959.0,583.95
959.0,570.0,2.27,959.0,582.8
959.0,570.0,2.28,959.0,581.65
959.0,570.0,2.29,959.0,580.5
959.0,570.0,2.3,959.0,579.35
959.0,570.0,2.31,959.0,578.2
959.0,560.0,2.32,959.0,576.55
959.0,560.0,2.33,959.0,574.9
959.0,560.0,2.34,959.0,573.7
959.0,560.0,2.35,959.0,572.5
959.0,560.0,2.36,959.0,571.3
959.0,560.0,2.37,959.0,570.1
959.0,560.0,2.38,959.0,568.9
959.0,560.0,2.39,959.0,568.0
957.0,554.0,2.4,958.9,566.8
957.0,554.0,2.41,958.8,565.6
957.0,554.0,2.42,958.7,564.4
957.0,554.0,2.43,958.6,563.2
957.0,554.0,2.44,958.5,562.0
956.0,552.0,2.45,958.35,561.1
956.0,552.0,2.46,958.2,560.2
956.0,552.0,2.47,958.05,559.3
956.0,552.0,2.48,957.9,558.4
956.0,552.0,2.49,957.75,557.5
956.0,552.0,2.5,957.6,556.6
954.0,551.0,2.51,957.35,555.65
954.0,551.0,2.52,957.1,555.2
954.0,551.0,2.53,956.85,554.75
954.0,551.0,2.54,956.6,554.3
954.0,551.0,2.55,956.35,553.85
954.0,551.0,2.56,956.1,553.4
954.0,551.0,2.57,955.85,552.95
953.0,549.0,2.58,955.55,552.4
953.0,549.0,2.59,955.25,551.85
953.0,549.0,2.6,955.05,551.6
953.0,549.0,2.61,954.85,551.35
953.0,549.0,2.62,954.65,551.1
953.0,549.0,2.63,954.45,550.85
951.0,549.0,2.64,954.15,550.6
951.0,549.0,2.65,953.9,550.45
951.0,549.0,2.66,953.65,550.3
951.0,549.0,2.67,953.4,550.15
951.0,549.0,2.68,953.15,550.0
951.0,549.0,2.69,952.9,549.85
951.0,549.0,2.7,952.65,549.7
951.0,549.0,2.71,952.5,549.6
951.0,549.0,2.72,952.35,549.5
951.0,549.0,2.73,952.2,549.4
951.0,549.0,2.74,952.05,549.3
951.0,549.0,2.75,951.9,549.2
951.0,549.0,2.76,951.75,549.1
951.0,549.0,2.77,951.6,549.0
951.0,549.0,2.78,951.5,549.0
951.0,549.0,2.79,951.4,549.0
951.0,549.0,2.8,951.3,549.0
951.0,549.0,2.81,951.2,549.0
951.0,549.0,2.82,951.1,549.0
951.0,549.0,2.83,951.0,549.0
951.0,549.0,2.84,951.0,549.0
951.0,549.0,2.85,951.0,549.0
951.0,549.0,2.86,951.0,549.0
951.0,549.0,2.87,951.0,549.0
951.0,549.0,2.88,951.0,549.0
951.0,549.0,2.89,951.0,549.0
951.0,549.0,2.9,951.0,549.0
951.0,549.0,2.91,951.0,549.0
951.0,549.0,2.92,951.0,549.0
951.0,549.0,2.93,951.0,549.0
951.0,549.0,2.94,951.0,549.0
951.0,549.0,2.95,951.0,549.0
951.0,549.0,2.96,951.0,549.0
950.0,549.0,2.97,950.95,549.0
950.0,549.0,2.98,950.9,549.0
950.0,549.0,2.99,950.85,549.0
950.0,554.0,3.0,950.8,549.25
950.0,554.0,3.01,950.75,549.5
950.0,554.0,3.02,950.7,549.75
950.0,554.0,3.03,950.65,550.0
950.0,554.0,3.04,950.6,550.25
950.0,558.0,3.05,950.55,550.7
950.0,558.0,3.06,950.5,551.15
950.0,558.0,3.07,950.45,551.6
950.0,558.0,3.08,950.4,552.05
950.0,558.0,3.09,950.35,552.5
950.0,558.0,3.1,950.3,552.95
950.0,558.0,3.11,950.25,553.4
950.0,563.0,3.12,950.2,554.1
950.0,563.0,3.13,950.15,554.8
950.0,563.0,3.14,950.1,555.5
950.0,563.0,3.15,950.05,556.2
950.0,563.0,3.16,950.0,556.9
950.0,563.0,3.17,950.0,557.6
950.0,567.0,3.18,950.0,558.5
950.0,567.0,3.19,950.0,559.4
950.0,567.0,3.2,950.0,560.05
950.0,567.0,3.21,950.0,560.7
950.0,567.0,3.22,950.0,561.35
950.0,567.0,3.23,950.0,562.0
948.0,570.0,3.24,949.9,562.8
948.0,570.0,3.25,949.8,563.4
948.0,570.0,3.26,949.7,564.0
948.0,570.0,3.27,949.6,564.6
948.0,570.0,3.28,949.5,565.2
948.0,570.0,3.29,949.4,565.8
947.0,573.0,3.3,949.25,566.55
947.0,573.0,3.31,949.1,567.3
947.0,573.0,3.32,948.95,567.8
947.0,573.0,3.33,948.8,568.3
947.0,573.0,3.34,948.65,568.8
947.0,573.0,3.35,948.5,569.3
947.0,575.0,3.36,948.35,569.9
947.0,575.0,3.37,948.2,570.5
947.0,575.0,3.38,948.05,570.9
947.0,575.0,3.39,947.9,571.3
947.0,575.0,3.4,947.75,571.7
947.0,575.0,3.41,947.6,572.1
947.0,575.0,3.42,947.45,572.5
947.0,575.0,3.43,947.3,572.9
945.0,578.0,3.44,947.15,573.3
945.0,578.0,3.45,947.0,573.7
945.0,578.0,3.46,946.85,574.1
945.0,578.0,3.47,946.7,574.5
945.0,578.0,3.48,946.55,574.9
945.0,582.0,3.49,946.4,575.5
945.0,582.0,3.5,946.3,575.95
945.0,582.0,3.51,946.2,576.4
945.0,582.0,3.52,946.1,576.85
945.0,582.0,3.53,946.0,577.3
945.0,582.0,3.54,945.9,577.75
945.0,582.0,3.55,945.8,578.2
945.0,582.0,3.56,945.7,578.55
945.0,585.0,3.57,945.6,579.05
945.0,585.0,3.58,945.5,579.55
945.0,585.0,3.59,945.4,580.05
945.0,585.0,3.6,945.3,580.55
945.0,585.0,3.61,945.2,581.05
945.0,590.0,3.62,945.1,581.8
945.0,590.0,3.63,945.0,582.55
945.0,590.0,3.64,945.0,583.15
945.0,590.0,3.65,945.0,583.75
945.0,590.0,3.66,945.0,584.35
945.0,590.0,3.67,945.0,584.95
944.0,594.0,3.68,944.95,585.75
944.0,594.0,3.69,944.9,586.35
944.0,594.0,3.7,944.85,586.95
944.0,594.0,3.71,944.8,587.55
944.0,594.0,3.72,944.75,588.15
944.0,594.0,3.73,944.7,588.75
944.0,594.0,3.74,944.65,589.35
944.0,594.0,3.75,944.6,589.95
944.0,594.0,3.76,944.55,590.55
942.0,600.0,3.77,944.4,591.3
942.0,600.0,3.78,944.25,592.05
942.0,600.0,3.79,944.1,592.8
942.0,600.0,3.8,943.95,593.55
942.0,608.0,3.81,943.8,594.7
942.0,608.0,3.82,943.65,595.6
942.0,608.0,3.83,943.5,596.5
942.0,608.0,3.84,943.35,597.4
942.0,608.0,3.85,943.2,598.3
942.0,608.0,3.86,943.05,599.2
942.0,608.0,3.87,942.9,600.1
942.0,608.0,3.88,942.8,600.8
944.0,615.0,3.89,942.8,601.85
944.0,615.0,3.9,942.8,602.9
944.0,615.0,3.91,942.8,603.95
944.0,615.0,3.92,942.8,605.0
944.0,615.0,3.93,942.8,606.05
945.0,617.0,3.94,942.85,607.2
945.0,617.0,3.95,942.9,608.35
945.0,617.0,3.96,942.95,609.5
945.0,617.0,3.97,943.1,610.35
945.0,617.0,3.98,943.25,611.2
945.0,617.0,3.99,943.4,612.05
