x,y,t,x_avg,y_avg
1038.0,780.0,2.58,1041.65,797.55
1038.0,773.0,2.59,1041.1,795.55
1038.0,773.0,2.6,1040.7,793.7
1038.0,773.0,2.61,1040.3,791.85
1040.0,762.0,2.62,1040.0,789.45
1040.0,762.0,2.63,1039.7,787.05
1040.0,762.0,2.64,1039.55,784.85
1040.0,752.0,2.65,1039.4,782.15
1040.0,752.0,2.66,1039.25,779.45
1040.0,752.0,2.67,1039.2,777.05
1040.0,752.0,2.68,1039.15,774.65
1040.0,743.0,2.69,1039.1,771.8
1040.0,743.0,2.7,1039.1,769.25
1040.0,743.0,2.71,1039.1,766.7
1040.0,743.0,2.72,1039.1,764.15
1040.0,737.0,2.73,1039.2,761.7
1040.0,737.0,2.74,1039.3,759.25
1040.0,737.0,2.75,1039.4,756.8
1040.0,731.0,2.76,1039.5,754.35
1040.0,731.0,2.77,1039.6,751.9
1040.0,731.0,2.78,1039.7,749.45
1040.0,725.0,2.79,1039.8,747.05
1040.0,725.0,2.8,1039.9,744.65
1040.0,725.0,2.81,1040.0,742.25
1040.0,719.0,2.82,1040.0,740.1
1040.0,719.0,2.83,1040.0,737.95
1040.0,719.0,2.84,1040.0,735.8
1040.0,711.0,2.85,1040.0,733.75
1040.0,711.0,2.86,1040.0,731.7
1040.0,711.0,2.87,1040.0,729.65
1040.0,711.0,2.88,1040.0,727.6
1040.0,704.0,2.89,1040.0,725.65
1040.0,704.0,2.9,1040.0,723.7
1040.0,696.0,2.91,1040.0,721.35
1040.0,696.0,2.92,1040.0,719.0
1040.0,696.0,2.93,1040.0,716.95
1038.0,690.0,2.94,1039.9,714.6
1038.0,690.0,2.95,1039.8,712.25
1038.0,690.0,2.96,1039.7,710.2
1038.0,690.0,2.97,1039.6,708.15
1035.0,684.0,2.98,1039.35,705.8
1035.0,684.0,2.99,1039.1,703.75
1025.0,672.0,3.0,1038.35,701.1
1025.0,672.0,3.01,1037.6,698.45
1025.0,672.0,3.02,1036.85,696.1
1025.0,672.0,3.03,1036.1,693.75
1020.0,669.0,3.04,1035.1,691.25
1020.0,669.0,3.05,1034.1,689.15
1017.0,666.0,3.06,1032.95,686.9
1017.0,666.0,3.07,1031.8,684.65
1017.0,666.0,3.08,1030.65,682.4
1014.0,665.0,3.09,1029.35,680.45
1014.0,665.0,3.1,1028.05,678.5
1014.0,665.0,3.11,1026.75,676.95
1014.0,665.0,3.12,1025.45,675.4
1007.0,659.0,3.13,1023.8,673.55
1007.0,659.0,3.14,1022.25,672.0
998.0,650.0,3.15,1020.25,670.0
998.0,650.0,3.16,1018.25,668.0
998.0,650.0,3.17,1016.25,666.0
989.0,638.0,3.18,1013.95,663.7
989.0,638.0,3.19,1011.65,661.4
989.0,638.0,3.2,1009.85,659.7
981.0,627.0,3.21,1007.65,657.45
981.0,627.0,3.22,1005.45,655.2
981.0,627.0,3.23,1003.25,652.95
981.0,627.0,3.24,1001.3,650.85
977.0,618.0,3.25,999.15,648.3
977.0,618.0,3.26,997.15,645.9
974.0,608.0,3.27,995.0,643.0
974.0,608.0,3.28,992.85,640.1
974.0,608.0,3.29,990.85,637.25
971.0,600.0,3.3,988.7,634.0
971.0,600.0,3.31,986.55,630.75
971.0,600.0,3.32,984.4,627.5
971.0,600.0,3.33,982.6,624.55
969.0,593.0,3.34,980.7,621.25
969.0,593.0,3.35,979.25,618.4
969.0,593.0,3.36,977.8,615.55
969.0,593.0,3.37,976.35,612.7
968.0,587.0,3.38,975.3,610.15
968.0,587.0,3.39,974.25,607.6
968.0,587.0,3.4,973.2,605.05
968.0,581.0,3.41,972.55,602.75
968.0,581.0,3.42,971.9,600.45
968.0,581.0,3.43,971.25,598.15
968.0,581.0,3.44,970.6,595.85
971.0,575.0,3.45,970.3,593.7
971.0,575.0,3.46,970.0,591.55
978.0,567.0,3.47,970.2,589.5
978.0,567.0,3.48,970.4,587.45
978.0,567.0,3.49,970.6,585.4
986.0,558.0,3.5,971.35,583.3
986.0,558.0,3.51,972.1,581.2
986.0,558.0,3.52,972.85,579.1
995.0,549.0,3.53,974.05,576.55
995.0,549.0,3.54,975.35,574.35
995.0,549.0,3.55,976.65,572.15
1005.0,540.0,3.56,978.45,569.5
1005.0,540.0,3.57,980.25,566.85
1005.0,540.0,3.58,982.1,564.5
1011.0,537.0,3.59,984.25,562.0
1011.0,537.0,3.6,986.4,559.5
1011.0,537.0,3.61,988.55,557.3
1016.0,536.0,3.62,990.95,555.05
1016.0,536.0,3.63,993.35,552.8
1016.0,536.0,3.64,995.75,550.55
1016.0,536.0,3.65,998.0,548.6
1017.0,536.0,3.66,1000.3,546.65
1017.0,536.0,3.67,1002.25,545.1
813.0,603.0,3.68,994.0,546.9
813.0,603.0,3.69,985.75,548.7
813.0,603.0,3.7,977.1,550.95
813.0,603.0,3.71,968.45,553.2
813.0,603.0,3.72,959.8,555.45
851.0,605.0,3.73,952.6,558.25
851.0,605.0,3.74,945.4,561.05
851.0,605.0,3.75,938.2,563.85
851.0,605.0,3.76,930.5,567.1
900.0,611.0,3.77,925.25,570.65
900.0,611.0,3.78,920.0,574.2
900.0,609.0,3.79,914.45,577.8
900.0,609.0,3.8,908.9,581.4
900.0,609.0,3.81,903.35,585.0
900.0,608.0,3.82,897.55,588.6
900.0,608.0,3.83,891.75,592.2
900.0,608.0,3.84,885.95,595.8
900.0,608.0,3.85,880.15,599.4
900.0,606.0,3.86,874.3,602.9
900.0,606.0,3.87,868.45,606.4
900.0,606.0,3.88,872.8,606.55
899.0,605.0,3.89,877.1,606.65
899.0,605.0,3.9,881.4,606.75
897.0,605.0,3.91,885.6,606.85
897.0,605.0,3.92,889.8,606.95
897.0,605.0,3.93,892.1,606.95
896.0,605.0,3.94,894.35,606.95
896.0,605.0,3.95,896.6,606.95
896.0,605.0,3.96,898.85,606.95
896.0,605.0,3.97,898.65,606.65
893.0,605.0,3.98,898.3,606.35
893.0,605.0,3.99,897.95,606.15
