x,y,t,x_avg,y_avg
1157.0,1041.0,0.92,1161.45,930.95
1157.0,1041.0,0.93,1166.8,951.7
1205.0,1079.0,0.94,1170.2,965.05
1205.0,1079.0,0.95,1173.6,978.4
1205.0,1079.0,0.96,1177.0,991.75
1202.0,1079.0,0.97,1180.25,1005.1
1202.0,1079.0,0.98,1180.55,1012.1
1202.0,1079.0,0.99,1180.85,1019.1
1202.0,1079.0,1.0,1181.15,1026.1
1202.0,1079.0,1.01,1181.45,1033.1
1200.0,1079.0,1.02,1182.2,1039.7
1200.0,1079.0,1.03,1182.95,1046.3
1200.0,1079.0,1.04,1183.7,1052.9
1200.0,1079.0,1.05,1185.35,1056.6
1202.0,1079.0,1.06,1187.1,1060.3
1202.0,1079.0,1.07,1189.15,1063.55
1202.0,1079.0,1.08,1191.2,1066.8
1203.0,1079.0,1.09,1193.3,1070.05
1203.0,1079.0,1.1,1195.4,1073.3
1277.0,1079.0,1.11,1201.4,1075.2
1277.0,1079.0,1.12,1207.4,1077.1
1277.0,1079.0,1.13,1213.4,1079.0
1277.0,1079.0,1.14,1217.0,1079.0
1293.0,1079.0,1.15,1221.4,1079.0
1293.0,1079.0,1.16,1225.8,1079.0
1293.0,1079.0,1.17,1230.35,1079.0
1293.0,1079.0,1.18,1234.9,1079.0
1293.0,1079.0,1.19,1239.45,1079.0
1293.0,1079.0,1.2,1244.0,1079.0
1293.0,1079.0,1.21,1248.55,1079.0
1292.0,1079.0,1.22,1253.15,1079.0
1292.0,1079.0,1.23,1257.75,1079.0
1292.0,1079.0,1.24,1262.35,1079.0
1290.0,1079.0,1.25,1266.85,1079.0
1290.0,1079.0,1.26,1271.25,1079.0
1290.0,1079.0,1.27,1275.65,1079.0
1290.0,1079.0,1.28,1280.05,1079.0
1247.0,1079.0,1.29,1282.25,1079.0
1247.0,1079.0,1.3,1284.45,1079.0
1247.0,1079.0,1.31,1282.95,1079.0
1178.0,1079.0,1.32,1278.0,1079.0
1178.0,1079.0,1.33,1273.05,1079.0
1179.0,1071.0,1.34,1268.15,1078.6
1179.0,1071.0,1.35,1262.45,1078.2
1179.0,1071.0,1.36,1256.75,1077.8
1179.0,1071.0,1.37,1251.05,1077.4
1202.0,1070.0,1.38,1246.5,1076.95
1202.0,1070.0,1.39,1241.95,1076.5
1202.0,1070.0,1.4,1237.4,1076.05
1193.0,987.0,1.41,1232.4,1071.45
1193.0,987.0,1.42,1227.45,1066.85
1175.0,959.0,1.43,1221.6,1060.85
1175.0,959.0,1.44,1215.75,1054.85
1175.0,959.0,1.45,1210.0,1048.85
1127.0,849.0,1.46,1201.85,1037.35
1127.0,849.0,1.47,1193.7,1025.85
1127.0,849.0,1.48,1185.55,1014.35
1041.0,762.0,1.49,1175.25,998.5
1041.0,762.0,1.5,1164.95,982.65
1041.0,762.0,1.51,1154.65,966.8
1041.0,762.0,1.52,1147.8,950.95
1041.0,777.0,1.53,1140.95,935.85
1041.0,777.0,1.54,1134.05,921.15
1041.0,777.0,1.55,1127.15,906.45
1041.0,777.0,1.56,1120.25,891.75
1041.0,777.0,1.57,1113.35,877.05
1041.0,777.0,1.58,1105.3,862.4
1041.0,777.0,1.59,1097.25,847.75
1041.0,771.0,1.6,1089.2,832.8
1041.0,771.0,1.61,1081.6,822.0
1041.0,771.0,1.62,1074.0,811.2
1041.0,771.0,1.63,1067.3,801.8
1017.0,737.0,1.64,1059.4,790.7
1017.0,737.0,1.65,1051.5,779.6
1017.0,737.0,1.66,1046.0,774.0
1014.0,732.0,1.67,1040.35,768.15
1014.0,732.0,1.68,1034.7,762.3
1014.0,732.0,1.69,1033.35,760.8
1010.0,726.0,1.7,1031.8,759.0
1010.0,726.0,1.71,1030.25,757.2
1010.0,726.0,1.72,1028.7,755.4
1007.0,723.0,1.73,1027.0,752.7
1007.0,723.0,1.74,1025.3,750.0
1007.0,723.0,1.75,1023.6,747.3
1004.0,719.0,1.76,1021.75,744.4
1004.0,719.0,1.77,1019.9,741.5
1004.0,719.0,1.78,1018.05,738.6
1004.0,719.0,1.79,1016.2,735.7
1001.0,711.0,1.8,1014.2,732.7
1001.0,711.0,1.81,1012.2,729.7
1001.0,711.0,1.82,1010.2,726.7
972.0,621.0,1.83,1006.75,719.2
972.0,621.0,1.84,1004.5,713.4
972.0,621.0,1.85,1002.25,707.6
972.0,621.0,1.86,1000.0,701.8
972.0,621.0,1.87,997.9,696.25
974.0,620.0,1.88,995.9,690.65
974.0,620.0,1.89,993.9,685.05
974.0,620.0,1.9,992.1,679.75
974.0,620.0,1.91,990.3,674.45
981.0,617.0,1.92,988.85,669.0
981.0,617.0,1.93,987.55,663.7
981.0,617.0,1.94,986.25,658.4
989.0,612.0,1.95,985.35,652.85
989.0,612.0,1.96,984.6,647.5
989.0,612.0,1.97,983.85,642.15
989.0,612.0,1.98,983.1,636.8
996.0,608.0,1.99,982.7,631.25
1007.0,605.0,2.0,983.0,625.95
1007.0,605.0,2.01,983.3,620.65
1007.0,605.0,2.02,983.6,615.35
1013.0,605.0,2.03,985.65,614.55
1013.0,605.0,2.04,987.7,613.75
1013.0,605.0,2.05,989.75,612.95
1019.0,603.0,2.06,992.1,612.05
1019.0,603.0,2.07,994.45,611.15
1025.0,602.0,2.08,997.0,610.25
1025.0,602.0,2.09,999.55,609.35
1025.0,602.0,2.1,1002.1,608.45
1025.0,602.0,2.11,1004.65,607.55
1034.0,596.0,2.12,1007.3,606.5
1034.0,596.0,2.13,1009.95,605.45
1034.0,596.0,2.14,1012.6,604.4
1034.0,596.0,2.15,1014.85,603.6
1034.0,596.0,2.16,1017.1,602.8
1038.0,593.0,2.17,1019.55,601.85
1038.0,593.0,2.18,1022.0,600.9
1038.0,593.0,2.19,1024.1,600.15
1044.0,588.0,2.2,1025.95,599.3
1044.0,588.0,2.21,1027.8,598.45
1049.0,585.0,2.22,1029.9,597.45
1049.0,585.0,2.23,1031.7,596.45
1049.0,585.0,2.24,1033.5,595.45
1049.0,585.0,2.25,1035.3,594.45
1055.0,582.0,2.26,1037.1,593.4
1055.0,582.0,2.27,1038.9,592.35
1055.0,582.0,2.28,1040.4,591.35
1059.0,581.0,2.29,1042.1,590.3
1059.0,581.0,2.3,1043.8,589.25
1064.0,579.0,2.31,1045.75,588.1
1064.0,579.0,2.32,1047.25,587.25
1064.0,579.0,2.33,1048.75,586.4
1064.0,579.0,2.34,1050.25,585.55
1068.0,581.0,2.35,1051.95,584.8
1068.0,581.0,2.36,1053.65,584.05
1068.0,581.0,2.37,1055.15,583.45
1068.0,581.0,2.38,1056.65,582.85
1073.0,585.0,2.39,1058.4,582.45
1073.0,585.0,2.4,1059.85,582.3
1073.0,585.0,2.41,1061.3,582.15
1083.0,600.0,2.42,1063.0,582.9
1083.0,600.0,2.43,1064.7,583.65
1083.0,600.0,2.44,1066.4,584.4
1148.0,863.0,2.45,1071.35,598.3
1148.0,863.0,2.46,1076.0,612.35
1148.0,863.0,2.47,1080.65,626.4
1148.0,863.0,2.48,1085.3,640.45
1092.0,933.0,2.49,1086.95,658.05
1092.0,933.0,2.5,1088.6,675.65
1092.0,933.0,2.51,1090.0,693.35
1076.0,951.0,2.52,1090.6,711.95
1076.0,951.0,2.53,1091.2,730.55
1059.0,969.0,2.54,1090.95,750.05
1059.0,969.0,2.55,1090.5,769.45
1059.0,969.0,2.56,1090.05,788.85
1059.0,969.0,2.57,1089.6,808.25
1065.0,986.0,2.58,1089.45,828.5
1065.0,986.0,2.59,1089.05,848.55
1065.0,986.0,2.6,1088.65,868.6
1064.0,984.0,2.61,1088.2,888.55
1064.0,984.0,2.62,1087.25,907.75
1055.0,989.0,2.63,1085.85,927.2
1055.0,989.0,2.64,1084.45,946.65
1055.0,989.0,2.65,1079.8,952.95
1055.0,989.0,2.66,1075.15,959.25
1052.0,993.0,2.67,1070.35,965.75
1052.0,993.0,2.68,1065.55,972.25
1052.0,993.0,2.69,1063.55,975.25
1073.0,1065.0,2.7,1062.6,981.85
1073.0,1065.0,2.71,1061.65,988.45
1073.0,1065.0,2.72,1061.5,994.15
1190.0,1079.0,2.73,1067.2,1000.55
1190.0,1079.0,2.74,1073.75,1006.05
1190.0,1079.0,2.75,1080.3,1011.55
1245.0,1079.0,2.76,1089.6,1017.05
1245.0,1079.0,2.77,1098.9,1022.55
1245.0,1079.0,2.78,1107.9,1027.2
1244.0,1079.0,2.79,1116.85,1031.85
1244.0,1079.0,2.8,1125.8,1036.5
1244.0,1079.0,2.81,1134.8,1041.25
1251.0,1079.0,2.82,1144.15,1046.0
1251.0,1079.0,2.83,1153.95,1050.5
1251.0,1079.0,2.84,1163.75,1055.0
1271.0,1079.0,2.85,1174.55,1059.5
1271.0,1079.0,2.86,1185.35,1064.0
1271.0,1079.0,2.87,1196.3,1068.3
1266.0,1079.0,2.88,1207.0,1072.6
1266.0,1079.0,2.89,1217.7,1076.9
1266.0,1079.0,2.9,1227.35,1077.6
1266.0,1079.0,2.91,1237.0,1078.3
1455.0,1079.0,2.92,1256.1,1079.0
1455.0,1079.0,2.93,1269.35,1079.0
1455.0,1079.0,2.94,1282.6,1079.0
1268.0,1079.0,2.95,1286.5,1079.0
1268.0,1079.0,2.96,1287.65,1079.0
1268.0,1079.0,2.97,1288.8,1079.0
1268.0,1079.0,2.98,1289.95,1079.0
1257.0,1079.0,2.99,1290.6,1079.0
1257.0,1079.0,3.0,1291.25,1079.0
1257.0,1079.0,3.01,1291.9,1079.0
1173.0,1079.0,3.02,1288.0,1079.0
1173.0,1079.0,3.03,1284.1,1079.0
1173.0,1079.0,3.04,1280.2,1079.0
1173.0,1079.0,3.05,1275.3,1079.0
1137.0,1079.0,3.06,1268.6,1079.0
1137.0,1079.0,3.07,1261.9,1079.0
1137.0,1079.0,3.08,1255.45,1079.0
1121.0,1079.0,3.09,1248.2,1079.0
1121.0,1079.0,3.1,1240.95,1079.0
1103.0,1079.0,3.11,1232.8,1079.0
1103.0,1079.0,3.12,1215.2,1079.0
1103.0,1079.0,3.13,1197.6,1079.0
1103.0,1079.0,3.14,1180.0,1079.0
1082.0,1079.0,3.15,1170.7,1079.0
1082.0,1079.0,3.16,1161.4,1079.0
1082.0,1079.0,3.17,1152.1,1079.0
1073.0,1076.0,3.18,1142.35,1078.85
1073.0,1076.0,3.19,1133.15,1078.7
1073.0,1076.0,3.2,1123.95,1078.55
1071.0,1074.0,3.21,1114.65,1078.3
1071.0,1074.0,3.22,1109.55,1078.05
1070.0,1073.0,3.23,1104.4,1077.75
1070.0,1073.0,3.24,1099.25,1077.45
1070.0,1073.0,3.25,1094.1,1077.15
1070.0,1073.0,3.26,1090.75,1076.85
1070.0,1073.0,3.27,1087.4,1076.55
1068.0,1070.0,3.28,1083.95,1076.1
1068.0,1070.0,3.29,1081.3,1075.65
1068.0,1070.0,3.3,1078.65,1075.2
1067.0,1067.0,3.31,1076.85,1074.6
1067.0,1067.0,3.32,1075.05,1074.0
1067.0,1067.0,3.33,1073.25,1073.4
1064.0,1050.0,3.34,1071.3,1071.95
1064.0,1050.0,3.35,1070.4,1070.5
1064.0,1050.0,3.36,1069.5,1069.05
1064.0,1050.0,3.37,1068.6,1067.6
1062.0,1040.0,3.38,1068.05,1065.8
1062.0,1040.0,3.39,1067.5,1064.0
1061.0,1032.0,3.4,1066.9,1061.8
1061.0,1032.0,3.41,1066.4,1059.7
1061.0,1032.0,3.42,1065.9,1057.6
1058.0,1005.0,3.43,1065.3,1054.2
1058.0,1005.0,3.44,1064.7,1050.8
1058.0,1005.0,3.45,1064.1,1047.4
1058.0,1005.0,3.46,1063.5,1044.0
1056.0,993.0,3.47,1062.8,1040.0
1056.0,993.0,3.48,1062.2,1036.15
1053.0,957.0,3.49,1061.45,1030.5
1053.0,957.0,3.5,1060.7,1024.85
1052.0,948.0,3.51,1059.95,1018.9
1052.0,948.0,3.52,1059.2,1012.95
1052.0,948.0,3.53,1058.45,1007.0
1052.0,948.0,3.54,1057.85,1001.9
1044.0,879.0,3.55,1056.85,993.35
1044.0,879.0,3.56,1055.85,984.8
1044.0,879.0,3.57,1054.85,976.25
1034.0,840.0,3.58,1053.45,966.25
1034.0,840.0,3.59,1052.05,956.25
1034.0,840.0,3.6,1050.7,946.65
1034.0,840.0,3.61,1049.35,937.05
1031.0,833.0,3.62,1047.85,927.1
1031.0,833.0,3.63,1046.5,918.5
1031.0,833.0,3.64,1045.15,909.9
1014.0,783.0,3.65,1042.95,898.8
1014.0,783.0,3.66,1040.75,887.7
1014.0,783.0,3.67,1038.65,877.2
1014.0,783.0,3.68,1036.55,866.7
1013.0,779.0,3.69,1034.55,857.8
1013.0,779.0,3.7,1032.55,848.9
1002.0,735.0,3.71,1030.05,838.25
1002.0,735.0,3.72,1027.55,827.6
1002.0,735.0,3.73,1025.05,816.95
1001.0,728.0,3.74,1022.5,805.95
1001.0,728.0,3.75,1020.35,798.4
1001.0,728.0,3.76,1018.2,790.85
1001.0,728.0,3.77,1016.05,783.3
998.0,720.0,3.78,1014.25,777.3
998.0,720.0,3.79,1012.45,771.3
998.0,720.0,3.8,1010.65,765.3
995.0,714.0,3.81,1008.7,759.0
995.0,714.0,3.82,1006.9,753.05
995.0,714.0,3.83,1005.1,747.1
992.0,707.0,3.84,1003.15,740.8
992.0,707.0,3.85,1002.05,737.0
981.0,681.0,3.86,1000.4,731.9
981.0,681.0,3.87,998.75,726.8
981.0,681.0,3.88,997.1,721.7
981.0,681.0,3.89,995.5,716.8
978.0,674.0,3.9,993.75,711.55
978.0,674.0,3.91,992.55,708.5
978.0,674.0,3.92,991.35,705.45
975.0,668.0,3.93,990.0,702.1
975.0,668.0,3.94,988.7,699.1
975.0,668.0,3.95,987.4,696.1
971.0,656.0,3.96,985.9,692.5
971.0,656.0,3.97,984.4,688.9
971.0,656.0,3.98,983.05,685.7
971.0,656.0,3.99,981.7,682.5
