x,y,t,x_avg,y_avg
836.0,282.0,2.07,837.65,248.2
836.0,282.0,2.08,837.45,252.7
836.0,282.0,2.09,837.1,256.3
836.0,282.0,2.1,836.75,259.9
836.0,282.0,2.11,836.4,263.5
836.0,291.0,2.12,836.05,267.55
836.0,291.0,2.13,835.7,271.6
836.0,291.0,2.14,835.35,275.65
836.0,291.0,2.15,835.0,279.7
836.0,291.0,2.16,835.25,281.1
836.0,291.0,2.17,835.5,282.5
842.0,323.0,2.18,836.05,285.5
842.0,323.0,2.19,836.6,288.5
842.0,323.0,2.2,836.9,290.6
842.0,323.0,2.21,837.2,292.7
842.0,323.0,2.22,837.5,294.8
842.0,323.0,2.23,837.8,296.9
846.0,347.0,2.24,838.3,300.2
846.0,347.0,2.25,838.8,303.5
846.0,347.0,2.26,839.3,306.75
846.0,347.0,2.27,839.8,310.0
846.0,347.0,2.28,840.3,313.25
846.0,347.0,2.29,840.8,316.5
852.0,380.0,2.3,841.6,321.4
852.0,380.0,2.31,842.4,326.3
852.0,380.0,2.32,843.2,330.75
852.0,380.0,2.33,844.0,335.2
852.0,380.0,2.34,844.8,339.65
852.0,380.0,2.35,845.6,344.1
852.0,380.0,2.36,846.4,348.55
852.0,380.0,2.37,847.2,353.0
855.0,407.0,2.38,847.85,357.2
855.0,407.0,2.39,848.5,361.4
855.0,407.0,2.4,849.15,365.6
855.0,407.0,2.41,849.8,369.8
855.0,407.0,2.42,850.45,374.0
855.0,407.0,2.43,851.1,378.2
854.0,599.0,2.44,851.5,390.8
854.0,599.0,2.45,851.9,403.4
854.0,599.0,2.46,852.3,416.0
854.0,599.0,2.47,852.7,428.6
854.0,599.0,2.48,853.1,441.2
854.0,599.0,2.49,853.5,453.8
854.0,621.0,2.5,853.6,465.85
854.0,621.0,2.51,853.7,477.9
854.0,621.0,2.52,853.8,489.95
854.0,621.0,2.53,853.9,502.0
854.0,621.0,2.54,854.0,514.05
854.0,621.0,2.55,854.1,526.1
852.0,624.0,2.56,854.1,538.3
852.0,624.0,2.57,854.1,550.5
852.0,624.0,2.58,853.95,561.35
852.0,624.0,2.59,853.8,572.2
852.0,624.0,2.6,853.65,583.05
852.0,624.0,2.61,853.5,593.9
852.0,623.0,2.62,853.35,604.7
852.0,623.0,2.63,853.2,615.5
852.0,623.0,2.64,853.1,616.7
852.0,623.0,2.65,853.0,617.9
852.0,623.0,2.66,852.9,619.1
852.0,623.0,2.67,852.8,620.3
852.0,623.0,2.68,852.7,621.5
852.0,623.0,2.69,852.6,622.7
852.0,623.0,2.7,852.5,622.8
852.0,623.0,2.71,852.4,622.9
852.0,623.0,2.72,852.3,623.0
852.0,623.0,2.73,852.2,623.1
852.0,623.0,2.74,852.1,623.2
852.0,623.0,2.75,852.0,623.3
852.0,623.0,2.76,852.0,623.25
852.0,623.0,2.77,852.0,623.2
852.0,623.0,2.78,852.0,623.15
852.0,623.0,2.79,852.0,623.1
852.0,623.0,2.8,852.0,623.05
852.0,623.0,2.81,852.0,623.0
852.0,623.0,2.82,852.0,623.0
852.0,623.0,2.83,852.0,623.0
852.0,623.0,2.84,852.0,623.0
852.0,623.0,2.85,852.0,623.0
852.0,623.0,2.86,852.0,623.0
852.0,623.0,2.87,852.0,623.0
852.0,621.0,2.88,852.0,622.9
852.0,621.0,2.89,852.0,622.8
852.0,621.0,2.9,852.0,622.7
852.0,621.0,2.91,852.0,622.6
852.0,621.0,2.92,852.0,622.5
852.0,621.0,2.93,852.0,622.4
852.0,620.0,2.94,852.0,622.25
852.0,620.0,2.95,852.0,622.1
852.0,620.0,2.96,852.0,621.95
852.0,620.0,2.97,852.0,621.8
852.0,620.0,2.98,852.0,621.65
852.0,620.0,2.99,852.0,621.5
852.0,620.0,3.0,852.0,621.35
852.0,620.0,3.01,852.0,621.2
852.0,620.0,3.02,852.0,621.05
852.0,620.0,3.03,852.0,620.9
852.0,620.0,3.04,852.0,620.75
852.0,620.0,3.05,852.0,620.6
852.0,620.0,3.06,852.0,620.45
852.0,620.0,3.07,852.0,620.3
852.0,620.0,3.08,852.0,620.25
852.0,620.0,3.09,852.0,620.2
852.0,620.0,3.1,852.0,620.15
852.0,620.0,3.11,852.0,620.1
852.0,620.0,3.12,852.0,620.05
852.0,620.0,3.13,852.0,620.0
852.0,620.0,3.14,852.0,620.0
852.0,620.0,3.15,852.0,620.0
852.0,620.0,3.16,852.0,620.0
854.0,620.0,3.17,852.1,620.0
854.0,620.0,3.18,852.2,620.0
854.0,620.0,3.19,852.3,620.0
854.0,620.0,3.2,852.4,620.0
854.0,620.0,3.21,852.5,620.0
854.0,620.0,3.22,852.6,620.0
855.0,620.0,3.23,852.75,620.0
855.0,620.0,3.24,852.9,620.0
855.0,620.0,3.25,853.05,620.0
855.0,620.0,3.26,853.2,620.0
855.0,620.0,3.27,853.35,620.0
855.0,620.0,3.28,853.5,620.0
858.0,621.0,3.29,853.8,620.05
858.0,621.0,3.3,854.1,620.1
858.0,621.0,3.31,854.4,620.15
858.0,621.0,3.32,854.7,620.2
858.0,621.0,3.33,855.0,620.25
858.0,621.0,3.34,855.3,620.3
863.0,627.0,3.35,855.85,620.65
863.0,627.0,3.36,856.4,621.0
863.0,627.0,3.37,856.85,621.35
863.0,627.0,3.38,857.3,621.7
863.0,627.0,3.39,857.75,622.05
863.0,627.0,3.4,858.2,622.4
863.0,627.0,3.41,858.65,622.75
863.0,627.0,3.42,859.1,623.1
863.0,627.0,3.43,859.5,623.45
870.0,638.0,3.44,860.25,624.35
870.0,638.0,3.45,861.0,625.25
870.0,638.0,3.46,861.75,626.15
870.0,638.0,3.47,862.5,627.05
870.0,638.0,3.48,863.25,627.95
870.0,638.0,3.49,863.85,628.8
876.0,645.0,3.5,864.75,630.0
876.0,645.0,3.51,865.65,631.2
876.0,645.0,3.52,866.55,632.4
876.0,645.0,3.53,867.45,633.6
876.0,645.0,3.54,868.35,634.8
881.0,651.0,3.55,869.25,636.0
881.0,651.0,3.56,870.15,637.2
881.0,651.0,3.57,871.05,638.4
881.0,651.0,3.58,871.95,639.6
881.0,651.0,3.59,872.85,640.8
881.0,651.0,3.6,873.75,642.0
881.0,651.0,3.61,874.65,643.2
884.0,656.0,3.62,875.7,644.65
884.0,656.0,3.63,876.75,646.1
884.0,656.0,3.64,877.45,647.0
884.0,656.0,3.65,878.15,647.9
884.0,656.0,3.66,878.85,648.8
884.0,656.0,3.67,879.55,649.7
887.0,660.0,3.68,880.4,650.8
887.0,660.0,3.69,881.25,651.9
887.0,660.0,3.7,881.8,652.65
887.0,660.0,3.71,882.35,653.4
887.0,660.0,3.72,882.9,654.15
887.0,660.0,3.73,883.45,654.9
888.0,666.0,3.74,884.05,655.95
888.0,666.0,3.75,884.4,656.7
888.0,666.0,3.76,884.75,657.45
888.0,666.0,3.77,885.1,658.2
888.0,666.0,3.78,885.45,658.95
888.0,666.0,3.79,885.8,659.7
888.0,666.0,3.8,886.15,660.45
890.0,671.0,3.81,886.6,661.45
890.0,671.0,3.82,886.9,662.2
890.0,671.0,3.83,887.2,662.95
890.0,671.0,3.84,887.5,663.7
890.0,671.0,3.85,887.8,664.45
890.0,671.0,3.86,888.1,665.2
890.0,674.0,3.87,888.4,666.1
890.0,674.0,3.88,888.55,666.8
890.0,674.0,3.89,888.7,667.5
890.0,674.0,3.9,888.85,668.2
890.0,674.0,3.91,889.0,668.9
890.0,674.0,3.92,889.15,669.6
890.0,675.0,3.93,889.3,670.35
890.0,675.0,3.94,889.4,670.8
890.0,675.0,3.95,889.5,671.25
890.0,675.0,3.96,889.6,671.7
890.0,675.0,3.97,889.7,672.15
890.0,675.0,3.98,889.8,672.6
890.0,675.0,3.99,889.9,673.05
