x,y,t,x_avg,y_avg
953.0,0.0,1.49,948.85,0.0
953.0,0.0,1.5,949.1,0.0
953.0,0.0,1.51,949.35,0.0
953.0,0.0,1.52,949.6,0.0
953.0,0.0,1.53,949.85,0.0
953.0,0.0,1.54,950.1,0.0
954.0,0.0,1.55,950.4,0.0
954.0,0.0,1.56,950.7,0.0
954.0,0.0,1.57,951.0,0.0
954.0,0.0,1.58,951.3,0.0
954.0,0.0,1.59,951.6,0.0
954.0,0.0,1.6,951.9,0.0
956.0,0.0,1.61,952.3,0.0
956.0,0.0,1.62,952.7,0.0
956.0,0.0,1.63,953.0,0.0
956.0,0.0,1.64,953.3,0.0
956.0,0.0,1.65,953.6,0.0
956.0,0.0,1.66,953.9,0.0
957.0,0.0,1.67,954.25,0.0
957.0,0.0,1.68,954.6,0.0
957.0,0.0,1.69,954.8,0.0
957.0,0.0,1.7,955.0,0.0
957.0,0.0,1.71,955.2,0.0
957.0,0.0,1.72,955.4,0.0
957.0,0.0,1.73,955.6,0.0
957.0,0.0,1.74,955.8,0.0
960.0,0.0,1.75,956.1,0.0
960.0,0.0,1.76,956.4,0.0
960.0,0.0,1.77,956.7,0.0
960.0,0.0,1.78,957.0,0.0
960.0,0.0,1.79,957.3,0.0
960.0,0.0,1.8,957.6,0.0
842.0,221.0,1.81,951.9,11.05
842.0,221.0,1.82,946.2,22.1
842.0,221.0,1.83,940.5,33.15
842.0,221.0,1.84,934.8,44.2
842.0,221.0,1.85,929.1,55.25
842.0,221.0,1.86,923.4,66.3
828.0,266.0,1.87,916.95,79.6
828.0,266.0,1.88,910.5,92.9
828.0,266.0,1.89,904.05,106.2
828.0,266.0,1.9,897.6,119.5
828.0,266.0,1.91,891.15,132.8
828.0,266.0,1.92,884.7,146.1
828.0,266.0,1.93,878.25,159.4
824.0,302.0,1.94,871.6,174.5
824.0,302.0,1.95,864.8,189.6
824.0,302.0,1.96,858.0,204.7
824.0,302.0,1.97,851.2,219.8
824.0,302.0,1.98,844.4,234.9
824.0,302.0,1.99,837.6,250.0
824.0,326.0,2.0,830.8,266.3
824.0,326.0,2.01,829.9,271.55
815.0,381.0,2.02,828.55,279.55
815.0,381.0,2.03,827.2,287.55
815.0,381.0,2.04,825.85,295.55
815.0,381.0,2.05,824.5,303.55
815.0,381.0,2.06,823.15,311.55
815.0,381.0,2.07,822.5,317.3
815.0,381.0,2.08,821.85,323.05
815.0,381.0,2.09,821.2,328.8
815.0,381.0,2.1,820.55,334.55
815.0,381.0,2.11,819.9,340.3
812.0,398.0,2.12,819.1,346.9
812.0,398.0,2.13,818.3,353.5
812.0,398.0,2.14,817.7,358.3
812.0,398.0,2.15,817.1,363.1
810.0,399.0,2.16,816.4,367.95
810.0,399.0,2.17,815.7,372.8
810.0,399.0,2.18,815.0,377.65
810.0,399.0,2.19,814.3,382.5
810.0,399.0,2.2,813.6,386.15
810.0,399.0,2.21,812.9,389.8
810.0,399.0,2.22,812.65,390.7
809.0,426.0,2.23,812.35,392.95
809.0,426.0,2.24,812.05,395.2
809.0,426.0,2.25,811.75,397.45
809.0,426.0,2.26,811.45,399.7
809.0,426.0,2.27,811.15,401.95
809.0,426.0,2.28,810.85,404.2
809.0,462.0,2.29,810.55,408.25
809.0,462.0,2.3,810.25,412.3
809.0,462.0,2.31,809.95,416.35
809.0,462.0,2.32,809.8,419.55
809.0,462.0,2.33,809.65,422.75
809.0,462.0,2.34,809.5,425.95
810.0,491.0,2.35,809.4,430.6
810.0,491.0,2.36,809.4,435.2
810.0,491.0,2.37,809.4,439.8
810.0,491.0,2.38,809.4,444.4
810.0,491.0,2.39,809.4,449.0
810.0,491.0,2.4,809.4,453.6
810.0,491.0,2.41,809.4,458.2
810.0,491.0,2.42,809.4,462.8
813.0,503.0,2.43,809.6,466.65
813.0,503.0,2.44,809.8,470.5
813.0,503.0,2.45,810.0,474.35
813.0,503.0,2.46,810.2,478.2
813.0,503.0,2.47,810.4,482.05
813.0,503.0,2.48,810.6,485.9
821.0,518.0,2.49,811.2,488.7
821.0,518.0,2.5,811.8,491.5
821.0,518.0,2.51,812.4,494.3
821.0,518.0,2.52,813.0,497.1
821.0,518.0,2.53,813.6,499.9
842.0,561.0,2.54,815.25,504.85
842.0,561.0,2.55,816.85,508.35
842.0,561.0,2.56,818.45,511.85
842.0,561.0,2.57,820.05,515.35
842.0,561.0,2.58,821.65,518.85
842.0,561.0,2.59,823.25,522.35
843.0,564.0,2.6,824.9,526.0
843.0,564.0,2.61,826.55,529.65
843.0,564.0,2.62,828.2,533.3
843.0,564.0,2.63,829.7,536.35
843.0,564.0,2.64,831.2,539.4
843.0,564.0,2.65,832.7,542.45
843.0,566.0,2.66,834.2,545.6
843.0,566.0,2.67,835.7,548.75
843.0,566.0,2.68,837.2,551.9
843.0,566.0,2.69,838.3,554.3
843.0,566.0,2.7,839.4,556.7
843.0,566.0,2.71,840.5,559.1
843.0,566.0,2.72,841.6,561.5
845.0,569.0,2.73,842.8,564.05
845.0,569.0,2.74,842.95,564.45
845.0,569.0,2.75,843.1,564.85
845.0,569.0,2.76,843.25,565.25
845.0,569.0,2.77,843.4,565.65
845.0,569.0,2.78,843.55,566.05
845.0,569.0,2.79,843.7,566.45
852.0,585.0,2.8,844.15,567.5
852.0,585.0,2.81,844.6,568.55
852.0,585.0,2.82,845.05,569.6
852.0,585.0,2.83,845.5,570.65
852.0,585.0,2.84,845.95,571.7
852.0,585.0,2.85,846.4,572.75
852.0,585.0,2.86,846.85,573.7
855.0,594.0,2.87,847.45,575.1
855.0,594.0,2.88,848.05,576.5
855.0,594.0,2.89,848.65,577.9
855.0,594.0,2.9,849.25,579.3
855.0,594.0,2.91,849.85,580.7
855.0,594.0,2.92,850.45,582.1
855.0,594.0,2.93,850.95,583.35
857.0,600.0,2.94,851.55,584.9
857.0,600.0,2.95,852.15,586.45
857.0,600.0,2.96,852.75,588.0
857.0,600.0,2.97,853.35,589.55
857.0,603.0,2.98,853.95,591.25
857.0,603.0,2.99,854.55,592.95
857.0,603.0,3.0,854.8,593.85
857.0,603.0,3.01,855.05,594.75
857.0,606.0,3.02,855.3,595.8
857.0,606.0,3.03,855.55,596.85
857.0,606.0,3.04,855.8,597.9
857.0,606.0,3.05,856.05,598.95
857.0,606.0,3.06,856.3,600.0
857.0,606.0,3.07,856.4,600.6
857.0,606.0,3.08,856.5,601.2
857.0,606.0,3.09,856.6,601.8
857.0,609.0,3.1,856.7,602.55
857.0,609.0,3.11,856.8,603.3
857.0,609.0,3.12,856.9,604.05
857.0,609.0,3.13,857.0,604.8
857.0,609.0,3.14,857.0,605.25
857.0,609.0,3.15,857.0,605.7
858.0,612.0,3.16,857.05,606.3
858.0,612.0,3.17,857.1,606.9
858.0,612.0,3.18,857.15,607.35
858.0,612.0,3.19,857.2,607.8
858.0,612.0,3.2,857.25,608.25
858.0,612.0,3.21,857.3,608.7
860.0,617.0,3.22,857.45,609.25
860.0,617.0,3.23,857.6,609.8
860.0,617.0,3.24,857.75,610.35
860.0,617.0,3.25,857.9,610.9
860.0,617.0,3.26,858.05,611.45
860.0,617.0,3.27,858.2,612.0
861.0,620.0,3.28,858.4,612.7
861.0,620.0,3.29,858.6,613.4
861.0,620.0,3.3,858.8,613.95
861.0,620.0,3.31,859.0,614.5
861.0,620.0,3.32,859.2,615.05
861.0,620.0,3.33,859.4,615.6
861.0,620.0,3.34,859.6,616.15
863.0,621.0,3.35,859.9,616.75
863.0,621.0,3.36,860.15,617.2
863.0,621.0,3.37,860.4,617.65
863.0,621.0,3.38,860.65,618.1
863.0,621.0,3.39,860.9,618.55
864.0,624.0,3.4,861.2,619.15
864.0,624.0,3.41,861.5,619.75
864.0,624.0,3.42,861.7,620.1
864.0,624.0,3.43,861.9,620.45
864.0,624.0,3.44,862.1,620.8
864.0,624.0,3.45,862.3,621.15
864.0,624.0,3.46,862.5,621.5
864.0,624.0,3.47,862.7,621.85
866.0,627.0,3.48,862.95,622.2
866.0,627.0,3.49,863.2,622.55
866.0,627.0,3.5,863.45,622.9
866.0,627.0,3.51,863.7,623.25
866.0,627.0,3.52,863.95,623.6
866.0,627.0,3.53,864.2,623.95
869.0,632.0,3.54,864.6,624.55
869.0,632.0,3.55,864.9,625.1
869.0,632.0,3.56,865.2,625.65
869.0,632.0,3.57,865.5,626.2
869.0,632.0,3.58,865.8,626.75
869.0,632.0,3.59,866.1,627.3
870.0,636.0,3.6,866.4,627.9
870.0,636.0,3.61,866.7,628.5
870.0,636.0,3.62,867.0,629.1
870.0,636.0,3.63,867.3,629.7
870.0,636.0,3.64,867.6,630.3
870.0,636.0,3.65,867.9,630.9
870.0,636.0,3.66,868.2,631.5
873.0,642.0,3.67,868.65,632.4
873.0,642.0,3.68,869.0,633.15
873.0,642.0,3.69,869.35,633.9
873.0,642.0,3.7,869.7,634.65
873.0,642.0,3.71,870.05,635.4
875.0,647.0,3.72,870.5,636.4
875.0,647.0,3.73,870.95,637.4
875.0,647.0,3.74,871.25,638.15
875.0,647.0,3.75,871.55,638.9
875.0,647.0,3.76,871.85,639.65
875.0,647.0,3.77,872.15,640.4
875.0,647.0,3.78,872.45,641.15
875.0,647.0,3.79,872.75,641.9
875.0,653.0,3.8,873.0,642.75
875.0,653.0,3.81,873.25,643.6
875.0,653.0,3.82,873.5,644.45
875.0,653.0,3.83,873.75,645.3
875.0,653.0,3.84,874.0,646.15
875.0,653.0,3.85,874.25,647.0
875.0,657.0,3.86,874.5,648.05
875.0,657.0,3.87,874.6,648.8
875.0,657.0,3.88,874.7,649.55
875.0,657.0,3.89,874.8,650.3
875.0,657.0,3.9,874.9,651.05
875.0,657.0,3.91,875.0,651.8
875.0,662.0,3.92,875.0,652.55
875.0,662.0,3.93,875.0,653.3
875.0,662.0,3.94,875.0,654.05
875.0,662.0,3.95,875.0,654.8
875.0,662.0,3.96,875.0,655.55
875.0,662.0,3.97,875.0,656.3
875.0,662.0,3.98,875.0,657.05
875.0,665.0,3.99,875.0,657.95
