x,y,t,x_avg,y_avg
968.0,228.0,0.77,999.0,452.85
968.0,228.0,0.78,995.2,433.65
968.0,228.0,0.79,991.4,414.45
984.0,224.0,0.8,988.45,395.65
984.0,224.0,0.81,985.5,376.85
984.0,222.0,0.82,982.55,357.95
984.0,222.0,0.83,979.6,339.05
984.0,222.0,0.84,976.95,320.8
986.0,221.0,0.85,974.4,302.5
986.0,221.0,0.86,971.85,284.2
986.0,221.0,0.87,970.0,267.35
987.0,219.0,0.88,968.2,250.4
987.0,219.0,0.89,966.4,233.45
987.0,219.0,0.9,969.45,230.65
987.0,219.0,0.91,972.5,227.85
990.0,218.0,0.92,975.7,225.0
990.0,218.0,0.93,978.1,223.95
990.0,218.0,0.94,980.5,222.9
1001.0,215.0,0.95,983.45,221.7
1001.0,215.0,0.96,985.1,221.05
1001.0,215.0,0.97,986.75,220.4
1001.0,215.0,0.98,988.4,219.75
1041.0,200.0,0.99,992.05,218.35
1131.0,164.0,1.0,999.4,215.35
1131.0,164.0,1.01,1006.75,212.35
1247.0,96.0,1.02,1019.9,206.05
1247.0,96.0,1.03,1033.05,199.75
1247.0,96.0,1.04,1046.2,193.45
1247.0,96.0,1.05,1059.25,187.2
1247.0,96.0,1.06,1072.3,180.95
1290.0,59.0,1.07,1087.5,172.85
1290.0,59.0,1.08,1102.65,164.85
1290.0,59.0,1.09,1117.8,156.85
1292.0,56.0,1.1,1133.05,148.7
1292.0,56.0,1.11,1148.3,140.55
1322.0,11.0,1.12,1164.9,130.2
1322.0,11.0,1.13,1181.5,119.85
1322.0,11.0,1.14,1198.1,109.5
1322.0,9.0,1.15,1214.15,99.2
1322.0,9.0,1.16,1230.2,88.9
1322.0,9.0,1.17,1246.25,78.6
1323.0,8.0,1.18,1262.35,68.25
1323.0,8.0,1.19,1276.45,58.65
1323.0,8.0,1.2,1286.05,50.85
1323.0,6.0,1.21,1295.65,42.95
1323.0,6.0,1.22,1299.45,38.45
1323.0,6.0,1.23,1303.25,33.95
1323.0,5.0,1.24,1307.05,29.4
1323.0,5.0,1.25,1310.85,24.85
1323.0,5.0,1.26,1314.65,20.3
1323.0,5.0,1.27,1316.3,17.6
1323.0,5.0,1.28,1317.95,14.9
1323.0,3.0,1.29,1319.6,12.1
1323.0,3.0,1.3,1321.15,9.45
1323.0,3.0,1.31,1322.7,6.8
1323.0,2.0,1.32,1322.75,6.35
1323.0,2.0,1.33,1322.8,5.9
1323.0,2.0,1.34,1322.85,5.45
1334.0,0.0,1.35,1323.45,5.0
1334.0,0.0,1.36,1324.05,4.55
1334.0,0.0,1.37,1324.65,4.1
1332.0,0.0,1.38,1325.1,3.7
1332.0,0.0,1.39,1325.55,3.3
1332.0,0.0,1.4,1326.0,2.9
1311.0,0.0,1.41,1325.4,2.6
1311.0,0.0,1.42,1324.8,2.3
1311.0,0.0,1.43,1324.2,2.0
1280.0,0.0,1.44,1322.05,1.75
1280.0,0.0,1.45,1319.9,1.5
1280.0,0.0,1.46,1317.75,1.25
1277.0,0.0,1.47,1315.45,1.0
1277.0,0.0,1.48,1313.15,0.75
1277.0,0.0,1.49,1310.85,0.6
1275.0,0.0,1.5,1308.45,0.45
1275.0,0.0,1.51,1306.05,0.3
1275.0,0.0,1.52,1303.65,0.2
1275.0,0.0,1.53,1301.25,0.1
1275.0,0.0,1.54,1298.85,0.0
1275.0,0.0,1.55,1295.9,0.0
1275.0,0.0,1.56,1292.95,0.0
1275.0,0.0,1.57,1290.0,0.0
1275.0,0.0,1.58,1287.15,0.0
1277.0,0.0,1.59,1284.4,0.0
1277.0,0.0,1.6,1281.65,0.0
1277.0,0.0,1.61,1279.95,0.0
1277.0,0.0,1.62,1278.25,0.0
1277.0,0.0,1.63,1276.55,0.0
1277.0,0.0,1.64,1276.4,0.0
1277.0,0.0,1.65,1276.25,0.0
1277.0,0.0,1.66,1276.1,0.0
1277.0,0.0,1.67,1276.1,0.0
1277.0,0.0,1.68,1276.1,0.0
1277.0,0.0,1.69,1276.1,0.0
1277.0,0.0,1.7,1276.2,0.0
1277.0,0.0,1.71,1276.3,0.0
1277.0,0.0,1.72,1276.4,0.0
1277.0,0.0,1.73,1276.5,0.0
1277.0,0.0,1.74,1276.6,0.0
1277.0,0.0,1.75,1276.7,0.0
1277.0,0.0,1.76,1276.8,0.0
1277.0,0.0,1.77,1276.9,0.0
1277.0,0.0,1.78,1277.0,0.0
1277.0,0.0,1.79,1277.0,0.0
1277.0,0.0,1.8,1277.0,0.0
1277.0,0.0,1.81,1277.0,0.0
1278.0,0.0,1.82,1277.05,0.0
1278.0,0.0,1.83,1277.1,0.0
1278.0,0.0,1.84,1277.15,0.0
1280.0,0.0,1.85,1277.3,0.0
1280.0,0.0,1.86,1277.45,0.0
1280.0,0.0,1.87,1277.6,0.0
1305.0,0.0,1.88,1279.0,0.0
1305.0,0.0,1.89,1280.4,0.0
1305.0,0.0,1.9,1281.8,0.0
1305.0,0.0,1.91,1283.2,0.0
1305.0,0.0,1.92,1284.6,0.0
1305.0,0.0,1.93,1286.0,0.0
1307.0,0.0,1.94,1287.5,0.0
1307.0,0.0,1.95,1289.0,0.0
1307.0,0.0,1.96,1290.5,0.0
1320.0,0.0,1.97,1292.65,0.0
1320.0,0.0,1.98,1294.8,0.0
1320.0,0.0,1.99,1296.95,0.0
1317.0,0.0,2.0,1298.95,0.0
1317.0,0.0,2.01,1300.95,0.0
1317.0,0.0,2.02,1302.9,0.0
1316.0,0.0,2.03,1304.8,0.0
1316.0,0.0,2.04,1306.7,0.0
1316.0,0.0,2.05,1308.5,0.0
1313.0,0.0,2.06,1310.15,0.0
1313.0,0.0,2.07,1311.8,0.0
1313.0,0.0,2.08,1312.2,0.0
1308.0,0.0,2.09,1312.35,0.0
1308.0,0.0,2.1,1312.5,0.0
1308.0,0.0,2.11,1312.65,0.0
1304.0,0.0,2.12,1312.6,0.0
1304.0,0.0,2.13,1312.55,0.0
1304.0,0.0,2.14,1312.4,0.0
1298.0,0.0,2.15,1311.95,0.0
1298.0,0.0,2.16,1311.5,0.0
1298.0,0.0,2.17,1310.4,0.0
1293.0,0.0,2.18,1309.05,0.0
1293.0,0.0,2.19,1307.7,0.0
1293.0,0.0,2.2,1306.5,0.0
1287.0,0.0,2.21,1305.0,0.0
1287.0,0.0,2.22,1303.5,0.0
1287.0,0.0,2.23,1302.05,0.0
1269.0,0.0,2.24,1299.7,0.0
1269.0,0.0,2.25,1297.35,0.0
1269.0,0.0,2.26,1295.15,0.0
1269.0,0.0,2.27,1292.95,0.0
1073.0,116.0,2.28,1280.95,5.8
1073.0,116.0,2.29,1269.2,11.6
1073.0,116.0,2.3,1257.45,17.4
1073.0,138.0,2.31,1245.7,24.3
1073.0,138.0,2.32,1234.15,31.2
1073.0,138.0,2.33,1222.6,38.1
1073.0,138.0,2.34,1211.05,45.0
1065.0,242.0,2.35,1199.4,57.1
1065.0,242.0,2.36,1187.75,69.2
1065.0,242.0,2.37,1176.1,81.3
1062.0,290.0,2.38,1164.55,95.8
1062.0,290.0,2.39,1153.0,110.3
1062.0,290.0,2.4,1141.45,124.8
1064.0,329.0,2.41,1130.3,141.25
1064.0,329.0,2.42,1119.15,157.7
1064.0,329.0,2.43,1108.0,174.15
1062.0,333.0,2.44,1097.65,190.8
1062.0,333.0,2.45,1087.3,207.45
1062.0,333.0,2.46,1076.95,224.1
1062.0,333.0,2.47,1066.6,240.75
1062.0,351.0,2.48,1066.05,252.5
1062.0,351.0,2.49,1065.5,264.25
1056.0,459.0,2.5,1064.65,281.4
1056.0,459.0,2.51,1063.8,297.45
1056.0,459.0,2.52,1062.95,313.5
1056.0,461.0,2.53,1062.1,329.65
1056.0,461.0,2.54,1061.25,345.8
1056.0,461.0,2.55,1060.8,356.75
1056.0,471.0,2.56,1060.35,368.2
1056.0,471.0,2.57,1059.9,379.65
1056.0,471.0,2.58,1059.6,388.7
1056.0,471.0,2.59,1059.3,397.75
1056.0,485.0,2.6,1059.0,407.5
1056.0,485.0,2.61,1058.6,415.3
1055.0,522.0,2.62,1058.15,424.95
1055.0,522.0,2.63,1057.7,434.6
1055.0,522.0,2.64,1057.35,444.05
1055.0,522.0,2.65,1057.0,453.5
1055.0,522.0,2.66,1056.65,462.95
1058.0,554.0,2.67,1056.45,474.0
1058.0,554.0,2.68,1056.25,484.15
1058.0,554.0,2.69,1056.05,494.3
1058.0,554.0,2.7,1056.15,499.05
1065.0,593.0,2.71,1056.6,505.75
1065.0,593.0,2.72,1057.05,512.45
1071.0,623.0,2.73,1057.8,520.55
1071.0,623.0,2.74,1058.55,528.65
1071.0,623.0,2.75,1059.3,536.75
1080.0,656.0,2.76,1060.5,546.0
1080.0,656.0,2.77,1061.7,555.25
1080.0,656.0,2.78,1062.9,564.5
1083.0,665.0,2.79,1064.25,574.2
1083.0,665.0,2.8,1065.6,583.2
1083.0,665.0,2.81,1066.95,592.2
1088.0,678.0,2.82,1068.6,600.0
1088.0,678.0,2.83,1070.25,607.8
1088.0,678.0,2.84,1071.9,615.6
1092.0,690.0,2.85,1073.75,624.0
1092.0,690.0,2.86,1075.6,632.4
1092.0,690.0,2.87,1077.3,639.2
1092.0,690.0,2.88,1079.0,646.0
1097.0,701.0,2.89,1080.95,653.35
1097.0,701.0,2.9,1082.9,660.7
1097.0,704.0,2.91,1084.5,666.25
1097.0,704.0,2.92,1086.1,671.8
1097.0,704.0,2.93,1087.4,675.85
1097.0,707.0,2.94,1088.7,680.05
1097.0,707.0,2.95,1090.0,684.25
1097.0,707.0,2.96,1090.85,686.8
1097.0,707.0,2.97,1091.7,689.35
1098.0,716.0,2.98,1092.6,692.35
1098.0,716.0,2.99,1093.35,694.9
1100.0,749.0,3.0,1094.2,699.1
1100.0,749.0,3.01,1095.05,703.3
1100.0,749.0,3.02,1095.65,706.85
1100.0,761.0,3.03,1096.25,711.0
1100.0,761.0,3.04,1096.85,715.15
1100.0,761.0,3.05,1097.25,718.7
1100.0,761.0,3.06,1097.65,722.25
1098.0,773.0,3.07,1097.95,726.4
1098.0,773.0,3.08,1098.25,730.55
1098.0,773.0,3.09,1098.3,734.15
1097.0,777.0,3.1,1098.3,737.95
1097.0,777.0,3.11,1098.3,741.6
1097.0,777.0,3.12,1098.3,745.25
1095.0,779.0,3.13,1098.2,749.0
1095.0,779.0,3.14,1098.1,752.6
1095.0,779.0,3.15,1098.0,756.2
1094.0,779.0,3.16,1097.85,759.8
1094.0,779.0,3.17,1097.7,763.4
1094.0,779.0,3.18,1097.5,766.55
1092.0,779.0,3.19,1097.2,769.7
1092.0,779.0,3.2,1096.8,771.2
1092.0,779.0,3.21,1096.4,772.7
1091.0,779.0,3.22,1095.95,774.2
1091.0,779.0,3.23,1095.5,775.1
1091.0,779.0,3.24,1095.05,776.0
1089.0,777.0,3.25,1094.5,776.8
1089.0,777.0,3.26,1093.95,777.6
1089.0,777.0,3.27,1093.5,777.8
1088.0,776.0,3.28,1093.0,777.95
1088.0,776.0,3.29,1092.5,778.1
1088.0,776.0,3.3,1092.05,778.05
1086.0,776.0,3.31,1091.5,778.0
1086.0,776.0,3.32,1090.95,777.95
1086.0,776.0,3.33,1090.5,777.8
1086.0,776.0,3.34,1090.05,777.65
1086.0,776.0,3.35,1089.6,777.5
1086.0,776.0,3.36,1089.2,777.35
1086.0,776.0,3.37,1088.8,777.2
1086.0,776.0,3.38,1088.4,777.05
1086.0,776.0,3.39,1088.1,776.9
1086.0,776.0,3.4,1087.8,776.75
1086.0,776.0,3.41,1087.5,776.6
1086.0,776.0,3.42,1087.25,776.45
1086.0,776.0,3.43,1087.0,776.3
1086.0,776.0,3.44,1086.75,776.15
1086.0,774.0,3.45,1086.6,776.0
1086.0,774.0,3.46,1086.45,775.85
1086.0,774.0,3.47,1086.3,775.7
1088.0,773.0,3.48,1086.3,775.55
1088.0,773.0,3.49,1086.3,775.4
1088.0,773.0,3.5,1086.3,775.25
1091.0,770.0,3.51,1086.55,774.95
1091.0,770.0,3.52,1086.8,774.65
1091.0,770.0,3.53,1087.05,774.35
1095.0,767.0,3.54,1087.5,773.9
1095.0,767.0,3.55,1087.95,773.45
1095.0,767.0,3.56,1088.4,773.0
1095.0,767.0,3.57,1088.85,772.55
1100.0,765.0,3.58,1089.55,772.0
1100.0,765.0,3.59,1090.25,771.45
1104.0,764.0,3.6,1091.15,770.85
1104.0,764.0,3.61,1092.05,770.25
1104.0,764.0,3.62,1092.95,769.65
1109.0,762.0,3.63,1094.1,768.95
1109.0,762.0,3.64,1095.25,768.25
1109.0,762.0,3.65,1096.4,767.65
1112.0,762.0,3.66,1097.7,767.05
1112.0,762.0,3.67,1099.0,766.45
1112.0,762.0,3.68,1100.2,765.9
1112.0,762.0,3.69,1101.4,765.35
1112.0,762.0,3.7,1102.6,764.8
1115.0,762.0,3.71,1103.8,764.4
1115.0,762.0,3.72,1105.0,764.0
1115.0,762.0,3.73,1106.2,763.6
1118.0,762.0,3.74,1107.35,763.35
1118.0,762.0,3.75,1108.5,763.1
1118.0,762.0,3.76,1109.65,762.85
1119.0,761.0,3.77,1110.85,762.55
1119.0,761.0,3.78,1111.8,762.35
1119.0,761.0,3.79,1112.75,762.15
1119.0,761.0,3.8,1113.5,762.0
1121.0,759.0,3.81,1114.35,761.75
1121.0,759.0,3.82,1115.2,761.5
1121.0,759.0,3.83,1115.8,761.35
1121.0,758.0,3.84,1116.4,761.15
1121.0,758.0,3.85,1117.0,760.95
1121.0,756.0,3.86,1117.45,760.65
1121.0,756.0,3.87,1117.9,760.35
1121.0,756.0,3.88,1118.35,760.05
1121.0,755.0,3.89,1118.8,759.7
1121.0,755.0,3.9,1119.25,759.35
1121.0,755.0,3.91,1119.55,759.0
1121.0,753.0,3.92,1119.85,758.55
1121.0,753.0,3.93,1120.15,758.1
1121.0,753.0,3.94,1120.3,757.65
1121.0,752.0,3.95,1120.45,757.15
1121.0,752.0,3.96,1120.6,756.65
1121.0,752.0,3.97,1120.7,756.2
1119.0,750.0,3.98,1120.7,755.65
1119.0,750.0,3.99,1120.7,755.1
