x,y,t,x_avg,y_avg
992.0,744.0,1.26,991.7,705.1
992.0,744.0,1.27,991.55,714.15
995.0,785.0,1.28,991.95,719.95
995.0,785.0,1.29,992.35,725.75
995.0,785.0,1.3,992.75,731.55
995.0,785.0,1.31,993.15,737.35
995.0,785.0,1.32,993.55,743.15
995.0,785.0,1.33,993.95,748.95
996.0,822.0,1.34,994.0,753.9
996.0,822.0,1.35,994.05,758.85
996.0,822.0,1.36,994.1,763.8
996.0,822.0,1.37,994.15,768.75
996.0,822.0,1.38,994.2,773.7
996.0,822.0,1.39,994.25,778.65
995.0,824.0,1.4,994.25,783.7
995.0,824.0,1.41,994.4,787.7
995.0,824.0,1.42,994.55,791.7
995.0,824.0,1.43,994.7,795.7
995.0,824.0,1.44,994.85,799.7
995.0,824.0,1.45,995.0,803.7
995.0,827.0,1.46,995.15,807.85
995.0,827.0,1.47,995.3,812.0
995.0,827.0,1.48,995.3,814.1
995.0,827.0,1.49,995.3,816.2
995.0,827.0,1.5,995.3,818.3
995.0,827.0,1.51,995.3,820.4
995.0,827.0,1.52,995.3,822.5
998.0,834.0,1.53,995.45,824.95
998.0,834.0,1.54,995.55,825.55
998.0,834.0,1.55,995.65,826.15
998.0,834.0,1.56,995.75,826.75
998.0,834.0,1.57,995.85,827.35
998.0,834.0,1.58,995.95,827.95
998.0,834.0,1.59,996.05,828.55
1008.0,860.0,1.6,996.7,830.35
1008.0,860.0,1.61,997.35,832.15
1008.0,860.0,1.62,998.0,833.95
1008.0,860.0,1.63,998.65,835.75
1008.0,860.0,1.64,999.3,837.55
1008.0,860.0,1.65,999.95,839.35
1026.0,902.0,1.66,1001.5,843.1
1026.0,902.0,1.67,1003.05,846.85
1026.0,902.0,1.68,1004.6,850.6
1026.0,902.0,1.69,1006.15,854.35
1026.0,902.0,1.7,1007.7,858.1
1026.0,902.0,1.71,1009.25,861.85
1026.0,902.0,1.72,1010.8,865.6
1029.0,909.0,1.73,1012.35,869.35
1029.0,909.0,1.74,1013.9,873.1
1029.0,909.0,1.75,1015.45,876.85
1029.0,909.0,1.76,1017.0,880.6
1029.0,909.0,1.77,1018.55,884.35
1035.0,920.0,1.78,1020.4,888.65
1035.0,920.0,1.79,1022.25,892.95
1035.0,920.0,1.8,1023.6,895.95
1035.0,920.0,1.81,1024.95,898.95
1035.0,920.0,1.82,1026.3,901.95
1035.0,920.0,1.83,1027.65,904.95
1041.0,929.0,1.84,1029.3,908.4
1041.0,929.0,1.85,1030.95,911.85
1041.0,929.0,1.86,1031.7,913.2
1041.0,929.0,1.87,1032.45,914.55
1041.0,929.0,1.88,1033.2,915.9
1041.0,929.0,1.89,1033.95,917.25
1061.0,956.0,1.9,1035.7,919.95
1061.0,956.0,1.91,1037.45,922.65
1061.0,956.0,1.92,1039.2,925.35
1061.0,956.0,1.93,1040.8,927.7
1061.0,956.0,1.94,1042.4,930.05
1061.0,956.0,1.95,1044.0,932.4
1061.0,956.0,1.96,1045.6,934.75
1061.0,956.0,1.97,1047.2,937.1
1070.0,969.0,1.98,1048.95,939.55
1070.0,969.0,1.99,1050.7,942.0
1070.0,969.0,2.0,1052.45,944.45
1082.0,987.0,2.01,1054.8,947.8
1082.0,987.0,2.02,1057.15,951.15
1082.0,987.0,2.03,1059.5,954.5
1082.0,987.0,2.04,1061.55,957.4
1082.0,987.0,2.05,1063.6,960.3
1082.0,987.0,2.06,1065.65,963.2
1088.0,995.0,2.07,1068.0,966.5
1088.0,995.0,2.08,1070.35,969.8
1088.0,995.0,2.09,1072.7,973.1
1088.0,995.0,2.1,1074.05,975.05
1088.0,995.0,2.11,1075.4,977.0
1088.0,995.0,2.12,1076.75,978.95
1100.0,1008.0,2.13,1078.7,981.55
1100.0,1008.0,2.14,1080.65,984.15
1100.0,1008.0,2.15,1082.6,986.75
1100.0,1008.0,2.16,1084.55,989.35
1100.0,1008.0,2.17,1086.5,991.95
1100.0,1008.0,2.18,1088.0,993.9
1100.0,1008.0,2.19,1089.5,995.85
1100.0,1008.0,2.2,1091.0,997.8
1109.0,1020.0,2.21,1092.35,999.45
1109.0,1020.0,2.22,1093.7,1001.1
1109.0,1020.0,2.23,1095.05,1002.75
1109.0,1020.0,2.24,1096.4,1004.4
1109.0,1020.0,2.25,1097.75,1006.05
1109.0,1020.0,2.26,1099.1,1007.7
1119.0,1034.0,2.27,1100.65,1009.65
1119.0,1034.0,2.28,1102.2,1011.6
1119.0,1034.0,2.29,1103.75,1013.55
1119.0,1034.0,2.3,1105.3,1015.5
1119.0,1034.0,2.31,1106.85,1017.45
1119.0,1034.0,2.32,1108.4,1019.4
1125.0,1041.0,2.33,1109.65,1021.05
1125.0,1041.0,2.34,1110.9,1022.7
1125.0,1041.0,2.35,1112.15,1024.35
1125.0,1041.0,2.36,1113.4,1026.0
1125.0,1041.0,2.37,1114.65,1027.65
1125.0,1041.0,2.38,1115.9,1029.3
1125.0,1041.0,2.39,1117.15,1030.95
1125.0,1041.0,2.4,1118.4,1032.6
1125.0,1041.0,2.41,1119.2,1033.65
1125.0,1041.0,2.42,1120.0,1034.7
1125.0,1041.0,2.43,1120.8,1035.75
1125.0,1041.0,2.44,1121.6,1036.8
1026.0,633.0,2.45,1117.45,1017.45
1026.0,633.0,2.46,1113.3,998.1
1026.0,633.0,2.47,1108.65,978.05
1026.0,633.0,2.48,1104.0,958.0
1026.0,633.0,2.49,1099.35,937.95
1026.0,633.0,2.5,1094.7,917.9
1026.0,633.0,2.51,1090.05,897.85
1029.0,696.0,2.52,1085.55,880.95
1029.0,696.0,2.53,1080.75,863.7
1029.0,696.0,2.54,1075.95,846.45
1029.0,696.0,2.55,1071.15,829.2
1029.0,696.0,2.56,1066.35,811.95
1032.0,698.0,2.57,1061.7,794.8
1032.0,698.0,2.58,1057.05,777.65
1032.0,698.0,2.59,1052.4,760.5
1032.0,698.0,2.6,1047.75,743.35
1032.0,698.0,2.61,1043.1,726.2
1032.0,698.0,2.62,1038.45,709.05
1032.0,698.0,2.63,1033.8,691.9
1032.0,698.0,2.64,1029.15,674.75
1019.0,687.0,2.65,1028.8,677.45
1019.0,687.0,2.66,1028.45,680.15
1019.0,687.0,2.67,1028.1,682.85
1019.0,687.0,2.68,1027.75,685.55
1019.0,687.0,2.69,1027.4,688.25
1019.0,687.0,2.7,1027.05,690.95
1019.0,687.0,2.71,1026.7,693.65
1005.0,671.0,2.72,1025.5,692.4
1005.0,671.0,2.73,1024.3,691.15
1005.0,671.0,2.74,1023.1,689.9
1005.0,671.0,2.75,1021.9,688.65
1005.0,671.0,2.76,1020.7,687.4
1004.0,668.0,2.77,1019.3,685.9
1004.0,668.0,2.78,1017.9,684.4
1004.0,668.0,2.79,1016.5,682.9
1004.0,668.0,2.8,1015.1,681.4
1004.0,668.0,2.81,1013.7,679.9
1004.0,668.0,2.82,1012.3,678.4
1004.0,668.0,2.83,1010.9,676.9
1001.0,663.0,2.84,1009.35,675.15
1001.0,663.0,2.85,1008.45,673.95
1001.0,663.0,2.86,1007.55,672.75
1001.0,663.0,2.87,1006.65,671.55
1001.0,663.0,2.88,1005.75,670.35
996.0,654.0,2.89,1004.6,668.7
996.0,654.0,2.9,1003.45,667.05
996.0,654.0,2.91,1002.3,665.4
996.0,654.0,2.92,1001.85,664.55
996.0,654.0,2.93,1001.4,663.7
996.0,654.0,2.94,1000.95,662.85
996.0,654.0,2.95,1000.5,662.0
996.0,654.0,2.96,1000.05,661.15
992.0,644.0,2.97,999.45,659.95
992.0,644.0,2.98,998.85,658.75
992.0,644.0,2.99,998.25,657.55
980.0,623.0,3.0,997.05,655.3
980.0,623.0,3.01,995.85,653.05
980.0,623.0,3.02,994.65,650.8
980.0,623.0,3.03,993.45,648.55
980.0,623.0,3.04,992.4,646.55
968.0,605.0,3.05,990.75,643.65
968.0,605.0,3.06,989.1,640.75
968.0,605.0,3.07,987.45,637.85
968.0,605.0,3.08,985.8,634.95
968.0,605.0,3.09,984.4,632.5
968.0,605.0,3.1,983.0,630.05
968.0,605.0,3.11,981.6,627.6
962.0,596.0,3.12,979.9,624.7
962.0,596.0,3.13,978.2,621.8
962.0,596.0,3.14,976.5,618.9
962.0,596.0,3.15,974.8,616.0
962.0,596.0,3.16,973.1,613.1
962.0,596.0,3.17,971.6,610.7
954.0,582.0,3.18,969.7,607.6
954.0,582.0,3.19,967.8,604.5
954.0,582.0,3.2,966.5,602.45
954.0,582.0,3.21,965.2,600.4
954.0,582.0,3.22,963.9,598.35
954.0,582.0,3.23,962.6,596.3
950.0,576.0,3.24,961.1,593.95
950.0,576.0,3.25,960.2,592.5
950.0,576.0,3.26,959.3,591.05
950.0,576.0,3.27,958.4,589.6
950.0,576.0,3.28,957.5,588.15
950.0,576.0,3.29,956.6,586.7
950.0,576.0,3.3,955.7,585.25
948.0,573.0,3.31,954.7,583.65
948.0,573.0,3.32,954.0,582.5
948.0,573.0,3.33,953.3,581.35
948.0,573.0,3.34,952.6,580.2
948.0,573.0,3.35,951.9,579.05
948.0,573.0,3.36,951.2,577.9
947.0,572.0,3.37,950.45,576.7
947.0,572.0,3.38,950.1,576.2
947.0,572.0,3.39,949.75,575.7
947.0,572.0,3.4,949.4,575.2
947.0,572.0,3.41,949.05,574.7
947.0,572.0,3.42,948.7,574.2
945.0,570.0,3.43,948.25,573.6
945.0,570.0,3.44,948.0,573.3
945.0,570.0,3.45,947.75,573.0
945.0,570.0,3.46,947.5,572.7
945.0,570.0,3.47,947.25,572.4
945.0,570.0,3.48,947.0,572.1
945.0,570.0,3.49,946.75,571.8
944.0,569.0,3.5,946.45,571.45
944.0,569.0,3.51,946.25,571.25
944.0,569.0,3.52,946.05,571.05
944.0,569.0,3.53,945.85,570.85
944.0,569.0,3.54,945.65,570.65
944.0,569.0,3.55,945.45,570.45
942.0,569.0,3.56,945.15,570.25
942.0,569.0,3.57,944.9,570.1
942.0,569.0,3.58,944.65,569.95
942.0,569.0,3.59,944.4,569.8
942.0,569.0,3.6,944.15,569.65
942.0,569.0,3.61,943.9,569.5
941.0,569.0,3.62,943.6,569.35
941.0,569.0,3.63,943.4,569.3
941.0,569.0,3.64,943.2,569.25
941.0,569.0,3.65,943.0,569.2
941.0,569.0,3.66,942.8,569.15
941.0,569.0,3.67,942.6,569.1
941.0,569.0,3.68,942.4,569.05
941.0,569.0,3.69,942.2,569.0
941.0,569.0,3.7,942.05,569.0
941.0,569.0,3.71,941.9,569.0
941.0,569.0,3.72,941.75,569.0
941.0,569.0,3.73,941.6,569.0
941.0,569.0,3.74,941.45,569.0
941.0,569.0,3.75,941.3,569.0
941.0,569.0,3.76,941.25,569.0
941.0,569.0,3.77,941.2,569.0
941.0,569.0,3.78,941.15,569.0
941.0,569.0,3.79,941.1,569.0
941.0,569.0,3.8,941.05,569.0
941.0,569.0,3.81,941.0,569.0
941.0,569.0,3.82,941.0,569.0
941.0,569.0,3.83,941.0,569.0
941.0,569.0,3.84,941.0,569.0
941.0,569.0,3.85,941.0,569.0
941.0,569.0,3.86,941.0,569.0
941.0,569.0,3.87,941.0,569.0
941.0,569.0,3.88,941.0,569.0
941.0,569.0,3.89,941.0,569.0
941.0,569.0,3.9,941.0,569.0
941.0,569.0,3.91,941.0,569.0
941.0,569.0,3.92,941.0,569.0
941.0,569.0,3.93,941.0,569.0
941.0,569.0,3.94,941.0,569.0
941.0,569.0,3.95,941.0,569.0
941.0,569.0,3.96,941.0,569.0
941.0,569.0,3.97,941.0,569.0
941.0,569.0,3.98,941.0,569.0
941.0,569.0,3.99,941.0,569.0
