x,y,t,x_avg,y_avg
276.0,576.0,0.9,303.25,577.08
276.0,576.0,0.91,299.5,576.9
276.0,576.0,0.92,295.75,576.72
276.0,576.0,0.93,292.0,576.54
271.0,576.0,0.94,289.35,576.405
271.0,576.0,0.95,286.7,576.2700000000001
271.0,576.0,0.96,284.05,576.135
268.0,576.0,0.97,282.4,576.0899999999999
268.0,576.0,0.98,280.75,576.045
268.0,576.0,0.99,279.1,576.0
265.0,576.0,1.0,277.7,576.0
263.0,576.0,1.01,276.2,576.0
263.0,576.0,1.02,274.7,576.0
263.0,576.0,1.03,273.55,576.0
259.0,576.0,1.04,272.2,576.0
259.0,576.0,1.05,270.85,576.0
259.0,576.0,1.06,269.75,576.0
259.0,576.0,1.07,268.65,576.0
255.0,576.0,1.08,267.35,576.0
255.0,576.0,1.09,266.05,576.0
251.0,576.0,1.1,264.8,576.0
251.0,576.0,1.11,263.55,576.0
251.0,576.0,1.12,262.3,576.0
249.0,576.0,1.13,260.95,576.0
249.0,576.0,1.14,259.85,576.0
249.0,576.0,1.15,258.75,576.0
246.0,576.9,1.16,257.5,576.045
246.0,576.9,1.17,256.4,576.0899999999999
246.0,576.9,1.18,255.3,576.135
246.0,576.9,1.19,254.2,576.18
244.0,578.7,1.2,253.15,576.3149999999999
244.0,578.7,1.21,252.2,576.45
244.0,578.7,1.22,251.25,576.5850000000002
243.0,579.6,1.23,250.25,576.7650000000001
243.0,579.6,1.24,249.45,576.945
243.0,579.6,1.25,248.65,577.1250000000001
243.0,579.6,1.26,247.85,577.3050000000001
243.0,579.6,1.27,247.05,577.4850000000001
241.0,580.5,1.28,246.35,577.7100000000002
241.0,580.5,1.29,245.65,577.9350000000001
240.0,581.4,1.3,245.1,578.205
240.0,581.4,1.31,244.55,578.475
240.0,581.4,1.32,244.0,578.745
240.0,583.2,1.33,243.55,579.105
240.0,583.2,1.34,243.1,579.465
240.0,583.2,1.35,242.65,579.825
240.0,584.1,1.36,242.35,580.1850000000002
240.0,584.1,1.37,242.05,580.5450000000001
240.0,584.1,1.38,241.75,580.9050000000001
240.0,585.9,1.39,241.45,581.3550000000001
240.0,585.9,1.4,241.25,581.7149999999999
240.0,585.9,1.41,241.05,582.075
240.0,588.6,1.42,240.85,582.5699999999999
240.0,588.6,1.43,240.7,583.0200000000001
240.0,588.6,1.44,240.55,583.47
240.0,588.6,1.45,240.4,583.9200000000001
244.0,592.2,1.46,240.45,584.5500000000001
244.0,592.2,1.47,240.5,585.1800000000001
244.0,592.2,1.48,240.65,585.7650000000001
998.0,628.2,1.49,278.5,588.1500000000002
998.0,628.2,1.5,316.4,590.4900000000001
998.0,628.2,1.51,354.3,592.8300000000002
1046.0,617.4,1.52,394.6,594.63
1046.0,617.4,1.53,434.9,596.34
1046.0,617.4,1.54,475.2,598.05
1069.0,612.0,1.55,516.65,599.49
1069.0,612.0,1.56,558.1,600.885
1069.0,612.0,1.57,599.55,602.28
1083.0,607.5,1.58,641.7,603.45
1083.0,607.5,1.59,683.85,604.53
1083.0,607.5,1.6,726.0,605.61
1083.0,607.5,1.61,768.15,606.69
1099.0,601.2,1.62,811.1,607.32
1099.0,601.2,1.63,854.05,607.95
1099.0,601.2,1.64,897.0,608.5800000000002
1133.0,585.0,1.65,941.65,608.4000000000002
1133.0,585.0,1.66,986.1,608.0400000000002
1133.0,585.0,1.67,1030.55,607.6800000000001
1133.0,585.0,1.68,1075.0,607.3199999999999
1133.0,584.1,1.69,1081.75,605.115
1133.0,584.1,1.7,1088.5,602.9100000000001
1133.0,584.1,1.71,1095.25,600.705
1133.0,583.2,1.72,1099.6,598.9950000000001
1133.0,583.2,1.73,1103.95,597.2850000000001
1133.0,583.2,1.74,1108.3,595.575
1135.0,580.5,1.75,1111.6,594.0000000000002
1135.0,580.5,1.76,1114.9,592.4250000000001
1135.0,580.5,1.77,1118.2,590.8500000000001
1141.0,576.0,1.78,1121.1,589.275
1141.0,576.0,1.79,1124.0,587.7
1141.0,576.0,1.8,1126.9,586.125
1205.0,552.6,1.81,1133.0,583.38
1205.0,552.6,1.82,1138.3,580.95
1205.0,552.6,1.83,1143.6,578.52
1309.0,539.1,1.84,1154.1,575.4150000000001
1309.0,539.1,1.85,1162.9,573.1200000000001
1309.0,539.1,1.86,1171.7,570.825
1329.0,535.5,1.87,1181.5,568.35
1329.0,535.5,1.88,1191.3,565.875
1329.0,535.5,1.89,1201.1,563.4449999999999
1373.0,533.7,1.9,1213.1,560.925
1373.0,533.7,1.91,1225.1,558.405
1373.0,533.7,1.92,1237.1,555.9300000000001
1388.0,533.7,1.93,1249.85,553.4550000000002
1388.0,533.7,1.94,1262.6,550.9800000000001
1388.0,533.7,1.95,1275.25,548.6400000000001
1388.0,533.7,1.96,1287.9,546.3000000000002
1388.0,533.7,1.97,1300.55,543.9600000000003
1388.0,533.7,1.98,1312.9,541.8450000000001
1388.0,533.7,1.99,1325.25,539.7300000000002
1389.0,531.9,2.0,1337.65,537.5250000000001
1389.0,531.9,2.01,1346.85,536.49
1391.0,531.9,2.02,1356.15,535.455
1391.0,531.9,2.03,1365.45,534.42
1391.0,531.9,2.04,1369.55,534.06
1393.0,531.0,2.05,1373.75,533.655
1393.0,531.0,2.06,1377.95,533.25
1393.0,531.0,2.07,1381.15,533.025
1393.0,531.0,2.08,1384.35,532.8
1393.0,531.0,2.09,1387.55,532.575
1393.0,531.0,2.1,1388.55,532.4399999999999
1393.0,531.0,2.11,1389.55,532.3050000000001
1393.0,531.0,2.12,1390.55,532.17
1393.0,531.0,2.13,1390.8,532.0350000000001
1393.0,531.0,2.14,1391.05,531.9
1393.0,531.0,2.15,1391.3,531.7650000000001
1393.0,531.0,2.16,1391.55,531.63
1391.0,531.0,2.17,1391.7,531.4950000000001
1391.0,531.0,2.18,1391.85,531.36
1391.0,531.0,2.19,1392.0,531.225
1391.0,531.0,2.2,1392.1,531.1800000000001
1389.0,531.0,2.21,1392.1,531.135
1389.0,531.0,2.22,1392.0,531.0899999999999
1389.0,531.0,2.23,1391.9,531.045
1381.0,531.9,2.24,1391.4,531.045
1381.0,531.9,2.25,1390.8,531.0899999999999
1381.0,531.9,2.26,1390.2,531.135
1239.0,547.2,2.27,1382.5,531.9449999999999
1239.0,547.2,2.28,1374.8,532.755
1239.0,547.2,2.29,1367.1,533.565
1193.0,549.0,2.3,1357.1,534.4650000000001
1193.0,549.0,2.31,1347.1,535.3650000000001
1193.0,549.0,2.32,1337.1,536.2650000000001
1193.0,549.0,2.33,1327.1,537.165
1191.0,549.0,2.34,1317.0,538.065
1191.0,549.0,2.35,1306.9,538.9649999999999
1191.0,549.0,2.36,1296.8,539.865
1190.0,549.0,2.37,1286.75,540.765
1190.0,549.0,2.38,1276.7,541.6650000000001
1190.0,549.0,2.39,1266.65,542.5649999999999
1190.0,549.0,2.4,1256.6,543.465
1189.0,549.0,2.41,1246.6,544.365
1189.0,549.0,2.42,1236.6,545.2650000000001
1188.0,549.0,2.43,1226.55,546.165
1188.0,549.0,2.44,1216.9,547.0200000000001
1188.0,549.0,2.45,1207.25,547.875
1188.0,549.0,2.46,1197.6,548.73
1186.0,549.0,2.47,1194.95,548.8199999999999
1186.0,549.0,2.48,1192.3,548.9100000000001
1186.0,549.0,2.49,1189.65,549.0
1185.0,549.0,2.5,1189.25,549.0
1185.0,549.0,2.51,1188.85,549.0
1185.0,549.0,2.52,1188.45,549.0
1184.0,549.0,2.53,1188.0,549.0
1184.0,549.0,2.54,1187.65,549.0
1184.0,549.0,2.55,1187.3,549.0
1183.0,549.0,2.56,1186.9,549.0
1183.0,549.0,2.57,1186.55,549.0
1183.0,549.0,2.58,1186.2,549.0
1181.0,549.0,2.59,1185.75,549.0
1181.0,549.0,2.6,1185.3,549.0
1181.0,549.0,2.61,1184.9,549.0
1180.0,549.0,2.62,1184.45,549.0
1180.0,549.0,2.63,1184.05,549.0
1180.0,549.0,2.64,1183.65,549.0
1174.0,549.0,2.65,1182.95,549.0
1174.0,549.0,2.66,1182.25,549.0
1174.0,549.0,2.67,1181.65,549.0
1174.0,549.0,2.68,1181.05,549.0
1174.0,549.0,2.69,1180.45,549.0
1168.0,549.0,2.7,1179.6,549.0
1168.0,549.0,2.71,1178.75,549.0
1168.0,549.0,2.72,1177.9,549.0
1159.0,549.0,2.73,1176.65,549.0
1159.0,549.0,2.74,1175.4,549.0
1159.0,549.0,2.75,1174.15,549.0
1150.0,549.0,2.76,1172.5,549.0
1150.0,549.0,2.77,1170.85,549.0
1150.0,549.0,2.78,1169.2,549.0
1144.0,549.0,2.79,1167.35,549.0
1144.0,549.0,2.8,1165.5,549.0
1144.0,549.0,2.81,1163.65,549.0
1136.0,549.9,2.82,1161.45,549.045
1136.0,549.9,2.83,1159.25,549.0899999999999
1136.0,549.9,2.84,1157.05,549.135
1130.0,551.7,2.85,1154.85,549.27
1130.0,551.7,2.86,1152.65,549.405
1130.0,551.7,2.87,1150.45,549.5400000000001
1123.0,552.6,2.88,1147.9,549.7200000000001
1123.0,552.6,2.89,1145.35,549.9000000000002
1123.0,552.6,2.9,1143.1,550.0800000000002
1118.0,553.5,2.91,1140.6,550.3050000000001
1118.0,553.5,2.92,1138.1,550.5300000000001
1118.0,553.5,2.93,1136.05,550.755
1114.0,554.4,2.94,1133.8,551.025
1114.0,554.4,2.95,1131.55,551.295
1114.0,554.4,2.96,1129.75,551.5649999999999
1111.0,554.4,2.97,1127.8,551.8349999999999
1111.0,554.4,2.98,1125.85,552.1049999999999
1111.0,554.4,2.99,1124.2,552.375
1109.0,554.4,3.0,1122.45,552.6449999999999
1109.0,554.4,3.01,1120.7,552.915
1109.0,554.4,3.02,1119.35,553.14
1106.0,554.4,3.03,1117.85,553.365
1106.0,554.4,3.04,1116.35,553.5899999999999
1106.0,554.4,3.05,1115.15,553.725
1105.0,554.4,3.06,1113.9,553.8599999999999
1105.0,554.4,3.07,1112.65,553.9949999999999
1105.0,554.4,3.08,1111.75,554.0849999999998
1104.0,554.4,3.09,1110.8,554.175
1104.0,554.4,3.1,1109.85,554.265
1104.0,554.4,3.11,1109.15,554.3099999999998
1103.0,554.4,3.12,1108.4,554.3549999999999
1103.0,554.4,3.13,1107.65,554.3999999999999
1103.0,554.4,3.14,1107.1,554.3999999999999
1103.0,554.4,3.15,1106.55,554.3999999999999
1103.0,554.4,3.16,1106.0,554.3999999999999
1103.0,554.4,3.17,1105.6,554.3999999999999
1103.0,554.4,3.18,1105.2,554.3999999999999
1103.0,554.4,3.19,1104.8,554.3999999999999
1103.0,554.4,3.2,1104.5,554.3999999999999
1103.0,554.4,3.21,1104.2,554.3999999999999
1103.0,554.4,3.22,1103.9,554.3999999999999
1103.0,554.4,3.23,1103.75,554.3999999999999
1103.0,554.4,3.24,1103.6,554.3999999999999
1103.0,554.4,3.25,1103.45,554.3999999999999
1103.0,554.4,3.26,1103.35,554.3999999999999
1103.0,554.4,3.27,1103.25,554.3999999999999
1103.0,554.4,3.28,1103.15,554.3999999999999
1103.0,554.4,3.29,1103.1,554.3999999999999
1103.0,554.4,3.3,1103.05,554.3999999999999
1103.0,554.4,3.31,1103.0,554.3999999999999
1103.0,554.4,3.32,1103.0,554.3999999999999
1103.0,554.4,3.33,1103.0,554.3999999999999
1104.0,554.4,3.34,1103.05,554.3999999999999
1104.0,554.4,3.35,1103.1,554.3999999999999
1105.0,554.4,3.36,1103.2,554.3999999999999
1105.0,554.4,3.37,1103.3,554.3999999999999
1105.0,554.4,3.38,1103.4,554.3999999999999
1105.0,554.4,3.39,1103.5,554.3999999999999
1105.0,554.4,3.4,1103.6,554.3999999999999
1106.0,554.4,3.41,1103.75,554.3999999999999
1106.0,554.4,3.42,1103.9,554.3999999999999
1106.0,554.4,3.43,1104.05,554.3999999999999
1108.0,554.4,3.44,1104.3,554.3999999999999
1108.0,554.4,3.45,1104.55,554.3999999999999
1108.0,554.4,3.46,1104.8,554.3999999999999
1109.0,554.4,3.47,1105.1,554.3999999999999
1109.0,554.4,3.48,1105.4,554.3999999999999
1109.0,554.4,3.49,1105.7,554.3999999999999
1110.0,554.4,3.5,1106.05,554.3999999999999
1110.0,554.4,3.51,1106.4,554.3999999999999
1110.0,554.4,3.52,1106.75,554.3999999999999
1110.0,554.4,3.53,1107.1,554.3999999999999
1110.0,554.4,3.54,1107.4,554.3999999999999
1110.0,554.4,3.55,1107.7,554.3999999999999
1110.0,554.4,3.56,1107.95,554.3999999999999
1110.0,554.4,3.57,1108.2,554.3999999999999
1110.0,554.4,3.58,1108.45,554.3999999999999
1110.0,554.4,3.59,1108.7,554.3999999999999
1110.0,554.4,3.6,1108.95,554.3999999999999
1110.0,554.4,3.61,1109.15,554.3999999999999
1109.0,554.4,3.62,1109.3,554.3999999999999
1109.0,554.4,3.63,1109.45,554.3999999999999
1109.0,554.4,3.64,1109.5,554.3999999999999
1109.0,554.4,3.65,1109.55,554.3999999999999
1108.0,554.4,3.66,1109.55,554.3999999999999
1108.0,554.4,3.67,1109.5,554.3999999999999
1108.0,554.4,3.68,1109.45,554.3999999999999
1106.0,554.4,3.69,1109.3,554.3999999999999
1106.0,554.4,3.7,1109.1,554.3999999999999
1106.0,554.4,3.71,1108.9,554.3999999999999
1105.0,554.4,3.72,1108.65,554.3999999999999
1105.0,554.4,3.73,1108.4,554.3999999999999
1105.0,554.4,3.74,1108.15,554.3999999999999
1105.0,554.4,3.75,1107.9,554.3999999999999
1104.0,556.2,3.76,1107.6,554.49
1104.0,556.2,3.77,1107.3,554.58
1104.0,556.2,3.78,1107.0,554.6700000000001
1103.0,557.1,3.79,1106.65,554.8050000000001
1103.0,557.1,3.8,1106.3,554.9400000000002
1103.0,557.1,3.81,1105.95,555.075
1103.0,558.0,3.82,1105.65,555.255
1103.0,558.0,3.83,1105.35,555.4350000000001
1103.0,558.0,3.84,1105.05,555.615
1103.0,558.0,3.85,1104.75,555.795
1103.0,560.7,3.86,1104.5,556.11
1103.0,560.7,3.87,1104.25,556.425
1103.0,560.7,3.88,1104.0,556.7400000000001
1101.0,562.5,3.89,1103.75,557.1450000000002
1101.0,562.5,3.9,1103.5,557.5500000000001
1101.0,562.5,3.91,1103.25,557.9550000000002
1100.0,565.2,3.92,1103.0,558.4950000000001
1100.0,565.2,3.93,1102.75,559.0350000000001
1100.0,565.2,3.94,1102.5,559.5750000000002
1099.0,567.0,3.95,1102.2,560.2050000000002
1099.0,567.0,3.96,1101.95,560.7450000000001
1099.0,567.0,3.97,1101.7,561.2850000000001
1099.0,567.0,3.98,1101.45,561.825
1098.0,569.7,3.99,1101.2,562.455
