x,y,t,x_avg,y_avg
1046.0,740.0,0.53,1060.5,735.9
1046.0,740.0,0.54,1058.7,736.5
1046.0,740.0,0.55,1057.2,736.95
1043.0,740.0,0.56,1055.55,737.4
1043.0,740.0,0.57,1054.3,737.7
1043.0,740.0,0.58,1053.05,738.0
1041.0,740.0,0.59,1051.7,738.3
1041.0,740.0,0.6,1050.65,738.55
1041.0,740.0,0.61,1049.6,738.8
1040.0,740.0,0.62,1048.5,739.05
1040.0,740.0,0.63,1047.6,739.2
1040.0,740.0,0.64,1046.7,739.35
1040.0,740.0,0.65,1045.8,739.5
1040.0,740.0,0.66,1044.9,739.65
1040.0,740.0,0.67,1044.0,739.8
1040.0,740.0,0.68,1043.35,739.9
1038.0,740.0,0.69,1042.6,740.0
1038.0,740.0,0.7,1042.05,740.0
1038.0,740.0,0.71,1041.5,740.0
1035.0,741.0,0.72,1040.95,740.05
1035.0,741.0,0.73,1040.4,740.1
1034.0,741.0,0.74,1039.8,740.15
1034.0,741.0,0.75,1039.2,740.2
1034.0,741.0,0.76,1038.75,740.25
1031.0,741.0,0.77,1038.15,740.3
1031.0,741.0,0.78,1037.55,740.35
1026.0,743.0,0.79,1036.8,740.5
1026.0,743.0,0.8,1036.05,740.65
1026.0,743.0,0.81,1035.3,740.8
1016.0,746.0,0.82,1034.1,741.1
1016.0,746.0,0.83,1032.9,741.4
1016.0,746.0,0.84,1031.7,741.7
1002.0,750.0,0.85,1029.8,742.2
1002.0,750.0,0.86,1027.9,742.7
1002.0,750.0,0.87,1026.0,743.2
987.0,755.0,0.88,1023.35,743.95
987.0,755.0,0.89,1020.8,744.7
987.0,755.0,0.9,1018.25,745.45
972.0,761.0,0.91,1014.95,746.5
972.0,761.0,0.92,1011.8,747.5
972.0,761.0,0.93,1008.65,748.5
956.0,768.0,0.94,1004.75,749.85
956.0,768.0,0.95,1000.85,751.2
956.0,768.0,0.96,996.95,752.55
939.0,774.0,0.97,992.35,754.2
939.0,774.0,0.98,987.75,755.85
939.0,774.0,0.99,983.4,757.4
879.0,801.0,1.0,976.05,760.3
879.0,801.0,1.01,968.7,763.2
879.0,801.0,1.02,961.85,765.95
872.0,804.0,1.03,954.65,768.85
872.0,804.0,1.04,947.45,771.75
872.0,804.0,1.05,940.95,774.45
872.0,804.0,1.06,934.45,777.15
782.0,843.0,1.07,923.45,781.8
782.0,843.0,1.08,913.2,786.2
782.0,843.0,1.09,902.95,790.6
114.0,911.0,1.1,859.3,798.4
114.0,911.0,1.11,816.4,805.9
114.0,911.0,1.12,773.5,813.4
81.0,897.0,1.13,728.95,820.2
81.0,897.0,1.14,685.2,826.65
72.0,891.0,1.15,641.0,832.8
72.0,891.0,1.16,596.8,838.95
72.0,891.0,1.17,553.45,844.8
72.0,891.0,1.18,510.1,850.65
68.0,888.0,1.19,466.55,856.35
68.0,888.0,1.2,426.0,860.7
68.0,888.0,1.21,385.45,865.05
71.0,879.0,1.22,345.05,868.95
71.0,879.0,1.23,305.0,872.7
71.0,878.0,1.24,264.95,876.4
71.0,878.0,1.25,224.9,880.1
71.0,878.0,1.26,184.85,883.8
71.0,878.0,1.27,149.3,885.55
71.0,878.0,1.28,113.75,887.3
71.0,876.0,1.29,78.2,888.95
71.0,876.0,1.3,76.05,887.2
71.0,876.0,1.31,73.9,885.45
71.0,875.0,1.32,71.75,883.65
71.0,875.0,1.33,71.25,882.55
71.0,875.0,1.34,70.75,881.45
71.0,870.0,1.35,70.7,880.4
71.0,870.0,1.36,70.65,879.35
71.0,870.0,1.37,70.6,878.3
71.0,870.0,1.38,70.55,877.25
71.0,870.0,1.39,70.7,876.35
71.0,863.0,1.4,70.85,875.1
71.0,863.0,1.41,71.0,873.85
71.0,863.0,1.42,71.0,873.05
72.0,854.0,1.43,71.05,871.8
72.0,854.0,1.44,71.1,870.6
74.0,843.0,1.45,71.25,868.85
74.0,843.0,1.46,71.4,867.1
75.0,836.0,1.47,71.6,865.0
75.0,836.0,1.48,71.8,862.9
75.0,836.0,1.49,72.0,860.9
77.0,827.0,1.5,72.3,858.45
77.0,827.0,1.51,72.6,856.0
77.0,827.0,1.52,72.9,853.6
260.0,654.0,1.53,82.35,842.55
260.0,654.0,1.54,91.8,831.5
260.0,654.0,1.55,101.25,820.7
425.0,599.0,1.56,118.95,807.15
425.0,599.0,1.57,136.65,793.6
425.0,599.0,1.58,154.35,780.05
425.0,599.0,1.59,172.05,766.5
435.0,596.0,1.6,190.25,753.15
435.0,596.0,1.61,208.45,739.8
435.0,596.0,1.62,226.65,726.45
435.0,596.0,1.63,244.8,713.55
437.0,584.0,1.64,263.05,700.05
437.0,584.0,1.65,281.2,687.1
443.0,564.0,1.66,299.65,673.15
443.0,564.0,1.67,318.05,659.55
443.0,564.0,1.68,336.45,645.95
443.0,564.0,1.69,354.85,632.35
443.0,564.0,1.7,373.15,619.2
443.0,564.0,1.71,391.45,606.05
443.0,561.0,1.72,409.75,592.75
443.0,561.0,1.73,418.9,588.1
443.0,561.0,1.74,428.05,583.45
444.0,557.0,1.75,437.25,578.6
444.0,557.0,1.76,438.2,576.5
446.0,552.0,1.77,439.25,574.15
446.0,552.0,1.78,440.3,571.8
446.0,552.0,1.79,441.35,569.45
447.0,548.0,1.8,441.95,567.05
447.0,548.0,1.81,442.55,564.65
449.0,542.0,1.82,443.25,561.95
449.0,542.0,1.83,443.95,559.25
452.0,534.0,1.84,444.7,556.75
452.0,534.0,1.85,445.45,554.25
452.0,534.0,1.86,445.9,552.75
455.0,527.0,1.87,446.5,550.9
455.0,527.0,1.88,447.1,549.05
455.0,527.0,1.89,447.7,547.2
455.0,527.0,1.9,448.3,545.35
459.0,519.0,1.91,449.1,543.1
459.0,519.0,1.92,449.9,541.0
459.0,519.0,1.93,450.7,538.9
464.0,513.0,1.94,451.75,536.5
464.0,513.0,1.95,452.75,534.3
468.0,507.0,1.96,453.95,531.8
468.0,507.0,1.97,455.05,529.55
468.0,507.0,1.98,456.15,527.3
468.0,507.0,1.99,457.25,525.05
479.0,486.0,2.0,458.85,521.95
483.0,476.0,2.01,460.65,518.35
483.0,476.0,2.02,462.35,515.05
483.0,476.0,2.03,464.05,511.75
488.0,467.0,2.04,465.85,508.4
488.0,467.0,2.05,467.65,505.05
488.0,467.0,2.06,469.45,501.7
491.0,459.0,2.07,471.25,498.3
491.0,459.0,2.08,473.05,494.9
491.0,459.0,2.09,474.85,491.5
492.0,453.0,2.1,476.7,487.8
492.0,453.0,2.11,478.35,484.5
492.0,453.0,2.12,480.0,481.2
494.0,447.0,2.13,481.75,477.6
494.0,447.0,2.14,483.25,474.3
494.0,447.0,2.15,484.75,471.0
495.0,443.0,2.16,486.1,467.8
495.0,443.0,2.17,487.45,464.6
495.0,443.0,2.18,488.8,461.4
497.0,438.0,2.19,490.25,457.95
497.0,438.0,2.2,491.15,455.55
497.0,438.0,2.21,491.85,453.65
498.0,434.0,2.22,492.6,451.55
498.0,434.0,2.23,493.35,449.45
498.0,434.0,2.24,493.85,447.8
498.0,434.0,2.25,494.35,446.15
500.0,431.0,2.26,494.95,444.35
500.0,431.0,2.27,495.4,442.95
500.0,431.0,2.28,495.85,441.55
500.0,429.0,2.29,496.3,440.05
500.0,429.0,2.3,496.7,438.85
500.0,429.0,2.31,497.1,437.65
498.0,428.0,2.32,497.4,436.4
498.0,428.0,2.33,497.6,435.45
498.0,428.0,2.34,497.8,434.5
498.0,428.0,2.35,498.0,433.55
498.0,428.0,2.36,498.15,432.8
492.0,423.0,2.37,498.0,431.8
492.0,423.0,2.38,497.85,430.8
492.0,423.0,2.39,497.6,430.05
480.0,417.0,2.4,496.75,429.0
480.0,417.0,2.41,495.9,427.95
470.0,413.0,2.42,494.5,426.9
470.0,413.0,2.43,493.1,425.85
470.0,413.0,2.44,491.7,424.8
458.0,408.0,2.45,489.7,423.5
458.0,408.0,2.46,487.6,422.35
458.0,408.0,2.47,485.5,421.2
446.0,405.0,2.48,482.8,419.9
446.0,405.0,2.49,480.1,418.7
446.0,405.0,2.5,477.4,417.5
438.0,402.0,2.51,474.3,416.15
438.0,402.0,2.52,471.3,414.85
438.0,402.0,2.53,468.3,413.55
431.0,401.0,2.54,464.95,412.2
431.0,401.0,2.55,461.6,410.85
431.0,401.0,2.56,458.25,409.5
431.0,401.0,2.57,455.2,408.4
425.0,399.0,2.58,451.85,407.2
425.0,399.0,2.59,448.5,406.0
425.0,399.0,2.6,445.75,405.1
420.0,399.0,2.61,442.75,404.2
420.0,399.0,2.62,440.25,403.5
420.0,399.0,2.63,437.75,402.8
414.0,401.0,2.64,434.95,402.2
414.0,401.0,2.65,432.75,401.85
414.0,401.0,2.66,430.55,401.5
414.0,401.0,2.67,428.35,401.15
414.0,401.0,2.68,426.75,400.95
408.0,404.0,2.69,424.85,400.9
408.0,404.0,2.7,422.95,400.85
408.0,404.0,2.71,421.45,400.95
402.0,408.0,2.72,419.65,401.25
402.0,408.0,2.73,417.85,401.55
396.0,414.0,2.74,416.1,402.2
396.0,414.0,2.75,414.35,402.85
396.0,414.0,2.76,412.6,403.5
396.0,414.0,2.77,410.85,404.15
390.0,420.0,2.78,409.1,405.2
390.0,420.0,2.79,407.35,406.25
390.0,420.0,2.8,405.6,407.3
386.0,426.0,2.81,403.9,408.65
386.0,426.0,2.82,402.2,410.0
381.0,434.0,2.83,400.25,411.75
381.0,434.0,2.84,398.6,413.4
381.0,434.0,2.85,396.95,415.05
375.0,446.0,2.86,395.0,417.3
375.0,446.0,2.87,393.05,419.55
375.0,446.0,2.88,391.1,421.8
375.0,446.0,2.89,389.45,423.9
369.0,458.0,2.9,387.5,426.6
369.0,458.0,2.91,385.55,429.3
369.0,458.0,2.92,383.9,431.8
362.0,470.0,2.93,381.9,434.9
362.0,470.0,2.94,380.2,437.7
362.0,470.0,2.95,378.5,440.5
351.0,483.0,2.96,376.25,443.95
351.0,483.0,2.97,374.0,447.4
351.0,483.0,2.98,372.05,450.55
351.0,483.0,2.99,370.1,453.7
323.0,515.0,3.0,366.75,458.45
323.0,515.0,3.01,363.6,462.9
323.0,515.0,3.02,360.45,467.35
315.0,521.0,3.03,357.15,471.7
315.0,521.0,3.04,353.85,476.05
315.0,521.0,3.05,350.55,480.4
315.0,521.0,3.06,347.55,484.15
308.0,525.0,3.07,344.2,488.1
308.0,525.0,3.08,340.85,492.05
308.0,525.0,3.09,337.5,496.0
300.0,531.0,3.1,334.05,499.65
300.0,531.0,3.11,330.6,503.3
300.0,531.0,3.12,327.15,506.95
294.0,537.0,3.13,323.75,510.3
294.0,537.0,3.14,320.35,513.65
294.0,537.0,3.15,316.95,517.0
288.0,543.0,3.16,313.8,520.0
288.0,543.0,3.17,310.65,523.0
282.0,549.0,3.18,307.2,526.3
282.0,549.0,3.19,303.75,529.6
278.0,555.0,3.2,301.5,531.6
278.0,555.0,3.21,299.25,533.6
278.0,555.0,3.22,297.0,535.6
275.0,560.0,3.23,295.0,537.55
275.0,560.0,3.24,293.0,539.5
275.0,560.0,3.25,291.0,541.45
275.0,560.0,3.26,289.0,543.4
272.0,563.0,3.27,287.2,545.3
272.0,563.0,3.28,285.4,547.2
272.0,563.0,3.29,283.6,549.1
272.0,563.0,3.3,282.2,550.7
270.0,563.0,3.31,280.7,552.3
270.0,563.0,3.32,279.2,553.9
270.0,563.0,3.33,278.0,555.2
269.0,563.0,3.34,276.75,556.5
269.0,563.0,3.35,275.5,557.8
269.0,563.0,3.36,274.55,558.8
269.0,563.0,3.37,273.6,559.8
269.0,563.0,3.38,272.95,560.5
267.0,561.0,3.39,272.2,561.1
267.0,561.0,3.4,271.65,561.4
266.0,560.0,3.41,271.05,561.65
266.0,560.0,3.42,270.45,561.9
266.0,560.0,3.43,270.0,561.9
266.0,560.0,3.44,269.55,561.9
264.0,558.0,3.45,269.0,561.8
264.0,558.0,3.46,268.45,561.7
264.0,558.0,3.47,268.05,561.45
263.0,557.0,3.48,267.6,561.15
263.0,557.0,3.49,267.15,560.85
261.0,555.0,3.5,266.6,560.45
261.0,555.0,3.51,266.15,560.05
261.0,555.0,3.52,265.7,559.65
260.0,554.0,3.53,265.2,559.2
260.0,554.0,3.54,264.75,558.75
260.0,554.0,3.55,264.3,558.3
258.0,554.0,3.56,263.75,557.85
258.0,554.0,3.57,263.2,557.4
258.0,554.0,3.58,262.65,556.95
257.0,554.0,3.59,262.15,556.6
257.0,554.0,3.6,261.65,556.25
257.0,554.0,3.61,261.2,555.95
255.0,554.0,3.62,260.65,555.65
255.0,554.0,3.63,260.1,555.35
255.0,554.0,3.64,259.55,555.05
255.0,554.0,3.65,259.1,554.85
812.0,573.0,3.66,286.5,555.6
812.0,573.0,3.67,313.9,556.35
812.0,573.0,3.68,341.35,557.15
812.0,573.0,3.69,368.8,557.95
933.0,617.0,3.7,402.4,561.05
933.0,617.0,3.71,436.0,564.15
981.0,635.0,3.72,472.0,568.15
981.0,635.0,3.73,508.05,572.2
981.0,635.0,3.74,544.1,576.25
981.0,635.0,3.75,580.15,580.3
981.0,635.0,3.76,616.3,584.35
1002.0,647.0,3.77,653.5,589.0
1002.0,647.0,3.78,690.7,593.65
1002.0,647.0,3.79,727.95,598.3
1011.0,660.0,3.8,765.65,603.6
1011.0,660.0,3.81,803.35,608.9
1011.0,660.0,3.82,841.15,614.2
1058.0,690.0,3.83,881.3,621.0
1058.0,690.0,3.84,921.45,627.8
1058.0,690.0,3.85,961.6,634.6
1058.0,690.0,3.86,973.9,640.45
1058.0,692.0,3.87,986.2,646.4
1058.0,692.0,3.88,998.5,652.35
1058.0,692.0,3.89,1010.8,658.3
1059.0,695.0,3.9,1017.1,662.2
1059.0,695.0,3.91,1023.4,666.1
1059.0,695.0,3.92,1027.3,669.1
1064.0,701.0,3.93,1031.45,672.4
1064.0,701.0,3.94,1035.6,675.7
1064.0,701.0,3.95,1039.75,679.0
1073.0,708.0,3.96,1044.35,682.65
1073.0,708.0,3.97,1047.9,685.7
1073.0,708.0,3.98,1051.45,688.75
1073.0,708.0,3.99,1055.0,691.8
