x,y,t,x_avg,y_avg
944.0,633.0,0.82,948.85,634.9
944.0,633.0,0.83,948.05,634.5
944.0,633.0,0.84,947.45,634.25
944.0,633.0,0.85,946.85,634.0
944.0,633.0,0.86,946.25,633.75
944.0,633.0,0.87,945.9,633.6
945.0,635.0,0.88,945.6,633.55
945.0,635.0,0.89,945.3,633.5
945.0,635.0,0.9,945.15,633.5
945.0,635.0,0.91,945.0,633.5
948.0,638.0,0.92,945.0,633.65
948.0,638.0,0.93,945.05,633.9
951.0,641.0,0.94,945.25,634.3
951.0,641.0,0.95,945.45,634.7
951.0,641.0,0.96,945.75,635.1
954.0,645.0,0.97,946.2,635.7
954.0,645.0,0.98,946.65,636.3
954.0,645.0,0.99,947.15,636.9
963.0,656.0,1.0,948.1,638.05
963.0,656.0,1.01,949.05,639.2
966.0,660.0,1.02,950.15,640.55
966.0,660.0,1.03,951.25,641.9
966.0,660.0,1.04,952.35,643.25
966.0,660.0,1.05,953.45,644.6
969.0,663.0,1.06,954.7,646.1
969.0,663.0,1.07,955.95,647.6
969.0,663.0,1.08,957.15,649.0
971.0,666.0,1.09,958.45,650.55
971.0,666.0,1.1,959.75,652.1
971.0,666.0,1.11,961.05,653.65
972.0,668.0,1.12,962.25,655.15
972.0,668.0,1.13,963.45,656.65
974.0,669.0,1.14,964.6,658.05
974.0,669.0,1.15,965.75,659.45
974.0,669.0,1.16,966.9,660.85
974.0,669.0,1.17,967.9,662.05
974.0,669.0,1.18,968.9,663.25
974.0,672.0,1.19,969.9,664.6
974.0,672.0,1.2,970.45,665.4
974.0,675.0,1.21,971.0,666.35
974.0,675.0,1.22,971.4,667.1
974.0,675.0,1.23,971.8,667.85
974.0,678.0,1.24,972.2,668.75
974.0,678.0,1.25,972.6,669.65
974.0,678.0,1.26,972.85,670.4
972.0,680.0,1.27,973.0,671.25
972.0,680.0,1.28,973.15,672.1
972.0,680.0,1.29,973.2,672.8
972.0,680.0,1.3,973.25,673.5
972.0,681.0,1.31,973.3,674.25
972.0,681.0,1.32,973.3,674.9
972.0,681.0,1.33,973.3,675.55
972.0,681.0,1.34,973.2,676.15
972.0,681.0,1.35,973.1,676.75
972.0,681.0,1.36,973.0,677.35
972.0,681.0,1.37,972.9,677.95
972.0,683.0,1.38,972.8,678.65
972.0,683.0,1.39,972.7,679.2
972.0,683.0,1.4,972.6,679.75
972.0,690.0,1.41,972.5,680.5
972.0,690.0,1.42,972.4,681.25
981.0,720.0,1.43,972.75,683.5
981.0,720.0,1.44,973.1,685.6
981.0,720.0,1.45,973.45,687.7
981.0,720.0,1.46,973.8,689.8
1092.0,953.0,1.47,979.8,703.45
1092.0,953.0,1.48,985.8,717.1
1092.0,953.0,1.49,991.8,730.75
1083.0,977.0,1.5,997.35,745.6
1083.0,977.0,1.51,1002.9,760.4
1083.0,977.0,1.52,1008.45,775.2
1068.0,993.0,1.53,1013.25,790.8
1068.0,993.0,1.54,1018.05,806.4
1068.0,993.0,1.55,1022.85,822.0
1067.0,993.0,1.56,1027.6,837.6
1067.0,993.0,1.57,1032.35,853.2
1067.0,993.0,1.58,1037.1,868.7
1061.0,996.0,1.59,1041.55,884.35
1061.0,996.0,1.6,1046.0,900.0
1061.0,996.0,1.61,1050.45,915.3
1052.0,1001.0,1.62,1054.45,930.85
1052.0,1001.0,1.63,1058.0,944.9
1052.0,1001.0,1.64,1061.55,958.95
1052.0,1001.0,1.65,1065.1,973.0
1052.0,1001.0,1.66,1068.65,987.05
1041.0,1005.0,1.67,1066.1,989.65
1041.0,1005.0,1.68,1063.55,992.25
1041.0,1005.0,1.69,1061.0,994.85
1032.0,1008.0,1.7,1058.45,996.4
1032.0,1008.0,1.71,1055.9,997.95
1032.0,1008.0,1.72,1053.35,999.5
1025.0,1011.0,1.73,1051.2,1000.4
1025.0,1011.0,1.74,1049.05,1001.3
1025.0,1011.0,1.75,1046.9,1002.2
1020.0,1013.0,1.76,1044.55,1003.2
1020.0,1013.0,1.77,1042.2,1004.2
1020.0,1013.0,1.78,1039.85,1005.2
1017.0,1014.0,1.79,1037.65,1006.1
1017.0,1014.0,1.8,1035.45,1007.0
1017.0,1014.0,1.81,1033.25,1007.9
1014.0,1016.0,1.82,1031.35,1008.65
1014.0,1016.0,1.83,1029.45,1009.4
1014.0,1016.0,1.84,1027.55,1010.15
1011.0,1017.0,1.85,1025.5,1010.95
1011.0,1017.0,1.86,1023.45,1011.75
1011.0,1017.0,1.87,1021.95,1012.35
1010.0,1023.0,1.88,1020.4,1013.25
1010.0,1023.0,1.89,1018.85,1014.15
1010.0,1023.0,1.9,1017.75,1014.9
1007.0,1029.0,1.91,1016.5,1015.95
1007.0,1029.0,1.92,1015.25,1017.0
1007.0,1029.0,1.93,1014.35,1017.9
1004.0,1035.0,1.94,1013.3,1019.1
1004.0,1035.0,1.95,1012.25,1020.3
1004.0,1035.0,1.96,1011.45,1021.4
1002.0,1040.0,1.97,1010.55,1022.75
1002.0,1040.0,1.98,1009.65,1024.1
1002.0,1040.0,1.99,1008.9,1025.4
1002.0,1050.0,2.0,1008.15,1027.2
1002.0,1050.0,2.01,1007.4,1029.0
1002.0,1050.0,2.02,1006.8,1030.7
1002.0,1050.0,2.03,1006.2,1032.4
1007.0,1058.0,2.04,1005.85,1034.5
1007.0,1058.0,2.05,1005.65,1036.55
1007.0,1058.0,2.06,1005.45,1038.6
1016.0,1064.0,2.07,1005.7,1040.95
1016.0,1064.0,2.08,1006.0,1043.0
1016.0,1064.0,2.09,1006.3,1045.05
1029.0,1068.0,2.1,1007.25,1047.3
1029.0,1068.0,2.11,1008.35,1049.25
1029.0,1068.0,2.12,1009.45,1051.2
1055.0,1074.0,2.13,1011.85,1053.45
1055.0,1074.0,2.14,1014.4,1055.4
1055.0,1074.0,2.15,1016.95,1057.35
1055.0,1074.0,2.16,1019.5,1059.3
1065.0,1076.0,2.17,1022.65,1061.1
1065.0,1076.0,2.18,1025.8,1062.9
1079.0,1077.0,2.19,1029.65,1064.75
1079.0,1077.0,2.2,1033.5,1066.1
1079.0,1077.0,2.21,1037.35,1067.45
1083.0,1077.0,2.22,1041.4,1068.8
1083.0,1077.0,2.23,1045.45,1070.15
1083.0,1077.0,2.24,1049.25,1071.1
1085.0,1077.0,2.25,1053.15,1072.05
1085.0,1077.0,2.26,1057.05,1073.0
1085.0,1077.0,2.27,1060.5,1073.65
1085.0,1077.0,2.28,1063.95,1074.3
1085.0,1077.0,2.29,1067.4,1074.95
1085.0,1077.0,2.3,1070.2,1075.4
1085.0,1077.0,2.31,1073.0,1075.85
1085.0,1077.0,2.32,1075.8,1076.3
1085.0,1077.0,2.33,1077.3,1076.45
1085.0,1077.0,2.34,1078.8,1076.6
1085.0,1077.0,2.35,1080.3,1076.75
1085.0,1077.0,2.36,1081.8,1076.9
1085.0,1077.0,2.37,1082.8,1076.95
1085.0,1077.0,2.38,1083.8,1077.0
1085.0,1077.0,2.39,1084.1,1077.0
1085.0,1077.0,2.4,1084.4,1077.0
1085.0,1077.0,2.41,1084.7,1077.0
1085.0,1077.0,2.42,1084.8,1077.0
1085.0,1077.0,2.43,1084.9,1077.0
1085.0,1077.0,2.44,1085.0,1077.0
1085.0,1077.0,2.45,1085.0,1077.0
1085.0,1077.0,2.46,1085.0,1077.0
1085.0,1077.0,2.47,1085.0,1077.0
1085.0,1077.0,2.48,1085.0,1077.0
1083.0,1077.0,2.49,1084.9,1077.0
1083.0,1077.0,2.5,1084.8,1077.0
1038.0,1070.0,2.51,1082.45,1076.65
1038.0,1070.0,2.52,1080.1,1076.3
1038.0,1070.0,2.53,1077.75,1075.95
1026.0,1061.0,2.54,1074.8,1075.15
1026.0,1061.0,2.55,1071.85,1074.35
1026.0,1061.0,2.56,1068.9,1073.55
999.0,1037.0,2.57,1064.6,1071.55
999.0,1037.0,2.58,1060.3,1069.55
999.0,1037.0,2.59,1056.0,1067.55
987.0,1025.0,2.6,1051.1,1064.95
987.0,1025.0,2.61,1046.2,1062.35
987.0,1025.0,2.62,1041.3,1059.75
974.0,1011.0,2.63,1035.75,1056.45
974.0,1011.0,2.64,1030.2,1053.15
974.0,1011.0,2.65,1024.65,1049.85
963.0,1001.0,2.66,1018.55,1046.05
963.0,1001.0,2.67,1012.45,1042.25
963.0,1001.0,2.68,1006.35,1038.45
963.0,1001.0,2.69,1000.35,1034.65
963.0,1001.0,2.7,994.35,1030.85
957.0,993.0,2.71,990.3,1027.0
957.0,993.0,2.72,986.25,1023.15
957.0,993.0,2.73,982.2,1019.3
950.0,981.0,2.74,978.4,1015.3
950.0,981.0,2.75,974.6,1011.3
950.0,981.0,2.76,970.8,1007.3
942.0,966.0,2.77,967.95,1003.75
942.0,966.0,2.78,965.1,1000.2
942.0,966.0,2.79,962.25,996.65
936.0,954.0,2.8,959.7,993.1
936.0,954.0,2.81,957.15,989.55
936.0,954.0,2.82,954.6,986.0
932.0,942.0,2.83,952.5,982.55
932.0,942.0,2.84,950.4,979.1
932.0,942.0,2.85,948.3,975.65
929.0,930.0,2.86,946.6,972.1
929.0,930.0,2.87,944.9,968.55
929.0,930.0,2.88,943.2,965.0
927.0,918.0,2.89,941.4,960.85
927.0,918.0,2.9,939.6,956.7
927.0,918.0,2.91,938.1,952.95
926.0,906.0,2.92,936.55,948.6
926.0,906.0,2.93,935.0,944.25
926.0,906.0,2.94,933.8,940.5
926.0,894.0,2.95,932.6,936.15
926.0,894.0,2.96,931.4,931.8
926.0,894.0,2.97,930.6,928.2
927.0,887.0,2.98,929.85,924.25
927.0,887.0,2.99,929.1,920.3
989.0,824.0,3.0,931.75,913.8
989.0,824.0,3.01,934.4,907.3
989.0,824.0,3.02,937.05,900.8
989.0,824.0,3.03,939.9,894.9
989.0,824.0,3.04,942.75,889.0
989.0,821.0,3.05,945.6,882.95
989.0,821.0,3.06,948.6,877.5
990.0,810.0,3.07,951.65,871.5
990.0,810.0,3.08,954.7,865.5
990.0,810.0,3.09,957.85,860.1
992.0,795.0,3.1,961.1,853.95
992.0,795.0,3.11,964.35,847.8
992.0,795.0,3.12,967.65,842.25
992.0,779.0,3.13,970.95,835.9
992.0,779.0,3.14,974.25,829.55
992.0,779.0,3.15,977.55,823.8
990.0,764.0,3.16,980.75,817.3
990.0,764.0,3.17,983.95,810.8
990.0,764.0,3.18,987.1,804.65
990.0,750.0,3.19,990.25,797.8
990.0,750.0,3.2,990.3,794.1
990.0,750.0,3.21,990.35,790.4
999.0,717.0,3.22,990.85,785.05
999.0,717.0,3.23,991.35,779.7
999.0,717.0,3.24,991.85,774.35
1001.0,708.0,3.25,992.45,768.7
1001.0,708.0,3.26,993.05,763.05
1001.0,708.0,3.27,993.6,757.95
1005.0,695.0,3.28,994.35,752.2
1005.0,695.0,3.29,995.1,746.45
1005.0,695.0,3.3,995.75,741.45
1010.0,680.0,3.31,996.65,735.7
1010.0,680.0,3.32,997.55,729.95
1010.0,680.0,3.33,998.45,725.0
1014.0,665.0,3.34,999.55,719.3
1014.0,665.0,3.35,1000.65,713.6
1014.0,665.0,3.36,1001.85,708.65
1014.0,665.0,3.37,1003.05,703.7
1014.0,665.0,3.38,1004.25,698.75
1017.0,651.0,3.39,1005.6,693.8
1017.0,651.0,3.4,1006.95,688.85
1017.0,651.0,3.41,1008.3,683.9
1019.0,641.0,3.42,1009.3,680.1
1019.0,641.0,3.43,1010.3,676.3
1019.0,641.0,3.44,1011.3,672.5
1019.0,635.0,3.45,1012.2,668.85
1019.0,635.0,3.46,1013.1,665.2
1019.0,635.0,3.47,1014.0,661.55
1019.0,630.0,3.48,1014.7,658.3
1019.0,630.0,3.49,1015.4,655.05
1019.0,630.0,3.5,1016.1,651.8
1019.0,626.0,3.51,1016.55,649.1
1019.0,626.0,3.52,1017.0,646.4
1019.0,626.0,3.53,1017.45,643.7
1019.0,624.0,3.54,1017.7,641.65
1019.0,624.0,3.55,1017.95,639.6
1019.0,624.0,3.56,1018.2,637.55
1019.0,623.0,3.57,1018.45,635.45
1019.0,623.0,3.58,1018.7,633.35
1019.0,623.0,3.59,1018.8,631.95
1020.0,621.0,3.6,1018.95,630.45
1020.0,621.0,3.61,1019.1,628.95
1020.0,621.0,3.62,1019.15,627.95
1022.0,620.0,3.63,1019.3,626.9
1022.0,620.0,3.64,1019.45,625.85
1022.0,620.0,3.65,1019.6,625.1
1022.0,620.0,3.66,1019.75,624.35
1022.0,620.0,3.67,1019.9,623.6
1022.0,620.0,3.68,1020.05,623.1
1022.0,620.0,3.69,1020.2,622.6
1022.0,620.0,3.7,1020.35,622.1
1022.0,620.0,3.71,1020.5,621.8
1022.0,620.0,3.72,1020.65,621.5
1022.0,620.0,3.73,1020.8,621.2
1022.0,621.0,3.74,1020.95,621.05
1022.0,621.0,3.75,1021.1,620.9
1022.0,621.0,3.76,1021.25,620.75
1020.0,623.0,3.77,1021.3,620.75
1020.0,623.0,3.78,1021.35,620.75
1020.0,623.0,3.79,1021.4,620.75
1019.0,626.0,3.8,1021.35,621.0
1019.0,626.0,3.81,1021.3,621.25
1019.0,626.0,3.82,1021.25,621.5
1014.0,630.0,3.83,1020.85,622.0
1014.0,630.0,3.84,1020.45,622.5
1014.0,630.0,3.85,1020.05,623.0
1011.0,635.0,3.86,1019.5,623.75
1011.0,635.0,3.87,1018.95,624.5
1011.0,635.0,3.88,1018.4,625.25
1011.0,635.0,3.89,1017.85,626.0
1008.0,639.0,3.9,1017.15,626.95
1008.0,639.0,3.91,1016.45,627.9
1007.0,642.0,3.92,1015.7,629.0
1007.0,642.0,3.93,1014.95,630.1
1007.0,642.0,3.94,1014.2,631.15
1005.0,644.0,3.95,1013.35,632.3
1005.0,644.0,3.96,1012.5,633.45
1005.0,644.0,3.97,1011.75,634.5
1004.0,644.0,3.98,1010.95,635.55
1004.0,644.0,3.99,1010.15,636.6
