x,y,t,x_avg,y_avg
699.0,876.0,2.4,824.9,968.8
699.0,876.0,2.41,811.75,962.55
699.0,876.0,2.42,798.6,956.3
675.0,791.0,2.43,787.5,945.35
675.0,791.0,2.44,776.4,934.4
675.0,791.0,2.45,765.3,923.45
675.0,791.0,2.46,754.2,912.5
675.0,791.0,2.47,743.1,901.55
675.0,791.0,2.48,732.0,890.6
675.0,791.0,2.49,720.9,879.65
686.0,659.0,2.5,710.35,862.1
686.0,659.0,2.51,706.3,846.8
686.0,659.0,2.52,702.25,831.5
686.0,659.0,2.53,698.2,816.2
686.0,659.0,2.54,694.15,800.9
683.0,629.0,2.55,689.95,784.1
683.0,629.0,2.56,685.75,767.3
683.0,629.0,2.57,684.95,754.95
683.0,629.0,2.58,684.15,742.6
683.0,629.0,2.59,683.35,730.25
683.0,629.0,2.6,682.55,717.9
684.0,546.0,2.61,681.8,701.4
684.0,546.0,2.62,681.05,684.9
684.0,546.0,2.63,681.5,672.65
684.0,546.0,2.64,681.95,660.4
684.0,546.0,2.65,682.4,648.15
684.0,546.0,2.66,682.85,635.9
684.0,546.0,2.67,683.3,623.65
684.0,546.0,2.68,683.75,611.4
692.0,546.0,2.69,684.6,599.15
692.0,546.0,2.7,684.9,593.5
692.0,546.0,2.71,685.2,587.85
692.0,546.0,2.72,685.5,582.2
692.0,546.0,2.73,685.8,576.55
692.0,546.0,2.74,686.1,570.9
695.0,542.0,2.75,686.7,566.55
695.0,542.0,2.76,687.3,562.2
695.0,542.0,2.77,687.9,557.85
695.0,542.0,2.78,688.5,553.5
695.0,542.0,2.79,689.1,549.15
695.0,542.0,2.8,689.7,544.8
695.0,540.0,2.81,690.25,544.5
695.0,540.0,2.82,690.8,544.2
695.0,540.0,2.83,691.35,543.9
695.0,540.0,2.84,691.9,543.6
695.0,540.0,2.85,692.45,543.3
695.0,540.0,2.86,693.0,543.0
695.0,539.0,2.87,693.55,542.65
695.0,539.0,2.88,694.1,542.3
695.0,539.0,2.89,694.25,541.95
695.0,539.0,2.9,694.4,541.6
695.0,539.0,2.91,694.55,541.25
695.0,539.0,2.92,694.7,540.9
695.0,537.0,2.93,694.85,540.45
695.0,537.0,2.94,695.0,540.0
695.0,537.0,2.95,695.0,539.75
695.0,537.0,2.96,695.0,539.5
695.0,537.0,2.97,695.0,539.25
695.0,537.0,2.98,695.0,539.0
695.0,537.0,2.99,695.0,538.75
795.0,855.0,3.0,700.0,554.4
795.0,855.0,3.01,705.0,570.15
786.0,939.0,3.02,709.55,590.1
786.0,939.0,3.03,714.1,610.05
786.0,939.0,3.04,718.65,630.0
786.0,939.0,3.05,723.2,649.95
786.0,939.0,3.06,727.75,669.9
786.0,939.0,3.07,732.3,689.9
786.0,939.0,3.08,736.85,709.9
764.0,1067.0,3.09,740.3,736.3
764.0,1067.0,3.1,743.75,762.7
764.0,1067.0,3.11,747.2,789.1
764.0,1067.0,3.12,750.65,815.5
764.0,1067.0,3.13,754.1,842.0
782.0,1035.0,3.14,758.45,866.9
782.0,1035.0,3.15,762.8,891.8
782.0,1035.0,3.16,767.15,916.7
782.0,1035.0,3.17,771.5,941.6
782.0,1035.0,3.18,775.85,966.5
782.0,1035.0,3.19,780.2,991.4
782.0,1035.0,3.2,779.55,1000.4
809.0,1044.0,3.21,780.25,1009.85
809.0,1044.0,3.22,781.4,1015.1
809.0,1044.0,3.23,782.55,1020.35
809.0,1044.0,3.24,783.7,1025.6
809.0,1044.0,3.25,784.85,1030.85
809.0,1044.0,3.26,786.0,1036.1
818.0,1032.0,3.27,787.6,1040.75
818.0,1032.0,3.28,789.2,1045.4
818.0,1032.0,3.29,791.9,1043.65
818.0,1032.0,3.3,794.6,1041.9
818.0,1032.0,3.31,797.3,1040.15
818.0,1032.0,3.32,800.0,1038.4
818.0,1032.0,3.33,802.7,1036.65
992.0,909.0,3.34,813.2,1030.35
992.0,909.0,3.35,823.7,1024.05
992.0,909.0,3.36,834.2,1017.75
992.0,909.0,3.37,844.7,1011.45
992.0,909.0,3.38,855.2,1005.15
992.0,909.0,3.39,865.7,998.85
1008.0,884.0,3.4,877.0,991.3
1008.0,884.0,3.41,886.95,983.3
1008.0,884.0,3.42,896.9,975.3
1008.0,884.0,3.43,906.85,967.3
1008.0,884.0,3.44,916.8,959.3
1008.0,884.0,3.45,926.75,951.3
1008.0,884.0,3.46,936.7,943.3
968.0,888.0,3.47,944.2,936.1
968.0,888.0,3.48,951.7,928.9
968.0,888.0,3.49,959.2,921.7
968.0,888.0,3.5,966.7,914.5
968.0,888.0,3.51,974.2,907.3
731.0,903.0,3.52,969.85,900.85
731.0,903.0,3.53,965.5,894.4
731.0,903.0,3.54,952.45,894.1
731.0,903.0,3.55,939.4,893.8
731.0,903.0,3.56,926.35,893.5
731.0,903.0,3.57,913.3,893.2
731.0,903.0,3.58,900.25,892.9
594.0,738.0,3.59,880.35,884.35
594.0,738.0,3.6,859.65,877.05
594.0,738.0,3.61,838.95,869.75
594.0,738.0,3.62,818.25,862.45
594.0,738.0,3.63,797.55,855.15
594.0,738.0,3.64,776.85,847.85
594.0,738.0,3.65,756.15,840.55
594.0,738.0,3.66,735.45,833.25
633.0,719.0,3.67,718.7,824.8
633.0,719.0,3.68,701.95,816.35
633.0,719.0,3.69,685.2,807.9
633.0,719.0,3.7,668.45,799.45
633.0,719.0,3.71,651.7,791.0
633.0,719.0,3.72,646.8,781.8
660.0,698.0,3.73,643.25,771.55
660.0,698.0,3.74,639.7,761.3
660.0,698.0,3.75,636.15,751.05
660.0,698.0,3.76,632.6,740.8
660.0,698.0,3.77,629.05,730.55
660.0,698.0,3.78,625.5,720.3
701.0,656.0,3.79,630.85,716.2
701.0,656.0,3.8,636.2,712.1
701.0,656.0,3.81,641.55,708.0
701.0,656.0,3.82,646.9,703.9
701.0,656.0,3.83,652.25,699.8
701.0,656.0,3.84,657.6,695.7
707.0,629.0,3.85,663.25,690.25
707.0,629.0,3.86,668.9,684.8
707.0,629.0,3.87,672.6,680.3
707.0,629.0,3.88,676.3,675.8
707.0,629.0,3.89,680.0,671.3
707.0,629.0,3.9,683.7,666.8
726.0,587.0,3.91,688.35,660.2
726.0,587.0,3.92,693.0,653.6
726.0,587.0,3.93,696.3,648.05
726.0,587.0,3.94,699.6,642.5
726.0,587.0,3.95,702.9,636.95
726.0,587.0,3.96,706.2,631.4
729.0,576.0,3.97,709.65,625.3
729.0,576.0,3.98,713.1,619.2
729.0,576.0,3.99,714.5,615.2
