x,y,t,x_avg,y_avg
849.0,0.0,1.15,854.4,0.0
849.0,0.0,1.16,852.9,0.0
849.0,0.0,1.17,852.5,0.0
849.0,0.0,1.18,852.1,0.0
848.0,0.0,1.19,851.65,0.0
848.0,0.0,1.2,851.3,0.0
848.0,0.0,1.21,850.95,0.0
848.0,0.0,1.22,850.6,0.0
848.0,0.0,1.23,850.25,0.0
848.0,0.0,1.24,849.9,0.0
846.0,0.0,1.25,849.45,0.0
846.0,0.0,1.26,849.0,0.0
846.0,0.0,1.27,848.75,0.0
846.0,0.0,1.28,848.5,0.0
846.0,0.0,1.29,848.25,0.0
846.0,0.0,1.3,848.0,0.0
843.0,0.0,1.31,847.6,0.0
843.0,0.0,1.32,847.2,0.0
843.0,0.0,1.33,846.9,0.0
843.0,0.0,1.34,846.6,0.0
843.0,0.0,1.35,846.3,0.0
843.0,0.0,1.36,846.0,0.0
843.0,0.0,1.37,845.7,0.0
843.0,0.0,1.38,845.4,0.0
839.0,0.0,1.39,844.95,0.0
839.0,0.0,1.4,844.5,0.0
839.0,0.0,1.41,844.05,0.0
839.0,0.0,1.42,843.6,0.0
839.0,0.0,1.43,843.15,0.0
839.0,0.0,1.44,842.7,0.0
834.0,0.0,1.45,842.1,0.0
834.0,0.0,1.46,841.5,0.0
834.0,0.0,1.47,840.9,0.0
834.0,0.0,1.48,840.3,0.0
834.0,0.0,1.49,839.7,0.0
834.0,0.0,1.5,839.1,0.0
831.0,0.0,1.51,838.5,0.0
831.0,0.0,1.52,837.9,0.0
831.0,0.0,1.53,837.3,0.0
831.0,0.0,1.54,836.7,0.0
831.0,0.0,1.55,836.1,0.0
831.0,0.0,1.56,835.5,0.0
831.0,0.0,1.57,834.9,0.0
828.0,0.0,1.58,834.15,0.0
828.0,0.0,1.59,833.6,0.0
828.0,0.0,1.6,833.05,0.0
828.0,0.0,1.61,832.5,0.0
828.0,0.0,1.62,831.95,0.0
825.0,0.0,1.63,831.25,0.0
825.0,0.0,1.64,830.55,0.0
825.0,0.0,1.65,830.1,0.0
825.0,0.0,1.66,829.65,0.0
825.0,0.0,1.67,829.2,0.0
825.0,0.0,1.68,828.75,0.0
825.0,0.0,1.69,828.3,0.0
825.0,0.0,1.7,827.85,0.0
825.0,0.0,1.71,827.55,0.0
825.0,0.0,1.72,827.25,0.0
824.0,0.0,1.73,826.9,0.0
824.0,0.0,1.74,826.55,0.0
824.0,0.0,1.75,826.2,0.0
824.0,0.0,1.76,825.85,0.0
822.0,0.0,1.77,825.4,0.0
822.0,0.0,1.78,825.1,0.0
822.0,0.0,1.79,824.8,0.0
822.0,0.0,1.8,824.5,0.0
822.0,0.0,1.81,824.2,0.0
822.0,0.0,1.82,823.9,0.0
804.0,74.0,1.83,822.85,3.7
804.0,74.0,1.84,821.8,7.4
804.0,74.0,1.85,820.75,11.1
804.0,74.0,1.86,819.7,14.8
804.0,74.0,1.87,818.65,18.5
804.0,74.0,1.88,817.6,22.2
828.0,137.0,1.89,817.75,29.05
828.0,137.0,1.9,817.9,35.9
828.0,137.0,1.91,818.05,42.75
828.0,137.0,1.92,818.2,49.6
828.0,137.0,1.93,818.4,56.45
828.0,137.0,1.94,818.6,63.3
834.0,171.0,1.95,819.1,71.85
834.0,171.0,1.96,819.6,80.4
834.0,171.0,1.97,820.2,88.95
834.0,171.0,1.98,820.8,97.5
834.0,171.0,1.99,821.4,106.05
848.0,234.0,2.0,822.7,117.75
848.0,234.0,2.01,824.0,129.45
848.0,234.0,2.02,825.3,141.15
848.0,234.0,2.03,827.5,149.15
848.0,234.0,2.04,829.7,157.15
848.0,234.0,2.05,831.9,165.15
851.0,266.0,2.06,834.25,174.75
851.0,266.0,2.07,836.6,184.35
851.0,266.0,2.08,838.95,193.95
851.0,266.0,2.09,840.1,200.4
851.0,266.0,2.1,841.25,206.85
851.0,266.0,2.11,842.4,213.3
851.0,266.0,2.12,843.55,219.75
860.0,354.0,2.13,845.15,230.6
860.0,354.0,2.14,846.75,241.45
860.0,354.0,2.15,848.05,250.6
860.0,354.0,2.16,849.35,259.75
860.0,354.0,2.17,850.65,268.9
861.0,431.0,2.18,852.0,281.9
861.0,431.0,2.19,853.35,294.9
861.0,431.0,2.2,854.0,304.75
861.0,431.0,2.21,854.65,314.6
861.0,431.0,2.22,855.3,324.45
861.0,431.0,2.23,855.95,334.3
858.0,495.0,2.24,856.45,347.35
858.0,495.0,2.25,856.95,360.4
858.0,495.0,2.26,857.3,371.85
858.0,495.0,2.27,857.65,383.3
858.0,495.0,2.28,858.0,394.75
858.0,495.0,2.29,858.35,406.2
858.0,495.0,2.3,858.7,417.65
858.0,495.0,2.31,859.05,429.1
858.0,513.0,2.32,859.4,441.45
858.0,513.0,2.33,859.3,449.4
858.0,513.0,2.34,859.2,457.35
858.0,513.0,2.35,859.1,465.3
858.0,513.0,2.36,859.0,473.25
858.0,513.0,2.37,858.9,481.2
860.0,531.0,2.38,858.85,486.2
860.0,531.0,2.39,858.8,491.2
860.0,531.0,2.4,858.75,496.2
860.0,531.0,2.41,858.7,501.2
860.0,531.0,2.42,858.65,506.2
860.0,531.0,2.43,858.6,511.2
864.0,566.0,2.44,858.9,514.75
864.0,566.0,2.45,859.2,518.3
864.0,566.0,2.46,859.5,521.85
864.0,566.0,2.47,859.8,525.4
864.0,566.0,2.48,860.1,528.95
864.0,566.0,2.49,860.4,532.5
864.0,566.0,2.5,860.7,536.05
864.0,566.0,2.51,861.0,539.6
864.0,566.0,2.52,861.3,542.25
864.0,566.0,2.53,861.6,544.9
864.0,566.0,2.54,861.9,547.55
864.0,566.0,2.55,862.2,550.2
864.0,566.0,2.56,862.5,552.85
866.0,569.0,2.57,862.9,555.65
866.0,569.0,2.58,863.2,557.55
866.0,569.0,2.59,863.5,559.45
866.0,569.0,2.6,863.8,561.35
866.0,569.0,2.61,864.1,563.25
866.0,569.0,2.62,864.4,565.15
869.0,573.0,2.63,864.85,567.25
869.0,573.0,2.64,865.1,567.6
869.0,573.0,2.65,865.35,567.95
869.0,573.0,2.66,865.6,568.3
869.0,573.0,2.67,865.85,568.65
873.0,581.0,2.68,866.3,569.4
873.0,581.0,2.69,866.75,570.15
873.0,581.0,2.7,867.2,570.9
873.0,581.0,2.71,867.65,571.65
873.0,581.0,2.72,868.1,572.4
873.0,581.0,2.73,868.55,573.15
873.0,581.0,2.74,869.0,573.9
873.0,581.0,2.75,869.45,574.65
873.0,581.0,2.76,869.9,575.4
882.0,596.0,2.77,870.7,576.75
882.0,596.0,2.78,871.5,578.1
882.0,596.0,2.79,872.3,579.45
882.0,596.0,2.8,873.1,580.8
882.0,596.0,2.81,873.9,582.15
887.0,603.0,2.82,874.95,583.85
887.0,603.0,2.83,875.85,585.35
887.0,603.0,2.84,876.75,586.85
887.0,603.0,2.85,877.65,588.35
887.0,603.0,2.86,878.55,589.85
887.0,603.0,2.87,879.45,591.35
894.0,612.0,2.88,880.5,592.9
894.0,612.0,2.89,881.55,594.45
894.0,612.0,2.9,882.6,596.0
894.0,612.0,2.91,883.65,597.55
894.0,612.0,2.92,884.7,599.1
894.0,612.0,2.93,885.75,600.65
894.0,612.0,2.94,886.8,602.2
906.0,626.0,2.95,888.45,604.45
906.0,626.0,2.96,890.1,606.7
906.0,626.0,2.97,891.3,608.2
906.0,626.0,2.98,892.5,609.7
906.0,626.0,2.99,893.7,611.2
909.0,630.0,3.0,895.05,612.9
909.0,630.0,3.01,896.4,614.6
909.0,630.0,3.02,897.5,615.95
909.0,630.0,3.03,898.6,617.3
909.0,630.0,3.04,899.7,618.65
912.0,638.0,3.05,900.95,620.4
912.0,638.0,3.06,902.2,622.15
912.0,638.0,3.07,903.45,623.9
912.0,638.0,3.08,904.35,625.2
912.0,638.0,3.09,905.25,626.5
912.0,638.0,3.1,906.15,627.8
917.0,645.0,3.11,907.3,629.45
917.0,645.0,3.12,908.45,631.1
917.0,645.0,3.13,909.6,632.75
917.0,645.0,3.14,910.75,634.4
917.0,645.0,3.15,911.3,635.35
917.0,645.0,3.16,911.85,636.3
917.0,645.0,3.17,912.4,637.25
921.0,651.0,3.18,913.15,638.5
921.0,651.0,3.19,913.9,639.75
921.0,651.0,3.2,914.5,640.8
921.0,651.0,3.21,915.1,641.85
921.0,651.0,3.22,915.7,642.9
923.0,654.0,3.23,916.4,644.1
923.0,654.0,3.24,917.1,645.3
923.0,654.0,3.25,917.65,646.1
923.0,654.0,3.26,918.2,646.9
923.0,654.0,3.27,918.75,647.7
923.0,654.0,3.28,919.3,648.5
923.0,654.0,3.29,919.85,649.3
926.0,660.0,3.3,920.55,650.4
926.0,660.0,3.31,921.0,651.15
926.0,660.0,3.32,921.45,651.9
926.0,660.0,3.33,921.9,652.65
926.0,660.0,3.34,922.35,653.4
926.0,660.0,3.35,922.8,654.15
927.0,665.0,3.36,923.3,655.15
927.0,665.0,3.37,923.8,656.15
927.0,665.0,3.38,924.1,656.85
927.0,665.0,3.39,924.4,657.55
927.0,665.0,3.4,924.7,658.25
927.0,665.0,3.41,925.0,658.95
927.0,665.0,3.42,925.3,659.65
927.0,665.0,3.43,925.5,660.2
929.0,669.0,3.44,925.8,660.95
929.0,669.0,3.45,926.1,661.7
929.0,669.0,3.46,926.4,662.45
929.0,669.0,3.47,926.7,663.2
929.0,669.0,3.48,927.0,663.95
929.0,669.0,3.49,927.3,664.7
930.0,674.0,3.5,927.5,665.4
930.0,674.0,3.51,927.7,666.1
930.0,674.0,3.52,927.9,666.8
930.0,674.0,3.53,928.1,667.5
930.0,674.0,3.54,928.3,668.2
930.0,677.0,3.55,928.5,669.05
930.0,677.0,3.56,928.65,669.65
930.0,677.0,3.57,928.8,670.25
930.0,677.0,3.58,928.95,670.85
930.0,677.0,3.59,929.1,671.45
930.0,677.0,3.6,929.25,672.05
930.0,677.0,3.61,929.4,672.65
932.0,678.0,3.62,929.65,673.3
932.0,678.0,3.63,929.9,673.95
932.0,678.0,3.64,930.05,674.4
932.0,678.0,3.65,930.2,674.85
932.0,678.0,3.66,930.35,675.3
933.0,680.0,3.67,930.55,675.85
933.0,680.0,3.68,930.75,676.4
933.0,680.0,3.69,930.95,676.95
933.0,680.0,3.7,931.1,677.25
933.0,680.0,3.71,931.25,677.55
933.0,680.0,3.72,931.4,677.85
933.0,680.0,3.73,931.55,678.15
933.0,680.0,3.74,931.7,678.45
933.0,680.0,3.75,931.85,678.6
935.0,681.0,3.76,932.1,678.8
935.0,681.0,3.77,932.35,679.0
935.0,681.0,3.78,932.6,679.2
935.0,681.0,3.79,932.85,679.4
935.0,681.0,3.8,933.1,679.6
936.0,683.0,3.81,933.4,679.9
936.0,683.0,3.82,933.6,680.15
936.0,683.0,3.83,933.8,680.4
936.0,683.0,3.84,934.0,680.65
936.0,683.0,3.85,934.2,680.9
936.0,683.0,3.86,934.4,681.15
936.0,683.0,3.87,934.55,681.3
936.0,683.0,3.88,934.7,681.45
936.0,683.0,3.89,934.85,681.6
936.0,683.0,3.9,935.0,681.75
936.0,683.0,3.91,935.15,681.9
936.0,683.0,3.92,935.3,682.05
936.0,683.0,3.93,935.45,682.2
936.0,683.0,3.94,935.6,682.35
936.0,683.0,3.95,935.75,682.5
936.0,683.0,3.96,935.8,682.6
936.0,683.0,3.97,935.85,682.7
936.0,683.0,3.98,935.9,682.8
936.0,683.0,3.99,935.95,682.9
