x,y,t,x_avg,y_avg
1127.0,636.0,2.36,1090.25,416.1
1127.0,636.0,2.37,1087.55,447.9
1127.0,636.0,2.38,1084.85,479.7
1143.0,606.0,2.39,1082.95,510.0
1143.0,606.0,2.4,1081.05,540.3
1143.0,606.0,2.41,1079.1,570.6
1143.0,606.0,2.42,1077.15,600.9
1154.0,585.0,2.43,1075.75,630.15
1154.0,585.0,2.44,1074.95,641.3
1154.0,584.0,2.45,1074.15,652.4
1154.0,584.0,2.46,1073.35,663.5
1154.0,584.0,2.47,1083.55,655.5
1154.0,584.0,2.48,1093.75,647.5
1154.0,584.0,2.49,1103.95,639.5
1154.0,581.0,2.5,1112.6,631.55
1154.0,581.0,2.51,1121.25,623.6
1154.0,581.0,2.52,1129.9,615.65
1152.0,579.0,2.53,1138.45,607.6
1152.0,579.0,2.54,1142.95,601.35
1152.0,579.0,2.55,1147.45,595.1
1151.0,578.0,2.56,1148.65,592.2
1151.0,578.0,2.57,1149.85,589.3
1151.0,578.0,2.58,1151.05,586.4
1149.0,576.0,2.59,1151.35,584.9
1149.0,576.0,2.6,1151.65,583.4
1149.0,576.0,2.61,1151.95,581.9
1148.0,575.0,2.62,1152.2,580.35
1148.0,575.0,2.63,1151.9,579.85
1148.0,575.0,2.64,1151.6,579.35
1146.0,575.0,2.65,1151.2,578.9
1146.0,575.0,2.66,1150.8,578.45
1146.0,575.0,2.67,1150.4,578.0
1145.0,575.0,2.68,1149.95,577.55
1145.0,575.0,2.69,1149.5,577.1
1145.0,575.0,2.7,1149.05,576.8
1143.0,576.0,2.71,1148.5,576.55
1143.0,576.0,2.72,1147.95,576.3
1143.0,576.0,2.73,1147.5,576.15
1143.0,576.0,2.74,1147.05,576.0
1143.0,576.0,2.75,1146.6,575.85
1140.0,578.0,2.76,1146.05,575.85
1140.0,578.0,2.77,1145.5,575.85
1137.0,581.0,2.78,1144.8,576.0
1137.0,581.0,2.79,1144.2,576.25
1134.0,584.0,2.8,1143.45,576.65
1134.0,584.0,2.81,1142.7,577.05
1134.0,584.0,2.82,1142.0,577.5
1134.0,584.0,2.83,1141.3,577.95
1134.0,584.0,2.84,1140.6,578.4
1134.0,584.0,2.85,1140.0,578.85
1131.0,588.0,2.86,1139.25,579.5
1131.0,588.0,2.87,1138.5,580.15
1121.0,605.0,2.88,1137.3,581.65
1121.0,605.0,2.89,1136.1,583.15
1121.0,605.0,2.9,1134.9,584.65
1116.0,611.0,2.91,1133.55,586.4
1116.0,611.0,2.92,1132.2,588.15
1116.0,611.0,2.93,1130.85,589.9
1112.0,615.0,2.94,1129.3,591.85
1112.0,615.0,2.95,1127.75,593.8
1112.0,615.0,2.96,1126.35,595.65
1112.0,615.0,2.97,1124.95,597.5
1107.0,623.0,2.98,1123.45,599.6
1107.0,623.0,2.99,1121.95,601.7
1100.0,633.0,3.0,1120.25,604.15
1097.0,638.0,3.01,1118.4,606.85
1097.0,638.0,3.02,1116.55,609.55
1097.0,638.0,3.03,1114.7,612.25
1094.0,642.0,3.04,1112.7,615.15
1094.0,642.0,3.05,1110.7,618.05
1094.0,642.0,3.06,1108.85,620.75
1091.0,645.0,3.07,1106.85,623.6
1091.0,645.0,3.08,1105.35,625.6
1091.0,645.0,3.09,1103.85,627.6
1088.0,647.0,3.1,1102.2,629.7
1088.0,647.0,3.11,1100.8,631.5
1088.0,647.0,3.12,1099.4,633.3
1088.0,647.0,3.13,1098.0,635.1
1088.0,647.0,3.14,1096.8,636.7
1085.0,648.0,3.15,1095.45,638.35
1085.0,648.0,3.16,1094.1,640.0
1085.0,648.0,3.17,1092.75,641.65
1082.0,650.0,3.18,1091.5,643.0
1082.0,650.0,3.19,1090.25,644.35
1080.0,650.0,3.2,1089.25,645.2
1080.0,650.0,3.21,1088.4,645.8
1080.0,650.0,3.22,1087.55,646.4
1080.0,650.0,3.23,1086.7,647.0
1080.0,650.0,3.24,1086.0,647.4
1079.0,650.0,3.25,1085.25,647.8
1079.0,650.0,3.26,1084.5,648.2
1079.0,650.0,3.27,1083.9,648.45
1079.0,650.0,3.28,1083.3,648.7
1079.0,650.0,3.29,1082.7,648.95
1079.0,650.0,3.3,1082.25,649.1
1079.0,650.0,3.31,1081.8,649.25
1079.0,650.0,3.32,1081.35,649.4
1080.0,650.0,3.33,1080.95,649.55
1080.0,650.0,3.34,1080.55,649.7
1080.0,650.0,3.35,1080.3,649.8
1083.0,651.0,3.36,1080.2,649.95
1083.0,651.0,3.37,1080.1,650.1
1083.0,651.0,3.38,1080.15,650.15
1086.0,653.0,3.39,1080.35,650.3
1086.0,653.0,3.4,1080.65,650.45
1086.0,653.0,3.41,1080.95,650.6
1091.0,654.0,3.42,1081.5,650.8
1091.0,654.0,3.43,1082.05,651.0
1091.0,654.0,3.44,1082.6,651.2
1091.0,654.0,3.45,1083.2,651.4
1095.0,656.0,3.46,1084.0,651.7
1095.0,656.0,3.47,1084.8,652.0
1095.0,656.0,3.48,1085.6,652.3
1100.0,657.0,3.49,1086.65,652.65
1100.0,657.0,3.5,1087.7,653.0
1100.0,657.0,3.51,1088.75,653.35
1100.0,657.0,3.52,1089.8,653.7
1106.0,659.0,3.53,1091.1,654.15
1106.0,659.0,3.54,1092.4,654.6
1106.0,659.0,3.55,1093.7,655.05
1112.0,660.0,3.56,1095.15,655.5
1112.0,660.0,3.57,1096.6,655.95
1112.0,660.0,3.58,1098.05,656.4
1118.0,662.0,3.59,1099.65,656.85
1118.0,662.0,3.6,1101.25,657.3
1118.0,662.0,3.61,1102.85,657.75
1124.0,663.0,3.62,1104.5,658.2
1124.0,663.0,3.63,1106.15,658.65
1124.0,663.0,3.64,1107.8,659.1
1124.0,663.0,3.65,1109.45,659.55
1128.0,665.0,3.66,1111.1,660.0
1128.0,665.0,3.67,1112.75,660.45
1131.0,665.0,3.68,1114.55,660.9
1131.0,665.0,3.69,1116.1,661.3
1131.0,665.0,3.7,1117.65,661.7
1133.0,665.0,3.71,1119.3,662.1
1133.0,665.0,3.72,1120.95,662.5
1133.0,665.0,3.73,1122.3,662.8
1133.0,665.0,3.74,1123.65,663.1
1133.0,665.0,3.75,1125.0,663.4
1133.0,665.0,3.76,1126.05,663.65
1133.0,665.0,3.77,1127.1,663.9
1133.0,665.0,3.78,1128.15,664.15
1133.0,665.0,3.79,1128.9,664.3
1133.0,665.0,3.8,1129.65,664.45
1133.0,665.0,3.81,1130.4,664.6
1133.0,665.0,3.82,1130.85,664.7
1133.0,665.0,3.83,1131.3,664.8
1133.0,665.0,3.84,1131.75,664.9
1133.0,665.0,3.85,1132.2,665.0
1133.0,665.0,3.86,1132.45,665.0
1133.0,665.0,3.87,1132.7,665.0
1131.0,665.0,3.88,1132.7,665.0
1131.0,665.0,3.89,1132.7,665.0
1131.0,665.0,3.9,1132.7,665.0
1130.0,665.0,3.91,1132.55,665.0
1130.0,665.0,3.92,1132.4,665.0
1130.0,665.0,3.93,1132.25,665.0
1128.0,665.0,3.94,1132.0,665.0
1128.0,665.0,3.95,1131.75,665.0
1128.0,665.0,3.96,1131.5,665.0
1127.0,663.0,3.97,1131.2,664.9
1127.0,663.0,3.98,1130.9,664.8
1127.0,663.0,3.99,1130.6,664.7
