x,y,t,x_avg,y_avg
1077.0,698.0,0.58,1077.0,703.35
1077.0,693.0,0.59,1077.0,702.6
1077.0,693.0,0.6,1077.0,701.85
1077.0,693.0,0.61,1077.0,701.15
1076.0,687.0,0.62,1076.95,700.15
1076.0,687.0,0.63,1076.9,699.15
1076.0,687.0,0.64,1076.85,698.25
1071.0,675.0,0.65,1076.55,696.75
1071.0,675.0,0.66,1076.25,695.25
1071.0,675.0,0.67,1075.95,693.8
1071.0,675.0,0.68,1075.65,692.35
1068.0,668.0,0.69,1075.2,690.55
1068.0,668.0,0.7,1074.75,688.85
1068.0,668.0,0.71,1074.3,687.15
1064.0,657.0,0.72,1073.65,684.9
1064.0,657.0,0.73,1073.0,682.7
1064.0,657.0,0.74,1072.35,680.5
1064.0,657.0,0.75,1071.7,678.3
1059.0,647.0,0.76,1070.8,675.75
1059.0,647.0,0.77,1069.9,673.2
1059.0,647.0,0.78,1069.0,670.65
1059.0,647.0,0.79,1068.1,668.35
1055.0,638.0,0.8,1067.0,665.6
1055.0,638.0,0.81,1065.9,662.85
1052.0,630.0,0.82,1064.7,660.0
1052.0,630.0,0.83,1063.5,657.15
1052.0,630.0,0.84,1062.3,654.3
1050.0,623.0,0.85,1061.25,651.7
1050.0,623.0,0.86,1060.2,649.1
1050.0,623.0,0.87,1059.15,646.5
1049.0,617.0,0.88,1058.05,643.6
1049.0,617.0,0.89,1057.1,641.05
1049.0,617.0,0.9,1056.15,638.5
1049.0,617.0,0.91,1055.2,635.95
1047.0,612.0,0.92,1054.35,633.7
1047.0,612.0,0.93,1053.5,631.45
1047.0,612.0,0.94,1052.65,629.2
1046.0,608.0,0.95,1051.75,626.75
1046.0,608.0,0.96,1051.1,624.8
1046.0,608.0,0.97,1050.45,622.85
1044.0,605.0,0.98,1049.7,620.75
1044.0,605.0,0.99,1048.95,618.65
1041.0,602.0,1.0,1048.25,616.85
1041.0,602.0,1.01,1047.55,615.05
1041.0,602.0,1.02,1047.0,613.65
1040.0,600.0,1.03,1046.4,612.15
1040.0,600.0,1.04,1045.8,610.65
1040.0,600.0,1.05,1045.3,609.5
1038.0,599.0,1.06,1044.7,608.3
1038.0,599.0,1.07,1044.1,607.1
1038.0,599.0,1.08,1043.55,606.2
1038.0,599.0,1.09,1043.0,605.3
1037.0,597.0,1.1,1042.4,604.3
1037.0,597.0,1.11,1041.8,603.3
1037.0,597.0,1.12,1041.3,602.55
1035.0,596.0,1.13,1040.7,601.75
1035.0,596.0,1.14,1040.1,600.95
1035.0,596.0,1.15,1039.55,600.35
1035.0,596.0,1.16,1039.0,599.75
1035.0,596.0,1.17,1038.45,599.15
1034.0,594.0,1.18,1037.95,598.6
1034.0,594.0,1.19,1037.45,598.05
1034.0,594.0,1.2,1037.1,597.65
1032.0,593.0,1.21,1036.65,597.2
1032.0,593.0,1.22,1036.2,596.75
1031.0,591.0,1.23,1035.75,596.3
1031.0,591.0,1.24,1035.3,595.85
1031.0,591.0,1.25,1034.85,595.4
1029.0,590.0,1.26,1034.4,594.95
1029.0,590.0,1.27,1033.95,594.5
1029.0,590.0,1.28,1033.5,594.05
1028.0,590.0,1.29,1033.0,593.6
1028.0,590.0,1.3,1032.55,593.25
1028.0,590.0,1.31,1032.1,592.9
1023.0,594.0,1.32,1031.4,592.75
1023.0,594.0,1.33,1030.8,592.65
1023.0,594.0,1.34,1030.2,592.55
1019.0,603.0,1.35,1029.4,592.9
1019.0,603.0,1.36,1028.6,593.25
1019.0,603.0,1.37,1027.8,593.6
1014.0,614.0,1.38,1026.8,594.6
1014.0,614.0,1.39,1025.8,595.6
1014.0,614.0,1.4,1024.8,596.6
1011.0,624.0,1.41,1023.75,598.15
1011.0,624.0,1.42,1022.7,599.7
1011.0,624.0,1.43,1021.7,601.35
1011.0,624.0,1.44,1020.7,603.0
1011.0,624.0,1.45,1019.7,604.65
1008.0,635.0,1.46,1018.65,606.9
1008.0,635.0,1.47,1017.6,609.15
1008.0,635.0,1.48,1016.55,611.4
1007.0,644.0,1.49,1015.5,614.1
1007.0,644.0,1.5,1014.45,616.8
1007.0,644.0,1.51,1013.4,619.5
1005.0,654.0,1.52,1012.5,622.5
1005.0,654.0,1.53,1011.6,625.5
1005.0,654.0,1.54,1010.7,628.5
1005.0,665.0,1.55,1010.0,631.6
1005.0,665.0,1.56,1009.3,634.7
1005.0,665.0,1.57,1008.6,637.8
1008.0,723.0,1.58,1008.3,643.25
1008.0,723.0,1.59,1008.0,648.7
1008.0,723.0,1.6,1007.7,654.15
1008.0,723.0,1.61,1007.55,659.1
1008.0,723.0,1.62,1007.4,664.05
1008.0,723.0,1.63,1007.25,669.0
1008.0,723.0,1.64,1007.1,673.95
1010.0,728.0,1.65,1007.05,679.15
1010.0,728.0,1.66,1007.15,683.8
1011.0,732.0,1.67,1007.3,688.65
1011.0,732.0,1.68,1007.45,693.5
1011.0,732.0,1.69,1007.65,697.9
1011.0,732.0,1.7,1007.85,702.3
1011.0,735.0,1.71,1008.05,706.85
1011.0,735.0,1.72,1008.35,710.9
1011.0,738.0,1.73,1008.65,715.1
1011.0,738.0,1.74,1008.95,719.3
1011.0,738.0,1.75,1009.25,722.95
1011.0,740.0,1.76,1009.55,726.7
1011.0,740.0,1.77,1009.85,730.45
1011.0,740.0,1.78,1010.0,731.3
1011.0,740.0,1.79,1010.15,732.15
1011.0,740.0,1.8,1010.3,733.0
1011.0,740.0,1.81,1010.45,733.85
1011.0,740.0,1.82,1010.6,734.7
1011.0,740.0,1.83,1010.75,735.55
1010.0,740.0,1.84,1010.85,736.4
1010.0,740.0,1.85,1010.85,737.0
1010.0,740.0,1.86,1010.85,737.6
1008.0,738.0,1.87,1010.7,737.9
1008.0,738.0,1.88,1010.55,738.2
1008.0,738.0,1.89,1010.4,738.5
1007.0,737.0,1.9,1010.2,738.75
1007.0,737.0,1.91,1010.0,738.85
1007.0,737.0,1.92,1009.8,738.95
1007.0,737.0,1.93,1009.6,738.9
1005.0,734.0,1.94,1009.3,738.7
1005.0,734.0,1.95,1009.0,738.5
1002.0,731.0,1.96,1008.55,738.05
1002.0,731.0,1.97,1008.1,737.6
1002.0,731.0,1.98,1007.65,737.15
999.0,726.0,1.99,1007.05,736.45
990.0,719.0,2.0,1006.0,735.4
990.0,719.0,2.01,1004.95,734.35
990.0,719.0,2.02,1003.9,733.3
990.0,719.0,2.03,1002.85,732.25
987.0,716.0,2.04,1001.7,731.05
987.0,716.0,2.05,1000.55,729.85
987.0,716.0,2.06,999.4,728.65
987.0,716.0,2.07,998.35,727.55
984.0,713.0,2.08,997.15,726.3
984.0,713.0,2.09,995.95,725.05
981.0,710.0,2.1,994.65,723.7
981.0,710.0,2.11,993.35,722.35
981.0,710.0,2.12,992.05,721.0
981.0,710.0,2.13,990.75,719.65
980.0,708.0,2.14,989.5,718.35
980.0,708.0,2.15,988.25,717.05
980.0,708.0,2.16,987.15,715.9
980.0,708.0,2.17,986.05,714.75
978.0,707.0,2.18,984.85,713.55
978.0,707.0,2.19,983.8,712.6
978.0,707.0,2.2,983.2,712.0
977.0,705.0,2.21,982.55,711.3
977.0,705.0,2.22,981.9,710.6
975.0,704.0,2.23,981.15,709.85
975.0,704.0,2.24,980.55,709.25
975.0,704.0,2.25,979.95,708.65
975.0,704.0,2.26,979.35,708.05
974.0,704.0,2.27,978.7,707.45
974.0,704.0,2.28,978.2,707.0
974.0,704.0,2.29,977.7,706.55
972.0,704.0,2.3,977.25,706.25
972.0,704.0,2.31,976.8,705.95
972.0,704.0,2.32,976.35,705.65
972.0,704.0,2.33,975.9,705.35
972.0,704.0,2.34,975.5,705.15
972.0,704.0,2.35,975.1,704.95
972.0,704.0,2.36,974.7,704.75
972.0,704.0,2.37,974.3,704.55
972.0,704.0,2.38,974.0,704.4
972.0,704.0,2.39,973.7,704.25
972.0,704.0,2.4,973.4,704.1
972.0,704.0,2.41,973.15,704.05
971.0,704.0,2.42,972.85,704.0
971.0,704.0,2.43,972.65,704.0
971.0,704.0,2.44,972.45,704.0
969.0,705.0,2.45,972.15,704.05
969.0,705.0,2.46,971.85,704.1
969.0,705.0,2.47,971.6,704.15
969.0,705.0,2.48,971.35,704.2
969.0,705.0,2.49,971.1,704.25
969.0,707.0,2.5,970.95,704.4
969.0,707.0,2.51,970.8,704.55
969.0,707.0,2.52,970.65,704.7
969.0,708.0,2.53,970.5,704.9
969.0,708.0,2.54,970.35,705.1
969.0,708.0,2.55,970.2,705.3
969.0,710.0,2.56,970.05,705.6
969.0,710.0,2.57,969.9,705.9
969.0,710.0,2.58,969.75,706.2
971.0,713.0,2.59,969.7,706.65
971.0,713.0,2.6,969.65,707.1
971.0,713.0,2.61,969.6,707.55
971.0,713.0,2.62,969.6,708.0
971.0,713.0,2.63,969.6,708.45
974.0,717.0,2.64,969.75,709.1
974.0,717.0,2.65,970.0,709.7
978.0,722.0,2.66,970.45,710.55
978.0,722.0,2.67,970.9,711.4
984.0,726.0,2.68,971.65,712.45
984.0,726.0,2.69,972.4,713.5
984.0,726.0,2.7,973.15,714.45
992.0,729.0,2.71,974.3,715.55
992.0,729.0,2.72,975.45,716.65
992.0,729.0,2.73,976.6,717.7
999.0,732.0,2.74,978.1,718.9
999.0,732.0,2.75,979.6,720.1
999.0,732.0,2.76,981.1,721.2
1005.0,732.0,2.77,982.9,722.3
1005.0,732.0,2.78,984.7,723.4
1005.0,732.0,2.79,986.4,724.35
1010.0,731.0,2.8,988.35,725.25
1010.0,731.0,2.81,990.3,726.15
1010.0,731.0,2.82,992.25,727.05
1010.0,731.0,2.83,994.2,727.95
1010.0,731.0,2.84,996.0,728.65
1010.0,731.0,2.85,997.8,729.35
1014.0,729.0,2.86,999.6,729.7
1014.0,729.0,2.87,1001.4,730.05
1019.0,726.0,2.88,1003.15,730.05
1019.0,726.0,2.89,1004.9,730.05
1019.0,726.0,2.9,1006.65,730.05
1023.0,723.0,2.91,1008.2,729.75
1023.0,723.0,2.92,1009.75,729.45
1023.0,723.0,2.93,1011.3,729.15
1028.0,720.0,2.94,1012.75,728.55
1028.0,720.0,2.95,1014.2,727.95
1028.0,720.0,2.96,1015.65,727.35
1032.0,716.0,2.97,1017.0,726.55
1032.0,716.0,2.98,1018.35,725.75
1032.0,716.0,2.99,1019.7,724.95
1040.0,707.0,3.0,1021.2,723.75
1043.0,704.0,3.01,1022.85,722.4
1043.0,704.0,3.02,1024.5,721.05
1043.0,704.0,3.03,1026.15,719.7
1043.0,704.0,3.04,1027.8,718.35
1046.0,699.0,3.05,1029.6,716.75
1046.0,699.0,3.06,1031.2,715.25
1046.0,699.0,3.07,1032.8,713.75
1047.0,695.0,3.08,1034.2,712.2
1047.0,695.0,3.09,1035.6,710.65
1050.0,686.0,3.1,1037.15,708.65
1050.0,686.0,3.11,1038.5,706.8
1050.0,686.0,3.12,1039.85,704.95
1050.0,686.0,3.13,1041.2,703.1
1050.0,686.0,3.14,1042.3,701.4
1052.0,680.0,3.15,1043.5,699.4
1052.0,680.0,3.16,1044.7,697.4
1052.0,680.0,3.17,1045.7,695.6
1053.0,674.0,3.18,1046.75,693.5
1053.0,674.0,3.19,1047.8,691.4
1053.0,674.0,3.2,1048.45,689.75
1053.0,674.0,3.21,1048.95,688.25
1053.0,671.0,3.22,1049.45,686.6
1053.0,671.0,3.23,1049.95,684.95
1053.0,668.0,3.24,1050.45,683.15
1053.0,668.0,3.25,1050.8,681.6
1053.0,668.0,3.26,1051.15,680.05
1053.0,668.0,3.27,1051.5,678.5
1053.0,666.0,3.28,1051.8,677.05
1053.0,666.0,3.29,1052.1,675.6
1055.0,665.0,3.3,1052.35,674.55
1055.0,665.0,3.31,1052.6,673.5
1055.0,665.0,3.32,1052.85,672.45
1055.0,665.0,3.33,1053.1,671.4
1056.0,663.0,3.34,1053.4,670.25
1056.0,663.0,3.35,1053.6,669.4
1056.0,663.0,3.36,1053.8,668.55
1058.0,663.0,3.37,1054.1,667.7
1058.0,663.0,3.38,1054.35,667.15
1058.0,663.0,3.39,1054.6,666.6
1059.0,663.0,3.4,1054.9,666.05
1059.0,663.0,3.41,1055.2,665.5
1059.0,663.0,3.42,1055.5,665.1
1059.0,662.0,3.43,1055.8,664.65
1059.0,662.0,3.44,1056.1,664.35
1059.0,662.0,3.45,1056.4,664.05
1059.0,660.0,3.46,1056.7,663.65
1059.0,660.0,3.47,1057.0,663.25
1059.0,660.0,3.48,1057.3,662.95
1059.0,659.0,3.49,1057.6,662.6
1059.0,659.0,3.5,1057.8,662.3
1059.0,659.0,3.51,1058.0,662.0
1059.0,659.0,3.52,1058.2,661.7
1059.0,659.0,3.53,1058.4,661.4
1059.0,657.0,3.54,1058.55,661.1
1059.0,657.0,3.55,1058.7,660.8
1059.0,657.0,3.56,1058.85,660.5
1059.0,654.0,3.57,1058.9,660.05
1059.0,654.0,3.58,1058.95,659.6
1059.0,654.0,3.59,1059.0,659.15
1058.0,651.0,3.6,1058.95,658.55
1058.0,651.0,3.61,1058.9,657.95
1058.0,651.0,3.62,1058.85,657.35
1056.0,645.0,3.63,1058.7,656.5
1056.0,645.0,3.64,1058.55,655.65
1056.0,645.0,3.65,1058.4,654.8
1055.0,639.0,3.66,1058.2,653.75
1055.0,639.0,3.67,1058.0,652.7
1055.0,639.0,3.68,1057.8,651.65
1053.0,632.0,3.69,1057.5,650.3
1053.0,632.0,3.7,1057.2,648.95
1053.0,632.0,3.71,1056.9,647.6
1050.0,624.0,3.72,1056.45,645.85
1050.0,624.0,3.73,1056.0,644.1
1050.0,624.0,3.74,1055.55,642.45
1047.0,615.0,3.75,1054.95,640.35
1047.0,615.0,3.76,1054.35,638.25
1047.0,615.0,3.77,1053.75,636.3
1044.0,608.0,3.78,1053.0,634.0
1044.0,608.0,3.79,1052.25,631.7
1041.0,599.0,3.8,1051.4,629.1
1041.0,599.0,3.81,1050.55,626.5
1041.0,599.0,3.82,1049.7,623.9
1041.0,599.0,3.83,1048.95,621.6
1038.0,590.0,3.84,1048.05,618.85
1038.0,590.0,3.85,1047.15,616.1
1038.0,590.0,3.86,1046.3,613.65
1038.0,590.0,3.87,1045.45,611.2
1035.0,582.0,3.88,1044.45,608.35
1035.0,582.0,3.89,1043.55,605.85
1035.0,582.0,3.9,1042.65,603.35
1035.0,582.0,3.91,1041.75,600.85
1034.0,576.0,3.92,1040.95,598.45
1034.0,576.0,3.93,1040.15,596.05
1034.0,576.0,3.94,1039.35,593.65
1032.0,572.0,3.95,1038.6,591.5
1032.0,572.0,3.96,1037.85,589.35
1032.0,572.0,3.97,1037.1,587.2
1031.0,569.0,3.98,1036.45,585.25
1031.0,569.0,3.99,1035.8,583.3
