x,y,t,x_avg,y_avg
936.0,618.0,1.14,938.45,618.0
936.0,618.0,1.15,938.05,618.0
935.0,620.0,1.16,937.6,618.1
935.0,620.0,1.17,937.15,618.2
935.0,620.0,1.18,936.95,618.3
935.0,620.0,1.19,936.75,618.4
935.0,620.0,1.2,936.55,618.5
1073.0,1079.0,1.21,943.3,641.55
1073.0,1079.0,1.22,950.05,664.6
1073.0,1079.0,1.23,956.8,687.65
1073.0,1079.0,1.24,963.55,710.7
1073.0,1079.0,1.25,970.3,733.75
1073.0,1079.0,1.26,977.05,756.8
942.0,881.0,1.27,977.25,769.95
942.0,881.0,1.28,977.45,783.1
942.0,881.0,1.29,977.75,796.25
942.0,881.0,1.3,978.05,809.4
942.0,881.0,1.31,978.35,822.55
942.0,881.0,1.32,978.65,835.7
942.0,881.0,1.33,978.95,848.85
920.0,687.0,1.34,978.15,852.3
920.0,687.0,1.35,977.35,855.75
920.0,687.0,1.36,976.6,859.1
920.0,687.0,1.37,975.85,862.45
920.0,687.0,1.38,975.1,865.8
918.0,680.0,1.39,974.25,868.8
918.0,680.0,1.4,973.4,871.8
918.0,680.0,1.41,965.65,851.85
918.0,680.0,1.42,957.9,831.9
918.0,680.0,1.43,950.15,811.95
918.0,680.0,1.44,942.4,792.0
918.0,680.0,1.45,934.65,772.05
918.0,680.0,1.46,926.9,752.1
912.0,660.0,1.47,925.4,741.05
912.0,660.0,1.48,923.9,730.0
912.0,660.0,1.49,922.4,718.95
912.0,660.0,1.5,920.9,707.9
912.0,660.0,1.51,919.4,696.85
912.0,660.0,1.52,917.9,685.8
908.0,632.0,1.53,916.2,673.35
908.0,632.0,1.54,915.6,670.6
908.0,632.0,1.55,915.0,667.85
908.0,632.0,1.56,914.4,665.1
908.0,632.0,1.57,913.8,662.35
908.0,632.0,1.58,913.2,659.6
905.0,621.0,1.59,912.55,656.65
905.0,621.0,1.6,911.9,653.7
905.0,621.0,1.61,911.25,650.75
905.0,621.0,1.62,910.6,647.8
905.0,621.0,1.63,909.95,644.85
905.0,621.0,1.64,909.3,641.9
903.0,617.0,1.65,908.55,638.75
903.0,617.0,1.66,907.8,635.6
903.0,617.0,1.67,907.35,633.45
903.0,617.0,1.68,906.9,631.3
903.0,617.0,1.69,906.45,629.15
903.0,617.0,1.7,906.0,627.0
902.0,614.0,1.71,905.5,624.7
902.0,614.0,1.72,905.0,622.4
902.0,614.0,1.73,904.7,621.5
902.0,614.0,1.74,904.4,620.6
902.0,614.0,1.75,904.1,619.7
902.0,614.0,1.76,903.8,618.8
902.0,614.0,1.77,903.5,617.9
902.0,614.0,1.78,903.2,617.0
900.0,612.0,1.79,902.95,616.55
900.0,612.0,1.8,902.7,616.1
900.0,612.0,1.81,902.45,615.65
900.0,612.0,1.82,902.2,615.2
900.0,612.0,1.83,901.95,614.75
900.0,612.0,1.84,901.7,614.3
900.0,612.0,1.85,901.55,614.05
899.0,611.0,1.86,901.35,613.75
899.0,611.0,1.87,901.15,613.45
899.0,611.0,1.88,900.95,613.15
899.0,611.0,1.89,900.75,612.85
899.0,611.0,1.9,900.55,612.55
897.0,609.0,1.91,900.3,612.3
897.0,609.0,1.92,900.05,612.05
897.0,609.0,1.93,899.8,611.8
897.0,609.0,1.94,899.55,611.55
897.0,609.0,1.95,899.3,611.3
897.0,609.0,1.96,899.05,611.05
896.0,608.0,1.97,898.75,610.75
896.0,608.0,1.98,898.45,610.45
896.0,608.0,1.99,898.25,610.25
894.0,606.0,2.0,897.95,609.95
894.0,606.0,2.01,897.65,609.65
894.0,606.0,2.02,897.35,609.35
894.0,606.0,2.03,897.05,609.05
894.0,606.0,2.04,896.75,608.75
894.0,606.0,2.05,896.45,608.45
894.0,605.0,2.06,896.2,608.15
894.0,605.0,2.07,895.95,607.85
894.0,605.0,2.08,895.7,607.55
894.0,605.0,2.09,895.45,607.25
894.0,605.0,2.1,895.2,606.95
894.0,605.0,2.11,895.05,606.75
894.0,605.0,2.12,894.9,606.55
894.0,605.0,2.13,894.75,606.35
894.0,605.0,2.14,894.6,606.15
894.0,605.0,2.15,894.45,605.95
894.0,603.0,2.16,894.3,605.65
894.0,603.0,2.17,894.2,605.4
894.0,603.0,2.18,894.1,605.15
894.0,603.0,2.19,894.0,604.9
894.0,602.0,2.2,894.0,604.7
894.0,602.0,2.21,894.0,604.5
894.0,602.0,2.22,894.0,604.3
894.0,602.0,2.23,894.0,604.1
894.0,602.0,2.24,894.0,603.9
894.0,602.0,2.25,894.0,603.7
894.0,600.0,2.26,894.0,603.45
894.0,600.0,2.27,894.0,603.2
894.0,600.0,2.28,894.0,602.95
894.0,600.0,2.29,894.0,602.7
894.0,600.0,2.3,894.0,602.45
894.0,600.0,2.31,894.0,602.2
894.0,600.0,2.32,894.0,601.95
894.0,600.0,2.33,894.0,601.7
894.0,600.0,2.34,894.0,601.45
894.0,600.0,2.35,894.0,601.2
894.0,600.0,2.36,894.0,601.05
894.0,600.0,2.37,894.0,600.9
894.0,600.0,2.38,894.0,600.75
896.0,600.0,2.39,894.1,600.6
896.0,600.0,2.4,894.2,600.5
896.0,600.0,2.41,894.3,600.4
896.0,600.0,2.42,894.4,600.3
896.0,600.0,2.43,894.5,600.2
896.0,600.0,2.44,894.6,600.1
896.0,600.0,2.45,894.7,600.0
896.0,599.0,2.46,894.8,599.95
896.0,599.0,2.47,894.9,599.9
896.0,599.0,2.48,895.0,599.85
896.0,599.0,2.49,895.1,599.8
896.0,599.0,2.5,895.2,599.75
896.0,599.0,2.51,895.3,599.7
896.0,597.0,2.52,895.4,599.55
896.0,597.0,2.53,895.5,599.4
896.0,597.0,2.54,895.6,599.25
896.0,597.0,2.55,895.7,599.1
896.0,597.0,2.56,895.8,598.95
896.0,597.0,2.57,895.9,598.8
896.0,597.0,2.58,896.0,598.65
896.0,597.0,2.59,896.0,598.5
896.0,597.0,2.6,896.0,598.35
896.0,597.0,2.61,896.0,598.2
896.0,597.0,2.62,896.0,598.05
896.0,597.0,2.63,896.0,597.9
896.0,597.0,2.64,896.0,597.75
896.0,597.0,2.65,896.0,597.6
896.0,597.0,2.66,896.0,597.5
896.0,597.0,2.67,896.0,597.4
896.0,597.0,2.68,896.0,597.3
896.0,597.0,2.69,896.0,597.2
896.0,597.0,2.7,896.0,597.1
896.0,597.0,2.71,896.0,597.0
894.0,597.0,2.72,895.9,597.0
894.0,597.0,2.73,895.8,597.0
894.0,597.0,2.74,895.7,597.0
894.0,597.0,2.75,895.6,597.0
894.0,597.0,2.76,895.5,597.0
894.0,597.0,2.77,895.4,597.0
894.0,597.0,2.78,895.3,597.0
894.0,597.0,2.79,895.2,597.0
894.0,597.0,2.8,895.1,597.0
894.0,597.0,2.81,895.0,597.0
894.0,597.0,2.82,894.9,597.0
894.0,597.0,2.83,894.8,597.0
894.0,599.0,2.84,894.7,597.1
894.0,599.0,2.85,894.6,597.2
894.0,599.0,2.86,894.5,597.3
894.0,599.0,2.87,894.4,597.4
894.0,599.0,2.88,894.3,597.5
894.0,599.0,2.89,894.2,597.6
894.0,600.0,2.9,894.1,597.75
894.0,600.0,2.91,894.0,597.9
894.0,600.0,2.92,894.0,598.05
894.0,600.0,2.93,894.0,598.2
894.0,600.0,2.94,894.0,598.35
894.0,600.0,2.95,894.0,598.5
894.0,600.0,2.96,894.0,598.65
894.0,602.0,2.97,894.0,598.9
894.0,602.0,2.98,894.0,599.15
894.0,602.0,2.99,894.0,599.4
896.0,603.0,3.0,894.1,599.7
896.0,603.0,3.01,894.2,600.0
896.0,603.0,3.02,894.3,600.3
896.0,603.0,3.03,894.4,600.6
896.0,603.0,3.04,894.5,600.8
897.0,606.0,3.05,894.65,601.15
897.0,606.0,3.06,894.8,601.5
897.0,606.0,3.07,894.95,601.85
897.0,606.0,3.08,895.1,602.2
897.0,606.0,3.09,895.25,602.55
897.0,606.0,3.1,895.4,602.85
900.0,609.0,3.11,895.7,603.3
900.0,609.0,3.12,896.0,603.75
900.0,609.0,3.13,896.3,604.2
900.0,609.0,3.14,896.6,604.65
900.0,609.0,3.15,896.9,605.1
900.0,609.0,3.16,897.2,605.55
900.0,609.0,3.17,897.5,605.9
900.0,609.0,3.18,897.8,606.25
900.0,609.0,3.19,898.1,606.6
906.0,614.0,3.2,898.6,607.15
906.0,614.0,3.21,899.1,607.7
906.0,614.0,3.22,899.6,608.25
906.0,614.0,3.23,900.1,608.8
906.0,614.0,3.24,900.6,609.35
912.0,617.0,3.25,901.35,609.9
912.0,617.0,3.26,902.1,610.45
912.0,617.0,3.27,902.85,611.0
912.0,617.0,3.28,903.6,611.55
912.0,617.0,3.29,904.35,612.1
912.0,617.0,3.3,905.1,612.65
912.0,617.0,3.31,905.7,613.05
917.0,618.0,3.32,906.55,613.5
917.0,618.0,3.33,907.4,613.95
917.0,618.0,3.34,908.25,614.4
917.0,618.0,3.35,909.1,614.85
917.0,618.0,3.36,909.95,615.3
917.0,618.0,3.37,910.8,615.75
924.0,618.0,3.38,912.0,616.2
924.0,618.0,3.39,913.2,616.65
924.0,618.0,3.4,914.1,616.85
924.0,618.0,3.41,915.0,617.05
924.0,618.0,3.42,915.9,617.25
930.0,618.0,3.43,917.1,617.45
930.0,618.0,3.44,918.3,617.65
930.0,618.0,3.45,919.2,617.7
930.0,618.0,3.46,920.1,617.75
930.0,618.0,3.47,921.0,617.8
930.0,618.0,3.48,921.9,617.85
930.0,618.0,3.49,922.8,617.9
930.0,618.0,3.5,923.7,617.95
939.0,618.0,3.51,925.05,618.0
939.0,618.0,3.52,926.15,618.0
939.0,618.0,3.53,927.25,618.0
939.0,618.0,3.54,928.35,618.0
939.0,618.0,3.55,929.45,618.0
939.0,618.0,3.56,930.55,618.0
947.0,618.0,3.57,932.05,618.0
947.0,618.0,3.58,933.2,618.0
947.0,618.0,3.59,934.35,618.0
947.0,618.0,3.6,935.5,618.0
947.0,618.0,3.61,936.65,618.0
947.0,618.0,3.62,937.8,618.0
953.0,618.0,3.63,938.95,618.0
953.0,618.0,3.64,940.1,618.0
953.0,618.0,3.65,941.25,618.0
953.0,618.0,3.66,942.4,618.0
953.0,618.0,3.67,943.55,618.0
953.0,618.0,3.68,944.7,618.0
953.0,618.0,3.69,945.85,618.0
956.0,618.0,3.7,947.15,618.0
956.0,618.0,3.71,948.0,618.0
956.0,618.0,3.72,948.85,618.0
956.0,618.0,3.73,949.7,618.0
956.0,618.0,3.74,950.55,618.0
956.0,618.0,3.75,951.4,618.0
960.0,618.0,3.76,952.45,618.0
960.0,618.0,3.77,953.1,618.0
960.0,618.0,3.78,953.75,618.0
960.0,618.0,3.79,954.4,618.0
960.0,618.0,3.8,955.05,618.0
965.0,620.0,3.81,955.95,618.1
965.0,620.0,3.82,956.85,618.2
965.0,620.0,3.83,957.45,618.3
965.0,620.0,3.84,958.05,618.4
965.0,620.0,3.85,958.65,618.5
965.0,620.0,3.86,959.25,618.6
965.0,620.0,3.87,959.85,618.7
965.0,620.0,3.88,960.45,618.8
965.0,620.0,3.89,961.05,618.9
969.0,621.0,3.9,961.7,619.05
969.0,621.0,3.91,962.35,619.2
969.0,621.0,3.92,963.0,619.35
969.0,621.0,3.93,963.65,619.5
969.0,621.0,3.94,964.3,619.65
972.0,623.0,3.95,965.1,619.9
972.0,623.0,3.96,965.7,620.15
972.0,623.0,3.97,966.3,620.4
972.0,623.0,3.98,966.9,620.65
972.0,623.0,3.99,967.5,620.9
