x,y,t,x_avg,y_avg
879.0,707.0,0.52,872.6,703.55
879.0,707.0,0.53,872.9,703.7
879.0,707.0,0.54,873.2,703.85
879.0,707.0,0.55,873.5,704.0
888.0,716.0,0.56,874.3,704.6
888.0,716.0,0.57,875.1,705.2
888.0,716.0,0.58,875.9,705.8
888.0,716.0,0.59,876.7,706.4
894.0,723.0,0.6,877.8,707.35
894.0,723.0,0.61,878.9,708.3
894.0,723.0,0.62,880.0,709.25
899.0,732.0,0.63,881.35,710.65
899.0,732.0,0.64,882.7,712.05
899.0,732.0,0.65,884.05,713.45
902.0,744.0,0.66,885.55,715.55
902.0,744.0,0.67,887.05,717.65
902.0,744.0,0.68,888.55,719.75
903.0,756.0,0.69,890.1,722.45
903.0,756.0,0.7,891.6,725.15
903.0,756.0,0.71,893.1,727.85
908.0,771.0,0.72,894.55,731.05
908.0,771.0,0.73,896.0,734.25
908.0,771.0,0.74,897.45,737.45
909.0,780.0,0.75,898.95,741.1
909.0,780.0,0.76,900.0,744.3
911.0,789.0,0.77,901.15,747.95
911.0,789.0,0.78,902.3,751.6
911.0,789.0,0.79,903.45,755.25
911.0,789.0,0.8,904.3,758.55
911.0,800.0,0.81,905.15,762.4
911.0,800.0,0.82,906.0,766.25
912.0,857.0,0.83,906.65,772.5
912.0,857.0,0.84,907.3,778.75
912.0,857.0,0.85,907.95,785.0
912.0,857.0,0.86,908.45,790.65
912.0,857.0,0.87,908.95,796.3
912.0,857.0,0.88,909.45,801.95
912.0,857.0,0.89,909.9,807.0
912.0,857.0,0.9,910.35,812.05
912.0,857.0,0.91,910.8,817.1
912.0,858.0,0.92,911.0,821.45
912.0,858.0,0.93,911.2,825.8
912.0,858.0,0.94,911.4,830.15
912.0,861.0,0.95,911.55,834.2
912.0,861.0,0.96,911.7,838.25
912.0,866.0,0.97,911.75,842.1
912.0,866.0,0.98,911.8,845.95
912.0,866.0,0.99,911.85,849.8
911.0,888.0,1.0,911.85,854.75
911.0,888.0,1.01,911.85,859.15
911.0,896.0,1.02,911.85,863.95
911.0,896.0,1.03,911.8,865.9
911.0,896.0,1.04,911.75,867.85
911.0,896.0,1.05,911.7,869.8
911.0,903.0,1.06,911.65,872.1
911.0,903.0,1.07,911.6,874.4
911.0,903.0,1.08,911.55,876.7
911.0,911.0,1.09,911.5,879.4
911.0,911.0,1.1,911.45,882.1
911.0,911.0,1.11,911.4,884.8
909.0,917.0,1.12,911.25,887.75
909.0,917.0,1.13,911.1,890.7
909.0,917.0,1.14,910.95,893.65
908.0,923.0,1.15,910.75,896.75
908.0,923.0,1.16,910.55,899.85
908.0,923.0,1.17,910.35,902.7
906.0,927.0,1.18,910.05,905.75
906.0,927.0,1.19,909.75,908.8
906.0,927.0,1.2,909.5,910.75
906.0,927.0,1.21,909.25,912.7
905.0,933.0,1.22,908.95,914.55
905.0,933.0,1.23,908.65,916.4
905.0,933.0,1.24,908.35,918.25
905.0,933.0,1.25,908.05,920.1
903.0,939.0,1.26,907.65,921.9
903.0,939.0,1.27,907.25,923.7
903.0,939.0,1.28,906.85,925.5
902.0,945.0,1.29,906.4,927.2
902.0,945.0,1.3,905.95,928.9
902.0,945.0,1.31,905.5,930.6
900.0,950.0,1.32,905.05,932.25
900.0,950.0,1.33,904.6,933.9
900.0,950.0,1.34,904.15,935.55
900.0,950.0,1.35,903.75,936.9
899.0,953.0,1.36,903.3,938.4
899.0,953.0,1.37,902.85,939.9
897.0,956.0,1.38,902.4,941.35
897.0,956.0,1.39,901.95,942.8
896.0,957.0,1.4,901.45,944.3
896.0,957.0,1.41,900.95,945.8
896.0,957.0,1.42,900.5,947.0
896.0,957.0,1.43,900.05,948.2
894.0,959.0,1.44,899.5,949.5
894.0,959.0,1.45,898.95,950.8
894.0,959.0,1.46,898.5,951.8
893.0,959.0,1.47,898.0,952.8
893.0,959.0,1.48,897.5,953.8
893.0,959.0,1.49,897.05,954.5
891.0,959.0,1.5,896.5,955.2
891.0,959.0,1.51,895.95,955.9
891.0,959.0,1.52,895.5,956.35
780.0,537.0,1.53,889.5,935.7
780.0,537.0,1.54,883.5,915.05
780.0,537.0,1.55,877.5,894.4
780.0,537.0,1.56,871.55,873.6
780.0,537.0,1.57,865.6,852.8
780.0,537.0,1.58,859.75,831.85
816.0,195.0,1.59,855.7,793.8
816.0,195.0,1.6,851.7,755.7
848.0,98.0,1.61,849.3,712.75
848.0,98.0,1.62,846.9,669.8
848.0,98.0,1.63,844.5,626.85
878.0,0.0,1.64,843.7,578.9
878.0,0.0,1.65,842.9,530.95
878.0,0.0,1.66,842.1,483.0
878.0,0.0,1.67,841.35,435.05
879.0,0.0,1.68,840.65,387.1
879.0,0.0,1.69,839.95,339.15
879.0,0.0,1.7,839.35,291.2
882.0,0.0,1.71,838.9,243.25
882.0,0.0,1.72,838.45,195.3
885.0,0.0,1.73,843.7,168.45
885.0,0.0,1.74,848.95,141.6
885.0,0.0,1.75,854.2,114.75
885.0,0.0,1.76,859.45,87.9
885.0,0.0,1.77,864.7,61.05
885.0,0.0,1.78,869.95,34.2
885.0,0.0,1.79,873.4,24.45
885.0,0.0,1.8,876.85,14.7
885.0,0.0,1.81,878.7,9.8
885.0,0.0,1.82,880.55,4.9
885.0,0.0,1.83,882.4,0.0
885.0,0.0,1.84,882.75,0.0
885.0,0.0,1.85,883.1,0.0
885.0,0.0,1.86,883.45,0.0
885.0,0.0,1.87,883.8,0.0
884.0,0.0,1.88,884.05,0.0
884.0,0.0,1.89,884.3,0.0
884.0,0.0,1.9,884.55,0.0
884.0,0.0,1.91,884.65,0.0
882.0,0.0,1.92,884.65,0.0
882.0,0.0,1.93,884.5,0.0
882.0,0.0,1.94,884.35,0.0
881.0,2.0,1.95,884.15,0.1
881.0,2.0,1.96,883.95,0.2
881.0,2.0,1.97,883.75,0.3
881.0,2.0,1.98,883.55,0.4
881.0,2.0,1.99,883.35,0.5
789.0,527.0,2.0,878.55,26.85
789.0,527.0,2.01,873.75,53.2
789.0,527.0,2.02,868.95,79.55
765.0,585.0,2.03,862.95,108.8
765.0,585.0,2.04,856.95,138.05
765.0,585.0,2.05,850.95,167.3
737.0,693.0,2.06,843.55,201.95
737.0,693.0,2.07,836.15,236.6
737.0,693.0,2.08,828.8,271.25
857.0,927.0,2.09,827.45,317.6
857.0,927.0,2.1,826.1,363.95
857.0,927.0,2.11,824.75,410.3
894.0,993.0,2.12,825.35,459.95
894.0,993.0,2.13,825.95,509.6
894.0,993.0,2.14,826.55,559.25
909.0,1016.0,2.15,827.95,609.95
909.0,1016.0,2.16,829.35,660.65
909.0,1016.0,2.17,830.75,711.35
920.0,1010.0,2.18,832.7,761.75
920.0,1010.0,2.19,834.65,812.15
920.0,1010.0,2.2,841.2,836.3
926.0,1001.0,2.21,848.05,860.0
926.0,1001.0,2.22,854.9,883.7
926.0,1001.0,2.23,862.95,904.5
926.0,1001.0,2.24,871.0,925.3
926.0,999.0,2.25,879.05,946.0
926.0,999.0,2.26,888.5,961.3
926.0,999.0,2.27,897.95,976.6
926.0,998.0,2.28,907.4,991.85
926.0,998.0,2.29,910.85,995.4
926.0,998.0,2.3,914.3,998.95
926.0,998.0,2.31,917.75,1002.5
927.0,995.0,2.32,919.4,1002.6
927.0,995.0,2.33,921.05,1002.7
927.0,995.0,2.34,922.7,1002.8
927.0,992.0,2.35,923.6,1001.6
927.0,992.0,2.36,924.5,1000.4
927.0,992.0,2.37,925.4,999.2
929.0,989.0,2.38,925.85,998.15
929.0,989.0,2.39,926.3,997.1
929.0,989.0,2.4,926.75,996.05
929.0,986.0,2.41,926.9,995.3
929.0,986.0,2.42,927.05,994.55
929.0,986.0,2.43,927.2,993.8
929.0,981.0,2.44,927.35,992.8
929.0,981.0,2.45,927.5,991.9
929.0,981.0,2.46,927.65,991.0
929.0,978.0,2.47,927.8,989.95
929.0,978.0,2.48,927.95,988.95
929.0,978.0,2.49,928.1,987.95
929.0,975.0,2.5,928.25,986.8
929.0,975.0,2.51,928.4,985.65
929.0,975.0,2.52,928.5,984.65
929.0,972.0,2.53,928.6,983.5
929.0,972.0,2.54,928.7,982.35
929.0,972.0,2.55,928.8,981.35
929.0,969.0,2.56,928.9,980.2
929.0,969.0,2.57,929.0,979.05
929.0,969.0,2.58,929.0,978.05
929.0,969.0,2.59,929.0,977.05
929.0,965.0,2.6,929.0,975.85
929.0,965.0,2.61,929.0,974.8
929.0,965.0,2.62,929.0,973.75
929.0,957.0,2.63,929.0,972.3
929.0,957.0,2.64,929.0,971.1
929.0,957.0,2.65,929.0,969.9
929.0,957.0,2.66,929.0,968.7
927.0,950.0,2.67,928.9,967.3
927.0,950.0,2.68,928.8,965.9
927.0,950.0,2.69,928.7,964.5
924.0,942.0,2.7,928.45,962.85
924.0,942.0,2.71,928.2,961.2
924.0,942.0,2.72,927.95,959.55
921.0,933.0,2.73,927.55,957.6
921.0,933.0,2.74,927.15,955.65
921.0,933.0,2.75,926.75,953.7
918.0,924.0,2.76,926.2,951.45
918.0,924.0,2.77,925.65,949.2
918.0,924.0,2.78,925.1,946.95
914.0,915.0,2.79,924.35,944.25
914.0,915.0,2.8,923.6,941.75
914.0,915.0,2.81,922.85,939.25
909.0,906.0,2.82,921.85,936.3
909.0,906.0,2.83,920.85,933.75
909.0,906.0,2.84,919.85,931.2
906.0,899.0,2.85,918.7,928.3
906.0,899.0,2.86,917.55,925.4
906.0,899.0,2.87,916.5,922.85
903.0,891.0,2.88,915.3,919.9
903.0,891.0,2.89,914.1,916.95
903.0,891.0,2.9,913.05,914.4
903.0,891.0,2.91,912.0,911.85
900.0,882.0,2.92,910.8,908.85
900.0,882.0,2.93,909.75,906.3
900.0,882.0,2.94,908.7,903.75
900.0,882.0,2.95,907.65,901.2
899.0,873.0,2.96,906.7,898.65
899.0,873.0,2.97,905.75,896.1
899.0,873.0,2.98,904.8,893.55
899.0,873.0,2.99,904.05,891.45
893.0,849.0,3.0,903.0,888.15
893.0,849.0,3.01,901.95,884.85
893.0,849.0,3.02,901.15,882.0
893.0,849.0,3.03,900.35,879.15
893.0,849.0,3.04,899.55,876.3
891.0,845.0,3.05,898.8,873.6
891.0,845.0,3.06,898.05,870.9
890.0,840.0,3.07,897.25,867.95
890.0,840.0,3.08,896.6,865.4
890.0,840.0,3.09,895.95,862.85
888.0,837.0,3.1,895.2,860.15
888.0,837.0,3.11,894.45,857.45
888.0,837.0,3.12,893.85,855.2
887.0,834.0,3.13,893.2,852.8
887.0,834.0,3.14,892.55,850.4
887.0,834.0,3.15,891.9,848.0
885.0,831.0,3.16,891.2,845.9
885.0,831.0,3.17,890.5,843.8
885.0,831.0,3.18,889.8,841.7
885.0,831.0,3.19,889.1,839.6
884.0,830.0,3.2,888.65,838.65
884.0,830.0,3.21,888.2,837.7
882.0,828.0,3.22,887.65,836.65
882.0,828.0,3.23,887.1,835.6
882.0,828.0,3.24,886.55,834.55
882.0,828.0,3.25,886.1,833.7
881.0,827.0,3.26,885.6,832.8
881.0,827.0,3.27,885.15,832.15
881.0,827.0,3.28,884.7,831.5
881.0,827.0,3.29,884.25,830.85
879.0,825.0,3.3,883.8,830.25
879.0,825.0,3.31,883.35,829.65
879.0,825.0,3.32,882.9,829.05
879.0,824.0,3.33,882.5,828.55
879.0,824.0,3.34,882.1,828.05
879.0,824.0,3.35,881.7,827.55
879.0,821.0,3.36,881.4,827.05
879.0,821.0,3.37,881.1,826.55
879.0,821.0,3.38,880.8,826.05
878.0,819.0,3.39,880.45,825.45
878.0,819.0,3.4,880.15,824.9
878.0,819.0,3.41,879.85,824.35
878.0,816.0,3.42,879.65,823.75
878.0,816.0,3.43,879.45,823.15
878.0,816.0,3.44,879.25,822.55
878.0,816.0,3.45,879.05,821.95
878.0,816.0,3.46,878.9,821.4
878.0,815.0,3.47,878.75,820.8
878.0,815.0,3.48,878.6,820.2
878.0,812.0,3.49,878.45,819.45
878.0,812.0,3.5,878.4,818.8
878.0,812.0,3.51,878.35,818.15
876.0,809.0,3.52,878.2,817.35
876.0,809.0,3.53,878.05,816.6
876.0,809.0,3.54,877.9,815.85
876.0,806.0,3.55,877.75,814.95
876.0,806.0,3.56,877.6,814.2
876.0,803.0,3.57,877.45,813.3
876.0,803.0,3.58,877.3,812.4
876.0,803.0,3.59,877.2,811.6
875.0,798.0,3.6,877.05,810.55
875.0,798.0,3.61,876.9,809.5
875.0,798.0,3.62,876.75,808.6
875.0,798.0,3.63,876.6,807.7
875.0,798.0,3.64,876.45,806.8
875.0,794.0,3.65,876.3,805.7
875.0,794.0,3.66,876.15,804.6
875.0,794.0,3.67,876.0,803.55
875.0,789.0,3.68,875.85,802.25
875.0,789.0,3.69,875.7,801.1
875.0,789.0,3.7,875.55,799.95
873.0,785.0,3.71,875.3,798.6
873.0,785.0,3.72,875.15,797.4
873.0,785.0,3.73,875.0,796.2
873.0,782.0,3.74,874.85,794.85
873.0,782.0,3.75,874.7,793.65
873.0,782.0,3.76,874.55,792.45
873.0,780.0,3.77,874.4,791.3
873.0,780.0,3.78,874.25,790.15
873.0,780.0,3.79,874.1,789.0
873.0,779.0,3.8,874.0,788.05
873.0,779.0,3.81,873.9,787.1
873.0,779.0,3.82,873.8,786.15
875.0,777.0,3.83,873.8,785.1
875.0,777.0,3.84,873.8,784.05
875.0,777.0,3.85,873.8,783.2
876.0,776.0,3.86,873.85,782.3
876.0,776.0,3.87,873.9,781.4
876.0,776.0,3.88,873.95,780.75
876.0,776.0,3.89,874.0,780.1
878.0,774.0,3.9,874.15,779.35
878.0,774.0,3.91,874.4,778.8
878.0,774.0,3.92,874.65,778.25
881.0,774.0,3.93,875.05,777.7
881.0,774.0,3.94,875.45,777.3
881.0,774.0,3.95,875.85,776.9
884.0,774.0,3.96,876.4,776.5
884.0,774.0,3.97,876.95,776.2
884.0,774.0,3.98,877.5,775.9
884.0,774.0,3.99,878.05,775.6
