x,y,t,x_avg,y_avg
1154.0,574.2,1.62,1148.65,571.5
1154.0,574.2,1.63,1149.35,571.815
1154.0,574.2,1.64,1150.05,572.1300000000001
1155.0,574.2,1.65,1150.6,572.355
1155.0,574.2,1.66,1151.15,572.58
1156.0,574.2,1.67,1151.75,572.8050000000001
1156.0,574.2,1.68,1152.15,572.985
1156.0,574.2,1.69,1152.55,573.1650000000001
1158.0,574.2,1.7,1153.05,573.345
1158.0,574.2,1.71,1153.55,573.525
1158.0,574.2,1.72,1153.95,573.6600000000001
1158.0,574.2,1.73,1154.35,573.795
1158.0,574.2,1.74,1154.75,573.9300000000001
1158.0,574.2,1.75,1155.1,574.02
1158.0,574.2,1.76,1155.45,574.11
1158.0,574.2,1.77,1155.8,574.2
1158.0,574.2,1.78,1156.05,574.2
1158.0,574.2,1.79,1156.3,574.2
1158.0,574.2,1.8,1156.55,574.2
1158.0,574.2,1.81,1156.8,574.2
1158.0,574.2,1.82,1157.0,574.2
1158.0,574.2,1.83,1157.2,574.2
1158.0,574.2,1.84,1157.4,574.2
1158.0,574.2,1.85,1157.55,574.2
1158.0,574.2,1.86,1157.7,574.2
1158.0,574.2,1.87,1157.8,574.2
1158.0,574.2,1.88,1157.9,574.2
1158.0,574.2,1.89,1158.0,574.2
1158.0,574.2,1.9,1158.0,574.2
1158.0,574.2,1.91,1158.0,574.2
1158.0,574.2,1.92,1158.0,574.2
1158.0,574.2,1.93,1158.0,574.2
1158.0,572.4,1.94,1158.0,574.11
1158.0,572.4,1.95,1158.0,574.0200000000001
1158.0,572.4,1.96,1158.0,573.9300000000001
1158.0,572.4,1.97,1158.0,573.8399999999999
1158.0,572.4,1.98,1158.0,573.7500000000001
1158.0,572.4,1.99,1158.0,573.6600000000001
760.0,549.0,2.0,1138.1,572.4
760.0,549.0,2.01,1118.2,571.1400000000001
190.0,601.2,2.02,1069.8,572.49
190.0,601.2,2.03,1021.4,573.84
190.0,601.2,2.04,973.0,575.19
0.0,594.0,2.05,915.1,576.1800000000001
0.0,594.0,2.06,857.2,577.1700000000001
0.0,594.0,2.07,799.3,578.1600000000001
0.0,575.1,2.08,741.4,578.2049999999999
0.0,575.1,2.09,683.5,578.25
0.0,575.1,2.1,625.6,578.295
0.0,545.4,2.11,567.7,576.855
0.0,545.4,2.12,509.8,575.415
0.0,545.4,2.13,451.9,573.975
0.0,491.4,2.14,394.0,569.925
0.0,491.4,2.15,336.1,565.875
0.0,491.4,2.16,278.2,561.825
0.0,377.1,2.17,220.3,552.0600000000001
0.0,377.1,2.18,162.4,542.295
0.0,377.1,2.19,104.5,532.53
0.0,295.2,2.2,66.5,519.8399999999999
0.0,295.2,2.21,28.5,507.15
0.0,295.2,2.22,19.0,491.85
0.0,295.2,2.23,9.5,476.55
0.0,295.2,2.24,0.0,461.25
0.0,269.1,2.25,0.0,445.00499999999994
0.0,269.1,2.26,0.0,428.75999999999993
0.0,269.1,2.27,0.0,412.51500000000004
0.0,220.5,2.28,0.0,394.78499999999997
0.0,220.5,2.29,0.0,377.05499999999995
0.0,220.5,2.3,0.0,359.325
0.0,207.9,2.31,0.0,342.45
0.0,207.9,2.32,0.0,325.575
0.0,207.9,2.33,0.0,308.7
0.0,183.6,2.34,0.0,293.31
0.0,183.6,2.35,0.0,277.92
0.0,183.6,2.36,0.0,262.53
0.0,173.70000000000002,2.37,0.0,252.35999999999999
0.0,173.70000000000002,2.38,0.0,242.19
0.0,173.70000000000002,2.39,0.0,232.02000000000004
0.0,171.9,2.4,0.0,225.85499999999996
0.0,171.9,2.41,0.0,219.69
0.0,171.0,2.42,0.0,213.48000000000002
0.0,171.0,2.43,0.0,207.27000000000004
0.0,171.0,2.44,0.0,201.06
0.0,171.0,2.45,0.0,196.155
0.0,169.20000000000002,2.46,0.0,191.16000000000003
0.0,169.20000000000002,2.47,0.0,186.16500000000002
0.0,169.20000000000002,2.48,0.0,183.60000000000002
0.0,167.4,2.49,0.0,180.945
0.0,167.4,2.5,0.0,178.29000000000002
0.0,167.4,2.51,0.0,176.26500000000001
0.0,166.5,2.52,0.0,174.195
0.0,166.5,2.53,0.0,172.125
0.0,166.5,2.54,0.0,171.27
0.0,164.70000000000002,2.55,0.0,170.325
0.0,164.70000000000002,2.56,0.0,169.38000000000002
0.0,164.70000000000002,2.57,0.0,168.93
0.0,164.70000000000002,2.58,0.0,168.48000000000002
0.0,162.9,2.59,0.0,167.94
0.0,162.9,2.6,0.0,167.49
0.0,162.9,2.61,0.0,167.04000000000002
0.0,162.9,2.62,0.0,166.63500000000002
0.0,162.9,2.63,0.0,166.23000000000002
0.0,162.9,2.64,0.0,165.82500000000002
0.0,162.9,2.65,0.0,165.42000000000002
0.0,162.9,2.66,0.0,165.105
0.0,162.9,2.67,0.0,164.79000000000002
0.0,313.2,2.68,0.0,171.99
0.0,313.2,2.69,0.0,179.28000000000003
0.0,313.2,2.7,0.0,186.57
0.0,313.2,2.71,0.0,193.86
171.0,566.1,2.72,8.55,213.84
171.0,566.1,2.73,17.1,233.82000000000002
171.0,566.1,2.74,25.65,253.8
689.0,608.4,2.75,60.1,275.985
689.0,608.4,2.76,94.55,298.17
689.0,608.4,2.77,129.0,320.35499999999996
1058.0,629.1,2.78,181.9,343.575
1058.0,629.1,2.79,234.8,366.88500000000005
1058.0,629.1,2.8,287.7,390.195
1004.0,588.6,2.81,337.9,411.48
1004.0,588.6,2.82,388.1,432.765
991.0,572.4,2.83,437.65,453.23999999999995
991.0,572.4,2.84,487.2,473.71500000000003
991.0,572.4,2.85,536.75,494.19000000000005
991.0,572.4,2.86,586.3,514.665
991.0,565.2,2.87,635.85,534.78
991.0,565.2,2.88,685.4,547.38
991.0,565.2,2.89,734.95,559.98
938.0,522.9,2.9,781.85,570.4649999999999
938.0,522.9,2.91,828.75,580.95
938.0,522.9,2.92,867.1,578.79
938.0,522.9,2.93,905.45,576.63
938.0,516.6,2.94,943.8,574.155
938.0,516.6,2.95,956.25,569.5649999999999
938.0,516.6,2.96,968.7,564.975
938.0,516.6,2.97,981.15,560.385
938.0,516.6,2.98,975.15,554.76
938.0,516.6,2.99,969.15,549.135
941.0,516.6,3.0,963.3,543.51
941.0,516.6,3.01,960.15,539.9100000000001
943.0,515.7,3.02,957.1,536.2650000000001
943.0,515.7,3.03,954.7,533.4300000000001
943.0,515.7,3.04,952.3,530.595
944.0,513.9,3.05,949.95,527.67
944.0,513.9,3.06,947.6,524.745
944.0,513.9,3.07,945.25,522.1800000000001
946.0,513.9,3.08,943.0,519.615
946.0,513.9,3.09,940.75,517.05
946.0,513.9,3.1,941.15,516.6
954.0,515.7,3.11,941.95,516.24
954.0,515.7,3.12,942.75,515.88
954.0,515.7,3.13,943.55,515.52
954.0,515.7,3.14,944.35,515.4750000000001
980.0,522.0,3.15,946.45,515.7450000000001
980.0,522.0,3.16,948.55,516.0150000000001
981.0,521.1,3.17,950.7,516.24
981.0,521.1,3.18,952.85,516.4649999999999
981.0,521.1,3.19,955.0,516.69
984.0,520.2,3.2,957.15,516.8700000000001
984.0,520.2,3.21,959.3,517.05
984.0,520.2,3.22,961.35,517.275
984.0,520.2,3.23,963.4,517.5000000000001
998.0,520.2,3.24,966.15,517.725
998.0,520.2,3.25,968.85,518.0400000000001
1054.0,518.4,3.26,974.35,518.2650000000001
1054.0,518.4,3.27,979.85,518.49
1054.0,518.4,3.28,985.25,518.7149999999999
1054.0,518.4,3.29,990.65,518.94
1054.0,518.4,3.3,996.05,519.1650000000001
1054.0,517.5,3.31,1001.05,519.255
1054.0,517.5,3.32,1006.05,519.345
1054.0,517.5,3.33,1011.05,519.4350000000001
1055.0,516.6,3.34,1016.1,519.48
1055.0,516.6,3.35,1019.85,519.2099999999999
1055.0,516.6,3.36,1023.6,518.9399999999999
1058.0,513.9,3.37,1027.45,518.58
1058.0,513.9,3.38,1031.3,518.22
1058.0,513.9,3.39,1035.15,517.86
1061.0,513.0,3.4,1039.0,517.5
1061.0,513.0,3.41,1042.85,517.1400000000001
1061.0,513.0,3.42,1046.7,516.78
1111.0,513.0,3.43,1053.05,516.42
1111.0,513.0,3.44,1058.7,516.0600000000001
1111.0,513.0,3.45,1064.35,515.7
1111.0,513.0,3.46,1067.2,515.4300000000001
1113.0,736.2,3.47,1070.15,526.3199999999999
1113.0,736.2,3.48,1073.1,537.21
959.0,896.4,3.49,1068.35,556.1099999999999
959.0,896.4,3.5,1063.6,575.01
959.0,896.4,3.51,1058.85,593.955
959.0,896.4,3.52,1054.1,612.9
953.0,914.4,3.53,1049.05,632.745
953.0,914.4,3.54,1043.95,652.635
966.0,920.7,3.55,1039.5,672.84
966.0,920.7,3.56,1035.05,693.045
966.0,920.7,3.57,1030.45,713.385
989.0,909.0,3.58,1027.0,733.14
989.0,909.0,3.59,1023.55,752.895
989.0,909.0,3.6,1019.95,772.6949999999999
989.0,909.0,3.61,1016.35,792.495
1071.0,833.4,3.62,1016.85,808.515
1071.0,833.4,3.63,1014.85,824.5350000000001
1071.0,833.4,3.64,1012.85,840.555
1071.0,833.4,3.65,1010.85,856.575
1095.0,741.6,3.66,1010.05,868.0049999999999
1095.0,741.6,3.67,1009.15,868.275
1095.0,741.6,3.68,1008.25,868.5450000000001
1100.0,727.2,3.69,1015.3,860.085
1100.0,727.2,3.7,1022.35,851.625
1100.0,727.2,3.71,1029.4,843.165
1111.0,633.6,3.72,1037.0,830.025
1111.0,633.6,3.73,1044.9,815.985
1111.0,633.6,3.74,1052.8,801.945
1111.0,629.1,3.75,1060.05,787.365
1111.0,629.1,3.76,1067.3,772.7850000000001
1111.0,629.1,3.77,1074.55,758.205
1111.0,629.1,3.78,1080.65,744.21
1110.0,617.4,3.79,1086.7,729.63
1110.0,617.4,3.8,1092.75,715.05
1100.0,563.4,3.81,1098.3,697.77
1100.0,563.4,3.82,1099.75,684.2700000000001
1100.0,563.4,3.83,1101.2,670.7700000000001
1100.0,563.4,3.84,1102.65,657.27
1099.0,562.5,3.85,1104.05,643.725
1099.0,562.5,3.86,1104.25,634.77
1099.0,562.5,3.87,1104.45,625.815
1098.0,560.7,3.88,1104.6,616.7700000000001
1098.0,560.7,3.89,1104.5,608.4449999999999
1098.0,560.7,3.9,1104.4,600.1200000000001
1098.0,558.0,3.91,1104.3,591.6600000000001
1098.0,558.0,3.92,1103.65,587.88
1098.0,558.0,3.93,1103.0,584.1
1098.0,556.2,3.94,1102.35,580.23
1098.0,556.2,3.95,1101.7,576.585
1098.0,556.2,3.96,1101.05,572.94
1098.0,552.6,3.97,1100.4,569.115
1098.0,552.6,3.98,1099.75,565.29
1098.0,552.6,3.99,1099.15,562.05
