x,y,t,x_avg,y_avg
914.0,545.0,0.84,918.25,545.7
914.0,545.0,0.85,917.6,545.55
914.0,545.0,0.86,916.95,545.4
917.0,548.0,0.87,916.45,545.4
917.0,548.0,0.88,916.25,545.5
917.0,548.0,0.89,916.05,545.6
923.0,552.0,0.9,916.15,545.9
923.0,552.0,0.91,916.25,546.2
923.0,552.0,0.92,916.35,546.5
929.0,557.0,0.93,916.9,547.1
929.0,557.0,0.94,917.45,547.7
929.0,557.0,0.95,918.15,548.3
929.0,557.0,0.96,918.85,548.9
998.0,596.0,0.97,923.0,551.45
998.0,596.0,0.98,927.2,554.0
998.0,596.0,0.99,931.4,556.55
1025.0,614.0,1.0,936.95,560.0
1031.0,618.0,1.01,942.8,563.65
1031.0,618.0,1.02,948.65,567.3
1037.0,623.0,1.03,954.8,571.2
1037.0,623.0,1.04,960.95,575.1
1037.0,623.0,1.05,967.1,579.0
1037.0,623.0,1.06,973.25,582.9
1041.0,627.0,1.07,979.45,586.85
1041.0,627.0,1.08,985.65,590.8
1041.0,627.0,1.09,991.85,594.75
1043.0,630.0,1.1,997.85,598.65
1043.0,630.0,1.11,1003.85,602.55
1043.0,630.0,1.12,1009.85,606.45
1043.0,632.0,1.13,1015.55,610.2
1043.0,632.0,1.14,1021.25,613.95
1043.0,632.0,1.15,1026.95,617.7
1041.0,633.0,1.16,1032.55,621.5
1041.0,633.0,1.17,1034.7,623.35
1041.0,633.0,1.18,1036.85,625.2
1040.0,636.0,1.19,1038.95,627.2
1040.0,636.0,1.2,1039.7,628.3
1040.0,636.0,1.21,1040.15,629.2
1038.0,639.0,1.22,1040.5,630.25
1038.0,639.0,1.23,1040.55,631.05
1038.0,639.0,1.24,1040.6,631.85
1038.0,639.0,1.25,1040.65,632.65
1038.0,639.0,1.26,1040.7,633.45
1035.0,642.0,1.27,1040.4,634.2
1035.0,642.0,1.28,1040.1,634.95
1032.0,645.0,1.29,1039.65,635.85
1032.0,645.0,1.3,1039.1,636.6
1029.0,648.0,1.31,1038.4,637.5
1029.0,648.0,1.32,1037.7,638.4
1029.0,648.0,1.33,1037.0,639.2
1029.0,648.0,1.34,1036.3,640.0
1029.0,648.0,1.35,1035.6,640.8
1026.0,651.0,1.36,1034.85,641.7
1026.0,651.0,1.37,1034.1,642.6
1026.0,651.0,1.38,1033.35,643.5
1023.0,657.0,1.39,1032.5,644.55
1023.0,657.0,1.4,1031.65,645.6
1023.0,657.0,1.41,1030.8,646.65
999.0,839.0,1.42,1028.85,656.65
999.0,839.0,1.43,1026.9,666.65
999.0,839.0,1.44,1024.95,676.65
996.0,864.0,1.45,1022.85,687.9
996.0,864.0,1.46,1020.75,699.15
996.0,864.0,1.47,1018.8,710.25
1008.0,953.0,1.48,1017.45,725.8
1008.0,953.0,1.49,1016.25,741.2
1008.0,953.0,1.5,1015.05,756.6
977.0,939.0,1.51,1012.45,771.15
977.0,939.0,1.52,1009.85,785.7
977.0,939.0,1.53,1007.25,800.25
950.0,963.0,1.54,1003.3,816.0
950.0,963.0,1.55,999.35,831.75
950.0,963.0,1.56,995.55,847.35
950.0,963.0,1.57,991.75,862.95
831.0,1079.0,1.58,982.0,884.35
831.0,1079.0,1.59,972.4,905.45
833.0,1079.0,1.6,962.9,926.55
833.0,1079.0,1.61,953.4,947.65
833.0,1079.0,1.62,945.1,959.65
833.0,1079.0,1.63,936.8,971.65
842.0,1079.0,1.64,928.95,983.65
842.0,1079.0,1.65,921.25,994.4
842.0,1079.0,1.66,913.55,1005.15
842.0,1079.0,1.67,905.85,1015.9
843.0,1079.0,1.68,897.6,1022.2
843.0,1079.0,1.69,889.35,1028.5
867.0,1079.0,1.7,882.3,1034.8
867.0,1079.0,1.71,876.8,1041.8
867.0,1079.0,1.72,871.3,1048.8
867.0,1079.0,1.73,865.8,1055.8
867.0,1079.0,1.74,861.65,1061.6
867.0,1079.0,1.75,857.5,1067.4
867.0,1079.0,1.76,853.35,1073.2
866.0,1079.0,1.77,849.15,1079.0
866.0,1079.0,1.78,850.9,1079.0
866.0,1079.0,1.79,852.65,1079.0
860.0,1079.0,1.8,854.0,1079.0
860.0,1079.0,1.81,855.35,1079.0
860.0,1079.0,1.82,856.7,1079.0
860.0,1079.0,1.83,858.05,1079.0
860.0,1079.0,1.84,858.95,1079.0
860.0,1079.0,1.85,859.85,1079.0
860.0,1079.0,1.86,860.75,1079.0
860.0,1079.0,1.87,861.65,1079.0
860.0,1079.0,1.88,862.5,1079.0
860.0,1079.0,1.89,863.35,1079.0
860.0,1079.0,1.9,863.0,1079.0
860.0,1079.0,1.91,862.65,1079.0
912.0,887.0,1.92,864.9,1069.4
912.0,887.0,1.93,867.15,1059.8
912.0,887.0,1.94,869.4,1050.2
972.0,771.0,1.95,874.65,1034.8
972.0,771.0,1.96,879.9,1019.4
972.0,771.0,1.97,885.2,1004.0
972.0,771.0,1.98,890.5,988.6
1082.0,809.0,1.99,901.3,975.1
921.0,552.0,2.0,904.35,948.75
921.0,552.0,2.01,907.4,922.4
921.0,552.0,2.02,910.45,896.05
921.0,552.0,2.03,913.5,869.7
921.0,552.0,2.04,916.55,843.35
921.0,552.0,2.05,919.6,817.0
911.0,534.0,2.06,922.15,789.75
911.0,534.0,2.07,924.7,762.5
896.0,488.0,2.08,926.5,732.95
896.0,488.0,2.09,928.3,703.4
896.0,488.0,2.1,930.1,673.85
900.0,495.0,2.11,932.1,644.65
900.0,495.0,2.12,931.5,625.05
900.0,495.0,2.13,930.9,605.45
900.0,497.0,2.14,930.3,585.95
900.0,497.0,2.15,926.7,572.25
900.0,497.0,2.16,923.1,558.55
900.0,497.0,2.17,919.5,544.85
902.0,501.0,2.18,916.0,531.35
902.0,501.0,2.19,907.0,515.95
902.0,501.0,2.2,906.05,513.4
929.0,531.0,2.21,906.45,512.35
929.0,531.0,2.22,906.85,511.3
945.0,549.0,2.23,908.05,511.15
945.0,549.0,2.24,909.25,511.0
945.0,549.0,2.25,910.45,510.85
957.0,560.0,2.26,912.75,512.15
957.0,560.0,2.27,915.05,513.45
957.0,560.0,2.28,918.1,517.05
957.0,560.0,2.29,921.15,520.65
965.0,566.0,2.3,924.6,524.55
965.0,566.0,2.31,927.85,528.1
965.0,566.0,2.32,931.1,531.65
1064.0,680.0,2.33,939.3,540.9
1064.0,680.0,2.34,947.5,550.05
1062.0,678.0,2.35,955.6,559.1
1062.0,678.0,2.36,963.7,568.15
1062.0,678.0,2.37,971.8,577.2
1062.0,678.0,2.38,979.8,586.05
1062.0,678.0,2.39,987.8,594.9
1062.0,678.0,2.4,995.8,603.75
1062.0,678.0,2.41,1002.45,611.1
1062.0,678.0,2.42,1009.1,618.45
1034.0,782.0,2.43,1013.55,630.1
1034.0,782.0,2.44,1018.0,641.75
1034.0,782.0,2.45,1022.45,653.4
924.0,974.0,2.46,1020.8,674.1
924.0,974.0,2.47,1019.15,694.8
924.0,974.0,2.48,1017.5,715.5
891.0,1079.0,2.49,1014.2,741.45
891.0,1079.0,2.5,1010.5,767.1
891.0,1079.0,2.51,1006.8,792.75
942.0,1079.0,2.52,1005.65,818.4
942.0,1079.0,2.53,999.55,838.35
942.0,1079.0,2.54,993.45,858.3
942.0,1079.0,2.55,987.45,878.35
986.0,1079.0,2.56,983.65,898.4
986.0,1079.0,2.57,979.85,918.45
984.0,1079.0,2.58,975.95,938.5
984.0,1079.0,2.59,972.05,958.55
984.0,1079.0,2.6,968.15,978.6
987.0,1079.0,2.61,964.4,998.65
987.0,1079.0,2.62,960.65,1018.7
987.0,1079.0,2.63,958.3,1033.55
984.0,1079.0,2.64,955.8,1048.4
984.0,1079.0,2.65,953.3,1063.25
984.0,1079.0,2.66,956.3,1068.5
984.0,1079.0,2.67,959.3,1073.75
983.0,1079.0,2.68,962.25,1079.0
983.0,1079.0,2.69,966.85,1079.0
969.0,1079.0,2.7,970.75,1079.0
969.0,1079.0,2.71,974.65,1079.0
969.0,1079.0,2.72,976.0,1079.0
744.0,708.0,2.73,966.1,1060.45
744.0,708.0,2.74,956.2,1041.9
744.0,708.0,2.75,946.3,1023.35
744.0,708.0,2.76,934.2,1004.8
744.0,708.0,2.77,922.1,986.25
744.0,708.0,2.78,910.1,967.7
744.0,708.0,2.79,898.1,949.15
695.0,702.0,2.8,883.65,930.3
695.0,702.0,2.81,869.05,911.45
671.0,669.0,2.82,853.25,890.95
671.0,669.0,2.83,837.45,870.45
671.0,669.0,2.84,821.8,849.95
702.0,663.0,2.85,807.7,829.15
702.0,663.0,2.86,793.6,808.35
734.0,635.0,2.87,781.1,786.15
734.0,635.0,2.88,768.65,763.95
734.0,635.0,2.89,756.2,741.75
734.0,635.0,2.9,744.45,719.55
734.0,633.0,2.91,732.7,697.25
734.0,633.0,2.92,720.95,674.95
734.0,633.0,2.93,720.45,671.2
738.0,624.0,2.94,720.15,667.0
738.0,624.0,2.95,719.85,662.8
774.0,554.0,2.96,721.35,655.1
774.0,554.0,2.97,722.85,647.4
774.0,554.0,2.98,724.35,639.7
774.0,554.0,2.99,725.85,632.0
779.0,512.0,3.0,730.05,622.5
779.0,512.0,3.01,734.25,613.0
779.0,512.0,3.02,739.65,605.15
779.0,512.0,3.03,745.05,597.3
779.0,512.0,3.04,750.45,589.45
782.0,512.0,3.05,754.45,581.9
782.0,512.0,3.06,758.45,574.35
782.0,512.0,3.07,760.85,568.2
788.0,513.0,3.08,763.55,562.1
788.0,513.0,3.09,766.25,556.0
788.0,513.0,3.1,768.95,549.9
788.0,513.0,3.11,771.65,543.9
797.0,518.0,3.12,774.8,538.15
797.0,518.0,3.13,777.95,532.4
797.0,518.0,3.14,780.9,527.1
797.0,518.0,3.15,783.85,521.8
797.0,518.0,3.16,785.0,520.0
807.0,524.0,3.17,786.65,518.5
807.0,524.0,3.18,788.3,517.0
807.0,524.0,3.19,789.95,515.5
818.0,531.0,3.2,791.9,516.45
818.0,531.0,3.21,793.85,517.4
828.0,539.0,3.22,796.3,518.75
828.0,539.0,3.23,798.75,520.1
840.0,548.0,3.24,801.8,521.9
840.0,548.0,3.25,804.7,523.7
840.0,548.0,3.26,807.6,525.5
849.0,555.0,3.27,810.95,527.65
849.0,555.0,3.28,814.0,529.75
849.0,555.0,3.29,817.05,531.85
858.0,563.0,3.3,820.55,534.35
858.0,563.0,3.31,824.05,536.85
858.0,563.0,3.32,827.1,539.1
918.0,620.0,3.33,833.15,544.2
918.0,620.0,3.34,839.2,549.3
918.0,620.0,3.35,845.25,554.4
918.0,620.0,3.36,851.3,559.5
918.0,620.0,3.37,856.85,564.3
918.0,620.0,3.38,862.4,569.1
918.0,620.0,3.39,867.95,573.9
918.0,620.0,3.4,872.95,578.35
918.0,620.0,3.41,877.95,582.8
918.0,620.0,3.42,882.45,586.85
917.0,620.0,3.43,886.9,590.9
917.0,620.0,3.44,890.75,594.5
917.0,620.0,3.45,894.6,598.1
917.0,620.0,3.46,898.45,601.7
917.0,620.0,3.47,901.85,604.95
915.0,620.0,3.48,905.15,608.2
915.0,620.0,3.49,908.45,611.45
915.0,620.0,3.5,911.3,614.3
914.0,620.0,3.51,914.1,617.15
914.0,620.0,3.52,916.9,620.0
911.0,620.0,3.53,916.55,620.0
911.0,620.0,3.54,916.2,620.0
911.0,620.0,3.55,915.85,620.0
905.0,620.0,3.56,915.2,620.0
905.0,620.0,3.57,914.55,620.0
905.0,620.0,3.58,913.9,620.0
905.0,620.0,3.59,913.25,620.0
894.0,620.0,3.6,912.05,620.0
894.0,620.0,3.61,910.85,620.0
894.0,620.0,3.62,909.65,620.0
882.0,618.0,3.63,907.9,619.9
882.0,618.0,3.64,906.15,619.8
878.0,618.0,3.65,904.2,619.7
878.0,618.0,3.66,902.25,619.6
878.0,618.0,3.67,900.3,619.5
878.0,618.0,3.68,898.45,619.4
875.0,618.0,3.69,896.45,619.3
875.0,618.0,3.7,894.45,619.2
873.0,618.0,3.71,892.4,619.1
873.0,618.0,3.72,890.35,619.0
873.0,618.0,3.73,888.45,618.9
872.0,618.0,3.74,886.5,618.8
872.0,618.0,3.75,884.55,618.7
872.0,618.0,3.76,882.9,618.6
872.0,618.0,3.77,881.25,618.5
872.0,618.0,3.78,879.6,618.4
872.0,618.0,3.79,877.95,618.3
870.0,618.0,3.8,876.75,618.2
870.0,618.0,3.81,875.55,618.1
870.0,618.0,3.82,874.35,618.0
870.0,618.0,3.83,873.75,618.0
870.0,618.0,3.84,873.15,618.0
870.0,618.0,3.85,872.75,618.0
870.0,618.0,3.86,872.35,618.0
870.0,618.0,3.87,871.95,618.0
870.0,618.0,3.88,871.55,618.0
870.0,620.0,3.89,871.3,618.1
870.0,620.0,3.9,871.05,618.2
870.0,621.0,3.91,870.9,618.35
870.0,621.0,3.92,870.75,618.5
870.0,621.0,3.93,870.6,618.65
872.0,624.0,3.94,870.6,618.95
872.0,624.0,3.95,870.6,619.25
872.0,624.0,3.96,870.6,619.55
936.0,666.0,3.97,873.8,621.95
936.0,666.0,3.98,877.0,624.35
936.0,666.0,3.99,880.2,626.75
