x,y,t,x_avg,y_avg
1004.0,648.0,0.78,1017.3,648.0
1004.0,648.0,0.79,1016.05,648.0
1004.0,648.0,0.8,1014.8,648.0
999.0,648.0,0.81,1013.45,648.0
999.0,648.0,0.82,1012.1,648.0
996.0,648.0,0.83,1010.6,648.0
996.0,648.0,0.84,1009.3,648.0
996.0,648.0,0.85,1008.0,648.0
993.0,648.0,0.86,1006.55,648.0
993.0,648.0,0.87,1005.1,648.0
993.0,648.0,0.88,1003.9,648.0
990.0,650.0,0.89,1002.55,648.1
990.0,650.0,0.9,1001.2,648.2
990.0,650.0,0.91,1000.05,648.3
987.0,651.0,0.92,998.75,648.45
987.0,651.0,0.93,997.45,648.6
987.0,651.0,0.94,996.4,648.75
984.0,653.0,0.95,995.2,649.0
984.0,653.0,0.96,994.0,649.25
984.0,653.0,0.97,993.0,649.5
983.0,654.0,0.98,991.95,649.8
983.0,654.0,0.99,990.9,650.1
980.0,657.0,1.0,989.7,650.55
980.0,657.0,1.01,988.75,651.0
980.0,657.0,1.02,987.8,651.45
980.0,660.0,1.03,987.0,652.05
980.0,660.0,1.04,986.2,652.65
980.0,660.0,1.05,985.4,653.25
980.0,660.0,1.06,984.75,653.85
980.0,663.0,1.07,984.1,654.6
980.0,663.0,1.08,983.45,655.35
980.0,663.0,1.09,982.95,656.0
980.0,666.0,1.1,982.45,656.8
980.0,666.0,1.11,981.95,657.6
980.0,666.0,1.12,981.6,658.35
980.0,668.0,1.13,981.25,659.2
980.0,668.0,1.14,980.9,660.05
980.0,668.0,1.15,980.7,660.8
981.0,669.0,1.16,980.55,661.6
981.0,669.0,1.17,980.4,662.4
981.0,669.0,1.18,980.3,663.15
983.0,671.0,1.19,980.3,664.0
983.0,671.0,1.2,980.45,664.7
983.0,671.0,1.21,980.6,665.4
984.0,671.0,1.22,980.8,666.1
984.0,671.0,1.23,981.0,666.65
984.0,671.0,1.24,981.2,667.2
986.0,671.0,1.25,981.5,667.75
986.0,671.0,1.26,981.8,668.3
986.0,671.0,1.27,982.1,668.7
987.0,671.0,1.28,982.45,669.1
987.0,671.0,1.29,982.8,669.5
987.0,671.0,1.3,983.15,669.75
987.0,671.0,1.31,983.5,670.0
987.0,671.0,1.32,983.85,670.25
990.0,671.0,1.33,984.35,670.4
990.0,671.0,1.34,984.85,670.55
990.0,671.0,1.35,985.35,670.7
993.0,671.0,1.36,985.95,670.8
993.0,671.0,1.37,986.55,670.9
993.0,671.0,1.38,987.15,671.0
996.0,671.0,1.39,987.8,671.0
996.0,671.0,1.4,988.45,671.0
996.0,671.0,1.41,989.1,671.0
998.0,669.0,1.42,989.8,670.9
998.0,669.0,1.43,990.5,670.8
998.0,669.0,1.44,991.2,670.7
999.0,668.0,1.45,991.85,670.55
999.0,668.0,1.46,992.5,670.4
999.0,668.0,1.47,993.15,670.25
1001.0,666.0,1.48,993.85,670.0
1001.0,666.0,1.49,994.55,669.75
1001.0,666.0,1.5,995.25,669.5
1001.0,665.0,1.51,995.95,669.2
1001.0,665.0,1.52,996.65,668.9
1001.0,665.0,1.53,997.2,668.6
1001.0,663.0,1.54,997.75,668.2
1001.0,663.0,1.55,998.3,667.8
1001.0,663.0,1.56,998.7,667.4
1001.0,662.0,1.57,999.1,666.95
1001.0,662.0,1.58,999.5,666.5
1001.0,662.0,1.59,999.75,666.05
1001.0,660.0,1.6,1000.0,665.5
1001.0,660.0,1.61,1000.25,664.95
1001.0,660.0,1.62,1000.4,664.5
1001.0,659.0,1.63,1000.55,664.0
1001.0,659.0,1.64,1000.7,663.5
1001.0,659.0,1.65,1000.8,663.05
1001.0,657.0,1.66,1000.9,662.5
1001.0,657.0,1.67,1001.0,661.95
1001.0,657.0,1.68,1001.0,661.5
1001.0,657.0,1.69,1001.0,661.05
1001.0,657.0,1.7,1001.0,660.6
1001.0,656.0,1.71,1001.0,660.15
1001.0,656.0,1.72,1001.0,659.7
1001.0,656.0,1.73,1001.0,659.25
999.0,654.0,1.74,1000.9,658.8
999.0,654.0,1.75,1000.8,658.35
999.0,654.0,1.76,1000.7,657.9
998.0,653.0,1.77,1000.55,657.45
998.0,653.0,1.78,1000.4,657.0
998.0,653.0,1.79,1000.25,656.55
996.0,651.0,1.8,1000.0,656.1
996.0,651.0,1.81,999.75,655.65
996.0,651.0,1.82,999.5,655.2
996.0,651.0,1.83,999.25,654.8
996.0,651.0,1.84,999.0,654.4
996.0,651.0,1.85,998.75,654.0
996.0,651.0,1.86,998.5,653.7
996.0,651.0,1.87,998.25,653.4
996.0,651.0,1.88,998.0,653.1
996.0,651.0,1.89,997.75,652.8
996.0,651.0,1.9,997.5,652.5
996.0,651.0,1.91,997.25,652.25
996.0,651.0,1.92,997.0,652.0
996.0,651.0,1.93,996.75,651.75
996.0,651.0,1.94,996.6,651.6
996.0,651.0,1.95,996.45,651.45
996.0,651.0,1.96,996.3,651.3
996.0,651.0,1.97,996.2,651.2
996.0,651.0,1.98,996.1,651.1
996.0,651.0,1.99,996.0,651.0
996.0,651.0,2.0,996.0,651.0
996.0,651.0,2.01,996.0,651.0
996.0,651.0,2.02,996.0,651.0
996.0,651.0,2.03,996.0,651.0
998.0,651.0,2.04,996.1,651.0
998.0,651.0,2.05,996.2,651.0
998.0,651.0,2.06,996.3,651.0
1001.0,651.0,2.07,996.55,651.0
1001.0,651.0,2.08,996.8,651.0
1001.0,651.0,2.09,997.05,651.0
1004.0,651.0,2.1,997.45,651.0
1004.0,651.0,2.11,997.85,651.0
1004.0,651.0,2.12,998.25,651.0
1007.0,651.0,2.13,998.8,651.0
1007.0,651.0,2.14,999.35,651.0
1007.0,651.0,2.15,999.9,651.0
1010.0,651.0,2.16,1000.6,651.0
1010.0,651.0,2.17,1001.3,651.0
1010.0,651.0,2.18,1002.0,651.0
1013.0,651.0,2.19,1002.85,651.0
1013.0,651.0,2.2,1003.7,651.0
1013.0,651.0,2.21,1004.55,651.0
1014.0,651.0,2.22,1005.45,651.0
1014.0,651.0,2.23,1006.35,651.0
1014.0,651.0,2.24,1007.15,651.0
1016.0,651.0,2.25,1008.05,651.0
1016.0,651.0,2.26,1008.95,651.0
1016.0,651.0,2.27,1009.7,651.0
1016.0,651.0,2.28,1010.45,651.0
1016.0,651.0,2.29,1011.2,651.0
1016.0,651.0,2.3,1011.8,651.0
1016.0,651.0,2.31,1012.4,651.0
1016.0,651.0,2.32,1013.0,651.0
1016.0,651.0,2.33,1013.45,651.0
1016.0,651.0,2.34,1013.9,651.0
1016.0,651.0,2.35,1014.35,651.0
1016.0,651.0,2.36,1014.65,651.0
1016.0,651.0,2.37,1014.95,651.0
1016.0,651.0,2.38,1015.25,651.0
1016.0,651.0,2.39,1015.4,651.0
1016.0,651.0,2.4,1015.55,651.0
1016.0,651.0,2.41,1015.7,651.0
1016.0,651.0,2.42,1015.8,651.0
1016.0,651.0,2.43,1015.9,651.0
1016.0,651.0,2.44,1016.0,651.0
1016.0,651.0,2.45,1016.0,651.0
1016.0,651.0,2.46,1016.0,651.0
1016.0,651.0,2.47,1016.0,651.0
1016.0,651.0,2.48,1016.0,651.0
1016.0,651.0,2.49,1016.0,651.0
1016.0,651.0,2.5,1016.0,651.0
1016.0,651.0,2.51,1016.0,651.0
1016.0,651.0,2.52,1016.0,651.0
1016.0,651.0,2.53,1016.0,651.0
1016.0,651.0,2.54,1016.0,651.0
1016.0,651.0,2.55,1016.0,651.0
1016.0,651.0,2.56,1016.0,651.0
1016.0,651.0,2.57,1016.0,651.0
1016.0,651.0,2.58,1016.0,651.0
1016.0,651.0,2.59,1016.0,651.0
1016.0,650.0,2.6,1016.0,650.95
1016.0,650.0,2.61,1016.0,650.9
1016.0,650.0,2.62,1016.0,650.85
1016.0,648.0,2.63,1016.0,650.7
1016.0,648.0,2.64,1016.0,650.55
1016.0,648.0,2.65,1016.0,650.4
1016.0,648.0,2.66,1016.0,650.25
1014.0,647.0,2.67,1015.9,650.05
1014.0,647.0,2.68,1015.8,649.85
1014.0,647.0,2.69,1015.7,649.65
1013.0,645.0,2.7,1015.55,649.35
1013.0,645.0,2.71,1015.4,649.05
1013.0,645.0,2.72,1015.25,648.75
1013.0,645.0,2.73,1015.1,648.45
1011.0,644.0,2.74,1014.85,648.1
1011.0,644.0,2.75,1014.6,647.75
1011.0,644.0,2.76,1014.35,647.4
1010.0,642.0,2.77,1014.05,646.95
1010.0,642.0,2.78,1013.75,646.5
1010.0,642.0,2.79,1013.45,646.05
1008.0,641.0,2.8,1013.05,645.6
1008.0,641.0,2.81,1012.65,645.15
1008.0,641.0,2.82,1012.25,644.7
1007.0,639.0,2.83,1011.8,644.25
1007.0,639.0,2.84,1011.35,643.8
1007.0,639.0,2.85,1010.9,643.35
1005.0,638.0,2.86,1010.35,642.85
1005.0,638.0,2.87,1009.9,642.4
1005.0,638.0,2.88,1009.45,641.95
1004.0,636.0,2.89,1008.95,641.4
1004.0,636.0,2.9,1008.5,640.95
1004.0,636.0,2.91,1008.05,640.5
1002.0,633.0,2.92,1007.5,639.9
1002.0,633.0,2.93,1006.95,639.3
1002.0,633.0,2.94,1006.5,638.75
1001.0,632.0,2.95,1006.0,638.15
1001.0,632.0,2.96,1005.5,637.55
1001.0,632.0,2.97,1005.05,637.05
999.0,629.0,2.98,1004.5,636.4
999.0,629.0,2.99,1003.95,635.75
996.0,626.0,3.0,1003.35,635.0
996.0,626.0,3.01,1002.75,634.25
996.0,626.0,3.02,1002.15,633.5
996.0,626.0,3.03,1001.6,632.85
995.0,624.0,3.04,1001.0,632.1
995.0,624.0,3.05,1000.4,631.35
995.0,624.0,3.06,999.9,630.65
995.0,624.0,3.07,999.4,629.95
995.0,623.0,3.08,998.9,629.2
995.0,623.0,3.09,998.45,628.55
995.0,621.0,3.1,998.0,627.8
995.0,621.0,3.11,997.55,627.05
995.0,621.0,3.12,997.2,626.45
995.0,621.0,3.13,996.85,625.85
995.0,621.0,3.14,996.5,625.25
995.0,621.0,3.15,996.2,624.7
996.0,621.0,3.16,995.95,624.15
996.0,621.0,3.17,995.7,623.6
996.0,621.0,3.18,995.55,623.2
1002.0,624.0,3.19,995.7,622.95
1002.0,624.0,3.2,996.0,622.85
1002.0,624.0,3.21,996.3,622.75
1011.0,630.0,3.22,997.05,622.95
1011.0,630.0,3.23,997.8,623.15
1011.0,630.0,3.24,998.6,623.45
1011.0,630.0,3.25,999.4,623.75
1032.0,650.0,3.26,1001.25,625.05
1032.0,650.0,3.27,1003.1,626.35
1032.0,650.0,3.28,1004.95,627.7
1046.0,663.0,3.29,1007.5,629.7
1046.0,663.0,3.3,1010.05,631.8
1046.0,663.0,3.31,1012.6,633.9
1064.0,681.0,3.32,1016.05,636.9
1064.0,681.0,3.33,1019.5,639.9
1064.0,681.0,3.34,1022.95,642.9
1065.0,683.0,3.35,1026.45,646.0
1065.0,683.0,3.36,1029.9,649.1
1065.0,683.0,3.37,1033.35,652.2
1065.0,683.0,3.38,1036.8,655.3
1065.0,683.0,3.39,1039.95,658.25
1065.0,683.0,3.4,1043.1,661.2
1065.0,683.0,3.41,1046.25,664.15
1065.0,683.0,3.42,1048.95,666.8
1065.0,683.0,3.43,1051.65,669.45
1065.0,683.0,3.44,1054.35,672.1
1065.0,683.0,3.45,1057.05,674.75
1065.0,681.0,3.46,1058.7,676.3
1065.0,681.0,3.47,1060.35,677.85
1065.0,681.0,3.48,1062.0,679.4
1065.0,681.0,3.49,1062.95,680.3
1065.0,680.0,3.5,1063.9,681.15
1065.0,680.0,3.51,1064.85,682.0
1064.0,678.0,3.52,1064.85,681.85
1064.0,678.0,3.53,1064.85,681.7
1064.0,678.0,3.54,1064.85,681.55
1062.0,677.0,3.55,1064.7,681.25
1062.0,677.0,3.56,1064.55,680.95
1062.0,677.0,3.57,1064.4,680.65
1061.0,675.0,3.58,1064.2,680.25
1061.0,675.0,3.59,1064.0,679.85
1061.0,675.0,3.6,1063.8,679.45
1059.0,674.0,3.61,1063.5,679.0
1059.0,674.0,3.62,1063.2,678.55
1059.0,674.0,3.63,1062.9,678.1
1058.0,671.0,3.64,1062.55,677.5
1058.0,671.0,3.65,1062.2,676.9
1058.0,671.0,3.66,1061.85,676.4
1055.0,666.0,3.67,1061.35,675.65
1055.0,666.0,3.68,1060.85,674.9
1055.0,666.0,3.69,1060.35,674.15
1052.0,662.0,3.7,1059.7,673.25
1052.0,662.0,3.71,1059.05,672.35
1052.0,662.0,3.72,1058.45,671.55
1052.0,662.0,3.73,1057.85,670.75
1049.0,656.0,3.74,1057.1,669.65
1049.0,656.0,3.75,1056.45,668.6
1049.0,656.0,3.76,1055.8,667.55
1049.0,656.0,3.77,1055.15,666.5
1046.0,648.0,3.78,1054.4,665.15
1046.0,648.0,3.79,1053.65,663.8
1046.0,648.0,3.8,1052.9,662.45
1043.0,639.0,3.81,1052.1,660.7
1043.0,639.0,3.82,1051.3,658.95
1043.0,639.0,3.83,1050.5,657.2
1040.0,632.0,3.84,1049.6,655.25
1040.0,632.0,3.85,1048.7,653.3
1040.0,632.0,3.86,1047.8,651.35
1035.0,624.0,3.87,1046.8,649.25
1035.0,624.0,3.88,1045.8,647.15
1035.0,624.0,3.89,1044.8,645.05
1031.0,615.0,3.9,1043.75,642.7
1031.0,615.0,3.91,1042.7,640.35
1031.0,615.0,3.92,1041.65,638.0
1031.0,615.0,3.93,1040.6,635.65
1025.0,606.0,3.94,1039.4,633.15
1025.0,606.0,3.95,1038.2,630.65
1025.0,606.0,3.96,1037.0,628.15
1020.0,597.0,3.97,1035.55,625.2
1020.0,597.0,3.98,1034.25,622.65
1016.0,590.0,3.99,1032.75,619.75
