x,y,t,x_avg,y_avg
788.0,485.0,2.15,760.9,492.65
788.0,485.0,2.16,764.15,491.85
788.0,485.0,2.17,767.4,491.05
788.0,485.0,2.18,770.65,490.25
788.0,485.0,2.19,773.9,489.45
794.0,486.0,2.2,776.3,488.85
794.0,486.0,2.21,778.7,488.25
794.0,486.0,2.22,781.1,487.65
794.0,486.0,2.23,783.5,487.05
794.0,486.0,2.24,785.9,486.45
794.0,486.0,2.25,786.8,486.3
794.0,486.0,2.26,787.7,486.15
794.0,486.0,2.27,788.6,486.0
794.0,486.0,2.28,789.5,485.85
794.0,486.0,2.29,790.4,485.7
794.0,486.0,2.3,791.3,485.55
794.0,486.0,2.31,791.6,485.6
794.0,486.0,2.32,791.9,485.65
794.0,486.0,2.33,792.2,485.7
794.0,486.0,2.34,792.5,485.75
794.0,486.0,2.35,792.8,485.8
794.0,486.0,2.36,793.1,485.85
794.0,486.0,2.37,793.4,485.9
794.0,486.0,2.38,793.7,485.95
798.0,488.0,2.39,794.2,486.1
798.0,488.0,2.4,794.4,486.2
798.0,488.0,2.41,794.6,486.3
798.0,488.0,2.42,794.8,486.4
807.0,492.0,2.43,795.45,486.7
807.0,492.0,2.44,796.1,487.0
807.0,492.0,2.45,796.75,487.3
807.0,492.0,2.46,797.4,487.6
807.0,492.0,2.47,798.05,487.9
807.0,492.0,2.48,798.7,488.2
807.0,492.0,2.49,799.35,488.5
825.0,500.0,2.5,800.9,489.2
825.0,500.0,2.51,802.45,489.9
825.0,500.0,2.52,804.0,490.6
825.0,500.0,2.53,805.55,491.3
825.0,500.0,2.54,807.1,492.0
825.0,500.0,2.55,808.65,492.7
825.0,500.0,2.56,810.2,493.4
825.0,500.0,2.57,811.75,494.1
843.0,507.0,2.58,814.2,495.15
843.0,507.0,2.59,816.45,496.1
843.0,507.0,2.6,818.7,497.05
843.0,507.0,2.61,820.95,498.0
843.0,507.0,2.62,823.2,498.95
855.0,513.0,2.63,825.6,500.0
855.0,513.0,2.64,828.0,501.05
855.0,513.0,2.65,830.4,502.1
855.0,513.0,2.66,832.8,503.15
855.0,513.0,2.67,835.2,504.2
855.0,513.0,2.68,837.6,505.25
855.0,513.0,2.69,840.0,506.3
870.0,518.0,2.7,842.25,507.2
870.0,518.0,2.71,844.5,508.1
870.0,518.0,2.72,846.75,509.0
870.0,518.0,2.73,849.0,509.9
870.0,518.0,2.74,851.25,510.8
878.0,519.0,2.75,853.9,511.75
878.0,519.0,2.76,856.55,512.7
878.0,519.0,2.77,859.2,513.65
878.0,519.0,2.78,860.95,514.25
878.0,519.0,2.79,862.7,514.85
878.0,519.0,2.8,864.45,515.45
890.0,522.0,2.81,866.8,516.2
890.0,522.0,2.82,869.15,516.95
890.0,522.0,2.83,870.9,517.4
890.0,522.0,2.84,872.65,517.85
890.0,522.0,2.85,874.4,518.3
890.0,522.0,2.86,876.15,518.75
890.0,522.0,2.87,877.9,519.2
890.0,522.0,2.88,879.65,519.65
890.0,522.0,2.89,881.4,520.1
908.0,531.0,2.9,883.3,520.75
908.0,531.0,2.91,885.2,521.4
908.0,531.0,2.92,887.1,522.05
908.0,531.0,2.93,889.0,522.7
908.0,531.0,2.94,890.9,523.35
908.0,531.0,2.95,892.4,523.95
918.0,537.0,2.96,894.4,524.85
918.0,537.0,2.97,896.4,525.75
918.0,537.0,2.98,898.4,526.65
918.0,537.0,2.99,900.4,527.55
926.0,542.0,3.0,902.8,528.7
926.0,542.0,3.01,904.6,529.7
926.0,542.0,3.02,906.4,530.7
926.0,542.0,3.03,908.2,531.7
929.0,543.0,3.04,910.15,532.75
929.0,543.0,3.05,912.1,533.8
929.0,543.0,3.06,914.05,534.85
929.0,543.0,3.07,916.0,535.9
929.0,543.0,3.08,917.95,536.95
929.0,543.0,3.09,919.9,538.0
930.0,543.0,3.1,921.0,538.6
930.0,543.0,3.11,922.1,539.2
930.0,543.0,3.12,923.2,539.8
930.0,543.0,3.13,924.3,540.4
930.0,543.0,3.14,925.4,541.0
930.0,543.0,3.15,926.5,541.6
930.0,543.0,3.16,927.1,541.9
930.0,543.0,3.17,927.7,542.2
935.0,546.0,3.18,928.55,542.65
935.0,546.0,3.19,929.4,543.1
935.0,546.0,3.2,929.85,543.3
935.0,546.0,3.21,930.3,543.5
935.0,546.0,3.22,930.75,543.7
935.0,546.0,3.23,931.2,543.9
938.0,552.0,3.24,931.65,544.35
938.0,552.0,3.25,932.1,544.8
938.0,552.0,3.26,932.55,545.25
938.0,552.0,3.27,933.0,545.7
938.0,552.0,3.28,933.45,546.15
938.0,552.0,3.29,933.9,546.6
939.0,560.0,3.3,934.35,547.45
939.0,560.0,3.31,934.8,548.3
939.0,560.0,3.32,935.25,549.15
939.0,560.0,3.33,935.7,550.0
939.0,560.0,3.34,936.15,550.85
939.0,560.0,3.35,936.6,551.7
939.0,564.0,3.36,937.05,552.75
939.0,564.0,3.37,937.5,553.8
939.0,564.0,3.38,937.7,554.7
939.0,564.0,3.39,937.9,555.6
939.0,564.0,3.4,938.1,556.5
939.0,564.0,3.41,938.3,557.4
939.0,567.0,3.42,938.5,558.45
939.0,567.0,3.43,938.7,559.5
939.0,567.0,3.44,938.75,560.25
939.0,567.0,3.45,938.8,561.0
939.0,567.0,3.46,938.85,561.75
939.0,567.0,3.47,938.9,562.5
939.0,567.0,3.48,938.95,563.25
938.0,569.0,3.49,938.95,564.1
938.0,569.0,3.5,938.9,564.55
938.0,569.0,3.51,938.85,565.0
938.0,569.0,3.52,938.8,565.45
938.0,569.0,3.53,938.75,565.9
938.0,569.0,3.54,938.7,566.35
938.0,569.0,3.55,938.65,566.8
936.0,570.0,3.56,938.5,567.1
936.0,570.0,3.57,938.35,567.4
936.0,570.0,3.58,938.2,567.7
936.0,570.0,3.59,938.05,568.0
936.0,570.0,3.6,937.9,568.3
936.0,570.0,3.61,937.75,568.6
936.0,573.0,3.62,937.6,568.9
936.0,573.0,3.63,937.45,569.2
936.0,573.0,3.64,937.3,569.5
936.0,573.0,3.65,937.15,569.8
936.0,573.0,3.66,937.0,570.1
936.0,573.0,3.67,936.85,570.4
936.0,578.0,3.68,936.7,570.95
936.0,578.0,3.69,936.6,571.4
936.0,578.0,3.7,936.5,571.85
936.0,578.0,3.71,936.4,572.3
936.0,578.0,3.72,936.3,572.75
936.0,578.0,3.73,936.2,573.2
936.0,579.0,3.74,936.1,573.7
936.0,579.0,3.75,936.0,574.2
936.0,579.0,3.76,936.0,574.65
936.0,579.0,3.77,936.0,575.1
936.0,579.0,3.78,936.0,575.55
936.0,579.0,3.79,936.0,576.0
936.0,579.0,3.8,936.0,576.45
936.0,579.0,3.81,936.0,576.9
936.0,579.0,3.82,936.0,577.2
936.0,579.0,3.83,936.0,577.5
936.0,579.0,3.84,936.0,577.8
936.0,579.0,3.85,936.0,578.1
936.0,579.0,3.86,936.0,578.4
936.0,579.0,3.87,936.0,578.7
936.0,579.0,3.88,936.0,578.75
936.0,579.0,3.89,936.0,578.8
936.0,579.0,3.9,936.0,578.85
936.0,579.0,3.91,936.0,578.9
936.0,579.0,3.92,936.0,578.95
936.0,579.0,3.93,936.0,579.0
936.0,578.0,3.94,936.0,578.95
936.0,578.0,3.95,936.0,578.9
936.0,578.0,3.96,936.0,578.85
936.0,578.0,3.97,936.0,578.8
936.0,578.0,3.98,936.0,578.75
936.0,578.0,3.99,936.0,578.7
