x,y,t,x_avg,y_avg
993.0,560.0,1.07,993.0,562.4
993.0,560.0,1.08,993.0,562.05
993.0,560.0,1.09,993.0,561.75
995.0,561.0,1.1,993.1,561.5
995.0,561.0,1.11,993.2,561.25
995.0,561.0,1.12,993.3,561.1
996.0,563.0,1.13,993.45,561.05
996.0,563.0,1.14,993.6,561.0
996.0,563.0,1.15,993.75,561.0
996.0,563.0,1.16,993.9,561.0
999.0,566.0,1.17,994.2,561.15
999.0,566.0,1.18,994.5,561.4
1002.0,570.0,1.19,994.95,561.85
1002.0,570.0,1.2,995.4,562.35
1002.0,570.0,1.21,995.85,562.85
1005.0,575.0,1.22,996.45,563.6
1005.0,575.0,1.23,997.05,564.35
1005.0,575.0,1.24,997.65,565.1
1005.0,575.0,1.25,998.25,565.85
1007.0,578.0,1.26,998.95,566.75
1007.0,578.0,1.27,999.65,567.65
1010.0,582.0,1.28,1000.5,568.75
1010.0,582.0,1.29,1001.35,569.85
1010.0,582.0,1.3,1002.1,570.9
1640.0,569.0,1.31,1034.35,571.3
1640.0,569.0,1.32,1066.6,571.7
1640.0,569.0,1.33,1098.8,572.0
1820.0,530.0,1.34,1140.0,570.35
1820.0,530.0,1.35,1181.2,568.7
1820.0,530.0,1.36,1222.4,567.05
1847.0,498.0,1.37,1264.8,563.65
1847.0,498.0,1.38,1307.2,560.25
1847.0,498.0,1.39,1349.45,556.65
1865.0,480.0,1.4,1392.6,552.15
1865.0,480.0,1.41,1435.75,547.65
1865.0,480.0,1.42,1478.75,542.9
1865.0,480.0,1.43,1521.75,538.15
1865.0,480.0,1.44,1564.75,533.4
1869.0,470.0,1.45,1607.95,528.15
1869.0,470.0,1.46,1651.05,522.75
1869.0,470.0,1.47,1694.15,517.35
1871.0,462.0,1.48,1737.2,511.35
1871.0,462.0,1.49,1780.25,505.35
1871.0,462.0,1.5,1823.3,499.35
1871.0,461.0,1.51,1834.85,493.95
1871.0,461.0,1.52,1846.4,488.55
1871.0,461.0,1.53,1857.95,483.15
1871.0,459.0,1.54,1860.5,479.6
1871.0,459.0,1.55,1863.05,476.05
1871.0,459.0,1.56,1865.6,472.5
1869.0,449.0,1.57,1866.7,470.05
1869.0,449.0,1.58,1867.8,467.6
1869.0,449.0,1.59,1868.9,465.15
1866.0,438.0,1.6,1868.95,463.05
1866.0,438.0,1.61,1869.0,460.95
1866.0,438.0,1.62,1869.05,458.85
1863.0,431.0,1.63,1868.95,456.4
1863.0,431.0,1.64,1868.85,453.95
1863.0,431.0,1.65,1868.55,452.0
1862.0,425.0,1.66,1868.2,449.75
1862.0,425.0,1.67,1867.85,447.5
1862.0,425.0,1.68,1867.4,445.65
1860.0,422.0,1.69,1866.85,443.65
1860.0,422.0,1.7,1866.3,441.65
1860.0,422.0,1.71,1865.75,439.7
1860.0,419.0,1.72,1865.2,437.6
1860.0,419.0,1.73,1864.65,435.5
1860.0,419.0,1.74,1864.1,433.5
1860.0,417.0,1.75,1863.55,431.4
1860.0,417.0,1.76,1863.0,429.3
1860.0,417.0,1.77,1862.55,427.7
1860.0,417.0,1.78,1862.1,426.1
1860.0,417.0,1.79,1861.65,424.5
1860.0,416.0,1.8,1861.35,423.4
1860.0,416.0,1.81,1861.05,422.3
1860.0,416.0,1.82,1860.75,421.2
1860.0,414.0,1.83,1860.6,420.35
1860.0,414.0,1.84,1860.45,419.5
1860.0,414.0,1.85,1860.3,418.65
1860.0,413.0,1.86,1860.2,418.05
1860.0,413.0,1.87,1860.1,417.45
1860.0,413.0,1.88,1860.0,416.85
1860.0,413.0,1.89,1860.0,416.4
1862.0,411.0,1.9,1860.1,415.85
1862.0,411.0,1.91,1860.2,415.3
1866.0,410.0,1.92,1860.5,414.85
1866.0,410.0,1.93,1860.8,414.4
1866.0,410.0,1.94,1861.1,413.95
1875.0,408.0,1.95,1861.85,413.5
1875.0,408.0,1.96,1862.6,413.05
1875.0,408.0,1.97,1863.35,412.6
1875.0,408.0,1.98,1864.1,412.15
1887.0,410.0,1.99,1865.45,411.8
1911.0,452.0,2.0,1868.0,413.6
1911.0,452.0,2.01,1870.55,415.4
1913.0,461.0,2.02,1873.2,417.65
1913.0,461.0,2.03,1875.85,420.0
1913.0,461.0,2.04,1878.5,422.35
1913.0,465.0,2.05,1881.15,424.9
1913.0,465.0,2.06,1883.8,427.5
1913.0,465.0,2.07,1886.45,430.1
1913.0,465.0,2.08,1889.1,432.7
1913.0,465.0,2.09,1891.75,435.3
1913.0,468.0,2.1,1894.3,438.15
1913.0,468.0,2.11,1896.85,441.0
1913.0,468.0,2.12,1899.2,443.9
1913.0,470.0,2.13,1901.55,446.9
1913.0,470.0,2.14,1903.9,449.9
1913.0,470.0,2.15,1905.8,453.0
1913.0,470.0,2.16,1907.7,456.1
1913.0,470.0,2.17,1909.6,459.2
1913.0,470.0,2.18,1911.5,462.3
1913.0,470.0,2.19,1912.8,465.3
1913.0,470.0,2.2,1912.9,466.2
1913.0,470.0,2.21,1913.0,467.1
1913.0,471.0,2.22,1913.0,467.6
1913.0,471.0,2.23,1913.0,468.1
1913.0,471.0,2.24,1913.0,468.6
1913.0,471.0,2.25,1913.0,468.9
1913.0,474.0,2.26,1913.0,469.35
1913.0,474.0,2.27,1913.0,469.8
1913.0,477.0,2.28,1913.0,470.4
1913.0,477.0,2.29,1913.0,471.0
1913.0,477.0,2.3,1913.0,471.45
1913.0,480.0,2.31,1913.0,472.05
1913.0,480.0,2.32,1913.0,472.65
1913.0,480.0,2.33,1913.0,473.15
1913.0,483.0,2.34,1913.0,473.8
1913.0,483.0,2.35,1913.0,474.45
1913.0,483.0,2.36,1913.0,475.1
1913.0,486.0,2.37,1913.0,475.9
1913.0,486.0,2.38,1913.0,476.7
1913.0,486.0,2.39,1913.0,477.5
1913.0,489.0,2.4,1913.0,478.45
1913.0,489.0,2.41,1913.0,479.4
1913.0,489.0,2.42,1913.0,480.3
1913.0,492.0,2.43,1913.0,481.35
1913.0,492.0,2.44,1913.0,482.4
1913.0,492.0,2.45,1913.0,483.45
1913.0,492.0,2.46,1913.0,484.35
1913.0,492.0,2.47,1913.0,485.25
1913.0,495.0,2.48,1913.0,486.15
1913.0,495.0,2.49,1913.0,487.05
1913.0,495.0,2.5,1913.0,487.95
1913.0,497.0,2.51,1913.0,488.8
1913.0,497.0,2.52,1913.0,489.65
1913.0,497.0,2.53,1913.0,490.5
1913.0,500.0,2.54,1913.0,491.35
1913.0,500.0,2.55,1913.0,492.2
1913.0,500.0,2.56,1913.0,493.05
1913.0,500.0,2.57,1913.0,493.75
1919.0,537.0,2.58,1913.3,496.3
1919.0,537.0,2.59,1913.6,498.85
1919.0,537.0,2.6,1913.9,501.25
1919.0,537.0,2.61,1914.2,503.65
1919.0,537.0,2.62,1914.5,506.05
1919.0,537.0,2.63,1914.8,508.3
1919.0,537.0,2.64,1915.1,510.55
1919.0,537.0,2.65,1915.4,512.8
1919.0,537.0,2.66,1915.7,515.05
1919.0,537.0,2.67,1916.0,517.3
1919.0,537.0,2.68,1916.3,519.4
1919.0,537.0,2.69,1916.6,521.5
1919.0,537.0,2.7,1916.9,523.6
1919.0,537.0,2.71,1917.2,525.6
1919.0,537.0,2.72,1917.5,527.6
1919.0,537.0,2.73,1917.8,529.6
1919.0,537.0,2.74,1918.1,531.45
1317.0,563.0,2.75,1888.3,534.6
1317.0,563.0,2.76,1858.5,537.75
1317.0,563.0,2.77,1828.7,540.9
1317.0,563.0,2.78,1798.6,542.2
1061.0,533.0,2.79,1755.7,542.0
1061.0,533.0,2.8,1712.8,541.8
1061.0,533.0,2.81,1669.9,541.6
1061.0,533.0,2.82,1627.0,541.4
1034.0,524.0,2.83,1582.75,540.75
1034.0,524.0,2.84,1538.5,540.1
1034.0,524.0,2.85,1494.25,539.45
1017.0,518.0,2.86,1449.15,538.5
1017.0,518.0,2.87,1404.05,537.55
1017.0,518.0,2.88,1358.95,536.6
1017.0,518.0,2.89,1313.85,535.65
1004.0,513.0,2.9,1268.1,534.45
1004.0,513.0,2.91,1222.35,533.25
999.0,510.0,2.92,1176.35,531.9
999.0,510.0,2.93,1130.35,530.55
999.0,510.0,2.94,1084.35,529.2
998.0,510.0,2.95,1068.4,526.55
998.0,510.0,2.96,1052.45,523.9
998.0,510.0,2.97,1036.5,521.25
996.0,510.0,2.98,1020.45,518.6
996.0,510.0,2.99,1017.2,517.45
996.0,512.0,3.0,1013.95,516.4
996.0,512.0,3.01,1010.7,515.35
996.0,512.0,3.02,1007.45,514.3
996.0,515.0,3.03,1005.55,513.85
996.0,515.0,3.04,1003.65,513.4
996.0,515.0,3.05,1001.75,512.95
996.0,515.0,3.06,1000.7,512.8
998.0,518.0,3.07,999.75,512.8
998.0,518.0,3.08,998.8,512.8
999.0,522.0,3.09,997.9,513.0
999.0,522.0,3.1,997.65,513.45
999.0,522.0,3.11,997.4,513.9
999.0,522.0,3.12,997.4,514.5
1001.0,525.0,3.13,997.5,515.25
1001.0,525.0,3.14,997.6,516.0
1001.0,525.0,3.15,997.75,516.75
1001.0,525.0,3.16,997.9,517.5
1001.0,528.0,3.17,998.05,518.4
1001.0,528.0,3.18,998.3,519.3
1001.0,528.0,3.19,998.55,520.2
1001.0,531.0,3.2,998.8,521.15
1001.0,531.0,3.21,999.05,522.1
1001.0,531.0,3.22,999.3,523.05
1001.0,534.0,3.23,999.55,524.0
1001.0,534.0,3.24,999.8,524.95
1001.0,534.0,3.25,1000.05,525.9
999.0,537.0,3.26,1000.2,527.0
999.0,537.0,3.27,1000.25,527.95
999.0,537.0,3.28,1000.3,528.9
998.0,542.0,3.29,1000.25,529.9
998.0,542.0,3.3,1000.2,530.9
998.0,542.0,3.31,1000.15,531.9
996.0,549.0,3.32,1000.0,533.25
996.0,549.0,3.33,999.75,534.45
996.0,549.0,3.34,999.5,535.65
993.0,555.0,3.35,999.1,537.15
993.0,555.0,3.36,998.7,538.65
993.0,555.0,3.37,998.3,540.0
993.0,555.0,3.38,997.9,541.35
990.0,563.0,3.39,997.35,543.1
990.0,563.0,3.4,996.8,544.7
986.0,569.0,3.41,996.05,546.6
986.0,569.0,3.42,995.3,548.5
986.0,569.0,3.43,994.55,550.25
981.0,575.0,3.44,993.55,552.3
981.0,575.0,3.45,992.55,554.35
981.0,575.0,3.46,991.65,556.25
977.0,579.0,3.47,990.55,558.35
977.0,579.0,3.48,989.45,560.45
977.0,579.0,3.49,988.4,562.3
977.0,579.0,3.5,987.35,564.15
977.0,579.0,3.51,986.3,566.0
974.0,584.0,3.52,985.2,567.75
974.0,584.0,3.53,984.1,569.5
974.0,584.0,3.54,983.0,571.25
971.0,587.0,3.55,981.9,572.85
971.0,587.0,3.56,980.8,574.45
971.0,587.0,3.57,979.7,576.05
971.0,587.0,3.58,978.6,577.65
968.0,590.0,3.59,977.5,579.0
968.0,590.0,3.6,976.4,580.35
965.0,594.0,3.61,975.35,581.6
965.0,594.0,3.62,974.3,582.85
965.0,594.0,3.63,973.25,584.1
962.0,597.0,3.64,972.3,585.2
962.0,597.0,3.65,971.35,586.3
962.0,597.0,3.66,970.4,587.4
959.0,600.0,3.67,969.5,588.45
959.0,600.0,3.68,968.6,589.5
959.0,600.0,3.69,967.7,590.55
959.0,600.0,3.7,966.8,591.6
956.0,602.0,3.71,965.75,592.75
956.0,602.0,3.72,964.85,593.65
954.0,603.0,3.73,963.85,594.6
954.0,603.0,3.74,962.85,595.55
954.0,603.0,3.75,962.0,596.35
953.0,605.0,3.76,961.1,597.25
953.0,605.0,3.77,960.2,598.15
953.0,605.0,3.78,959.3,599.05
953.0,605.0,3.79,958.55,599.8
951.0,606.0,3.8,957.7,600.6
951.0,606.0,3.81,957.0,601.2
950.0,608.0,3.82,956.25,601.9
950.0,608.0,3.83,955.5,602.6
950.0,608.0,3.84,954.9,603.15
950.0,608.0,3.85,954.3,603.7
950.0,608.0,3.86,953.7,604.25
948.0,608.0,3.87,953.15,604.65
948.0,608.0,3.88,952.6,605.05
948.0,608.0,3.89,952.05,605.45
948.0,608.0,3.9,951.5,605.85
947.0,608.0,3.91,951.05,606.15
947.0,608.0,3.92,950.6,606.45
945.0,608.0,3.93,950.15,606.7
945.0,608.0,3.94,949.7,606.95
945.0,608.0,3.95,949.25,607.2
942.0,608.0,3.96,948.7,607.35
942.0,608.0,3.97,948.15,607.5
939.0,608.0,3.98,947.45,607.65
939.0,608.0,3.99,946.75,607.8
