x,y,t,x_avg,y_avg
699.0,603.0,1.49,679.85,683.8
699.0,603.0,1.5,683.5,677.05
699.0,603.0,1.51,687.15,670.3
699.0,603.0,1.52,690.8,663.55
699.0,603.0,1.53,694.45,656.8
716.0,630.0,1.54,698.95,651.4
716.0,630.0,1.55,699.95,649.05
716.0,630.0,1.56,700.95,646.7
716.0,630.0,1.57,701.95,644.35
716.0,630.0,1.58,702.95,642.0
716.0,630.0,1.59,703.95,639.65
716.0,630.0,1.6,704.95,637.3
803.0,780.0,1.61,710.15,642.6
803.0,780.0,1.62,715.35,647.9
803.0,780.0,1.63,720.55,653.2
803.0,780.0,1.64,725.75,658.5
803.0,780.0,1.65,730.95,663.8
803.0,780.0,1.66,736.15,669.1
785.0,707.0,1.67,740.45,670.75
785.0,707.0,1.68,744.75,675.95
785.0,707.0,1.69,749.05,681.15
785.0,707.0,1.7,753.35,686.35
785.0,707.0,1.71,757.65,691.55
785.0,707.0,1.72,761.95,696.75
752.0,503.0,1.73,764.6,691.75
752.0,503.0,1.74,766.4,685.4
752.0,503.0,1.75,768.2,679.05
752.0,503.0,1.76,770.0,672.7
752.0,503.0,1.77,771.8,666.35
752.0,503.0,1.78,773.6,660.0
752.0,503.0,1.79,775.4,653.65
746.0,410.0,1.8,776.9,642.65
746.0,410.0,1.81,774.05,624.15
746.0,410.0,1.82,771.2,605.65
746.0,410.0,1.83,768.35,587.15
746.0,410.0,1.84,765.5,568.65
746.0,410.0,1.85,762.65,550.15
746.0,410.0,1.86,759.8,531.65
749.0,389.0,1.87,758.0,515.75
749.0,389.0,1.88,756.2,499.85
749.0,389.0,1.89,754.4,483.95
749.0,389.0,1.9,752.6,468.05
749.0,389.0,1.91,750.8,452.15
749.0,389.0,1.92,749.0,436.25
759.0,363.0,1.93,749.35,429.25
759.0,363.0,1.94,749.7,422.25
759.0,363.0,1.95,750.05,415.25
759.0,363.0,1.96,750.4,408.25
759.0,363.0,1.97,750.75,401.25
759.0,363.0,1.98,751.1,394.25
771.0,353.0,1.99,752.05,386.75
771.0,353.0,2.0,753.3,383.9
771.0,353.0,2.01,754.55,381.05
771.0,353.0,2.02,755.8,378.2
771.0,353.0,2.03,757.05,375.35
771.0,353.0,2.04,758.3,372.5
771.0,353.0,2.05,759.55,369.65
771.0,353.0,2.06,760.8,366.8
771.0,353.0,2.07,761.9,365.0
771.0,359.0,2.08,763.0,363.5
771.0,359.0,2.09,764.1,362.0
771.0,359.0,2.1,765.2,360.5
771.0,359.0,2.11,766.3,359.0
771.0,359.0,2.12,767.4,357.5
771.0,359.0,2.13,768.0,357.3
771.0,359.0,2.14,768.6,357.1
753.0,765.0,2.15,768.3,377.2
753.0,765.0,2.16,768.0,397.3
753.0,765.0,2.17,767.7,417.4
753.0,765.0,2.18,767.4,437.5
753.0,765.0,2.19,766.5,458.1
753.0,765.0,2.2,765.6,478.7
753.0,765.0,2.21,764.7,499.3
1050.0,872.0,2.22,778.65,525.25
1050.0,872.0,2.23,792.6,551.2
1050.0,872.0,2.24,806.55,577.15
1050.0,872.0,2.25,820.5,603.1
1050.0,872.0,2.26,834.45,629.05
1050.0,872.0,2.27,848.4,655.0
876.0,975.0,2.28,853.65,685.8
876.0,975.0,2.29,858.9,716.6
876.0,975.0,2.3,864.15,747.4
876.0,975.0,2.31,869.4,778.2
876.0,975.0,2.32,874.65,809.0
876.0,975.0,2.33,879.9,839.8
876.0,975.0,2.34,885.15,870.6
830.0,1079.0,2.35,889.0,886.3
830.0,1079.0,2.36,892.85,902.0
830.0,1079.0,2.37,896.7,917.7
830.0,1079.0,2.38,900.55,933.4
830.0,1079.0,2.39,904.4,949.1
870.0,1079.0,2.4,910.25,964.8
870.0,1079.0,2.41,916.1,980.5
870.0,1079.0,2.42,907.1,990.85
870.0,1079.0,2.43,898.1,1001.2
870.0,1079.0,2.44,889.1,1011.55
870.0,1079.0,2.45,880.1,1021.9
870.0,1079.0,2.46,871.1,1032.25
870.0,1079.0,2.47,862.1,1042.6
941.0,1079.0,2.48,865.35,1047.8
941.0,1079.0,2.49,868.6,1053.0
941.0,1079.0,2.5,871.85,1058.2
941.0,1079.0,2.51,875.1,1063.4
941.0,1079.0,2.52,878.35,1068.6
941.0,1079.0,2.53,881.6,1073.8
960.0,1079.0,2.54,885.8,1079.0
960.0,1079.0,2.55,892.3,1079.0
960.0,1079.0,2.56,898.8,1079.0
960.0,1079.0,2.57,905.3,1079.0
960.0,1079.0,2.58,911.8,1079.0
960.0,1079.0,2.59,918.3,1079.0
1002.0,1079.0,2.6,924.9,1079.0
1002.0,1079.0,2.61,931.5,1079.0
1002.0,1079.0,2.62,938.1,1079.0
1002.0,1079.0,2.63,944.7,1079.0
1002.0,1079.0,2.64,951.3,1079.0
1002.0,1079.0,2.65,957.9,1079.0
1016.0,1079.0,2.66,965.2,1079.0
1016.0,1079.0,2.67,972.5,1079.0
1016.0,1079.0,2.68,976.25,1079.0
1016.0,1079.0,2.69,980.0,1079.0
1016.0,1079.0,2.7,983.75,1079.0
1016.0,1079.0,2.71,987.5,1079.0
1014.0,1079.0,2.72,991.15,1079.0
1014.0,1079.0,2.73,994.8,1079.0
1014.0,1079.0,2.74,997.5,1079.0
1014.0,1079.0,2.75,1000.2,1079.0
1014.0,1079.0,2.76,1002.9,1079.0
1014.0,1079.0,2.77,1005.6,1079.0
1011.0,1079.0,2.78,1008.15,1079.0
1011.0,1079.0,2.79,1010.7,1079.0
1011.0,1079.0,2.8,1011.15,1079.0
1011.0,1079.0,2.81,1011.6,1079.0
1011.0,1079.0,2.82,1012.05,1079.0
1011.0,1079.0,2.83,1012.5,1079.0
1011.0,1079.0,2.84,1012.95,1079.0
1011.0,1079.0,2.85,1013.4,1079.0
992.0,1079.0,2.86,1012.2,1079.0
992.0,1079.0,2.87,1011.0,1079.0
992.0,1079.0,2.88,1009.8,1079.0
992.0,1079.0,2.89,1008.6,1079.0
992.0,1079.0,2.9,1007.4,1079.0
992.0,1079.0,2.91,1006.2,1079.0
849.0,1052.0,2.92,997.95,1077.65
849.0,1052.0,2.93,989.7,1076.3
849.0,1052.0,2.94,981.45,1074.95
849.0,1052.0,2.95,973.2,1073.6
849.0,1052.0,2.96,964.95,1072.25
849.0,1052.0,2.97,956.7,1070.9
849.0,1052.0,2.98,948.6,1069.55
833.0,989.0,2.99,939.7,1065.05
833.0,989.0,3.0,930.8,1060.55
548.0,875.0,3.01,907.65,1050.35
548.0,875.0,3.02,884.5,1040.15
548.0,875.0,3.03,861.35,1029.95
548.0,875.0,3.04,838.2,1019.75
548.0,875.0,3.05,815.05,1009.55
548.0,875.0,3.06,792.85,999.35
671.0,558.0,3.07,776.8,973.3
671.0,558.0,3.08,760.75,947.25
671.0,558.0,3.09,744.7,921.2
671.0,558.0,3.1,728.65,895.15
671.0,558.0,3.11,712.6,869.1
671.0,558.0,3.12,703.7,844.4
671.0,558.0,3.13,694.8,819.7
671.0,558.0,3.14,685.9,795.0
612.0,620.0,3.15,674.05,773.4
612.0,620.0,3.16,662.2,751.8
612.0,620.0,3.17,650.35,730.2
612.0,620.0,3.18,638.5,708.6
612.0,620.0,3.19,627.45,690.15
612.0,620.0,3.2,616.4,671.7
617.0,632.0,3.21,619.85,659.55
617.0,632.0,3.22,623.3,647.4
617.0,632.0,3.23,626.75,635.25
617.0,632.0,3.24,630.2,623.1
617.0,632.0,3.25,633.65,610.95
617.0,632.0,3.26,637.1,598.8
591.0,597.0,3.27,633.1,600.75
591.0,597.0,3.28,629.1,602.7
591.0,597.0,3.29,625.1,604.65
591.0,597.0,3.3,621.1,606.6
591.0,597.0,3.31,617.1,608.55
591.0,597.0,3.32,613.1,610.5
597.0,587.0,3.33,609.4,611.95
597.0,587.0,3.34,605.7,613.4
597.0,587.0,3.35,604.95,611.75
597.0,587.0,3.36,604.2,610.1
597.0,587.0,3.37,603.45,608.45
597.0,587.0,3.38,602.7,606.8
596.0,582.0,3.39,601.9,604.9
596.0,582.0,3.4,601.1,603.0
596.0,582.0,3.41,600.05,600.5
596.0,582.0,3.42,599.0,598.0
596.0,582.0,3.43,597.95,595.5
596.0,582.0,3.44,596.9,593.0
596.0,582.0,3.45,595.85,590.5
644.0,372.0,3.46,597.2,577.5
644.0,372.0,3.47,599.85,566.25
644.0,372.0,3.48,602.5,555.0
644.0,372.0,3.49,605.15,543.75
644.0,372.0,3.5,607.8,532.5
644.0,372.0,3.51,610.45,521.25
644.0,372.0,3.52,613.1,510.0
717.0,215.0,3.53,619.1,491.4
717.0,215.0,3.54,625.1,472.8
717.0,215.0,3.55,631.1,454.2
717.0,215.0,3.56,637.1,435.6
717.0,215.0,3.57,643.1,417.0
717.0,215.0,3.58,649.1,398.4
714.0,210.0,3.59,655.0,379.8
714.0,210.0,3.6,660.9,361.2
714.0,210.0,3.61,666.8,342.6
714.0,210.0,3.62,672.7,324.0
714.0,210.0,3.63,678.6,305.4
714.0,210.0,3.64,684.5,286.8
717.0,242.0,3.65,690.55,269.8
717.0,242.0,3.66,694.2,263.3
717.0,242.0,3.67,697.85,256.8
717.0,242.0,3.68,701.5,250.3
717.0,242.0,3.69,705.15,243.8
717.0,242.0,3.7,708.8,237.3
737.0,309.0,3.71,713.45,234.15
737.0,309.0,3.72,718.1,231.0
737.0,309.0,3.73,719.1,235.7
737.0,309.0,3.74,720.1,240.4
737.0,309.0,3.75,721.1,245.1
737.0,309.0,3.76,722.1,249.8
737.0,309.0,3.77,723.1,254.5
789.0,431.0,3.78,726.7,265.3
789.0,431.0,3.79,730.45,276.35
789.0,431.0,3.8,734.2,287.4
789.0,431.0,3.81,737.95,298.45
789.0,431.0,3.82,741.7,309.5
789.0,431.0,3.83,745.45,320.55
803.0,443.0,3.84,749.9,332.2
803.0,443.0,3.85,754.2,342.25
803.0,443.0,3.86,758.5,352.3
803.0,443.0,3.87,762.8,362.35
803.0,443.0,3.88,767.1,372.4
803.0,443.0,3.89,771.4,382.45
803.0,443.0,3.9,775.7,392.5
809.0,458.0,3.91,779.3,399.95
809.0,458.0,3.92,782.9,407.4
809.0,458.0,3.93,786.5,414.85
809.0,458.0,3.94,790.1,422.3
809.0,458.0,3.95,793.7,429.75
809.0,458.0,3.96,797.3,437.2
809.0,458.0,3.97,800.9,444.65
809.0,458.0,3.98,801.9,446.0
809.0,458.0,3.99,802.9,447.35
