x,y,t,x_avg,y_avg
803.0,599.0,2.44,794.9,604.85
803.0,599.0,2.45,795.8,604.1
810.0,594.0,2.46,797.05,603.1
810.0,594.0,2.47,798.3,602.1
810.0,594.0,2.48,799.25,601.4
810.0,594.0,2.49,800.2,600.7
810.0,594.0,2.5,801.15,600.0
810.0,594.0,2.51,802.1,599.3
816.0,591.0,2.52,803.35,598.45
816.0,591.0,2.53,804.6,597.6
816.0,591.0,2.54,805.55,597.05
816.0,591.0,2.55,806.5,596.5
816.0,591.0,2.56,807.45,595.95
816.0,591.0,2.57,808.4,595.4
816.0,591.0,2.58,809.35,594.85
816.0,591.0,2.59,810.3,594.3
819.0,590.0,2.6,811.1,593.85
819.0,590.0,2.61,811.9,593.4
819.0,590.0,2.62,812.7,592.95
819.0,590.0,2.63,813.5,592.5
819.0,590.0,2.64,814.3,592.05
819.0,590.0,2.65,815.1,591.6
821.0,590.0,2.66,815.65,591.4
821.0,590.0,2.67,816.2,591.2
821.0,590.0,2.68,816.75,591.0
821.0,590.0,2.69,817.3,590.8
821.0,590.0,2.7,817.85,590.6
821.0,590.0,2.71,818.4,590.4
821.0,590.0,2.72,818.65,590.35
821.0,590.0,2.73,818.9,590.3
821.0,590.0,2.74,819.15,590.25
821.0,590.0,2.75,819.4,590.2
821.0,590.0,2.76,819.65,590.15
821.0,590.0,2.77,819.9,590.1
822.0,591.0,2.78,820.2,590.1
822.0,591.0,2.79,820.5,590.1
822.0,591.0,2.8,820.65,590.15
822.0,591.0,2.81,820.8,590.2
822.0,591.0,2.82,820.95,590.25
822.0,591.0,2.83,821.1,590.3
824.0,593.0,2.84,821.35,590.45
824.0,593.0,2.85,821.6,590.6
824.0,593.0,2.86,821.75,590.75
824.0,593.0,2.87,821.9,590.9
824.0,593.0,2.88,822.05,591.05
824.0,593.0,2.89,822.2,591.2
824.0,593.0,2.9,822.35,591.35
824.0,593.0,2.91,822.5,591.5
825.0,596.0,2.92,822.7,591.8
825.0,596.0,2.93,822.9,592.1
825.0,596.0,2.94,823.1,592.4
825.0,596.0,2.95,823.3,592.7
825.0,596.0,2.96,823.5,593.0
827.0,599.0,2.97,823.8,593.45
827.0,599.0,2.98,824.05,593.85
827.0,599.0,2.99,824.3,594.25
827.0,599.0,3.0,824.55,594.65
830.0,602.0,3.01,824.95,595.2
830.0,602.0,3.02,825.35,595.75
830.0,602.0,3.03,825.75,596.3
830.0,602.0,3.04,826.05,596.75
830.0,602.0,3.05,826.35,597.2
830.0,602.0,3.06,826.65,597.65
836.0,605.0,3.07,827.25,598.25
836.0,605.0,3.08,827.85,598.85
836.0,605.0,3.09,828.45,599.45
836.0,605.0,3.1,829.05,600.05
836.0,605.0,3.11,829.65,600.65
836.0,605.0,3.12,830.2,601.1
836.0,605.0,3.13,830.75,601.55
836.0,605.0,3.14,831.3,602.0
843.0,609.0,3.15,832.2,602.65
843.0,609.0,3.16,833.1,603.3
843.0,609.0,3.17,833.9,603.8
843.0,609.0,3.18,834.7,604.3
848.0,612.0,3.19,835.75,604.95
848.0,612.0,3.2,836.8,605.6
848.0,612.0,3.21,837.7,606.1
848.0,612.0,3.22,838.6,606.6
848.0,612.0,3.23,839.5,607.1
848.0,612.0,3.24,840.4,607.6
848.0,612.0,3.25,841.3,608.1
848.0,612.0,3.26,842.2,608.6
855.0,615.0,3.27,843.15,609.1
855.0,615.0,3.28,844.1,609.6
855.0,615.0,3.29,845.05,610.1
855.0,615.0,3.3,846.0,610.6
855.0,615.0,3.31,846.95,611.1
855.0,615.0,3.32,847.9,611.6
855.0,615.0,3.33,848.85,612.1
860.0,617.0,3.34,850.05,612.7
860.0,617.0,3.35,850.9,613.1
860.0,617.0,3.36,851.75,613.5
860.0,617.0,3.37,852.6,613.9
860.0,617.0,3.38,853.45,614.3
861.0,617.0,3.39,854.1,614.55
861.0,617.0,3.4,854.75,614.8
861.0,617.0,3.41,855.4,615.05
861.0,617.0,3.42,856.05,615.3
861.0,617.0,3.43,856.7,615.55
861.0,617.0,3.44,857.35,615.8
861.0,617.0,3.45,858.0,616.05
861.0,617.0,3.46,858.65,616.3
863.0,617.0,3.47,859.05,616.4
863.0,617.0,3.48,859.45,616.5
863.0,617.0,3.49,859.85,616.6
863.0,617.0,3.5,860.25,616.7
864.0,617.0,3.51,860.7,616.8
864.0,617.0,3.52,861.15,616.9
864.0,617.0,3.53,861.6,617.0
864.0,617.0,3.54,861.8,617.0
864.0,617.0,3.55,862.0,617.0
864.0,617.0,3.56,862.2,617.0
864.0,617.0,3.57,862.4,617.0
864.0,617.0,3.58,862.6,617.0
864.0,617.0,3.59,862.75,617.0
864.0,617.0,3.6,862.9,617.0
864.0,617.0,3.61,863.05,617.0
864.0,617.0,3.62,863.2,617.0
864.0,617.0,3.63,863.35,617.0
864.0,617.0,3.64,863.5,617.0
864.0,617.0,3.65,863.65,617.0
864.0,617.0,3.66,863.8,617.0
864.0,617.0,3.67,863.85,617.0
864.0,617.0,3.68,863.9,617.0
864.0,617.0,3.69,863.95,617.0
864.0,617.0,3.7,864.0,617.0
864.0,617.0,3.71,864.0,617.0
864.0,617.0,3.72,864.0,617.0
864.0,617.0,3.73,864.0,617.0
864.0,617.0,3.74,864.0,617.0
864.0,617.0,3.75,864.0,617.0
864.0,617.0,3.76,864.0,617.0
864.0,617.0,3.77,864.0,617.0
864.0,617.0,3.78,864.0,617.0
864.0,617.0,3.79,864.0,617.0
864.0,617.0,3.8,864.0,617.0
864.0,617.0,3.81,864.0,617.0
864.0,617.0,3.82,864.0,617.0
864.0,615.0,3.83,864.0,616.9
864.0,615.0,3.84,864.0,616.8
864.0,615.0,3.85,864.0,616.7
864.0,615.0,3.86,864.0,616.6
864.0,615.0,3.87,864.0,616.5
864.0,615.0,3.88,864.0,616.4
864.0,615.0,3.89,864.0,616.3
864.0,614.0,3.9,864.0,616.15
864.0,614.0,3.91,864.0,616.0
864.0,614.0,3.92,864.0,615.85
864.0,614.0,3.93,864.0,615.7
864.0,614.0,3.94,864.0,615.55
864.0,614.0,3.95,864.0,615.4
864.0,614.0,3.96,864.0,615.25
864.0,614.0,3.97,864.0,615.1
864.0,614.0,3.98,864.0,614.95
864.0,612.0,3.99,864.0,614.7
