x,y,t,x_avg,y_avg
981.0,645.0,0.84,978.95,657.6
981.0,641.0,0.85,979.1,656.05
981.0,641.0,0.86,979.3,654.65
981.0,641.0,0.87,979.5,653.25
981.0,635.0,0.88,979.7,651.55
981.0,635.0,0.89,979.9,650.05
981.0,635.0,0.9,980.1,648.55
981.0,632.0,0.91,980.3,646.9
981.0,632.0,0.92,980.45,645.5
981.0,632.0,0.93,980.6,644.1
981.0,632.0,0.94,980.75,642.7
981.0,629.0,0.95,980.9,641.15
981.0,629.0,0.96,980.95,639.9
981.0,629.0,0.97,981.0,638.65
981.0,626.0,0.98,981.0,637.45
981.0,626.0,0.99,981.0,636.25
984.0,623.0,1.0,981.15,634.9
984.0,623.0,1.01,981.3,633.8
984.0,623.0,1.02,981.45,632.7
987.0,621.0,1.03,981.75,631.5
987.0,621.0,1.04,982.05,630.3
987.0,621.0,1.05,982.35,629.3
993.0,623.0,1.06,982.95,628.4
993.0,623.0,1.07,983.55,627.5
993.0,623.0,1.08,984.15,626.9
998.0,624.0,1.09,985.0,626.35
998.0,624.0,1.1,985.85,625.8
998.0,624.0,1.11,986.7,625.4
1001.0,629.0,1.12,987.7,625.25
1001.0,629.0,1.13,988.7,625.1
1001.0,629.0,1.14,989.7,624.95
1004.0,653.0,1.15,990.85,626.15
1004.0,653.0,1.16,992.0,627.35
1004.0,653.0,1.17,993.15,628.55
1001.0,690.0,1.18,994.15,631.75
1001.0,690.0,1.19,995.15,634.95
1001.0,690.0,1.2,996.0,638.3
998.0,702.0,1.21,996.7,642.25
998.0,702.0,1.22,997.4,646.2
998.0,702.0,1.23,997.95,650.25
998.0,702.0,1.24,998.5,654.3
995.0,717.0,1.25,998.9,659.1
995.0,717.0,1.26,999.0,663.8
995.0,717.0,1.27,999.1,668.5
995.0,717.0,1.28,999.2,673.2
980.0,804.0,1.29,998.3,682.2
980.0,804.0,1.3,997.4,691.2
980.0,804.0,1.31,996.5,700.2
975.0,818.0,1.32,995.2,709.65
975.0,818.0,1.33,993.9,719.1
975.0,818.0,1.34,992.6,728.55
971.0,828.0,1.35,990.95,737.3
971.0,828.0,1.36,989.3,746.05
971.0,828.0,1.37,987.65,754.8
968.0,837.0,1.38,986.0,762.15
968.0,837.0,1.39,984.35,769.5
968.0,837.0,1.4,982.7,776.85
965.0,845.0,1.41,981.05,784.0
965.0,845.0,1.42,979.4,791.15
965.0,845.0,1.43,977.75,798.3
962.0,852.0,1.44,975.95,805.8
962.0,852.0,1.45,974.3,812.55
962.0,852.0,1.46,972.65,819.3
945.0,948.0,1.47,970.15,830.85
945.0,948.0,1.48,967.65,842.4
945.0,948.0,1.49,965.9,849.6
945.0,950.0,1.5,964.15,856.9
945.0,950.0,1.51,962.4,864.2
945.0,950.0,1.52,960.9,870.8
950.0,960.0,1.53,959.65,877.9
950.0,960.0,1.54,958.4,885.0
950.0,960.0,1.55,957.35,891.6
954.0,972.0,1.56,956.5,898.8
954.0,972.0,1.57,955.65,906.0
954.0,972.0,1.58,954.95,912.75
960.0,987.0,1.59,954.55,920.25
960.0,987.0,1.6,954.15,927.75
960.0,987.0,1.61,953.9,934.85
960.0,987.0,1.62,953.65,941.95
960.0,987.0,1.63,953.4,949.05
968.0,1007.0,1.64,953.7,956.8
968.0,1007.0,1.65,954.0,964.55
968.0,1007.0,1.66,954.3,972.3
968.0,1007.0,1.67,955.45,975.25
974.0,1023.0,1.68,956.9,979.0
974.0,1023.0,1.69,958.35,982.75
978.0,1040.0,1.7,960.0,987.25
978.0,1040.0,1.71,961.65,991.75
978.0,1040.0,1.72,963.3,996.25
983.0,1055.0,1.73,964.95,1001.0
983.0,1055.0,1.74,966.6,1005.75
983.0,1055.0,1.75,968.25,1010.5
984.0,1059.0,1.76,969.75,1014.85
984.0,1059.0,1.77,971.25,1019.2
984.0,1059.0,1.78,972.75,1023.55
987.0,1062.0,1.79,974.1,1027.3
987.0,1062.0,1.8,975.45,1031.05
987.0,1062.0,1.81,976.8,1034.8
990.0,1065.0,1.82,978.3,1038.7
990.0,1065.0,1.83,979.8,1042.6
990.0,1065.0,1.84,980.9,1045.5
995.0,1068.0,1.85,982.25,1048.55
995.0,1068.0,1.86,983.6,1051.6
995.0,1068.0,1.87,984.95,1054.65
1002.0,1071.0,1.88,986.35,1057.05
1002.0,1071.0,1.89,987.75,1059.45
1002.0,1071.0,1.9,988.95,1061.0
1007.0,1073.0,1.91,990.4,1062.65
1007.0,1073.0,1.92,991.85,1064.3
1007.0,1073.0,1.93,993.05,1065.2
1011.0,1073.0,1.94,994.45,1066.1
1011.0,1073.0,1.95,995.85,1067.0
1011.0,1073.0,1.96,997.2,1067.7
1011.0,1073.0,1.97,998.55,1068.4
1011.0,1073.0,1.98,999.9,1069.1
1034.0,1079.0,1.99,1002.25,1069.95
1032.0,1079.0,2.0,1004.5,1070.8
1032.0,1079.0,2.01,1006.75,1071.65
1032.0,1079.0,2.02,1008.85,1072.35
1032.0,1079.0,2.03,1010.95,1073.05
1019.0,1079.0,2.04,1012.4,1073.75
1019.0,1079.0,2.05,1013.6,1074.3
1019.0,1079.0,2.06,1014.8,1074.85
911.0,905.0,2.07,1010.6,1066.7
911.0,905.0,2.08,1006.05,1058.4
909.0,827.0,2.09,1001.4,1046.2
909.0,827.0,2.1,996.75,1034.0
909.0,827.0,2.11,991.85,1021.7
909.0,827.0,2.12,986.95,1009.4
908.0,729.0,2.13,982.0,992.2
908.0,729.0,2.14,976.85,975.0
908.0,729.0,2.15,971.7,957.8
900.0,717.0,2.16,966.15,940.0
900.0,717.0,2.17,960.6,922.2
900.0,717.0,2.18,955.05,904.4
899.0,717.0,2.19,948.3,886.3
899.0,717.0,2.2,941.65,868.2
899.0,717.0,2.21,935.0,850.1
896.0,717.0,2.22,928.2,832.0
896.0,717.0,2.23,921.4,813.9
896.0,717.0,2.24,915.25,795.8
894.0,716.0,2.25,909.0,777.65
894.0,716.0,2.26,902.75,759.5
894.0,716.0,2.27,901.9,750.05
893.0,714.0,2.28,901.0,740.5
893.0,714.0,2.29,900.2,734.85
893.0,714.0,2.3,899.4,729.2
893.0,714.0,2.31,898.6,723.55
893.0,713.0,2.32,897.8,717.85
893.0,713.0,2.33,897.05,717.05
893.0,713.0,2.34,896.3,716.25
893.0,713.0,2.35,895.55,715.45
893.0,713.0,2.36,895.2,715.25
893.0,713.0,2.37,894.85,715.05
893.0,713.0,2.38,894.5,714.85
894.0,713.0,2.39,894.25,714.65
894.0,713.0,2.4,894.0,714.45
894.0,713.0,2.41,893.75,714.25
896.0,714.0,2.42,893.75,714.1
896.0,714.0,2.43,893.75,713.95
896.0,714.0,2.44,893.75,713.8
897.0,716.0,2.45,893.9,713.8
897.0,716.0,2.46,894.05,713.8
897.0,716.0,2.47,894.2,713.8
900.0,719.0,2.48,894.55,714.05
900.0,719.0,2.49,894.9,714.3
900.0,719.0,2.5,895.25,714.55
903.0,723.0,2.51,895.75,715.0
903.0,723.0,2.52,896.25,715.5
903.0,723.0,2.53,896.75,716.0
906.0,728.0,2.54,897.4,716.75
906.0,728.0,2.55,898.05,717.5
906.0,728.0,2.56,898.7,718.25
908.0,729.0,2.57,899.45,719.05
908.0,729.0,2.58,900.2,719.85
908.0,729.0,2.59,900.9,720.65
908.0,729.0,2.6,901.6,721.45
908.0,729.0,2.61,902.3,722.25
908.0,729.0,2.62,902.9,723.0
909.0,729.0,2.63,903.55,723.75
909.0,729.0,2.64,904.2,724.5
909.0,729.0,2.65,904.8,725.15
909.0,729.0,2.66,905.4,725.8
909.0,729.0,2.67,906.0,726.45
912.0,729.0,2.68,906.6,726.95
912.0,729.0,2.69,907.2,727.45
912.0,729.0,2.7,907.8,727.95
918.0,729.0,2.71,908.55,728.25
918.0,729.0,2.72,909.3,728.55
918.0,729.0,2.73,910.05,728.85
923.0,729.0,2.74,910.9,728.9
923.0,729.0,2.75,911.75,728.95
923.0,729.0,2.76,912.6,729.0
923.0,729.0,2.77,913.35,729.0
923.0,729.0,2.78,914.1,729.0
927.0,729.0,2.79,915.05,729.0
927.0,729.0,2.8,916.0,729.0
929.0,729.0,2.81,917.05,729.0
929.0,729.0,2.82,918.1,729.0
929.0,729.0,2.83,919.1,729.0
929.0,729.0,2.84,920.1,729.0
929.0,729.0,2.85,921.1,729.0
929.0,729.0,2.86,922.1,729.0
929.0,729.0,2.87,923.1,729.0
929.0,729.0,2.88,923.95,729.0
929.0,729.0,2.89,924.8,729.0
929.0,729.0,2.9,925.65,729.0
929.0,729.0,2.91,926.2,729.0
930.0,729.0,2.92,926.8,729.0
930.0,729.0,2.93,927.4,729.0
930.0,729.0,2.94,927.75,729.0
932.0,729.0,2.95,928.2,729.0
932.0,729.0,2.96,928.65,729.0
932.0,729.0,2.97,929.1,729.0
933.0,729.0,2.98,929.6,729.0
933.0,729.0,2.99,929.9,729.0
941.0,728.0,3.0,930.6,728.95
941.0,728.0,3.01,931.2,728.9
941.0,728.0,3.02,931.8,728.85
941.0,728.0,3.03,932.4,728.8
941.0,728.0,3.04,933.0,728.75
945.0,729.0,3.05,933.8,728.75
945.0,729.0,3.06,934.6,728.75
948.0,731.0,3.07,935.55,728.85
948.0,731.0,3.08,936.5,728.95
948.0,731.0,3.09,937.45,729.05
950.0,732.0,3.1,938.5,729.2
950.0,732.0,3.11,939.55,729.35
950.0,732.0,3.12,940.55,729.5
950.0,732.0,3.13,941.55,729.65
950.0,732.0,3.14,942.55,729.8
950.0,732.0,3.15,943.45,729.95
950.0,731.0,3.16,944.35,730.05
950.0,731.0,3.17,945.25,730.15
950.0,731.0,3.18,946.1,730.25
950.0,728.0,3.19,946.95,730.2
950.0,728.0,3.2,947.4,730.2
950.0,728.0,3.21,947.85,730.2
951.0,722.0,3.22,948.35,729.9
951.0,722.0,3.23,948.85,729.6
951.0,722.0,3.24,949.35,729.3
951.0,722.0,3.25,949.65,728.95
954.0,716.0,3.26,950.1,728.3
954.0,716.0,3.27,950.4,727.55
954.0,716.0,3.28,950.7,726.8
957.0,711.0,3.29,951.15,725.8
957.0,711.0,3.3,951.5,724.75
962.0,707.0,3.31,952.1,723.5
962.0,707.0,3.32,952.7,722.25
962.0,707.0,3.33,953.3,721.0
962.0,707.0,3.34,953.9,719.75
962.0,707.0,3.35,954.5,718.5
971.0,701.0,3.36,955.55,717.0
971.0,701.0,3.37,956.6,715.5
971.0,701.0,3.38,957.65,714.0
983.0,690.0,3.39,959.3,712.1
983.0,690.0,3.4,960.95,710.2
983.0,690.0,3.41,962.6,708.3
995.0,680.0,3.42,964.8,706.2
995.0,680.0,3.43,967.0,704.1
995.0,680.0,3.44,969.2,702.0
995.0,680.0,3.45,971.4,699.9
995.0,680.0,3.46,973.45,698.1
1005.0,669.0,3.47,976.0,695.75
1005.0,669.0,3.48,978.55,693.4
1016.0,659.0,3.49,981.5,690.8
1016.0,659.0,3.5,984.45,688.2
1016.0,659.0,3.51,987.15,685.8
1025.0,645.0,3.52,990.3,682.7
1025.0,645.0,3.53,993.45,679.6
1034.0,632.0,3.54,997.05,675.85
1034.0,632.0,3.55,1000.65,672.1
1034.0,632.0,3.56,1003.8,668.65
1034.0,632.0,3.57,1006.95,665.2
1043.0,618.0,3.58,1010.55,661.05
1043.0,618.0,3.59,1013.55,657.45
1049.0,611.0,3.6,1016.85,653.5
1049.0,611.0,3.61,1020.15,649.55
1049.0,611.0,3.62,1022.85,646.1
1049.0,611.0,3.63,1025.55,642.65
1052.0,606.0,3.64,1028.4,638.95
1052.0,606.0,3.65,1031.25,635.25
1052.0,606.0,3.66,1034.1,631.55
1055.0,603.0,3.67,1036.6,628.25
1055.0,603.0,3.68,1039.1,624.95
1055.0,603.0,3.69,1041.05,622.15
1055.0,603.0,3.7,1043.0,619.35
1056.0,602.0,3.71,1045.0,616.5
1056.0,602.0,3.72,1046.55,614.35
1056.0,602.0,3.73,1048.1,612.2
1056.0,600.0,3.74,1049.2,610.6
1056.0,600.0,3.75,1050.3,609.0
1056.0,600.0,3.76,1051.4,607.4
1056.0,600.0,3.77,1052.5,605.8
1056.0,600.0,3.78,1053.15,604.9
1056.0,599.0,3.79,1053.8,603.95
1056.0,599.0,3.8,1054.15,603.35
1056.0,596.0,3.81,1054.5,602.6
1056.0,596.0,3.82,1054.85,601.85
1056.0,596.0,3.83,1055.2,601.1
1056.0,594.0,3.84,1055.4,600.5
1056.0,594.0,3.85,1055.6,599.9
1056.0,593.0,3.86,1055.8,599.25
1056.0,593.0,3.87,1055.85,598.75
1056.0,593.0,3.88,1055.9,598.25
1056.0,593.0,3.89,1055.95,597.75
1055.0,591.0,3.9,1055.95,597.15
1055.0,591.0,3.91,1055.9,596.6
1055.0,591.0,3.92,1055.85,596.05
1053.0,590.0,3.93,1055.7,595.45
1053.0,590.0,3.94,1055.55,594.95
1053.0,590.0,3.95,1055.4,594.45
1052.0,588.0,3.96,1055.2,593.85
1052.0,588.0,3.97,1055.0,593.25
1052.0,588.0,3.98,1054.8,592.65
1050.0,588.0,3.99,1054.5,592.1
