x,y,t,x_avg,y_avg
1023.0,539.0,0.62,1048.95,548.05
989.0,509.0,0.63,1045.2,546.05
989.0,509.0,0.64,1041.45,544.05
989.0,509.0,0.65,1037.7,542.05
989.0,509.0,0.66,1033.95,540.05
923.0,350.0,0.67,1027.05,530.0
923.0,350.0,0.68,1020.15,519.95
923.0,350.0,0.69,1013.25,509.9
917.0,264.0,0.7,1006.3,495.5
917.0,264.0,0.71,999.35,481.1
917.0,264.0,0.72,992.4,466.7
933.0,149.0,0.73,986.25,446.55
933.0,149.0,0.74,980.3,426.4
933.0,149.0,0.75,974.35,406.25
951.0,78.0,0.76,969.9,382.75
951.0,78.0,0.77,965.45,359.25
951.0,78.0,0.78,961.0,335.75
956.0,63.0,0.79,957.65,311.95
956.0,63.0,0.8,954.3,288.15
956.0,63.0,0.81,950.95,264.35
956.0,62.0,0.82,947.6,240.5
956.0,62.0,0.83,945.95,218.15
956.0,62.0,0.84,944.3,195.8
957.0,56.0,0.85,942.7,173.15
957.0,56.0,0.86,941.1,150.5
957.0,56.0,0.87,942.8,135.8
962.0,45.0,0.88,944.75,120.55
962.0,45.0,0.89,946.7,105.3
962.0,45.0,0.9,948.95,94.35
968.0,33.0,0.91,951.5,82.8
968.0,33.0,0.92,954.05,71.25
968.0,33.0,0.93,955.8,65.45
968.0,33.0,0.94,957.55,59.65
972.0,24.0,0.95,959.5,53.4
972.0,24.0,0.96,960.55,50.7
978.0,17.0,0.97,961.9,47.65
978.0,17.0,0.98,963.25,44.6
978.0,17.0,0.99,964.35,42.3
986.0,9.0,1.0,965.85,39.6
986.0,9.0,1.01,967.35,36.9
986.0,9.0,1.02,968.85,34.25
989.0,8.0,1.03,970.5,31.55
989.0,8.0,1.04,972.15,28.85
989.0,8.0,1.05,973.75,26.45
989.0,8.0,1.06,975.35,24.05
992.0,6.0,1.07,977.1,21.55
992.0,6.0,1.08,978.6,19.6
992.0,6.0,1.09,980.1,17.65
995.0,5.0,1.1,981.75,15.65
995.0,5.0,1.11,983.1,14.25
995.0,5.0,1.12,984.45,12.85
998.0,3.0,1.13,985.95,11.35
998.0,3.0,1.14,987.45,9.85
998.0,3.0,1.15,988.75,8.8
1002.0,2.0,1.16,990.25,7.7
1002.0,2.0,1.17,991.45,6.95
1002.0,2.0,1.18,992.65,6.2
1007.0,0.0,1.19,994.1,5.35
1007.0,0.0,1.2,995.15,4.9
1007.0,0.0,1.21,996.2,4.45
1007.0,0.0,1.22,997.25,4.0
1010.0,0.0,1.23,998.3,3.6
1010.0,0.0,1.24,999.35,3.2
1010.0,0.0,1.25,1000.4,2.8
1037.0,0.0,1.26,1002.8,2.4
1037.0,0.0,1.27,1005.05,2.1
1037.0,0.0,1.28,1007.3,1.8
1037.0,0.0,1.29,1009.55,1.5
1037.0,0.0,1.3,1011.65,1.25
1037.0,0.0,1.31,1013.75,1.0
1037.0,0.0,1.32,1015.85,0.75
1037.0,0.0,1.33,1017.8,0.6
1037.0,0.0,1.34,1019.75,0.45
1037.0,0.0,1.35,1021.7,0.3
1037.0,0.0,1.36,1023.45,0.2
1037.0,0.0,1.37,1025.2,0.1
1037.0,0.0,1.38,1026.95,0.0
1037.0,0.0,1.39,1028.45,0.0
1037.0,0.0,1.4,1029.95,0.0
1037.0,0.0,1.41,1031.45,0.0
1037.0,0.0,1.42,1032.95,0.0
1038.0,0.0,1.43,1034.35,0.0
1038.0,0.0,1.44,1035.75,0.0
1038.0,0.0,1.45,1037.15,0.0
1040.0,0.0,1.46,1037.3,0.0
1040.0,0.0,1.47,1037.45,0.0
1041.0,0.0,1.48,1037.65,0.0
1041.0,0.0,1.49,1037.85,0.0
1041.0,0.0,1.5,1038.05,0.0
1044.0,0.0,1.51,1038.4,0.0
1044.0,0.0,1.52,1038.75,0.0
1044.0,0.0,1.53,1039.1,0.0
1047.0,0.0,1.54,1039.6,0.0
1047.0,0.0,1.55,1040.1,0.0
1047.0,0.0,1.56,1040.6,0.0
1049.0,0.0,1.57,1041.2,0.0
1049.0,0.0,1.58,1041.8,0.0
1049.0,0.0,1.59,1042.4,0.0
1050.0,0.0,1.6,1043.05,0.0
1050.0,0.0,1.61,1043.7,0.0
1050.0,0.0,1.62,1044.35,0.0
1050.0,0.0,1.63,1044.95,0.0
1052.0,0.0,1.64,1045.65,0.0
1052.0,0.0,1.65,1046.35,0.0
1053.0,0.0,1.66,1047.0,0.0
1053.0,0.0,1.67,1047.65,0.0
1053.0,0.0,1.68,1048.25,0.0
1053.0,0.0,1.69,1048.85,0.0
1053.0,0.0,1.7,1049.45,0.0
1055.0,0.0,1.71,1050.0,0.0
1055.0,0.0,1.72,1050.55,0.0
1055.0,0.0,1.73,1051.1,0.0
1056.0,0.0,1.74,1051.55,0.0
1056.0,0.0,1.75,1052.0,0.0
1056.0,0.0,1.76,1052.45,0.0
1058.0,0.0,1.77,1052.9,0.0
1058.0,0.0,1.78,1053.35,0.0
1058.0,0.0,1.79,1053.8,0.0
1059.0,0.0,1.8,1054.25,0.0
1059.0,0.0,1.81,1054.7,0.0
1059.0,0.0,1.82,1055.15,0.0
1059.0,0.0,1.83,1055.6,0.0
1059.0,0.0,1.84,1055.95,0.0
1059.0,0.0,1.85,1056.3,0.0
1059.0,0.0,1.86,1056.6,0.0
1059.0,0.0,1.87,1056.9,0.0
1059.0,0.0,1.88,1057.2,0.0
1059.0,0.0,1.89,1057.5,0.0
1059.0,0.0,1.9,1057.8,0.0
1059.0,0.0,1.91,1058.0,0.0
1058.0,0.0,1.92,1058.15,0.0
1058.0,0.0,1.93,1058.3,0.0
1058.0,0.0,1.94,1058.4,0.0
1056.0,0.0,1.95,1058.4,0.0
1056.0,0.0,1.96,1058.4,0.0
1056.0,0.0,1.97,1058.3,0.0
1056.0,0.0,1.98,1058.2,0.0
1055.0,0.0,1.99,1058.05,0.0
1049.0,0.0,2.0,1057.55,0.0
1049.0,0.0,2.01,1057.05,0.0
1049.0,0.0,2.02,1056.55,0.0
1049.0,0.0,2.03,1056.05,0.0
1049.0,0.0,2.04,1055.55,0.0
1046.0,0.0,2.05,1054.9,0.0
1046.0,0.0,2.06,1054.25,0.0
1046.0,0.0,2.07,1053.6,0.0
1044.0,0.0,2.08,1052.85,0.0
1044.0,0.0,2.09,1052.1,0.0
1044.0,0.0,2.1,1051.35,0.0
1043.0,0.0,2.11,1050.55,0.0
1043.0,0.0,2.12,1049.8,0.0
1043.0,0.0,2.13,1049.05,0.0
1041.0,0.0,2.14,1048.2,0.0
1041.0,0.0,2.15,1047.45,0.0
1041.0,0.0,2.16,1046.7,0.0
921.0,390.0,2.17,1039.95,19.5
921.0,390.0,2.18,1033.2,39.0
921.0,390.0,2.19,1026.5,58.5
1116.0,630.0,2.2,1029.85,90.0
1116.0,630.0,2.21,1033.2,121.5
1116.0,630.0,2.22,1036.55,153.0
1070.0,626.0,2.23,1037.6,184.3
1070.0,626.0,2.24,1038.65,215.6
1070.0,626.0,2.25,1039.85,246.9
1037.0,606.0,2.26,1039.4,277.2
1037.0,606.0,2.27,1038.95,307.5
1037.0,606.0,2.28,1038.6,337.8
1014.0,579.0,2.29,1037.1,366.75
1014.0,579.0,2.3,1035.6,395.7
1014.0,579.0,2.31,1034.15,424.65
1014.0,579.0,2.32,1032.7,453.6
1013.0,576.0,2.33,1031.2,482.4
1013.0,576.0,2.34,1029.8,511.2
1008.0,569.0,2.35,1028.15,539.65
1008.0,569.0,2.36,1026.5,568.1
1008.0,569.0,2.37,1030.85,577.05
1008.0,569.0,2.38,1035.2,586.0
1008.0,569.0,2.39,1039.55,594.95
1004.0,558.0,2.4,1033.95,591.35
1004.0,558.0,2.41,1028.35,587.75
1004.0,558.0,2.42,1022.75,584.15
1004.0,558.0,2.43,1019.45,580.75
999.0,548.0,2.44,1015.9,576.85
999.0,548.0,2.45,1012.35,572.95
995.0,540.0,2.46,1010.25,569.65
995.0,540.0,2.47,1008.15,566.35
995.0,540.0,2.48,1006.05,563.05
992.0,533.0,2.49,1004.95,560.75
992.0,533.0,2.5,1003.85,558.45
992.0,533.0,2.51,1002.75,556.15
992.0,533.0,2.52,1001.65,553.85
990.0,527.0,2.53,1000.5,551.4
990.0,527.0,2.54,999.35,548.95
990.0,522.0,2.55,998.45,546.6
990.0,522.0,2.56,997.55,544.25
990.0,522.0,2.57,996.65,541.9
990.0,518.0,2.58,995.75,539.35
990.0,518.0,2.59,994.85,536.8
990.0,518.0,2.6,994.15,534.8
990.0,516.0,2.61,993.45,532.7
990.0,516.0,2.62,992.75,530.6
990.0,516.0,2.63,992.05,528.5
990.0,516.0,2.64,991.6,526.9
990.0,516.0,2.65,991.15,525.3
990.0,516.0,2.66,990.9,524.1
990.0,516.0,2.67,990.65,522.9
990.0,516.0,2.68,990.4,521.7
990.0,516.0,2.69,990.3,520.85
990.0,516.0,2.7,990.2,520.0
990.0,516.0,2.71,990.1,519.15
990.0,516.0,2.72,990.0,518.3
990.0,516.0,2.73,990.0,517.75
990.0,516.0,2.74,990.0,517.2
993.0,518.0,2.75,990.15,517.0
993.0,518.0,2.76,990.3,516.8
993.0,518.0,2.77,990.45,516.6
998.0,522.0,2.78,990.85,516.8
998.0,522.0,2.79,991.25,517.0
998.0,522.0,2.8,991.65,517.2
1005.0,530.0,2.81,992.4,517.9
1005.0,530.0,2.82,993.15,518.6
1005.0,530.0,2.83,993.9,519.3
1005.0,530.0,2.84,994.65,520.0
1013.0,539.0,2.85,995.8,521.15
1013.0,539.0,2.86,996.95,522.3
1013.0,539.0,2.87,998.1,523.45
1020.0,548.0,2.88,999.6,525.05
1020.0,548.0,2.89,1001.1,526.65
1020.0,548.0,2.9,1002.6,528.25
1028.0,555.0,2.91,1004.5,530.2
1028.0,555.0,2.92,1006.4,532.15
1028.0,555.0,2.93,1008.3,534.1
1028.0,555.0,2.94,1010.2,536.05
1035.0,561.0,2.95,1012.3,538.2
1035.0,561.0,2.96,1014.4,540.35
1043.0,566.0,2.97,1016.9,542.75
1043.0,566.0,2.98,1019.15,544.95
1043.0,566.0,2.99,1021.4,547.15
1059.0,579.0,3.0,1024.45,550.0
1059.0,579.0,3.01,1027.15,552.45
1059.0,579.0,3.02,1029.85,554.9
1059.0,579.0,3.03,1032.55,557.35
1059.0,579.0,3.04,1035.25,559.8
1061.0,581.0,3.05,1037.65,561.9
1061.0,581.0,3.06,1040.05,564.0
1061.0,581.0,3.07,1042.45,566.1
1061.0,582.0,3.08,1044.5,567.8
1061.0,582.0,3.09,1046.55,569.5
1061.0,582.0,3.1,1048.6,571.2
1061.0,582.0,3.11,1050.25,572.55
1061.0,582.0,3.12,1051.9,573.9
1061.0,582.0,3.13,1053.55,575.25
1061.0,582.0,3.14,1055.2,576.6
1061.0,582.0,3.15,1056.5,577.65
1061.0,582.0,3.16,1057.8,578.7
1061.0,582.0,3.17,1058.7,579.5
1061.0,582.0,3.18,1059.6,580.3
1061.0,582.0,3.19,1060.5,581.1
1061.0,582.0,3.2,1060.6,581.25
1061.0,581.0,3.21,1060.7,581.35
1061.0,581.0,3.22,1060.8,581.45
1059.0,579.0,3.23,1060.8,581.45
1059.0,579.0,3.24,1060.8,581.45
1059.0,579.0,3.25,1060.7,581.35
1056.0,578.0,3.26,1060.45,581.2
1056.0,578.0,3.27,1060.2,581.05
1056.0,578.0,3.28,1059.95,580.85
1052.0,576.0,3.29,1059.5,580.55
1052.0,576.0,3.3,1059.05,580.25
1052.0,576.0,3.31,1058.6,579.95
1046.0,573.0,3.32,1057.85,579.5
1046.0,573.0,3.33,1057.1,579.05
1046.0,573.0,3.34,1056.35,578.6
1046.0,573.0,3.35,1055.6,578.15
1040.0,572.0,3.36,1054.55,577.65
1040.0,572.0,3.37,1053.5,577.15
1034.0,569.0,3.38,1052.15,576.5
1034.0,569.0,3.39,1050.8,575.85
1034.0,569.0,3.4,1049.45,575.2
1034.0,569.0,3.41,1048.1,574.6
1034.0,569.0,3.42,1046.75,574.0
1029.0,566.0,3.43,1045.25,573.35
1029.0,566.0,3.44,1043.75,572.7
1029.0,566.0,3.45,1042.25,572.05
1026.0,563.0,3.46,1040.75,571.3
1026.0,563.0,3.47,1039.25,570.55
1026.0,563.0,3.48,1037.75,569.8
1023.0,560.0,3.49,1036.3,569.0
1023.0,560.0,3.5,1034.85,568.2
1023.0,560.0,3.51,1033.4,567.4
1023.0,560.0,3.52,1032.25,566.75
1022.0,555.0,3.53,1031.05,565.85
1022.0,555.0,3.54,1029.85,564.95
1020.0,551.0,3.55,1028.55,563.85
1020.0,551.0,3.56,1027.55,562.8
1020.0,551.0,3.57,1026.55,561.75
1020.0,546.0,3.58,1025.85,560.6
1020.0,546.0,3.59,1025.15,559.45
1020.0,546.0,3.6,1024.45,558.3
1020.0,542.0,3.61,1023.75,556.95
1020.0,542.0,3.62,1023.05,555.6
1020.0,542.0,3.63,1022.6,554.4
1020.0,542.0,3.64,1022.15,553.2
1020.0,537.0,3.65,1021.7,551.75
1020.0,537.0,3.66,1021.4,550.45
1020.0,534.0,3.67,1021.1,549.0
1020.0,534.0,3.68,1020.8,547.55
1020.0,534.0,3.69,1020.65,546.25
1020.0,534.0,3.7,1020.5,544.95
1020.0,530.0,3.71,1020.35,543.45
1020.0,530.0,3.72,1020.2,541.95
1020.0,530.0,3.73,1020.1,540.7
1020.0,527.0,3.74,1020.0,539.3
1020.0,527.0,3.75,1020.0,538.1
1020.0,527.0,3.76,1020.0,536.9
1020.0,527.0,3.77,1020.0,535.7
1020.0,524.0,3.78,1020.0,534.6
1020.0,524.0,3.79,1020.0,533.5
1020.0,524.0,3.8,1020.0,532.4
1020.0,521.0,3.81,1020.0,531.35
1020.0,521.0,3.82,1020.0,530.3
1020.0,521.0,3.83,1020.0,529.25
1020.0,521.0,3.84,1020.0,528.2
1020.0,519.0,3.85,1020.0,527.3
1020.0,519.0,3.86,1020.0,526.4
1020.0,518.0,3.87,1020.0,525.6
1020.0,518.0,3.88,1020.0,524.8
1020.0,518.0,3.89,1020.0,524.0
1019.0,516.0,3.9,1019.95,523.1
1019.0,516.0,3.91,1019.9,522.4
1019.0,516.0,3.92,1019.85,521.7
1019.0,516.0,3.93,1019.8,521.0
1017.0,515.0,3.94,1019.65,520.4
1017.0,515.0,3.95,1019.5,519.8
1017.0,515.0,3.96,1019.35,519.2
1016.0,513.0,3.97,1019.15,518.5
1016.0,513.0,3.98,1018.95,517.95
1016.0,513.0,3.99,1018.75,517.4
