x,y,t,x_avg,y_avg
71.0,522.0,1.73,79.2,533.75
71.0,522.0,1.74,78.4,532.6
71.0,522.0,1.75,77.6,531.45
71.0,522.0,1.76,76.8,530.3
66.0,516.0,1.77,75.75,528.85
66.0,516.0,1.78,74.7,527.4
66.0,516.0,1.79,73.95,526.4
66.0,516.0,1.8,73.2,525.4
66.0,516.0,1.81,72.45,524.4
66.0,516.0,1.82,71.7,523.4
62.0,510.0,1.83,70.75,522.1
62.0,510.0,1.84,69.8,520.8
62.0,510.0,1.85,69.15,519.9
62.0,510.0,1.86,68.5,519.0
62.0,510.0,1.87,67.85,518.1
62.0,510.0,1.88,67.2,517.2
62.0,510.0,1.89,66.55,516.3
62.0,510.0,1.9,65.9,515.4
59.0,504.0,1.91,65.3,514.5
59.0,504.0,1.92,64.7,513.6
59.0,504.0,1.93,64.1,512.7
59.0,504.0,1.94,63.5,511.8
59.0,504.0,1.95,62.9,510.9
59.0,504.0,1.96,62.3,510.0
57.0,501.0,1.97,61.85,509.25
57.0,501.0,1.98,61.4,508.5
57.0,501.0,1.99,60.95,507.75
57.0,498.0,2.0,60.5,506.85
57.0,498.0,2.01,60.05,505.95
57.0,498.0,2.02,59.6,505.05
57.0,498.0,2.03,59.35,504.45
57.0,498.0,2.04,59.1,503.85
57.0,497.0,2.05,58.85,503.2
57.0,497.0,2.06,58.6,502.55
57.0,497.0,2.07,58.35,501.9
57.0,497.0,2.08,58.1,501.25
57.0,497.0,2.09,57.85,500.6
57.0,497.0,2.1,57.6,499.95
57.0,495.0,2.11,57.5,499.5
57.0,495.0,2.12,57.4,499.05
57.0,495.0,2.13,57.3,498.6
57.0,495.0,2.14,57.2,498.15
57.0,495.0,2.15,57.1,497.7
57.0,495.0,2.16,57.0,497.25
57.0,495.0,2.17,57.0,496.95
57.0,495.0,2.18,57.0,496.65
57.0,495.0,2.19,57.0,496.35
57.0,495.0,2.2,57.0,496.2
57.0,495.0,2.21,57.0,496.05
57.0,495.0,2.22,57.0,495.9
57.0,495.0,2.23,57.0,495.75
57.0,495.0,2.24,57.0,495.6
60.0,495.0,2.25,57.15,495.5
60.0,495.0,2.26,57.3,495.4
60.0,495.0,2.27,57.45,495.3
60.0,495.0,2.28,57.6,495.2
60.0,495.0,2.29,57.75,495.1
60.0,495.0,2.3,57.9,495.0
63.0,497.0,2.31,58.2,495.1
63.0,497.0,2.32,58.5,495.2
63.0,497.0,2.33,58.8,495.3
63.0,497.0,2.34,59.1,495.4
63.0,497.0,2.35,59.4,495.5
63.0,497.0,2.36,59.7,495.6
63.0,497.0,2.37,60.0,495.7
66.0,500.0,2.38,60.45,495.95
66.0,500.0,2.39,60.9,496.2
66.0,500.0,2.4,61.35,496.45
66.0,500.0,2.41,61.8,496.7
66.0,500.0,2.42,62.25,496.95
66.0,500.0,2.43,62.7,497.2
68.0,503.0,2.44,63.25,497.6
68.0,503.0,2.45,63.65,498.0
68.0,503.0,2.46,64.05,498.4
68.0,503.0,2.47,64.45,498.8
68.0,503.0,2.48,64.85,499.2
69.0,506.0,2.49,65.3,499.75
69.0,506.0,2.5,65.75,500.3
69.0,506.0,2.51,66.05,500.75
69.0,506.0,2.52,66.35,501.2
69.0,506.0,2.53,66.65,501.65
69.0,506.0,2.54,66.95,502.1
69.0,506.0,2.55,67.25,502.55
69.0,506.0,2.56,67.55,503.0
69.0,506.0,2.57,67.85,503.45
69.0,509.0,2.58,68.0,503.9
69.0,509.0,2.59,68.15,504.35
69.0,509.0,2.6,68.3,504.8
69.0,509.0,2.61,68.45,505.25
69.0,509.0,2.62,68.6,505.7
69.0,510.0,2.63,68.75,506.2
69.0,510.0,2.64,68.8,506.55
69.0,510.0,2.65,68.85,506.9
69.0,510.0,2.66,68.9,507.25
69.0,510.0,2.67,68.95,507.6
69.0,510.0,2.68,69.0,507.95
69.0,512.0,2.69,69.0,508.25
69.0,512.0,2.7,69.0,508.55
69.0,512.0,2.71,69.0,508.85
69.0,512.0,2.72,69.0,509.15
69.0,512.0,2.73,69.0,509.45
69.0,512.0,2.74,69.0,509.75
69.0,512.0,2.75,69.0,510.05
69.0,513.0,2.76,69.0,510.4
69.0,513.0,2.77,69.0,510.75
69.0,513.0,2.78,69.0,510.95
69.0,513.0,2.79,69.0,511.15
69.0,513.0,2.8,69.0,511.35
69.0,513.0,2.81,69.0,511.55
69.0,513.0,2.82,69.0,511.75
69.0,513.0,2.83,69.0,511.9
69.0,513.0,2.84,69.0,512.05
69.0,513.0,2.85,69.0,512.2
69.0,513.0,2.86,69.0,512.35
69.0,513.0,2.87,69.0,512.5
69.0,513.0,2.88,69.0,512.65
69.0,513.0,2.89,69.0,512.7
69.0,513.0,2.9,69.0,512.75
69.0,513.0,2.91,69.0,512.8
69.0,513.0,2.92,69.0,512.85
69.0,513.0,2.93,69.0,512.9
69.0,513.0,2.94,69.0,512.95
365.0,555.0,2.95,83.8,515.1
365.0,555.0,2.96,98.6,517.2
365.0,555.0,2.97,113.4,519.3
365.0,555.0,2.98,128.2,521.4
365.0,555.0,2.99,143.0,523.5
747.0,501.0,3.0,176.9,522.9
747.0,501.0,3.01,210.8,522.3
747.0,501.0,3.02,244.7,521.7
747.0,501.0,3.03,278.6,521.1
765.0,489.0,3.04,313.4,519.9
765.0,489.0,3.05,348.2,518.7
765.0,489.0,3.06,383.0,517.5
765.0,489.0,3.07,417.8,516.3
765.0,489.0,3.08,452.6,515.1
765.0,489.0,3.09,487.4,513.9
770.0,479.0,3.1,522.45,512.2
770.0,479.0,3.11,557.5,510.5
770.0,479.0,3.12,592.55,508.8
770.0,479.0,3.13,627.6,507.1
770.0,479.0,3.14,662.65,505.4
770.0,479.0,3.15,682.9,501.6
770.0,479.0,3.16,703.15,497.8
774.0,474.0,3.17,723.6,493.75
774.0,474.0,3.18,744.05,489.7
774.0,474.0,3.19,764.5,485.65
774.0,474.0,3.2,765.85,484.3
774.0,474.0,3.21,767.2,482.95
774.0,474.0,3.22,768.55,481.6
774.0,474.0,3.23,769.9,480.25
774.0,474.0,3.24,770.35,479.5
789.0,473.0,3.25,771.55,478.7
789.0,473.0,3.26,772.75,477.9
789.0,473.0,3.27,773.95,477.1
789.0,473.0,3.28,775.15,476.3
789.0,473.0,3.29,776.35,475.5
791.0,473.0,3.3,777.4,475.2
791.0,473.0,3.31,778.45,474.9
791.0,473.0,3.32,779.5,474.6
791.0,473.0,3.33,780.55,474.3
791.0,473.0,3.34,781.6,474.0
791.0,473.0,3.35,782.65,473.7
791.0,473.0,3.36,783.7,473.4
801.0,473.0,3.37,785.05,473.35
801.0,473.0,3.38,786.4,473.3
801.0,473.0,3.39,787.75,473.25
801.0,473.0,3.4,789.1,473.2
801.0,473.0,3.41,790.45,473.15
813.0,473.0,3.42,792.4,473.1
813.0,473.0,3.43,794.35,473.05
813.0,473.0,3.44,796.3,473.0
813.0,473.0,3.45,797.5,473.0
813.0,473.0,3.46,798.7,473.0
813.0,473.0,3.47,799.9,473.0
813.0,473.0,3.48,801.1,473.0
827.0,474.0,3.49,803.0,473.05
827.0,474.0,3.5,804.8,473.1
827.0,474.0,3.51,806.6,473.15
827.0,474.0,3.52,808.4,473.2
827.0,474.0,3.53,810.2,473.25
827.0,474.0,3.54,812.0,473.3
836.0,476.0,3.55,814.25,473.45
836.0,476.0,3.56,816.5,473.6
836.0,476.0,3.57,818.25,473.75
836.0,476.0,3.58,820.0,473.9
836.0,476.0,3.59,821.75,474.05
836.0,476.0,3.6,823.5,474.2
836.0,476.0,3.61,825.25,474.35
836.0,476.0,3.62,826.4,474.5
858.0,479.0,3.63,828.65,474.8
858.0,479.0,3.64,830.9,475.1
858.0,479.0,3.65,833.15,475.4
858.0,479.0,3.66,835.4,475.7
858.0,479.0,3.67,837.65,476.0
872.0,480.0,3.68,840.6,476.35
872.0,480.0,3.69,842.85,476.65
872.0,480.0,3.7,845.1,476.95
872.0,480.0,3.71,847.35,477.25
872.0,480.0,3.72,849.6,477.55
872.0,480.0,3.73,851.85,477.85
878.0,482.0,3.74,854.4,478.25
878.0,482.0,3.75,856.5,478.55
878.0,482.0,3.76,858.6,478.85
878.0,482.0,3.77,860.7,479.15
878.0,482.0,3.78,862.8,479.45
878.0,482.0,3.79,864.9,479.75
878.0,482.0,3.8,867.0,480.05
890.0,486.0,3.81,869.7,480.55
890.0,486.0,3.82,872.4,481.05
890.0,486.0,3.83,874.0,481.4
890.0,486.0,3.84,875.6,481.75
890.0,486.0,3.85,877.2,482.1
890.0,486.0,3.86,878.8,482.45
896.0,488.0,3.87,880.7,482.9
896.0,488.0,3.88,881.9,483.3
896.0,488.0,3.89,883.1,483.7
896.0,488.0,3.9,884.3,484.1
896.0,488.0,3.91,885.5,484.5
896.0,488.0,3.92,886.7,484.9
896.0,488.0,3.93,887.9,485.3
902.0,492.0,3.94,889.1,485.8
902.0,492.0,3.95,890.3,486.3
902.0,492.0,3.96,891.5,486.8
902.0,492.0,3.97,892.7,487.3
902.0,492.0,3.98,893.9,487.8
902.0,492.0,3.99,895.1,488.3
