x,y,t,x_avg,y_avg
1419.0,14.0,1.1,1399.05,22.6
1419.0,14.0,1.11,1401.9,21.55
1419.0,14.0,1.12,1404.75,20.5
1422.0,12.0,1.13,1407.75,19.35
1422.0,12.0,1.14,1409.45,18.5
1422.0,12.0,1.15,1411.15,17.65
1422.0,12.0,1.16,1412.85,16.8
1424.0,11.0,1.17,1414.3,16.05
1424.0,11.0,1.18,1415.75,15.3
1424.0,11.0,1.19,1417.2,14.55
1424.0,11.0,1.2,1417.9,14.2
1424.0,11.0,1.21,1418.6,13.85
1428.0,11.0,1.22,1419.5,13.5
1428.0,11.0,1.23,1420.4,13.15
1433.0,11.0,1.24,1421.4,12.85
1433.0,11.0,1.25,1422.4,12.55
1433.0,11.0,1.26,1423.4,12.25
1437.0,11.0,1.27,1424.45,12.05
1437.0,11.0,1.28,1425.5,11.85
1437.0,11.0,1.29,1426.55,11.65
1440.0,12.0,1.3,1427.6,11.55
1440.0,12.0,1.31,1428.65,11.45
1440.0,12.0,1.32,1429.7,11.35
1443.0,15.0,1.33,1430.75,11.5
1443.0,15.0,1.34,1431.8,11.65
1443.0,15.0,1.35,1432.85,11.8
1446.0,18.0,1.36,1434.05,12.1
1446.0,18.0,1.37,1435.15,12.45
1446.0,18.0,1.38,1436.25,12.8
1448.0,20.0,1.39,1437.45,13.25
1448.0,20.0,1.4,1438.65,13.7
1448.0,20.0,1.41,1439.85,14.15
1448.0,20.0,1.42,1440.85,14.6
1448.0,20.0,1.43,1441.85,15.05
1448.0,20.0,1.44,1442.6,15.5
1448.0,20.0,1.45,1443.35,15.95
1448.0,20.0,1.46,1444.1,16.4
1089.0,264.0,1.47,1426.7,29.05
1089.0,264.0,1.48,1409.3,41.7
1089.0,264.0,1.49,1391.9,54.35
1089.0,264.0,1.5,1374.35,66.95
1089.0,264.0,1.51,1356.8,79.55
1089.0,264.0,1.52,1339.25,92.15
1089.0,264.0,1.53,1321.55,104.6
1076.0,315.0,1.54,1303.2,119.6
1076.0,315.0,1.55,1284.85,134.6
1071.0,345.0,1.56,1266.1,150.95
1071.0,345.0,1.57,1247.35,167.3
1068.0,359.0,1.58,1228.45,184.35
1068.0,359.0,1.59,1209.45,201.3
1068.0,359.0,1.6,1190.45,218.25
1065.0,371.0,1.61,1171.3,235.8
1065.0,371.0,1.62,1152.15,253.35
1065.0,371.0,1.63,1133.0,270.9
1065.0,371.0,1.64,1113.85,288.45
1064.0,371.0,1.65,1094.65,306.0
1064.0,371.0,1.66,1075.45,323.55
1064.0,371.0,1.67,1074.2,328.9
1061.0,380.0,1.68,1072.8,334.7
1061.0,380.0,1.69,1071.4,340.5
1058.0,387.0,1.7,1069.85,346.65
1058.0,387.0,1.71,1068.3,352.8
1058.0,387.0,1.72,1066.75,358.95
1058.0,387.0,1.73,1065.2,365.1
1058.0,387.0,1.74,1064.3,368.7
1056.0,393.0,1.75,1063.3,372.6
1056.0,393.0,1.76,1062.55,375.0
1055.0,399.0,1.77,1061.75,377.7
1055.0,399.0,1.78,1061.1,379.7
1055.0,399.0,1.79,1060.45,381.7
1053.0,407.0,1.8,1059.7,384.1
1053.0,407.0,1.81,1059.1,385.9
1053.0,407.0,1.82,1058.5,387.7
1052.0,413.0,1.83,1057.85,389.8
1052.0,413.0,1.84,1057.2,391.9
1052.0,413.0,1.85,1056.6,394.0
1052.0,413.0,1.86,1056.0,396.1
1052.0,419.0,1.87,1055.4,398.5
1052.0,419.0,1.88,1054.95,400.45
1052.0,419.0,1.89,1054.5,402.4
1050.0,423.0,1.9,1054.1,404.2
1050.0,423.0,1.91,1053.7,406.0
1050.0,423.0,1.92,1053.3,407.8
1050.0,429.0,1.93,1052.9,409.9
1050.0,429.0,1.94,1052.5,412.0
1050.0,429.0,1.95,1052.2,413.8
1050.0,429.0,1.96,1051.9,415.6
1050.0,435.0,1.97,1051.65,417.4
1050.0,435.0,1.98,1051.4,419.2
1050.0,435.0,1.99,1051.15,421.0
1049.0,455.0,2.0,1050.95,423.4
1049.0,467.0,2.01,1050.75,426.4
1049.0,467.0,2.02,1050.55,429.4
1049.0,467.0,2.03,1050.4,432.1
1049.0,479.0,2.04,1050.25,435.4
1049.0,479.0,2.05,1050.1,438.7
1049.0,479.0,2.06,1049.95,442.0
1049.0,489.0,2.07,1049.8,445.5
1049.0,489.0,2.08,1049.65,449.0
1049.0,489.0,2.09,1049.5,452.5
1049.0,500.0,2.1,1049.45,456.35
1049.0,500.0,2.11,1049.4,460.2
1049.0,500.0,2.12,1049.35,464.05
1047.0,509.0,2.13,1049.2,468.05
1047.0,509.0,2.14,1049.05,472.05
1047.0,509.0,2.15,1048.9,476.05
1046.0,519.0,2.16,1048.7,480.55
1046.0,519.0,2.17,1048.5,484.75
1046.0,519.0,2.18,1048.3,488.95
1046.0,519.0,2.19,1048.1,493.15
1046.0,519.0,2.2,1047.95,496.35
1046.0,519.0,2.21,1047.8,498.95
1044.0,528.0,2.22,1047.55,502.0
1044.0,528.0,2.23,1047.3,505.05
1044.0,528.0,2.24,1047.05,507.5
1041.0,536.0,2.25,1046.65,510.35
1041.0,536.0,2.26,1046.25,513.2
1038.0,543.0,2.27,1045.7,515.9
1038.0,543.0,2.28,1045.15,518.6
1038.0,543.0,2.29,1044.6,521.3
1035.0,551.0,2.3,1043.9,523.85
1035.0,551.0,2.31,1043.2,526.4
1035.0,551.0,2.32,1042.5,528.95
1035.0,551.0,2.33,1041.9,531.05
1032.0,558.0,2.34,1041.15,533.5
1032.0,558.0,2.35,1040.4,535.95
1029.0,564.0,2.36,1039.55,538.2
1029.0,564.0,2.37,1038.7,540.45
1029.0,564.0,2.38,1037.85,542.7
1026.0,570.0,2.39,1036.85,545.25
1026.0,570.0,2.4,1035.85,547.8
1026.0,570.0,2.41,1034.85,550.35
1026.0,570.0,2.42,1033.95,552.45
1023.0,575.0,2.43,1032.9,554.8
1023.0,575.0,2.44,1031.85,557.15
1020.0,579.0,2.45,1030.8,559.3
1020.0,579.0,2.46,1029.75,561.45
1020.0,579.0,2.47,1028.85,563.25
1017.0,582.0,2.48,1027.8,565.2
1017.0,582.0,2.49,1026.75,567.15
1017.0,582.0,2.5,1025.85,568.7
1014.0,585.0,2.51,1024.8,570.4
1014.0,585.0,2.52,1023.75,572.1
1014.0,585.0,2.53,1022.7,573.8
1014.0,585.0,2.54,1021.8,575.15
1014.0,585.0,2.55,1020.9,576.5
1013.0,588.0,2.56,1020.1,577.7
1013.0,588.0,2.57,1019.3,578.9
1013.0,588.0,2.58,1018.5,580.1
1011.0,591.0,2.59,1017.75,581.15
1011.0,591.0,2.6,1017.0,582.2
1011.0,591.0,2.61,1016.25,583.25
1011.0,591.0,2.62,1015.5,584.3
1010.0,594.0,2.63,1014.85,585.25
1010.0,594.0,2.64,1014.2,586.2
1010.0,597.0,2.65,1013.7,587.1
1010.0,597.0,2.66,1013.2,588.0
1010.0,597.0,2.67,1012.7,588.9
1010.0,600.0,2.68,1012.35,589.8
1010.0,600.0,2.69,1012.0,590.7
1010.0,600.0,2.7,1011.65,591.6
1010.0,603.0,2.71,1011.45,592.5
1010.0,603.0,2.72,1011.25,593.4
1010.0,603.0,2.73,1011.05,594.3
1010.0,603.0,2.74,1010.85,595.2
1010.0,605.0,2.75,1010.65,596.2
1010.0,605.0,2.76,1010.5,597.05
1010.0,606.0,2.77,1010.35,597.95
1010.0,606.0,2.78,1010.2,598.85
1010.0,606.0,2.79,1010.15,599.6
1011.0,608.0,2.8,1010.15,600.45
1011.0,608.0,2.81,1010.15,601.3
1011.0,608.0,2.82,1010.15,602.15
1011.0,608.0,2.83,1010.2,602.85
1013.0,609.0,2.84,1010.35,603.6
1013.0,609.0,2.85,1010.5,604.2
1013.0,609.0,2.86,1010.65,604.8
1014.0,611.0,2.87,1010.85,605.5
1014.0,611.0,2.88,1011.05,606.05
1014.0,611.0,2.89,1011.25,606.6
1014.0,611.0,2.9,1011.45,607.15
1016.0,612.0,2.91,1011.75,607.6
1016.0,612.0,2.92,1012.05,608.05
1016.0,612.0,2.93,1012.35,608.5
1016.0,612.0,2.94,1012.65,608.95
1017.0,614.0,2.95,1013.0,609.4
1017.0,614.0,2.96,1013.35,609.85
1017.0,614.0,2.97,1013.7,610.25
1019.0,615.0,2.98,1014.15,610.7
1019.0,615.0,2.99,1014.6,611.15
1022.0,617.0,3.0,1015.15,611.6
1022.0,617.0,3.01,1015.7,612.05
1022.0,617.0,3.02,1016.25,612.5
1022.0,617.0,3.03,1016.8,612.95
1022.0,617.0,3.04,1017.25,613.35
1022.0,617.0,3.05,1017.7,613.75
1022.0,617.0,3.06,1018.15,614.15
1022.0,617.0,3.07,1018.55,614.45
1022.0,617.0,3.08,1018.95,614.75
1022.0,617.0,3.09,1019.35,615.05
1022.0,617.0,3.1,1019.75,615.35
1022.0,617.0,3.11,1020.05,615.6
1022.0,617.0,3.12,1020.35,615.85
1022.0,617.0,3.13,1020.65,616.1
1022.0,617.0,3.14,1020.95,616.35
1022.0,617.0,3.15,1021.2,616.5
1022.0,617.0,3.16,1021.45,616.65
1022.0,617.0,3.17,1021.7,616.8
1022.0,617.0,3.18,1021.85,616.9
1022.0,617.0,3.19,1022.0,617.0
1020.0,617.0,3.2,1021.9,617.0
1020.0,617.0,3.21,1021.8,617.0
1020.0,617.0,3.22,1021.7,617.0
1020.0,617.0,3.23,1021.6,617.0
1020.0,617.0,3.24,1021.5,617.0
1019.0,617.0,3.25,1021.35,617.0
1019.0,617.0,3.26,1021.2,617.0
1019.0,617.0,3.27,1021.05,617.0
1017.0,617.0,3.28,1020.8,617.0
1017.0,617.0,3.29,1020.55,617.0
1017.0,617.0,3.3,1020.3,617.0
1017.0,617.0,3.31,1020.05,617.0
1017.0,617.0,3.32,1019.8,617.0
1016.0,617.0,3.33,1019.5,617.0
1016.0,617.0,3.34,1019.2,617.0
1016.0,617.0,3.35,1018.9,617.0
1016.0,617.0,3.36,1018.6,617.0
1016.0,617.0,3.37,1018.3,617.0
1016.0,617.0,3.38,1018.0,617.0
1016.0,617.0,3.39,1017.7,617.0
1016.0,617.0,3.4,1017.5,617.0
1016.0,617.0,3.41,1017.3,617.0
1016.0,617.0,3.42,1017.1,617.0
1016.0,617.0,3.43,1016.9,617.0
1016.0,617.0,3.44,1016.7,617.0
1016.0,617.0,3.45,1016.55,617.0
1016.0,617.0,3.46,1016.4,617.0
1016.0,617.0,3.47,1016.25,617.0
1016.0,617.0,3.48,1016.2,617.0
1016.0,617.0,3.49,1016.15,617.0
1016.0,617.0,3.5,1016.1,617.0
1016.0,617.0,3.51,1016.05,617.0
1016.0,617.0,3.52,1016.0,617.0
1016.0,617.0,3.53,1016.0,617.0
1016.0,617.0,3.54,1016.0,617.0
1016.0,617.0,3.55,1016.0,617.0
1016.0,617.0,3.56,1016.0,617.0
1016.0,617.0,3.57,1016.0,617.0
1016.0,617.0,3.58,1016.0,617.0
1016.0,617.0,3.59,1016.0,617.0
1016.0,617.0,3.6,1016.0,617.0
1016.0,617.0,3.61,1016.0,617.0
1016.0,617.0,3.62,1016.0,617.0
1016.0,617.0,3.63,1016.0,617.0
1017.0,618.0,3.64,1016.05,617.05
1017.0,618.0,3.65,1016.1,617.1
1017.0,618.0,3.66,1016.15,617.15
1019.0,620.0,3.67,1016.3,617.3
1019.0,620.0,3.68,1016.45,617.45
1019.0,621.0,3.69,1016.6,617.65
1019.0,621.0,3.7,1016.75,617.85
1019.0,621.0,3.71,1016.9,618.05
1019.0,621.0,3.72,1017.05,618.25
1019.0,621.0,3.73,1017.2,618.45
1019.0,621.0,3.74,1017.35,618.65
1019.0,621.0,3.75,1017.5,618.85
1019.0,621.0,3.76,1017.65,619.05
1019.0,621.0,3.77,1017.8,619.25
1019.0,621.0,3.78,1017.95,619.45
1019.0,621.0,3.79,1018.1,619.65
1019.0,621.0,3.8,1018.25,619.85
1019.0,621.0,3.81,1018.4,620.05
1019.0,621.0,3.82,1018.55,620.25
1019.0,621.0,3.83,1018.7,620.45
1019.0,621.0,3.84,1018.8,620.6
1019.0,621.0,3.85,1018.9,620.75
1019.0,621.0,3.86,1019.0,620.9
1019.0,621.0,3.87,1019.0,620.95
1019.0,621.0,3.88,1019.0,621.0
1019.0,621.0,3.89,1019.0,621.0
1019.0,621.0,3.9,1019.0,621.0
1019.0,621.0,3.91,1019.0,621.0
1019.0,621.0,3.92,1019.0,621.0
1019.0,621.0,3.93,1019.0,621.0
1019.0,621.0,3.94,1019.0,621.0
1019.0,621.0,3.95,1019.0,621.0
1019.0,621.0,3.96,1019.0,621.0
1019.0,621.0,3.97,1019.0,621.0
1019.0,621.0,3.98,1019.0,621.0
1019.0,621.0,3.99,1019.0,621.0
