x,y,t,x_avg,y_avg
627.0,0.0,0.61,778.8,36.3
629.0,0.0,0.62,754.8,29.7
629.0,0.0,0.63,730.8,23.1
629.0,0.0,0.64,706.8,16.5
627.0,0.0,0.65,683.6,11.0
627.0,0.0,0.66,660.4,5.5
627.0,0.0,0.67,637.2,0.0
627.0,0.0,0.68,635.7,0.0
627.0,0.0,0.69,634.2,0.0
627.0,0.0,0.7,632.7,0.0
627.0,0.0,0.71,631.2,0.0
627.0,0.0,0.72,629.7,0.0
627.0,0.0,0.73,629.4,0.0
627.0,0.0,0.74,629.1,0.0
627.0,0.0,0.75,628.65,0.0
627.0,0.0,0.76,628.2,0.0
630.0,0.0,0.77,627.9,0.0
630.0,0.0,0.78,627.6,0.0
630.0,0.0,0.79,627.75,0.0
638.0,0.0,0.8,628.3,0.0
638.0,0.0,0.81,628.85,0.0
638.0,0.0,0.82,629.3,0.0
647.0,0.0,0.83,630.2,0.0
647.0,0.0,0.84,631.1,0.0
647.0,0.0,0.85,632.1,0.0
647.0,0.0,0.86,633.1,0.0
647.0,0.0,0.87,634.1,0.0
657.0,0.0,0.88,635.6,0.0
657.0,0.0,0.89,637.1,0.0
657.0,0.0,0.9,638.6,0.0
657.0,0.0,0.91,640.1,0.0
668.0,0.0,0.92,642.15,0.0
668.0,0.0,0.93,644.2,0.0
675.0,0.0,0.94,646.6,0.0
675.0,0.0,0.95,649.0,0.0
675.0,0.0,0.96,651.4,0.0
689.0,0.0,0.97,654.35,0.0
689.0,0.0,0.98,657.3,0.0
689.0,0.0,0.99,660.25,0.0
749.0,26.0,1.0,665.8,1.3
758.0,33.0,1.01,671.8,2.95
758.0,33.0,1.02,677.8,4.6
758.0,33.0,1.03,683.35,6.25
758.0,33.0,1.04,688.9,7.9
1070.0,416.0,1.05,710.05,28.7
1070.0,416.0,1.06,731.2,49.5
1070.0,416.0,1.07,752.35,70.3
1073.0,842.0,1.08,773.15,112.4
1073.0,842.0,1.09,793.95,154.5
1073.0,842.0,1.1,814.75,196.6
1097.0,816.0,1.11,836.75,237.4
1097.0,816.0,1.12,858.2,278.2
1097.0,816.0,1.13,879.65,319.0
1091.0,779.0,1.14,900.45,357.95
1091.0,779.0,1.15,921.25,396.9
1091.0,779.0,1.16,942.05,435.85
1103.0,716.0,1.17,962.75,471.65
1103.0,716.0,1.18,983.45,507.45
1103.0,716.0,1.19,1004.15,543.25
1103.0,716.0,1.2,1021.85,577.75
1104.0,693.0,1.21,1039.15,610.75
1104.0,693.0,1.22,1056.45,643.75
1104.0,693.0,1.23,1073.75,676.75
1109.0,678.0,1.24,1091.3,709.0
1109.0,678.0,1.25,1093.25,722.1
1109.0,678.0,1.26,1095.2,735.2
1113.0,644.0,1.27,1097.35,746.6
1113.0,644.0,1.28,1099.35,736.7
1113.0,644.0,1.29,1101.35,726.8
1113.0,644.0,1.3,1103.35,716.9
1113.0,642.0,1.31,1104.15,708.2
1113.0,642.0,1.32,1104.95,699.5
1113.0,642.0,1.33,1105.75,690.8
1113.0,639.0,1.34,1106.85,683.8
1113.0,639.0,1.35,1107.95,676.8
1113.0,635.0,1.36,1109.05,669.6
1113.0,635.0,1.37,1109.55,665.55
1113.0,635.0,1.38,1110.05,661.5
1113.0,635.0,1.39,1110.55,657.45
1113.0,635.0,1.4,1111.05,653.4
1113.0,629.0,1.41,1111.5,650.2
1113.0,629.0,1.42,1111.95,647.0
1113.0,623.0,1.43,1112.4,643.5
1113.0,623.0,1.44,1112.6,640.75
1113.0,623.0,1.45,1112.8,638.0
1113.0,617.0,1.46,1113.0,634.95
1113.0,617.0,1.47,1113.0,633.6
1113.0,617.0,1.48,1113.0,632.25
1329.0,332.0,1.49,1123.8,616.65
1329.0,332.0,1.5,1134.6,601.05
1329.0,332.0,1.51,1145.4,585.55
1329.0,332.0,1.52,1156.2,570.05
1335.0,290.0,1.53,1167.3,552.45
1335.0,290.0,1.54,1178.4,535.0
1335.0,290.0,1.55,1189.5,517.55
1346.0,261.0,1.56,1201.15,498.85
1346.0,261.0,1.57,1212.8,480.15
1346.0,261.0,1.58,1224.45,461.45
1346.0,261.0,1.59,1236.1,442.75
1347.0,239.0,1.6,1247.8,422.95
1347.0,239.0,1.61,1259.5,403.45
1347.0,239.0,1.62,1271.2,383.95
1346.0,194.0,1.63,1282.85,362.5
1346.0,194.0,1.64,1294.5,341.05
1346.0,194.0,1.65,1306.15,319.6
1350.0,171.0,1.66,1318.0,297.3
1350.0,171.0,1.67,1329.85,275.0
1350.0,171.0,1.68,1341.7,252.7
1358.0,129.0,1.69,1343.15,242.55
1358.0,129.0,1.7,1344.6,232.4
1358.0,129.0,1.71,1346.05,222.25
1379.0,74.0,1.72,1348.55,209.35
1379.0,74.0,1.73,1350.75,198.55
1379.0,74.0,1.74,1352.95,187.75
1415.0,41.0,1.75,1356.95,175.3
1415.0,41.0,1.76,1360.4,164.3
1415.0,41.0,1.77,1363.85,153.3
1428.0,38.0,1.78,1367.95,142.15
1428.0,38.0,1.79,1372.05,131.0
1428.0,38.0,1.8,1376.1,120.95
1430.0,36.0,1.81,1380.25,110.8
1430.0,36.0,1.82,1384.4,100.65
1430.0,36.0,1.83,1388.6,92.75
1430.0,36.0,1.84,1392.8,84.85
1434.0,35.0,1.85,1397.2,76.9
1434.0,35.0,1.86,1401.4,70.1
1439.0,33.0,1.87,1405.85,63.2
1439.0,33.0,1.88,1410.3,56.3
1439.0,33.0,1.89,1414.35,51.5
1439.0,33.0,1.9,1418.4,46.7
1439.0,33.0,1.91,1422.45,41.9
1440.0,32.0,1.92,1425.5,39.8
1440.0,32.0,1.93,1428.55,37.7
1440.0,32.0,1.94,1431.6,35.6
1440.0,30.0,1.95,1432.85,35.05
1440.0,30.0,1.96,1434.1,34.5
1440.0,30.0,1.97,1435.35,33.95
1440.0,29.0,1.98,1435.95,33.5
1440.0,29.0,1.99,1436.55,33.05
1440.0,24.0,2.0,1437.15,32.35
1440.0,21.0,2.01,1437.65,31.6
1440.0,21.0,2.02,1438.15,30.85
1440.0,21.0,2.03,1438.65,30.1
1440.0,21.0,2.04,1439.15,29.35
1442.0,18.0,2.05,1439.55,28.5
1442.0,18.0,2.06,1439.95,27.65
1442.0,18.0,2.07,1440.1,26.9
1443.0,15.0,2.08,1440.3,26.0
1443.0,15.0,2.09,1440.5,25.1
1443.0,15.0,2.1,1440.7,24.2
1446.0,12.0,2.11,1441.05,23.15
1446.0,12.0,2.12,1441.35,22.15
1446.0,12.0,2.13,1441.65,21.15
1448.0,9.0,2.14,1442.05,20.0
1448.0,9.0,2.15,1442.45,18.95
1448.0,9.0,2.16,1442.85,17.9
1449.0,8.0,2.17,1443.3,16.8
1449.0,8.0,2.18,1443.75,15.75
1449.0,8.0,2.19,1444.2,14.7
1451.0,6.0,2.2,1444.75,13.8
1451.0,6.0,2.21,1445.3,13.05
1451.0,6.0,2.22,1445.85,12.3
1451.0,6.0,2.23,1446.4,11.55
1451.0,6.0,2.24,1446.95,10.8
1451.0,5.0,2.25,1447.4,10.15
1451.0,5.0,2.26,1447.85,9.5
1451.0,5.0,2.27,1448.3,8.85
1334.0,222.0,2.28,1442.85,19.2
1334.0,222.0,2.29,1437.4,29.55
1334.0,222.0,2.3,1431.95,39.9
1307.0,293.0,2.31,1425.0,53.95
1307.0,293.0,2.32,1418.05,68.0
1307.0,293.0,2.33,1411.1,82.05
1307.0,293.0,2.34,1404.05,96.25
1239.0,347.0,2.35,1393.6,113.15
1239.0,347.0,2.36,1383.15,130.05
1214.0,342.0,2.37,1371.4,146.75
1214.0,342.0,2.38,1359.65,163.45
1214.0,342.0,2.39,1347.9,180.15
1202.0,344.0,2.4,1335.45,197.05
1202.0,344.0,2.41,1323.0,213.95
1202.0,344.0,2.42,1310.55,230.85
1193.0,345.0,2.43,1297.65,247.8
1193.0,345.0,2.44,1284.75,264.75
1193.0,345.0,2.45,1271.85,281.75
1191.0,345.0,2.46,1258.85,298.75
1191.0,345.0,2.47,1245.85,315.75
1191.0,345.0,2.48,1238.7,321.9
1190.0,345.0,2.49,1231.5,328.05
1190.0,345.0,2.5,1224.3,334.2
1190.0,345.0,2.51,1218.45,336.8
1188.0,345.0,2.52,1212.5,339.4
1188.0,345.0,2.53,1206.55,342.0
1188.0,345.0,2.54,1200.6,344.6
1188.0,345.0,2.55,1198.05,344.5
1187.0,347.0,2.56,1195.45,344.5
1187.0,347.0,2.57,1194.1,344.75
1187.0,347.0,2.58,1192.75,345.0
1187.0,347.0,2.59,1191.4,345.25
1187.0,350.0,2.6,1190.65,345.55
1187.0,350.0,2.61,1189.9,345.85
1187.0,350.0,2.62,1189.15,346.15
1187.0,356.0,2.63,1188.85,346.7
1187.0,356.0,2.64,1188.55,347.25
1187.0,356.0,2.65,1188.25,347.8
1187.0,363.0,2.66,1188.05,348.7
1187.0,363.0,2.67,1187.85,349.6
1187.0,363.0,2.68,1187.65,350.5
1187.0,372.0,2.69,1187.5,351.85
1187.0,372.0,2.7,1187.35,353.2
1187.0,372.0,2.71,1187.2,354.55
1188.0,381.0,2.72,1187.2,356.35
1188.0,381.0,2.73,1187.2,358.15
1188.0,381.0,2.74,1187.2,359.95
1188.0,381.0,2.75,1187.2,361.75
1188.0,407.0,2.76,1187.25,364.75
1188.0,407.0,2.77,1187.3,367.75
1188.0,414.0,2.78,1187.35,371.1
1188.0,414.0,2.79,1187.4,374.45
1188.0,414.0,2.8,1187.45,377.65
1188.0,422.0,2.81,1187.5,381.25
1188.0,422.0,2.82,1187.55,384.85
1188.0,422.0,2.83,1187.6,388.15
1188.0,432.0,2.84,1187.65,391.95
1188.0,432.0,2.85,1187.7,395.75
1188.0,432.0,2.86,1187.75,399.2
1188.0,432.0,2.87,1187.8,402.65
1188.0,440.0,2.88,1187.85,406.5
1188.0,440.0,2.89,1187.9,409.9
1188.0,449.0,2.9,1187.95,413.75
1188.0,449.0,2.91,1188.0,417.6
1188.0,449.0,2.92,1188.0,421.0
1188.0,449.0,2.93,1188.0,424.4
1188.0,449.0,2.94,1188.0,427.8
1188.0,458.0,2.95,1188.0,431.65
1188.0,458.0,2.96,1188.0,434.2
1188.0,458.0,2.97,1188.0,436.75
1188.0,465.0,2.98,1188.0,439.3
1188.0,465.0,2.99,1188.0,441.85
1185.0,480.0,3.0,1187.85,445.15
1185.0,480.0,3.01,1187.7,448.05
1185.0,480.0,3.02,1187.55,450.95
1184.0,488.0,3.03,1187.35,454.25
1184.0,488.0,3.04,1187.15,457.05
1181.0,497.0,3.05,1186.8,460.3
1181.0,497.0,3.06,1186.45,463.55
1181.0,497.0,3.07,1186.1,466.8
1181.0,497.0,3.08,1185.75,469.65
1176.0,506.0,3.09,1185.15,472.95
1176.0,506.0,3.1,1184.55,475.8
1176.0,506.0,3.11,1183.95,478.65
1172.0,513.0,3.12,1183.15,481.85
1172.0,513.0,3.13,1182.35,485.05
1172.0,513.0,3.14,1181.55,488.25
1172.0,513.0,3.15,1180.75,491.0
1169.0,519.0,3.16,1179.8,494.05
1169.0,519.0,3.17,1178.85,497.1
1166.0,524.0,3.18,1177.75,500.05
1166.0,524.0,3.19,1176.65,503.0
1166.0,524.0,3.2,1175.7,505.2
1163.0,528.0,3.21,1174.6,507.6
1163.0,528.0,3.22,1173.5,510.0
1163.0,528.0,3.23,1172.45,512.0
1163.0,528.0,3.24,1171.4,514.0
1160.0,533.0,3.25,1170.35,515.8
1160.0,533.0,3.26,1169.3,517.6
1160.0,533.0,3.27,1168.25,519.4
1160.0,533.0,3.28,1167.2,521.2
1157.0,536.0,3.29,1166.25,522.7
1157.0,536.0,3.3,1165.3,524.2
1157.0,536.0,3.31,1164.35,525.7
1154.0,539.0,3.32,1163.45,527.0
1154.0,539.0,3.33,1162.55,528.3
1154.0,539.0,3.34,1161.65,529.6
1154.0,539.0,3.35,1160.75,530.9
1151.0,542.0,3.36,1159.85,532.05
1151.0,542.0,3.37,1158.95,533.2
1149.0,545.0,3.38,1158.1,534.25
1149.0,545.0,3.39,1157.25,535.3
1149.0,545.0,3.4,1156.4,536.35
1148.0,549.0,3.41,1155.65,537.4
1148.0,549.0,3.42,1154.9,538.45
1148.0,549.0,3.43,1154.15,539.5
1148.0,549.0,3.44,1153.4,540.55
1148.0,555.0,3.45,1152.8,541.65
1148.0,555.0,3.46,1152.2,542.75
1148.0,561.0,3.47,1151.6,544.15
1148.0,561.0,3.48,1151.0,545.55
1148.0,561.0,3.49,1150.55,546.8
1149.0,567.0,3.5,1150.15,548.35
1149.0,567.0,3.51,1149.75,549.9
1149.0,567.0,3.52,1149.5,551.3
1151.0,573.0,3.53,1149.35,553.0
1151.0,573.0,3.54,1149.2,554.7
1151.0,573.0,3.55,1149.05,556.4
1152.0,578.0,3.56,1149.1,558.2
1152.0,578.0,3.57,1149.15,560.0
1152.0,578.0,3.58,1149.3,561.65
1155.0,582.0,3.59,1149.6,563.5
1155.0,582.0,3.6,1149.9,565.35
1155.0,582.0,3.61,1150.25,567.0
1155.0,582.0,3.62,1150.6,568.65
1155.0,582.0,3.63,1150.95,570.3
1157.0,587.0,3.64,1151.4,572.2
1157.0,587.0,3.65,1151.85,573.8
1157.0,587.0,3.66,1152.3,575.4
1158.0,591.0,3.67,1152.8,576.9
1158.0,591.0,3.68,1153.3,578.4
1158.0,591.0,3.69,1153.8,579.9
1160.0,597.0,3.7,1154.35,581.4
1160.0,597.0,3.71,1154.9,582.9
1160.0,597.0,3.72,1155.45,584.4
1161.0,603.0,3.73,1155.95,585.9
1161.0,603.0,3.74,1156.45,587.4
1161.0,603.0,3.75,1156.95,588.9
1161.0,603.0,3.76,1157.4,590.15
1161.0,608.0,3.77,1157.85,591.65
1161.0,608.0,3.78,1158.3,593.15
1161.0,614.0,3.79,1158.6,594.75
1161.0,614.0,3.8,1158.9,596.35
1161.0,614.0,3.81,1159.2,597.95
1161.0,618.0,3.82,1159.5,599.75
1161.0,618.0,3.83,1159.8,601.55
1161.0,618.0,3.84,1160.0,603.1
1160.0,623.0,3.85,1160.15,604.9
1160.0,623.0,3.86,1160.3,606.7
1160.0,623.0,3.87,1160.4,608.3
1158.0,627.0,3.88,1160.4,610.1
1158.0,627.0,3.89,1160.4,611.9
1158.0,627.0,3.9,1160.3,613.4
1155.0,630.0,3.91,1160.05,615.05
1155.0,630.0,3.92,1159.8,616.7
1155.0,630.0,3.93,1159.5,618.05
1152.0,633.0,3.94,1159.05,619.55
1152.0,633.0,3.95,1158.6,621.05
1152.0,633.0,3.96,1158.15,622.55
1152.0,633.0,3.97,1157.7,623.8
1152.0,633.0,3.98,1157.25,625.05
1152.0,633.0,3.99,1156.8,626.0
