x,y,t,x_avg,y_avg
926.0,1079.1,3.43,931.3,1079.1
923.0,1079.1,3.44,930.3,1079.1
923.0,1079.1,3.45,929.65,1079.1
923.0,1079.1,3.46,929.0,1079.1
923.0,1079.1,3.47,928.35,1079.1
695.0,875.7,3.48,916.45,1068.9299999999998
695.0,875.7,3.49,904.55,1058.76
695.0,875.7,3.5,892.65,1048.5899999999997
614.0,675.0,3.51,876.8,1028.3849999999998
614.0,675.0,3.52,860.95,1008.18
614.0,675.0,3.53,845.1,987.9749999999998
600.0,659.7,3.54,828.55,967.0049999999999
600.0,659.7,3.55,812.05,946.0350000000001
600.0,659.7,3.56,795.55,925.0649999999999
600.0,659.7,3.57,779.05,904.095
586.0,651.6,3.58,761.9,882.7199999999999
586.0,651.6,3.59,744.75,861.345
590.0,651.6,3.6,727.95,839.9699999999999
590.0,651.6,3.61,711.15,818.595
590.0,651.6,3.62,694.35,797.22
589.0,653.4,3.63,677.5,775.9350000000001
589.0,653.4,3.64,660.8,754.65
589.0,653.4,3.65,644.1,733.365
589.0,653.4,3.66,627.4,712.08
588.0,653.4,3.67,610.65,690.795
588.0,653.4,3.68,605.3,679.6800000000001
588.0,653.4,3.69,599.95,668.565
588.0,653.4,3.7,594.6,657.45
588.0,653.4,3.71,593.3,656.37
588.0,653.4,3.72,592.0,655.29
588.0,653.4,3.73,590.7,654.21
588.0,653.4,3.74,590.1,653.895
588.0,653.4,3.75,589.5,653.58
588.0,655.2,3.76,588.9,653.3549999999999
588.0,655.2,3.77,588.3,653.13
588.0,655.2,3.78,588.4,653.3100000000001
589.0,656.1,3.79,588.55,653.5350000000001
589.0,656.1,3.8,588.5,653.76
589.0,656.1,3.81,588.45,653.9849999999999
589.0,656.1,3.82,588.4,654.21
590.0,657.0,3.83,588.45,654.39
590.0,657.0,3.84,588.5,654.5699999999999
590.0,657.0,3.85,588.55,654.75
591.0,657.0,3.86,588.65,654.9300000000001
591.0,657.0,3.87,588.8,655.11
591.0,657.0,3.88,588.95,655.29
591.0,657.0,3.89,589.1,655.47
593.0,657.0,3.9,589.35,655.65
593.0,657.0,3.91,589.6,655.83
593.0,657.0,3.92,589.85,656.01
593.0,657.0,3.93,590.1,656.1899999999999
593.0,657.0,3.94,590.35,656.37
593.0,657.0,3.95,590.6,656.55
594.0,656.1,3.96,590.9,656.595
594.0,656.1,3.97,591.2,656.6400000000001
594.0,656.1,3.98,591.5,656.685
595.0,655.2,3.99,591.8,656.64
