x,y,t,x_avg,y_avg
1041.0,364.5,2.67,1153.9,175.725
1041.0,364.5,2.68,1146.15,188.1
1056.0,381.6,2.69,1139.15,201.32999999999998
1056.0,381.6,2.7,1132.15,214.56
1056.0,381.6,2.71,1125.15,227.79000000000002
1064.0,387.9,2.72,1118.45,241.38000000000002
1064.0,387.9,2.73,1111.75,254.96999999999997
1064.0,387.9,2.74,1105.05,268.56
1064.0,387.9,2.75,1098.25,282.195
1064.0,387.9,2.76,1091.45,295.83000000000004
1064.0,396.0,2.77,1084.65,309.87
1064.0,396.0,2.78,1077.8,323.91
1064.0,396.0,2.79,1070.95,337.95
1064.0,396.0,2.8,1064.1,351.98999999999995
1064.0,396.0,2.81,1063.15,359.01000000000005
1064.0,396.0,2.82,1062.2,366.03000000000003
1064.0,395.1,2.83,1061.25,373.005
1064.0,395.1,2.84,1060.3,379.98
1064.0,394.2,2.85,1059.35,386.90999999999997
1064.0,394.2,2.86,1060.5,388.395
1064.0,394.2,2.87,1061.65,389.88
1064.0,394.2,2.88,1062.8,391.36499999999995
1064.0,394.2,2.89,1063.2,391.995
1064.0,394.2,2.9,1063.6,392.625
1064.0,394.2,2.91,1064.0,393.255
1064.0,394.2,2.92,1064.0,393.57
1064.0,394.2,2.93,1064.0,393.885
1064.0,394.2,2.94,1064.0,394.2
1064.0,394.2,2.95,1064.0,394.515
1064.0,394.2,2.96,1064.0,394.83
1064.0,394.2,2.97,1064.0,394.74
1064.0,394.2,2.98,1064.0,394.65
1064.0,394.2,2.99,1064.0,394.56000000000006
1064.0,394.2,3.0,1064.0,394.47
1064.0,395.1,3.01,1064.0,394.42499999999995
1064.0,395.1,3.02,1064.0,394.38
1064.0,395.1,3.03,1064.0,394.38
1064.0,396.0,3.04,1064.0,394.425
1064.0,396.0,3.05,1064.0,394.515
1064.0,396.0,3.06,1064.0,394.605
1065.0,399.6,3.07,1064.05,394.875
1065.0,399.6,3.08,1064.1,395.145
1065.0,399.6,3.09,1064.15,395.41499999999996
1066.0,403.2,3.1,1064.25,395.865
1066.0,403.2,3.11,1064.35,396.315
1066.0,403.2,3.12,1064.45,396.765
1068.0,405.9,3.13,1064.65,397.35
1068.0,405.9,3.14,1064.85,397.935
1068.0,405.9,3.15,1065.05,398.52
1070.0,410.4,3.16,1065.35,399.33000000000004
1070.0,410.4,3.17,1065.65,400.14
1070.0,410.4,3.18,1065.95,400.95
1073.0,414.9,3.19,1066.4,401.985
1073.0,414.9,3.2,1066.85,403.02
1073.0,414.9,3.21,1067.3,404.01
1073.0,414.9,3.22,1067.75,405.0
1076.0,422.1,3.23,1068.35,406.34999999999997
1076.0,422.1,3.24,1068.95,407.655
1080.0,427.5,3.25,1069.75,409.22999999999996
1080.0,427.5,3.26,1070.55,410.805
1080.0,427.5,3.27,1071.3,412.2
1080.0,427.5,3.28,1072.05,413.59499999999997
1080.0,427.5,3.29,1072.8,414.98999999999995
1084.0,432.9,3.3,1073.7,416.475
1084.0,432.9,3.31,1074.6,417.9599999999999
1084.0,432.9,3.32,1075.5,419.445
1088.0,439.2,3.33,1076.5,421.11
1088.0,439.2,3.34,1077.5,422.775
1088.0,439.2,3.35,1078.5,424.43999999999994
1090.0,444.6,3.36,1079.5,426.15
1090.0,444.6,3.37,1080.5,427.86
1090.0,444.6,3.38,1081.5,429.57
1093.0,449.1,3.39,1082.5,431.28000000000003
1093.0,449.1,3.4,1083.5,432.98999999999995
1093.0,449.1,3.41,1084.5,434.7
1095.0,453.6,3.42,1085.6,436.63500000000005
1095.0,453.6,3.43,1086.55,438.21000000000004
1095.0,453.6,3.44,1087.5,439.785
1095.0,453.6,3.45,1088.25,441.09
1098.0,458.1,3.46,1089.15,442.62
1098.0,458.1,3.47,1090.05,444.15
1100.0,462.6,3.48,1091.05,445.90500000000003
1100.0,462.6,3.49,1092.05,447.66
1100.0,462.6,3.5,1092.85,449.1450000000001
1101.0,467.1,3.51,1093.7,450.855
1101.0,467.1,3.52,1094.55,452.56499999999994
1101.0,467.1,3.53,1095.2,453.96000000000004
1103.0,470.7,3.54,1095.95,455.535
1103.0,470.7,3.55,1096.7,457.11
1103.0,470.7,3.56,1097.35,458.4150000000001
1104.0,475.2,3.57,1098.05,459.945
1104.0,475.2,3.58,1098.75,461.475
1104.0,475.2,3.59,1099.3,462.78000000000003
1105.0,477.9,3.6,1099.9,464.2200000000001
1105.0,477.9,3.61,1100.5,465.66
1105.0,477.9,3.62,1101.0,466.875
1105.0,477.9,3.63,1101.5,468.09
1105.0,477.9,3.64,1102.0,469.30499999999995
1105.0,481.5,3.65,1102.5,470.7
1105.0,481.5,3.66,1102.85,471.87000000000006
1105.0,481.5,3.67,1103.2,473.03999999999996
1105.0,485.1,3.68,1103.45,474.16499999999996
1105.0,485.1,3.69,1103.7,475.28999999999996
1105.0,485.1,3.7,1103.95,476.41499999999996
1105.0,486.9,3.71,1104.15,477.40500000000003
1105.0,486.9,3.72,1104.35,478.395
1105.0,486.9,3.73,1104.55,479.38500000000005
1104.0,489.6,3.74,1104.6,480.3299999999999
1104.0,489.6,3.75,1104.65,481.275
1104.0,489.6,3.76,1104.7,482.21999999999997
1103.0,493.2,3.77,1104.65,483.12000000000006
1103.0,493.2,3.78,1104.6,484.02
1103.0,493.2,3.79,1104.55,484.91999999999996
1101.0,495.0,3.8,1104.35,485.775
1101.0,495.0,3.81,1104.15,486.63
1101.0,495.0,3.82,1103.95,487.485
1100.0,497.7,3.83,1103.7,488.475
1100.0,497.7,3.84,1103.45,489.465
1100.0,497.7,3.85,1103.2,490.275
1100.0,497.7,3.86,1102.95,491.0849999999999
1099.0,499.5,3.87,1102.65,491.985
1099.0,499.5,3.88,1102.35,492.70500000000004
1098.0,502.2,3.89,1102.0,493.56000000000006
1098.0,502.2,3.9,1101.65,494.41499999999996
1098.0,502.2,3.91,1101.3,495.18
1096.0,504.0,3.92,1100.85,496.035
1096.0,504.0,3.93,1100.4,496.89
1096.0,504.0,3.94,1100.0,497.61
1095.0,506.7,3.95,1099.55,498.465
1095.0,506.7,3.96,1099.1,499.32
1095.0,506.7,3.97,1098.7,499.995
1095.0,506.7,3.98,1098.3,500.66999999999996
1094.0,508.5,3.99,1097.85,501.43499999999995
