x,y,t,x_avg,y_avg
819.0,0.0,0.62,847.75,46.0
819.0,0.0,0.63,844.95,39.9
819.0,0.0,0.64,842.15,33.8
792.0,0.0,0.65,838.0,27.7
792.0,0.0,0.66,833.85,21.6
792.0,0.0,0.67,829.7,15.5
792.0,0.0,0.68,826.15,12.4
792.0,0.0,0.69,822.6,9.3
792.0,0.0,0.7,819.05,6.2
792.0,0.0,0.71,815.5,3.1
777.0,0.0,0.72,811.2,0.0
777.0,0.0,0.73,808.35,0.0
777.0,0.0,0.74,805.5,0.0
777.0,0.0,0.75,802.65,0.0
777.0,0.0,0.76,799.8,0.0
777.0,0.0,0.77,796.95,0.0
777.0,0.0,0.78,794.85,0.0
765.0,0.0,0.79,792.15,0.0
765.0,0.0,0.8,789.45,0.0
765.0,0.0,0.81,786.75,0.0
765.0,0.0,0.82,784.05,0.0
765.0,0.0,0.83,781.35,0.0
764.0,0.0,0.84,778.6,0.0
764.0,0.0,0.85,777.2,0.0
764.0,0.0,0.86,775.8,0.0
764.0,0.0,0.87,774.4,0.0
764.0,0.0,0.88,773.0,0.0
764.0,0.0,0.89,771.6,0.0
764.0,0.0,0.9,770.2,0.0
764.0,0.0,0.91,768.8,0.0
764.0,0.0,0.92,768.15,0.0
764.0,0.0,0.93,767.5,0.0
764.0,0.0,0.94,766.85,0.0
764.0,0.0,0.95,766.2,0.0
764.0,0.0,0.96,765.55,0.0
764.0,0.0,0.97,764.9,0.0
764.0,0.0,0.98,764.25,0.0
764.0,0.0,0.99,764.2,0.0
764.0,0.0,1.0,764.15,0.0
764.0,0.0,1.01,764.1,0.0
764.0,0.0,1.02,764.05,0.0
764.0,0.0,1.03,764.0,0.0
764.0,0.0,1.04,764.0,0.0
764.0,0.0,1.05,764.0,0.0
764.0,0.0,1.06,764.0,0.0
764.0,0.0,1.07,764.0,0.0
764.0,0.0,1.08,764.0,0.0
764.0,0.0,1.09,764.0,0.0
764.0,0.0,1.1,764.0,0.0
764.0,0.0,1.11,764.0,0.0
764.0,0.0,1.12,764.0,0.0
764.0,0.0,1.13,764.0,0.0
764.0,0.0,1.14,764.0,0.0
764.0,0.0,1.15,764.0,0.0
764.0,0.0,1.16,764.0,0.0
764.0,0.0,1.17,764.0,0.0
764.0,0.0,1.18,764.0,0.0
764.0,0.0,1.19,764.0,0.0
764.0,0.0,1.2,764.0,0.0
764.0,0.0,1.21,764.0,0.0
764.0,0.0,1.22,764.0,0.0
764.0,0.0,1.23,764.0,0.0
764.0,0.0,1.24,764.0,0.0
764.0,0.0,1.25,764.0,0.0
764.0,0.0,1.26,764.0,0.0
764.0,0.0,1.27,764.0,0.0
764.0,0.0,1.28,764.0,0.0
764.0,0.0,1.29,764.0,0.0
764.0,0.0,1.3,764.0,0.0
764.0,0.0,1.31,764.0,0.0
764.0,0.0,1.32,764.0,0.0
764.0,0.0,1.33,764.0,0.0
764.0,0.0,1.34,764.0,0.0
764.0,0.0,1.35,764.0,0.0
764.0,0.0,1.36,764.0,0.0
764.0,0.0,1.37,764.0,0.0
764.0,0.0,1.38,764.0,0.0
764.0,0.0,1.39,764.0,0.0
764.0,0.0,1.4,764.0,0.0
764.0,0.0,1.41,764.0,0.0
764.0,0.0,1.42,764.0,0.0
764.0,0.0,1.43,764.0,0.0
764.0,0.0,1.44,764.0,0.0
764.0,0.0,1.45,764.0,0.0
764.0,0.0,1.46,764.0,0.0
764.0,0.0,1.47,764.0,0.0
764.0,0.0,1.48,764.0,0.0
764.0,0.0,1.49,764.0,0.0
764.0,0.0,1.5,764.0,0.0
765.0,0.0,1.51,764.05,0.0
765.0,0.0,1.52,764.1,0.0
765.0,0.0,1.53,764.15,0.0
765.0,0.0,1.54,764.2,0.0
765.0,0.0,1.55,764.25,0.0
765.0,0.0,1.56,764.3,0.0
765.0,0.0,1.57,764.35,0.0
767.0,0.0,1.58,764.5,0.0
767.0,0.0,1.59,764.65,0.0
767.0,0.0,1.6,764.8,0.0
767.0,0.0,1.61,764.95,0.0
767.0,0.0,1.62,765.1,0.0
767.0,0.0,1.63,765.25,0.0
777.0,237.0,1.64,765.9,11.85
777.0,237.0,1.65,766.55,23.7
777.0,237.0,1.66,767.2,35.55
777.0,237.0,1.67,767.85,47.4
777.0,237.0,1.68,768.5,59.25
777.0,237.0,1.69,769.15,71.1
779.0,266.0,1.7,769.9,84.4
779.0,266.0,1.71,770.6,97.7
779.0,266.0,1.72,771.3,111.0
779.0,266.0,1.73,772.0,124.3
779.0,266.0,1.74,772.7,137.6
779.0,266.0,1.75,773.4,150.9
779.0,266.0,1.76,774.1,164.2
779.0,266.0,1.77,774.8,177.5
789.0,288.0,1.78,775.9,191.9
789.0,288.0,1.79,777.0,206.3
789.0,288.0,1.8,778.1,220.7
789.0,288.0,1.81,779.2,235.1
789.0,288.0,1.82,780.3,249.5
789.0,350.0,1.83,781.4,267.0
789.0,350.0,1.84,782.0,272.65
789.0,350.0,1.85,782.6,278.3
789.0,350.0,1.86,783.2,283.95
789.0,350.0,1.87,783.8,289.6
789.0,350.0,1.88,784.4,295.25
789.0,350.0,1.89,785.0,300.9
792.0,417.0,1.9,785.65,308.45
792.0,417.0,1.91,786.3,316.0
792.0,417.0,1.92,786.95,323.55
792.0,417.0,1.93,787.6,331.1
792.0,417.0,1.94,788.25,338.65
792.0,417.0,1.95,788.9,346.2
792.0,488.0,1.96,789.55,357.3
792.0,488.0,1.97,790.2,368.4
792.0,488.0,1.98,790.35,378.4
792.0,488.0,1.99,790.5,388.4
798.0,507.0,2.0,790.95,399.35
798.0,507.0,2.01,791.4,410.3
798.0,507.0,2.02,791.85,421.25
798.0,507.0,2.03,792.3,429.1
798.0,507.0,2.04,792.75,436.95
798.0,507.0,2.05,793.2,444.8
798.0,507.0,2.06,793.65,452.65
807.0,524.0,2.07,794.55,461.35
807.0,524.0,2.08,795.45,470.05
807.0,524.0,2.09,796.35,478.75
807.0,524.0,2.1,797.1,484.1
807.0,524.0,2.11,797.85,489.45
807.0,524.0,2.12,798.6,494.8
822.0,554.0,2.13,800.1,501.65
822.0,554.0,2.14,801.6,508.5
822.0,554.0,2.15,803.1,515.35
822.0,554.0,2.16,804.6,518.65
822.0,554.0,2.17,806.1,521.95
822.0,554.0,2.18,807.6,525.25
822.0,555.0,2.19,809.1,528.6
822.0,555.0,2.2,810.3,531.0
822.0,555.0,2.21,811.5,533.4
822.0,555.0,2.22,812.7,535.8
822.0,555.0,2.23,813.9,538.2
822.0,555.0,2.24,815.1,540.6
827.0,561.0,2.25,816.55,543.3
827.0,561.0,2.26,818.0,546.0
827.0,561.0,2.27,819.0,547.85
827.0,561.0,2.28,820.0,549.7
827.0,561.0,2.29,821.0,551.55
827.0,561.0,2.3,822.0,553.4
837.0,579.0,2.31,823.5,556.15
837.0,579.0,2.32,825.0,558.9
837.0,579.0,2.33,825.75,560.15
837.0,579.0,2.34,826.5,561.4
837.0,579.0,2.35,827.25,562.65
837.0,579.0,2.36,828.0,563.9
842.0,587.0,2.37,829.0,565.55
842.0,587.0,2.38,830.0,567.2
842.0,587.0,2.39,831.0,568.8
842.0,587.0,2.4,832.0,570.4
842.0,587.0,2.41,833.0,572.0
842.0,587.0,2.42,834.0,573.6
842.0,587.0,2.43,835.0,575.2
842.0,587.0,2.44,836.0,576.8
848.0,594.0,2.45,837.05,578.45
848.0,594.0,2.46,838.1,580.1
848.0,594.0,2.47,839.15,581.75
848.0,594.0,2.48,840.2,583.4
848.0,594.0,2.49,841.25,585.05
848.0,594.0,2.5,842.3,586.7
855.0,603.0,2.51,843.2,587.9
855.0,603.0,2.52,844.1,589.1
855.0,603.0,2.53,845.0,590.3
855.0,603.0,2.54,845.9,591.5
855.0,603.0,2.55,846.8,592.7
855.0,603.0,2.56,847.7,593.9
855.0,603.0,2.57,848.35,594.7
860.0,609.0,2.58,849.25,595.8
860.0,609.0,2.59,850.15,596.9
860.0,609.0,2.6,851.05,598.0
860.0,609.0,2.61,851.95,599.1
860.0,609.0,2.62,852.85,600.2
861.0,614.0,2.63,853.8,601.55
861.0,614.0,2.64,854.75,602.9
861.0,614.0,2.65,855.4,603.9
861.0,614.0,2.66,856.05,604.9
861.0,614.0,2.67,856.7,605.9
861.0,614.0,2.68,857.35,606.9
861.0,620.0,2.69,858.0,608.2
861.0,620.0,2.7,858.65,609.5
861.0,620.0,2.71,858.95,610.35
861.0,620.0,2.72,859.25,611.2
861.0,620.0,2.73,859.55,612.05
861.0,620.0,2.74,859.85,612.9
861.0,620.0,2.75,860.15,613.75
861.0,629.0,2.76,860.45,615.05
861.0,629.0,2.77,860.75,616.35
861.0,629.0,2.78,860.8,617.35
861.0,629.0,2.79,860.85,618.35
861.0,629.0,2.8,860.9,619.35
861.0,629.0,2.81,860.95,620.35
861.0,629.0,2.82,861.0,621.35
861.0,635.0,2.83,861.0,622.4
861.0,635.0,2.84,861.0,623.45
861.0,635.0,2.85,861.0,624.5
861.0,635.0,2.86,861.0,625.55
861.0,635.0,2.87,861.0,626.6
861.0,635.0,2.88,861.0,627.65
863.0,641.0,2.89,861.1,628.7
863.0,641.0,2.9,861.2,629.75
863.0,641.0,2.91,861.3,630.8
863.0,641.0,2.92,861.4,631.85
863.0,641.0,2.93,861.5,632.9
863.0,641.0,2.94,861.6,633.95
864.0,645.0,2.95,861.75,635.2
864.0,645.0,2.96,861.9,636.0
864.0,645.0,2.97,862.05,636.8
864.0,645.0,2.98,862.2,637.6
864.0,645.0,2.99,862.35,638.4
867.0,648.0,3.0,862.65,639.35
867.0,648.0,3.01,862.95,640.3
867.0,648.0,3.02,863.25,641.25
867.0,648.0,3.03,863.55,641.9
867.0,648.0,3.04,863.85,642.55
870.0,653.0,3.05,864.3,643.45
870.0,653.0,3.06,864.75,644.35
870.0,653.0,3.07,865.2,645.25
870.0,653.0,3.08,865.65,646.15
870.0,653.0,3.09,866.0,646.75
870.0,653.0,3.1,866.35,647.35
870.0,653.0,3.11,866.7,647.95
873.0,659.0,3.12,867.2,648.85
873.0,659.0,3.13,867.7,649.75
873.0,659.0,3.14,868.2,650.65
873.0,659.0,3.15,868.65,651.35
873.0,659.0,3.16,869.1,652.05
873.0,659.0,3.17,869.55,652.75
873.0,659.0,3.18,870.0,653.45
879.0,665.0,3.19,870.75,654.45
879.0,665.0,3.2,871.35,655.3
879.0,665.0,3.21,871.95,656.15
879.0,665.0,3.22,872.55,657.0
879.0,665.0,3.23,873.15,657.85
879.0,665.0,3.24,873.75,658.7
885.0,671.0,3.25,874.5,659.6
885.0,671.0,3.26,875.25,660.5
885.0,671.0,3.27,876.0,661.4
885.0,671.0,3.28,876.75,662.3
885.0,671.0,3.29,877.5,663.2
885.0,671.0,3.3,878.25,664.1
888.0,675.0,3.31,879.15,665.2
888.0,675.0,3.32,879.9,666.0
888.0,675.0,3.33,880.65,666.8
888.0,675.0,3.34,881.4,667.6
888.0,675.0,3.35,882.15,668.4
888.0,675.0,3.36,882.9,669.2
888.0,675.0,3.37,883.65,670.0
893.0,681.0,3.38,884.65,671.1
893.0,681.0,3.39,885.35,671.9
893.0,681.0,3.4,886.05,672.7
893.0,681.0,3.41,886.75,673.5
893.0,681.0,3.42,887.45,674.3
896.0,686.0,3.43,888.3,675.35
896.0,686.0,3.44,889.15,676.4
896.0,686.0,3.45,889.7,677.15
896.0,686.0,3.46,890.25,677.9
896.0,686.0,3.47,890.8,678.65
896.0,686.0,3.48,891.35,679.4
896.0,686.0,3.49,891.9,680.15
899.0,692.0,3.5,892.6,681.2
899.0,692.0,3.51,893.15,682.05
899.0,692.0,3.52,893.7,682.9
899.0,692.0,3.53,894.25,683.75
899.0,692.0,3.54,894.8,684.6
899.0,692.0,3.55,895.35,685.45
899.0,695.0,3.56,895.9,686.45
899.0,695.0,3.57,896.45,687.45
899.0,695.0,3.58,896.75,688.15
899.0,695.0,3.59,897.05,688.85
899.0,695.0,3.6,897.35,689.55
899.0,695.0,3.61,897.65,690.25
899.0,695.0,3.62,897.95,690.95
899.0,696.0,3.63,898.1,691.45
899.0,696.0,3.64,898.25,691.95
899.0,696.0,3.65,898.4,692.45
899.0,696.0,3.66,898.55,692.95
899.0,696.0,3.67,898.7,693.45
899.0,696.0,3.68,898.85,693.95
899.0,696.0,3.69,899.0,694.45
899.0,698.0,3.7,899.0,694.75
899.0,698.0,3.71,899.0,695.05
899.0,698.0,3.72,899.0,695.35
899.0,698.0,3.73,899.0,695.65
900.0,701.0,3.74,899.05,696.1
900.0,701.0,3.75,899.1,696.55
900.0,701.0,3.76,899.15,696.85
900.0,701.0,3.77,899.2,697.15
900.0,701.0,3.78,899.25,697.45
900.0,701.0,3.79,899.3,697.75
900.0,701.0,3.8,899.35,698.05
900.0,701.0,3.81,899.4,698.35
902.0,704.0,3.82,899.55,698.8
902.0,704.0,3.83,899.7,699.2
902.0,704.0,3.84,899.85,699.6
902.0,704.0,3.85,900.0,700.0
902.0,704.0,3.86,900.15,700.4
902.0,704.0,3.87,900.3,700.8
902.0,704.0,3.88,900.45,701.2
903.0,707.0,3.89,900.65,701.75
903.0,707.0,3.9,900.85,702.2
903.0,707.0,3.91,901.05,702.65
903.0,707.0,3.92,901.25,703.1
903.0,707.0,3.93,901.45,703.55
903.0,708.0,3.94,901.6,703.9
903.0,708.0,3.95,901.75,704.25
903.0,708.0,3.96,901.9,704.6
903.0,708.0,3.97,902.05,704.95
903.0,708.0,3.98,902.2,705.3
903.0,708.0,3.99,902.35,705.65
