x,y,t,x_avg,y_avg
1121.0,626.0,2.44,1098.25,626.05
1121.0,626.0,2.45,1100.3,625.9
1121.0,626.0,2.46,1102.35,625.75
1121.0,626.0,2.47,1104.4,625.6
1121.0,626.0,2.48,1106.45,625.45
1121.0,626.0,2.49,1108.5,625.4
1121.0,626.0,2.5,1110.55,625.35
1121.0,624.0,2.51,1112.6,625.2
1121.0,624.0,2.52,1114.65,625.1
1119.0,623.0,2.53,1116.6,624.95
1119.0,623.0,2.54,1117.2,624.9
1119.0,623.0,2.55,1117.8,624.85
1119.0,623.0,2.56,1118.4,624.8
1119.0,623.0,2.57,1119.0,624.75
1119.0,623.0,2.58,1119.3,624.7
1118.0,621.0,2.59,1119.55,624.55
1118.0,621.0,2.6,1119.8,624.4
1118.0,621.0,2.61,1119.75,624.15
1115.0,620.0,2.62,1119.55,623.85
1115.0,620.0,2.63,1119.35,623.55
1115.0,620.0,2.64,1119.05,623.25
1113.0,618.0,2.65,1118.65,622.85
1113.0,618.0,2.66,1118.25,622.45
1109.0,620.0,2.67,1117.65,622.15
1109.0,620.0,2.68,1117.05,621.85
1109.0,620.0,2.69,1116.45,621.55
1109.0,620.0,2.7,1115.85,621.25
1094.0,938.0,2.71,1114.5,636.95
1094.0,938.0,2.72,1113.15,652.65
1073.0,980.0,2.73,1110.85,670.5
1073.0,980.0,2.74,1108.55,688.35
1073.0,980.0,2.75,1106.25,706.2
1052.0,1079.0,2.76,1102.9,729.0
1052.0,1079.0,2.77,1099.55,751.8
1052.0,1079.0,2.78,1096.2,774.6
1052.0,1079.0,2.79,1092.9,797.5
1119.0,1079.0,2.8,1092.95,820.4
1119.0,1079.0,2.81,1093.0,843.3
1119.0,1079.0,2.82,1093.2,866.25
1110.0,1079.0,2.83,1092.95,889.2
1110.0,1079.0,2.84,1092.7,912.15
1125.0,1079.0,2.85,1093.3,935.2
1125.0,1079.0,2.86,1093.9,958.25
1125.0,1079.0,2.87,1094.7,981.2
1145.0,1079.0,2.88,1096.5,1004.15
1145.0,1079.0,2.89,1098.3,1027.1
1145.0,1079.0,2.9,1100.1,1050.05
1145.0,1079.0,2.91,1102.65,1057.1
1314.0,1079.0,2.92,1113.65,1064.15
1314.0,1079.0,2.93,1125.7,1069.1
1314.0,1079.0,2.94,1137.75,1074.05
1314.0,1079.0,2.95,1149.8,1079.0
1125.0,1079.0,2.96,1153.45,1079.0
1125.0,1079.0,2.97,1157.1,1079.0
1125.0,1079.0,2.98,1160.75,1079.0
1115.0,1079.0,2.99,1163.9,1079.0
1151.0,1079.0,3.0,1165.5,1079.0
1151.0,1079.0,3.01,1167.1,1079.0
969.0,1079.0,3.02,1159.6,1079.0
969.0,1079.0,3.03,1152.55,1079.0
969.0,1079.0,3.04,1145.5,1079.0
980.0,1074.0,3.05,1138.25,1078.75
980.0,1074.0,3.06,1131.0,1078.5
1005.0,1068.0,3.07,1125.0,1077.95
1005.0,1068.0,3.08,1118.0,1077.4
1034.0,1062.0,3.09,1112.45,1076.55
1034.0,1062.0,3.1,1106.9,1075.7
1034.0,1062.0,3.11,1101.35,1074.85
1034.0,845.0,3.12,1087.35,1063.15
1034.0,845.0,3.13,1073.35,1051.45
1034.0,845.0,3.14,1059.35,1039.75
1034.0,845.0,3.15,1045.35,1028.05
1034.0,791.0,3.16,1040.8,1013.65
1034.0,791.0,3.17,1036.25,999.25
1034.0,791.0,3.18,1031.7,984.85
1010.0,776.0,3.19,1026.45,969.7
1010.0,776.0,3.2,1019.4,954.55
1010.0,776.0,3.21,1012.35,939.4
1010.0,776.0,3.22,1014.4,924.25
1016.0,713.0,3.23,1016.75,905.95
1016.0,713.0,3.24,1019.1,887.65
1016.0,713.0,3.25,1020.9,869.6
1011.0,711.0,3.26,1022.45,851.45
1011.0,711.0,3.27,1022.75,833.6
1011.0,711.0,3.28,1023.05,815.75
1011.0,711.0,3.29,1021.9,798.2
1034.0,686.0,3.3,1021.9,779.4
1034.0,686.0,3.31,1021.9,760.6
1052.0,626.0,3.32,1022.8,749.65
1052.0,626.0,3.33,1023.7,738.7
1052.0,626.0,3.34,1024.6,727.75
1052.0,626.0,3.35,1025.5,716.8
1052.0,626.0,3.36,1026.4,708.55
1094.0,542.0,3.37,1029.4,696.1
1094.0,542.0,3.38,1032.4,683.65
1094.0,542.0,3.39,1036.6,671.95
1091.0,543.0,3.4,1040.65,660.3
1091.0,543.0,3.41,1044.7,648.65
1083.0,548.0,3.42,1048.35,637.25
1083.0,548.0,3.43,1051.7,629.0
1083.0,548.0,3.44,1055.05,620.75
1083.0,548.0,3.45,1058.4,612.5
1083.0,548.0,3.46,1062.0,604.35
1082.0,548.0,3.47,1065.55,596.2
1082.0,548.0,3.48,1069.1,588.05
1094.0,515.0,3.49,1073.25,578.25
1094.0,515.0,3.5,1076.25,569.7
1094.0,515.0,3.51,1079.25,561.15
1094.0,515.0,3.52,1081.35,555.6
1094.0,515.0,3.53,1083.45,550.05
1094.0,515.0,3.54,1085.55,544.5
1094.0,515.0,3.55,1087.65,538.95
1094.0,515.0,3.56,1089.75,533.4
1094.0,515.0,3.57,1089.75,532.05
1094.0,515.0,3.58,1089.75,530.7
1094.0,515.0,3.59,1089.75,529.35
1094.0,515.0,3.6,1089.9,527.95
1094.0,515.0,3.61,1090.05,526.55
1094.0,516.0,3.62,1090.6,524.95
1094.0,516.0,3.63,1091.15,523.35
1094.0,516.0,3.64,1091.7,521.75
1097.0,518.0,3.65,1092.4,520.25
1097.0,518.0,3.66,1093.1,518.75
1097.0,518.0,3.67,1093.85,517.25
1100.0,519.0,3.68,1094.75,515.8
1100.0,519.0,3.69,1095.05,516.0
1100.0,519.0,3.7,1095.35,516.2
1101.0,521.0,3.71,1095.7,516.5
1101.0,521.0,3.72,1096.05,516.8
1103.0,524.0,3.73,1096.5,517.25
1103.0,524.0,3.74,1096.95,517.7
1103.0,524.0,3.75,1097.4,518.15
1103.0,524.0,3.76,1097.85,518.6
1103.0,527.0,3.77,1098.3,519.2
1103.0,527.0,3.78,1098.75,519.8
1103.0,527.0,3.79,1099.2,520.4
1103.0,528.0,3.8,1099.65,521.05
1103.0,528.0,3.81,1100.1,521.7
1103.0,528.0,3.82,1100.55,522.3
1101.0,530.0,3.83,1100.9,523.0
1101.0,530.0,3.84,1101.25,523.7
1101.0,530.0,3.85,1101.45,524.3
1100.0,531.0,3.86,1101.6,524.95
1100.0,531.0,3.87,1101.75,525.6
1100.0,531.0,3.88,1101.75,526.2
1098.0,531.0,3.89,1101.65,526.8
1098.0,531.0,3.9,1101.55,527.4
1098.0,531.0,3.91,1101.4,527.9
1095.0,533.0,3.92,1101.1,528.5
1095.0,533.0,3.93,1100.7,528.95
1095.0,533.0,3.94,1100.3,529.4
1095.0,533.0,3.95,1099.9,529.85
1095.0,533.0,3.96,1099.5,530.3
1092.0,534.0,3.97,1098.95,530.65
1092.0,534.0,3.98,1098.4,531.0
1092.0,534.0,3.99,1097.85,531.35
