x,y,t,x_avg,y_avg
551.0,704.0,2.08,551.35,704.35
551.0,704.0,2.09,551.35,704.35
551.0,704.0,2.1,551.3,704.3
551.0,704.0,2.11,551.25,704.25
551.0,704.0,2.12,551.2,704.2
552.0,705.0,2.13,551.2,704.2
552.0,705.0,2.14,551.2,704.2
552.0,705.0,2.15,551.2,704.2
552.0,705.0,2.16,551.2,704.2
552.0,705.0,2.17,551.25,704.25
552.0,705.0,2.18,551.3,704.3
552.0,705.0,2.19,551.35,704.35
560.0,716.0,2.2,551.8,704.95
560.0,716.0,2.21,552.25,705.55
560.0,716.0,2.22,552.7,706.15
560.0,716.0,2.23,553.15,706.75
560.0,716.0,2.24,553.6,707.35
560.0,716.0,2.25,554.05,707.95
671.0,896.0,2.26,560.05,717.55
671.0,896.0,2.27,566.05,727.15
671.0,896.0,2.28,572.05,736.75
671.0,896.0,2.29,578.05,746.35
671.0,896.0,2.3,584.05,755.95
671.0,896.0,2.31,590.05,765.55
671.0,896.0,2.32,596.05,775.15
779.0,1079.0,2.33,607.4,793.85
779.0,1079.0,2.34,618.75,812.55
779.0,1079.0,2.35,630.1,831.25
779.0,1079.0,2.36,641.45,849.95
779.0,1079.0,2.37,652.8,868.65
707.0,1079.0,2.38,660.55,887.35
707.0,1079.0,2.39,668.3,906.05
707.0,1079.0,2.4,675.65,924.2
707.0,1079.0,2.41,683.0,942.35
707.0,1079.0,2.42,690.35,960.5
707.0,1079.0,2.43,697.7,978.65
707.0,1079.0,2.44,705.05,996.8
716.0,1079.0,2.45,712.85,1014.95
716.0,1079.0,2.46,715.1,1024.1
716.0,1079.0,2.47,717.35,1033.25
716.0,1079.0,2.48,719.6,1042.4
716.0,1079.0,2.49,721.85,1051.55
897.0,1079.0,2.5,733.15,1060.7
897.0,1079.0,2.51,744.45,1069.85
897.0,1079.0,2.52,755.75,1079.0
897.0,1079.0,2.53,761.65,1079.0
897.0,1079.0,2.54,767.55,1079.0
897.0,1079.0,2.55,773.45,1079.0
897.0,1079.0,2.56,779.35,1079.0
897.0,1079.0,2.57,785.25,1079.0
1260.0,1079.0,2.58,812.9,1079.0
1260.0,1079.0,2.59,840.55,1079.0
1260.0,1079.0,2.6,868.2,1079.0
1260.0,1079.0,2.61,895.85,1079.0
1260.0,1079.0,2.62,923.5,1079.0
1260.0,1079.0,2.63,951.15,1079.0
1193.0,1079.0,2.64,975.45,1079.0
1193.0,1079.0,2.65,999.3,1079.0
1193.0,1079.0,2.66,1023.15,1079.0
1193.0,1079.0,2.67,1047.0,1079.0
1193.0,1079.0,2.68,1070.85,1079.0
1193.0,1079.0,2.69,1094.7,1079.0
983.0,1079.0,2.7,1099.0,1079.0
983.0,1079.0,2.71,1103.3,1079.0
983.0,1079.0,2.72,1107.6,1079.0
983.0,1079.0,2.73,1111.9,1079.0
983.0,1079.0,2.74,1116.2,1079.0
983.0,1079.0,2.75,1120.5,1079.0
983.0,1079.0,2.76,1124.8,1079.0
983.0,1079.0,2.77,1129.1,1079.0
1310.0,1079.0,2.78,1131.6,1079.0
1310.0,1079.0,2.79,1134.1,1079.0
1310.0,1079.0,2.8,1136.6,1079.0
1310.0,1079.0,2.81,1139.1,1079.0
1256.0,1079.0,2.82,1138.9,1079.0
1256.0,1079.0,2.83,1138.7,1079.0
1256.0,1079.0,2.84,1141.85,1079.0
1256.0,1079.0,2.85,1145.0,1079.0
1256.0,1079.0,2.86,1148.15,1079.0
1256.0,1079.0,2.87,1151.3,1079.0
1256.0,1079.0,2.88,1154.45,1079.0
1256.0,1079.0,2.89,1157.6,1079.0
996.0,972.0,2.9,1158.25,1073.65
996.0,972.0,2.91,1158.9,1068.3
996.0,972.0,2.92,1159.55,1062.95
996.0,972.0,2.93,1160.2,1057.6
996.0,972.0,2.94,1160.85,1052.25
996.0,972.0,2.95,1161.5,1046.9
720.0,993.0,2.96,1148.35,1042.6
720.0,993.0,2.97,1135.2,1038.3
720.0,993.0,2.98,1105.7,1034.0
720.0,993.0,2.99,1076.2,1029.7
668.0,971.0,3.0,1044.1,1024.3
668.0,971.0,3.01,1012.0,1018.9
668.0,971.0,3.02,982.6,1013.5
668.0,971.0,3.03,953.2,1008.1
668.0,971.0,3.04,923.8,1002.7
600.0,875.0,3.05,891.0,992.5
600.0,875.0,3.06,858.2,982.3
600.0,875.0,3.07,825.4,972.1
600.0,875.0,3.08,792.6,961.9
600.0,875.0,3.09,759.8,951.7
600.0,875.0,3.1,740.0,946.85
570.0,776.0,3.11,718.7,937.05
570.0,776.0,3.12,697.4,927.25
570.0,776.0,3.13,676.1,917.45
570.0,776.0,3.14,654.8,907.65
570.0,776.0,3.15,633.5,897.85
570.0,776.0,3.16,626.0,887.0
566.0,731.0,3.17,618.3,873.9
566.0,731.0,3.18,610.6,860.8
566.0,731.0,3.19,602.9,847.7
566.0,731.0,3.2,597.8,835.7
566.0,731.0,3.21,592.7,823.7
566.0,731.0,3.22,587.6,811.7
566.0,731.0,3.23,582.5,799.7
566.0,731.0,3.24,577.4,787.7
569.0,713.0,3.25,575.85,779.6
569.0,713.0,3.26,574.3,771.5
569.0,713.0,3.27,572.75,763.4
569.0,713.0,3.28,571.2,755.3
569.0,713.0,3.29,569.65,747.2
569.0,713.0,3.3,568.1,739.1
567.0,666.0,3.31,567.95,733.6
567.0,666.0,3.32,567.8,728.1
567.0,666.0,3.33,567.65,722.6
567.0,666.0,3.34,567.5,717.1
567.0,666.0,3.35,567.35,711.6
567.0,666.0,3.36,567.2,706.1
567.0,666.0,3.37,567.25,702.85
569.0,648.0,3.38,567.4,698.7
569.0,648.0,3.39,567.55,694.55
569.0,648.0,3.4,567.7,690.4
569.0,648.0,3.41,567.85,686.25
569.0,648.0,3.42,568.0,682.1
581.0,615.0,3.43,568.75,676.3
581.0,615.0,3.44,569.5,670.5
581.0,615.0,3.45,570.1,665.6
581.0,615.0,3.46,570.7,660.7
581.0,615.0,3.47,571.3,655.8
581.0,615.0,3.48,571.9,650.9
581.0,614.0,3.49,572.5,645.95
581.0,614.0,3.5,573.1,641.0
581.0,614.0,3.51,573.8,638.4
581.0,614.0,3.52,574.5,635.8
581.0,614.0,3.53,575.2,633.2
581.0,614.0,3.54,575.9,630.6
581.0,614.0,3.55,576.6,628.0
581.0,614.0,3.56,577.3,625.4
581.0,614.0,3.57,578.0,622.8
582.0,612.0,3.58,578.65,621.0
582.0,612.0,3.59,579.3,619.2
582.0,612.0,3.6,579.95,617.4
582.0,612.0,3.61,580.6,615.6
582.0,612.0,3.62,581.25,613.8
584.0,611.0,3.63,581.4,613.6
584.0,611.0,3.64,581.55,613.4
584.0,611.0,3.65,581.7,613.2
584.0,611.0,3.66,581.85,613.0
584.0,611.0,3.67,582.0,612.8
584.0,611.0,3.68,582.15,612.6
584.0,611.0,3.69,582.3,612.45
584.0,611.0,3.7,582.45,612.3
584.0,611.0,3.71,582.6,612.15
584.0,611.0,3.72,582.75,612.0
584.0,611.0,3.73,582.9,611.85
584.0,611.0,3.74,583.05,611.7
584.0,612.0,3.75,583.2,611.6
584.0,612.0,3.76,583.35,611.5
584.0,612.0,3.77,583.5,611.4
584.0,612.0,3.78,583.6,611.4
584.0,612.0,3.79,583.7,611.4
584.0,612.0,3.8,583.8,611.4
584.0,615.0,3.81,583.9,611.55
584.0,615.0,3.82,584.0,611.7
584.0,615.0,3.83,584.0,611.9
584.0,615.0,3.84,584.0,612.1
584.0,615.0,3.85,584.0,612.3
584.0,615.0,3.86,584.0,612.5
584.0,615.0,3.87,584.0,612.7
584.0,618.0,3.88,584.0,613.05
584.0,618.0,3.89,584.0,613.4
584.0,618.0,3.9,584.0,613.75
584.0,618.0,3.91,584.0,614.1
584.0,618.0,3.92,584.0,614.45
584.0,618.0,3.93,584.0,614.8
584.0,618.0,3.94,584.0,615.15
584.0,624.0,3.95,584.0,615.75
584.0,624.0,3.96,584.0,616.35
584.0,624.0,3.97,584.0,616.95
584.0,624.0,3.98,584.0,617.55
584.0,624.0,3.99,584.0,618.15
