x,y,t,x_avg,y_avg
1179.0,0.0,0.94,1255.1,62.685
1179.0,0.0,0.95,1260.75,46.665
1209.0,0.0,0.96,1261.55,39.059999999999995
1209.0,0.0,0.97,1262.35,31.454999999999995
1209.0,0.0,0.98,1263.15,23.85
1191.0,0.0,0.99,1264.0,20.025
1191.0,0.0,1.0,1264.85,16.2
1173.0,0.0,1.01,1264.8,12.375
1173.0,0.0,1.02,1256.55,9.9
1173.0,0.0,1.03,1248.3,7.425
1173.0,0.0,1.04,1240.05,4.95
1173.0,0.0,1.05,1231.8,2.475
1173.0,0.0,1.06,1223.55,0.0
1173.0,0.0,1.07,1214.95,0.0
1173.0,0.0,1.08,1206.35,0.0
1173.0,0.0,1.09,1197.75,0.0
1173.0,0.0,1.1,1192.2,0.0
1173.0,0.0,1.11,1186.65,0.0
1173.0,0.0,1.12,1181.1,0.0
1179.0,0.0,1.13,1181.1,0.0
1179.0,0.0,1.14,1181.1,0.0
1179.0,0.0,1.15,1181.1,0.0
1189.0,0.0,1.16,1180.1,0.0
1189.0,0.0,1.17,1179.1,0.0
1189.0,0.0,1.18,1178.1,0.0
1199.0,0.0,1.19,1178.5,0.0
1199.0,0.0,1.2,1178.9,0.0
1199.0,0.0,1.21,1180.2,0.0
1199.0,0.0,1.22,1181.5,0.0
1199.0,0.0,1.23,1182.8,0.0
1216.0,0.0,1.24,1184.95,0.0
1216.0,0.0,1.25,1187.1,0.0
1216.0,0.0,1.26,1189.25,0.0
1225.0,0.0,1.27,1191.85,0.0
1225.0,0.0,1.28,1194.45,0.0
1225.0,0.0,1.29,1197.05,0.0
1234.0,0.0,1.3,1200.1,0.0
1234.0,0.0,1.31,1203.15,0.0
1234.0,0.0,1.32,1206.2,0.0
1243.0,0.0,1.33,1209.4,0.0
1243.0,0.0,1.34,1212.6,0.0
1243.0,0.0,1.35,1215.8,0.0
1251.0,0.0,1.36,1218.9,0.0
1251.0,0.0,1.37,1222.0,0.0
1251.0,0.0,1.38,1225.1,0.0
1259.0,0.0,1.39,1228.1,0.0
1259.0,0.0,1.4,1231.1,0.0
1259.0,0.0,1.41,1234.1,0.0
1295.0,0.0,1.42,1238.9,0.0
1295.0,0.0,1.43,1243.7,0.0
1295.0,0.0,1.44,1247.65,0.0
1300.0,0.0,1.45,1251.85,0.0
1300.0,0.0,1.46,1256.05,0.0
1300.0,0.0,1.47,1259.8,0.0
1303.0,0.0,1.48,1263.7,0.0
1303.0,0.0,1.49,1267.6,0.0
1303.0,0.0,1.5,1271.05,0.0
1305.0,0.0,1.51,1274.6,0.0
1305.0,0.0,1.52,1278.15,0.0
1305.0,0.0,1.53,1281.25,0.0
1305.0,0.0,1.54,1284.35,0.0
1306.0,0.0,1.55,1287.5,0.0
1306.0,0.0,1.56,1290.25,0.0
1306.0,0.0,1.57,1293.0,0.0
1306.0,0.0,1.58,1295.75,0.0
1046.0,0.0,1.59,1285.1,0.0
1046.0,0.0,1.6,1274.45,0.0
1046.0,0.0,1.61,1263.8,0.0
1046.0,0.0,1.62,1251.35,0.0
968.0,338.40000000000003,1.63,1235.0,16.92
968.0,338.40000000000003,1.64,1218.65,33.84
955.0,329.40000000000003,1.65,1201.4,50.31
955.0,329.40000000000003,1.66,1184.15,66.78
955.0,329.40000000000003,1.67,1166.9,83.25000000000001
983.0,299.7,1.68,1150.9,98.23500000000001
983.0,299.7,1.69,1134.9,113.22
983.0,299.7,1.7,1118.9,128.205
983.0,299.7,1.71,1102.8,143.19
1000.0,305.1,1.72,1087.55,158.445
1000.0,305.1,1.73,1072.3,173.7
1000.0,305.1,1.74,1057.05,188.955
1008.0,326.7,1.75,1042.15,205.29000000000002
1008.0,326.7,1.76,1027.25,221.625
1008.0,326.7,1.77,1012.35,237.95999999999998
1061.0,387.9,1.78,1000.1,257.355
1061.0,387.9,1.79,1000.85,276.75
1061.0,387.9,1.8,1001.6,296.145
1073.0,407.7,1.81,1002.95,316.53000000000003
1073.0,407.7,1.82,1004.3,336.915
1073.0,407.7,1.83,1009.55,340.38
1051.0,459.9,1.84,1013.7,346.455
1051.0,459.9,1.85,1018.5,352.98
1051.0,459.9,1.86,1023.3,359.505
951.0,544.5,1.87,1023.1,370.26
951.0,544.5,1.88,1021.5,382.5
951.0,544.5,1.89,1019.9,394.73999999999995
953.0,553.5,1.9,1018.4,407.42999999999995
953.0,553.5,1.91,1016.9,420.12
953.0,553.5,1.92,1014.55,432.53999999999996
953.0,553.5,1.93,1012.2,444.9599999999999
953.0,553.5,1.94,1009.85,457.38
959.0,556.2,1.95,1007.4,468.855
959.0,556.2,1.96,1004.95,480.3299999999999
959.0,556.2,1.97,1002.5,491.805
959.0,556.2,1.98,997.4,500.2200000000001
959.0,556.2,1.99,992.3,508.63499999999993
960.0,556.2,2.0,987.25,517.05
960.0,556.2,2.01,981.6,524.475
960.0,556.2,2.02,975.95,531.9
964.0,556.2,2.03,970.5,539.325
964.0,556.2,2.04,966.15,544.14
964.0,556.2,2.05,961.8,548.955
970.0,557.1,2.06,957.75,553.815
970.0,557.1,2.07,958.7,554.445
970.0,557.1,2.08,959.65,555.075
976.0,558.0,2.09,960.9,555.75
976.0,558.0,2.1,962.05,555.975
976.0,558.0,2.11,963.2,556.2
981.0,558.9,2.12,964.6,556.47
981.0,558.9,2.13,966.0,556.74
981.0,558.9,2.14,967.4,557.01
986.0,561.6,2.15,968.75,557.28
986.0,561.6,2.16,970.1,557.5500000000001
986.0,561.6,2.17,971.45,557.8199999999999
993.0,563.4,2.18,973.15,558.1800000000001
993.0,563.4,2.19,974.85,558.5400000000001
993.0,563.4,2.2,976.5,558.9
998.0,565.2,2.21,978.4,559.35
998.0,565.2,2.22,980.3,559.8
998.0,565.2,2.23,982.0,560.25
1001.0,566.1,2.24,983.85,560.7450000000001
1001.0,566.1,2.25,985.7,561.24
1001.0,566.1,2.26,987.25,561.6899999999999
1005.0,567.0,2.27,989.0,562.185
1005.0,567.0,2.28,990.75,562.6800000000001
1005.0,567.0,2.29,992.2,563.13
1005.0,567.0,2.3,993.65,563.58
1005.0,567.0,2.31,995.1,564.03
1010.0,569.7,2.32,996.55,564.5699999999999
1010.0,569.7,2.33,998.0,565.11
1010.0,569.7,2.34,999.45,565.65
1016.0,571.5,2.35,1000.95,566.145
1016.0,571.5,2.36,1002.45,566.64
1016.0,571.5,2.37,1003.95,567.135
1024.0,574.2,2.38,1005.5,567.675
1024.0,574.2,2.39,1007.05,568.2149999999999
1024.0,574.2,2.4,1008.6,568.755
1031.0,575.1,2.41,1010.25,569.25
1031.0,575.1,2.42,1011.9,569.7450000000001
1031.0,575.1,2.43,1013.55,570.24
1040.0,574.2,2.44,1015.5,570.645
1040.0,574.2,2.45,1017.45,571.05
1040.0,574.2,2.46,1019.4,571.455
1048.0,571.5,2.47,1021.55,571.6800000000001
1048.0,571.5,2.48,1023.7,571.905
1048.0,571.5,2.49,1025.85,572.13
1055.0,566.1,2.5,1028.35,572.085
1055.0,566.1,2.51,1030.85,572.0400000000001
1055.0,566.1,2.52,1033.1,571.86
1188.0,266.40000000000003,2.53,1042.0,556.6949999999999
1188.0,266.40000000000003,2.54,1050.9,541.53
1188.0,266.40000000000003,2.55,1059.5,526.275
1228.0,268.2,2.56,1070.1,511.11
1228.0,268.2,2.57,1080.7,495.94500000000005
1228.0,268.2,2.58,1090.9,480.645
1229.0,243.0,2.59,1101.15,464.08500000000004
1229.0,243.0,2.6,1111.4,447.525
1229.0,243.0,2.61,1121.3,430.91999999999996
1230.0,228.6,2.62,1131.25,413.5950000000001
1230.0,228.6,2.63,1141.2,396.27000000000004
1230.0,228.6,2.64,1150.7,378.99
1230.0,228.6,2.65,1160.2,361.71000000000004
1230.0,228.6,2.66,1169.7,344.42999999999995
1239.0,209.7,2.67,1179.25,326.34000000000003
1239.0,209.7,2.68,1188.8,308.25
1239.0,209.7,2.69,1198.35,290.15999999999997
1238.0,207.9,2.7,1207.5,272.25
1238.0,207.9,2.71,1216.65,254.34
1238.0,207.9,2.72,1225.8,236.42999999999998
1253.0,152.1,2.73,1229.05,230.715
1253.0,152.1,2.74,1232.3,224.99999999999994
1253.0,152.1,2.75,1235.55,219.285
1281.0,99.0,2.76,1238.2,210.825
1281.0,99.0,2.77,1240.85,202.36499999999998
1281.0,99.0,2.78,1243.5,193.905
1311.0,90.0,2.79,1247.6,186.255
1311.0,90.0,2.8,1251.7,178.605
1311.0,90.0,2.81,1255.8,170.95499999999998
1311.0,90.0,2.82,1259.85,164.025
1311.0,88.2,2.83,1263.9,157.005
1311.0,88.2,2.84,1267.95,149.98499999999999
1311.0,88.2,2.85,1272.0,142.96499999999997
1339.0,0.0,2.86,1277.45,131.535
1339.0,0.0,2.87,1282.45,121.05
1339.0,0.0,2.88,1287.45,110.56499999999998
1241.0,0.0,2.89,1287.55,100.08000000000001
1241.0,0.0,2.9,1287.7,89.685
1241.0,0.0,2.91,1287.85,79.29
1241.0,0.0,2.92,1288.0,68.89500000000001
1241.0,0.0,2.93,1287.4,61.290000000000006
1241.0,0.0,2.94,1286.8,53.685
1246.0,0.0,2.95,1286.45,46.08
1246.0,0.0,2.96,1284.7,41.13
1246.0,0.0,2.97,1282.95,36.18
1248.0,0.0,2.98,1281.3,31.23
1248.0,0.0,2.99,1278.15,26.73
1248.0,0.0,3.0,1275.0,22.23
1248.0,0.0,3.01,1271.85,17.73
1250.0,0.0,3.02,1268.8,13.23
1250.0,0.0,3.03,1265.75,8.819999999999999
1250.0,0.0,3.04,1262.7,4.41
1251.0,0.0,3.05,1259.7,0.0
1251.0,0.0,3.06,1255.3,0.0
1251.0,0.0,3.07,1250.9,0.0
1251.0,0.0,3.08,1246.5,0.0
1251.0,0.0,3.09,1247.0,0.0
1251.0,0.0,3.1,1247.5,0.0
1130.0,31.5,3.11,1241.95,1.575
1130.0,31.5,3.12,1236.4,3.15
1130.0,31.5,3.13,1230.85,4.725
1015.0,54.0,3.14,1219.55,7.425
1015.0,54.0,3.15,1208.0,10.125
1015.0,54.0,3.16,1196.45,12.825
986.0,54.0,3.17,1183.45,15.525
986.0,54.0,3.18,1170.35,18.225
986.0,54.0,3.19,1157.25,20.925
978.0,56.7,3.2,1143.75,23.759999999999998
978.0,56.7,3.21,1130.25,26.595
978.0,56.7,3.22,1116.65,29.43
973.0,65.7,3.23,1102.8,32.714999999999996
973.0,65.7,3.24,1088.95,36.0
973.0,65.7,3.25,1075.05,39.285000000000004
974.0,66.60000000000001,3.26,1061.2,42.615
974.0,66.60000000000001,3.27,1047.35,45.94500000000001
974.0,66.60000000000001,3.28,1033.5,49.275
978.0,71.10000000000001,3.29,1019.85,52.830000000000005
978.0,71.10000000000001,3.3,1006.2,56.385000000000005
978.0,71.10000000000001,3.31,998.6,58.36500000000001
984.0,74.7,3.32,991.3,60.525
984.0,74.7,3.33,984.0,62.685
984.0,74.7,3.34,982.45,63.720000000000006
990.0,75.60000000000001,3.35,981.2,64.8
990.0,75.60000000000001,3.36,979.95,65.88000000000001
990.0,75.60000000000001,3.37,980.15,66.96000000000001
990.0,75.60000000000001,3.38,980.35,68.04
990.0,75.60000000000001,3.39,980.55,69.12
995.0,75.60000000000001,3.4,981.4,70.06500000000001
995.0,75.60000000000001,3.41,982.25,71.01
995.0,75.60000000000001,3.42,983.1,71.95500000000001
1000.0,72.9,3.43,984.45,72.31500000000001
1000.0,72.9,3.44,985.8,72.67500000000001
1000.0,72.9,3.45,987.15,73.035
1004.0,70.2,3.46,988.65,73.215
1004.0,70.2,3.47,990.15,73.39500000000001
1004.0,70.2,3.48,991.65,73.57500000000002
1009.0,63.9,3.49,993.2,73.215
1009.0,63.9,3.5,994.75,72.855
1009.0,63.9,3.51,996.3,72.495
1013.0,59.4,3.52,997.75,71.73
1013.0,59.4,3.53,999.2,70.965
1013.0,59.4,3.54,1000.65,70.2
1016.0,56.7,3.55,1001.95,69.25500000000001
1016.0,56.7,3.56,1003.25,68.31
1016.0,56.7,3.57,1004.55,67.36500000000001
1016.0,56.7,3.58,1005.85,66.42
1019.0,53.1,3.59,1007.3,65.295
1019.0,53.1,3.6,1008.5,64.16999999999999
1019.0,53.1,3.61,1009.7,63.045
1024.0,49.5,3.62,1011.15,61.74000000000001
1024.0,49.5,3.63,1012.35,60.57000000000001
1024.0,49.5,3.64,1013.55,59.4
1030.0,45.9,3.65,1015.05,58.05
1030.0,45.9,3.66,1016.35,56.835
1030.0,45.9,3.67,1017.65,55.620000000000005
1035.0,43.2,3.68,1019.2,54.269999999999996
1035.0,43.2,3.69,1020.5,53.235
1035.0,43.2,3.7,1021.8,52.2
1040.0,40.5,3.71,1023.35,51.03
1040.0,40.5,3.72,1024.7,50.085
1040.0,40.5,3.73,1026.05,49.14
1040.0,40.5,3.74,1027.4,48.195
1043.0,38.7,3.75,1028.75,47.295
1043.0,38.7,3.76,1030.1,46.394999999999996
1043.0,38.7,3.77,1031.45,45.495000000000005
1048.0,34.2,3.78,1033.05,44.370000000000005
1048.0,34.2,3.79,1034.5,43.425
1048.0,34.2,3.8,1035.95,42.480000000000004
1054.0,27.0,3.81,1037.7,41.175
1054.0,27.0,3.82,1039.2,40.05
1054.0,27.0,3.83,1040.7,38.925
1059.0,22.5,3.84,1042.45,37.575
1059.0,22.5,3.85,1043.9,36.405
1059.0,22.5,3.86,1045.35,35.235
1061.0,20.7,3.87,1046.9,33.975
1061.0,20.7,3.88,1048.2,32.85
1061.0,20.7,3.89,1049.5,31.725000000000005
1061.0,20.7,3.9,1050.8,30.6
1063.0,17.1,3.91,1051.95,29.43
1063.0,17.1,3.92,1053.1,28.26
1063.0,17.1,3.93,1054.25,27.090000000000003
1064.0,13.5,3.94,1055.45,25.740000000000002
1064.0,13.5,3.95,1056.5,24.48
1064.0,13.5,3.96,1057.55,23.22
1064.0,11.7,3.97,1058.6,21.869999999999997
1064.0,11.7,3.98,1059.4,20.744999999999997
1064.0,11.7,3.99,1060.2,19.62
