x,y,t,x_avg,y_avg
251.0,540.0,1.16,399.75,544.1
249.0,539.0,1.17,358.05,544.55
249.0,539.0,1.18,316.35,545.0
249.0,539.0,1.19,274.65,545.45
248.0,539.0,1.2,270.0,544.25
248.0,539.0,1.21,265.35,543.05
248.0,539.0,1.22,260.7,541.85
246.0,539.0,1.23,258.35,541.25
246.0,539.0,1.24,256.0,540.65
246.0,539.0,1.25,253.65,540.05
246.0,537.0,1.26,252.6,539.8
246.0,537.0,1.27,251.55,539.55
246.0,537.0,1.28,250.5,539.3
246.0,537.0,1.29,249.45,539.05
246.0,536.0,1.3,248.4,538.75
246.0,536.0,1.31,248.1,538.55
246.0,536.0,1.32,247.8,538.35
246.0,534.0,1.33,247.5,538.05
246.0,534.0,1.34,247.25,537.75
248.0,531.0,1.35,247.1,537.3
248.0,531.0,1.36,246.95,536.85
248.0,531.0,1.37,246.9,536.45
249.0,530.0,1.38,246.9,536.0
249.0,530.0,1.39,246.9,535.55
249.0,530.0,1.4,246.95,535.1
249.0,530.0,1.41,247.0,534.65
249.0,530.0,1.42,247.05,534.2
249.0,530.0,1.43,247.2,533.75
249.0,530.0,1.44,247.35,533.3
245.0,531.0,1.45,247.3,532.9
245.0,531.0,1.46,247.25,532.6
245.0,531.0,1.47,247.2,532.3
245.0,531.0,1.48,247.15,532.0
245.0,531.0,1.49,247.1,531.7
245.0,531.0,1.5,247.05,531.45
233.0,542.0,1.51,246.4,531.75
233.0,542.0,1.52,245.75,532.05
225.0,549.0,1.53,244.7,532.8
225.0,549.0,1.54,243.65,533.55
225.0,549.0,1.55,242.5,534.45
216.0,558.0,1.56,240.9,535.8
216.0,558.0,1.57,239.3,537.15
216.0,558.0,1.58,237.65,538.55
207.0,567.0,1.59,235.55,540.4
207.0,567.0,1.6,233.45,542.25
207.0,567.0,1.61,231.35,544.1
198.0,573.0,1.62,228.8,546.25
198.0,573.0,1.63,226.25,548.4
191.0,578.0,1.64,223.35,550.8
191.0,578.0,1.65,220.65,553.15
191.0,578.0,1.66,217.95,555.5
191.0,578.0,1.67,215.25,557.85
185.0,581.0,1.68,212.25,560.35
185.0,581.0,1.69,209.25,562.85
185.0,581.0,1.7,206.25,565.35
180.0,584.0,1.71,203.6,567.45
180.0,584.0,1.72,200.95,569.55
180.0,584.0,1.73,198.7,571.3
177.0,585.0,1.74,196.3,573.1
177.0,585.0,1.75,193.9,574.9
177.0,585.0,1.76,191.95,576.25
174.0,587.0,1.77,189.85,577.7
174.0,587.0,1.78,187.75,579.15
174.0,587.0,1.79,186.1,580.15
171.0,590.0,1.8,184.3,581.3
171.0,590.0,1.81,182.5,582.45
171.0,590.0,1.82,181.15,583.3
171.0,590.0,1.83,179.8,584.15
168.0,593.0,1.84,178.65,584.9
168.0,593.0,1.85,177.5,585.65
168.0,593.0,1.86,176.35,586.4
167.0,594.0,1.87,175.15,587.2
167.0,594.0,1.88,174.25,587.85
167.0,594.0,1.89,173.35,588.5
167.0,596.0,1.9,172.45,589.25
167.0,596.0,1.91,171.8,589.85
167.0,596.0,1.92,171.15,590.45
167.0,596.0,1.93,170.5,591.05
168.0,596.0,1.94,170.05,591.6
168.0,596.0,1.95,169.6,592.15
168.0,596.0,1.96,169.15,592.7
176.0,596.0,1.97,169.25,593.15
176.0,596.0,1.98,169.35,593.6
185.0,597.0,1.99,169.9,594.1
218.0,600.0,2.0,172.25,594.6
218.0,600.0,2.01,174.6,595.1
236.0,605.0,2.02,177.85,595.85
236.0,605.0,2.03,181.1,596.6
236.0,605.0,2.04,184.5,597.2
254.0,609.0,2.05,188.8,598.0
254.0,609.0,2.06,193.1,598.8
254.0,609.0,2.07,197.45,599.55
269.0,614.0,2.08,202.55,600.55
269.0,614.0,2.09,207.65,601.55
269.0,614.0,2.1,212.75,602.45
269.0,614.0,2.11,217.85,603.35
269.0,614.0,2.12,222.95,604.25
284.0,618.0,2.13,228.8,605.35
284.0,618.0,2.14,234.6,606.45
284.0,618.0,2.15,240.4,607.55
284.0,618.0,2.16,246.2,608.65
294.0,621.0,2.17,252.1,609.9
294.0,621.0,2.18,258.0,611.15
305.0,624.0,2.19,264.0,612.5
305.0,624.0,2.2,268.35,613.7
305.0,624.0,2.21,272.7,614.9
312.0,627.0,2.22,276.5,616.0
312.0,627.0,2.23,280.3,617.1
312.0,627.0,2.24,284.1,618.2
318.0,630.0,2.25,287.3,619.25
318.0,630.0,2.26,290.5,620.3
318.0,630.0,2.27,293.7,621.35
324.0,633.0,2.28,296.45,622.3
324.0,633.0,2.29,299.2,623.25
324.0,633.0,2.3,301.95,624.2
330.0,636.0,2.31,305.0,625.3
330.0,636.0,2.32,308.05,626.4
330.0,636.0,2.33,310.35,627.3
335.0,639.0,2.34,312.9,628.35
335.0,639.0,2.35,315.45,629.4
335.0,639.0,2.36,318.0,630.45
335.0,639.0,2.37,320.05,631.35
338.0,642.0,2.38,322.25,632.4
338.0,642.0,2.39,323.9,633.3
338.0,642.0,2.4,325.55,634.2
339.0,644.0,2.41,327.25,635.2
339.0,644.0,2.42,328.6,636.05
339.0,644.0,2.43,329.95,636.9
339.0,647.0,2.44,331.3,637.9
339.0,647.0,2.45,332.35,638.75
339.0,647.0,2.46,333.4,639.6
339.0,650.0,2.47,334.45,640.6
339.0,650.0,2.48,335.2,641.45
339.0,650.0,2.49,335.95,642.3
339.0,650.0,2.5,336.7,643.15
338.0,651.0,2.51,337.1,643.9
338.0,651.0,2.52,337.5,644.65
338.0,651.0,2.53,337.9,645.4
336.0,653.0,2.54,337.95,646.1
336.0,653.0,2.55,338.0,646.8
336.0,653.0,2.56,338.05,647.5
333.0,656.0,2.57,337.95,648.35
333.0,656.0,2.58,337.7,649.05
333.0,656.0,2.59,337.45,649.75
330.0,660.0,2.6,337.05,650.65
330.0,660.0,2.61,336.6,651.45
330.0,660.0,2.62,336.15,652.25
327.0,665.0,2.63,335.55,653.3
327.0,665.0,2.64,334.95,654.2
327.0,665.0,2.65,334.35,655.1
323.0,671.0,2.66,333.55,656.3
323.0,671.0,2.67,332.75,657.35
323.0,671.0,2.68,331.95,658.4
318.0,675.0,2.69,330.9,659.65
318.0,675.0,2.7,329.85,660.9
318.0,675.0,2.71,328.85,662.1
314.0,681.0,2.72,327.65,663.6
314.0,681.0,2.73,326.45,665.1
314.0,681.0,2.74,325.35,666.5
308.0,687.0,2.75,323.95,668.2
308.0,687.0,2.76,322.55,669.9
308.0,687.0,2.77,321.3,671.45
302.0,693.0,2.78,319.75,673.3
302.0,693.0,2.79,318.2,675.15
302.0,693.0,2.8,316.8,676.8
302.0,693.0,2.81,315.4,678.45
296.0,711.0,2.82,313.7,681.0
296.0,711.0,2.83,312.15,683.3
296.0,711.0,2.84,310.6,685.6
296.0,711.0,2.85,309.05,687.9
923.0,552.0,2.86,339.05,681.95
923.0,552.0,2.87,369.05,676.0
923.0,552.0,2.88,399.05,670.05
923.0,552.0,2.89,429.3,663.9
923.0,552.0,2.9,459.55,657.75
1359.0,702.0,2.91,511.6,659.1
1359.0,702.0,2.92,563.85,660.15
1359.0,702.0,2.93,616.1,661.2
1379.0,681.0,2.94,669.35,661.2
1379.0,681.0,2.95,722.9,660.9
1379.0,681.0,2.96,776.45,660.6
1353.0,641.0,2.97,828.7,658.3
1353.0,641.0,2.98,881.25,655.7
1353.0,641.0,2.99,933.8,653.1
1340.0,641.0,3.0,985.7,650.5
1340.0,641.0,3.01,1037.6,647.9
1340.0,641.0,3.02,1089.8,644.4
1334.0,639.0,3.03,1141.7,640.8
1334.0,639.0,3.04,1193.6,637.2
1334.0,639.0,3.05,1245.5,633.6
1322.0,638.0,3.06,1265.45,637.9
1322.0,638.0,3.07,1285.4,642.2
1322.0,638.0,3.08,1305.35,646.5
1308.0,636.0,3.09,1324.6,650.7
1308.0,636.0,3.1,1343.85,654.9
1308.0,636.0,3.11,1341.3,651.6
1308.0,636.0,3.12,1338.75,648.3
1308.0,636.0,3.13,1336.2,645.0
1308.0,636.0,3.14,1332.65,642.75
1299.0,635.0,3.15,1328.65,640.45
1299.0,635.0,3.16,1324.65,638.15
1299.0,635.0,3.17,1321.95,637.85
1290.0,633.0,3.18,1318.8,637.45
1290.0,633.0,3.19,1315.65,637.05
1290.0,633.0,3.2,1313.15,636.65
1284.0,633.0,3.21,1310.35,636.25
1284.0,633.0,3.22,1307.55,635.85
1284.0,633.0,3.23,1305.05,635.55
1284.0,633.0,3.24,1302.55,635.25
1284.0,633.0,3.25,1300.05,634.95
1284.0,633.0,3.26,1298.15,634.7
1280.0,633.0,3.27,1296.05,634.45
1280.0,633.0,3.28,1293.95,634.2
1280.0,633.0,3.29,1292.55,634.05
1280.0,633.0,3.3,1291.15,633.9
1277.0,633.0,3.31,1289.6,633.75
1277.0,633.0,3.32,1288.05,633.6
1277.0,633.0,3.33,1286.5,633.45
1277.0,633.0,3.34,1284.95,633.3
1275.0,633.0,3.35,1283.75,633.2
1275.0,633.0,3.36,1282.55,633.1
1275.0,633.0,3.37,1281.35,633.0
1272.0,633.0,3.38,1280.45,633.0
1272.0,633.0,3.39,1279.55,633.0
1269.0,635.0,3.4,1278.5,633.1
1269.0,635.0,3.41,1277.75,633.2
1269.0,635.0,3.42,1277.0,633.3
1268.0,636.0,3.43,1276.2,633.45
1268.0,636.0,3.44,1275.4,633.6
1268.0,636.0,3.45,1274.6,633.75
1268.0,636.0,3.46,1273.8,633.9
1266.0,639.0,3.47,1273.1,634.2
1266.0,639.0,3.48,1272.4,634.5
1266.0,639.0,3.49,1271.7,634.8
1265.0,644.0,3.5,1270.95,635.35
1265.0,644.0,3.51,1270.35,635.9
1265.0,644.0,3.52,1269.75,636.45
1265.0,648.0,3.53,1269.15,637.2
1265.0,648.0,3.54,1268.55,637.95
1265.0,648.0,3.55,1268.05,638.7
1266.0,654.0,3.56,1267.6,639.75
1266.0,654.0,3.57,1267.15,640.8
1266.0,654.0,3.58,1266.85,641.85
1272.0,662.0,3.59,1266.85,643.3
1272.0,662.0,3.6,1267.0,644.65
1286.0,672.0,3.61,1267.85,646.5
1286.0,672.0,3.62,1268.7,648.35
1286.0,672.0,3.63,1269.6,650.15
1299.0,681.0,3.64,1271.15,652.4
1299.0,681.0,3.65,1272.7,654.65
1299.0,681.0,3.66,1274.25,656.9
1299.0,681.0,3.67,1275.9,659.0
1314.0,690.0,3.68,1278.3,661.55
1314.0,690.0,3.69,1280.7,664.1
1314.0,690.0,3.7,1283.15,666.4
1325.0,696.0,3.71,1286.15,669.0
1325.0,696.0,3.72,1289.15,671.6
1325.0,696.0,3.73,1292.15,674.0
1331.0,701.0,3.74,1295.45,676.65
1331.0,701.0,3.75,1298.75,679.3
1331.0,701.0,3.76,1302.0,681.65
1337.0,705.0,3.77,1305.55,684.2
1337.0,705.0,3.78,1309.1,686.75
1337.0,705.0,3.79,1312.35,688.9
1340.0,708.0,3.8,1315.75,691.2
1340.0,708.0,3.81,1318.45,693.0
1343.0,711.0,3.82,1321.3,694.95
1343.0,711.0,3.83,1324.15,696.9
1343.0,711.0,3.84,1326.35,698.4
1343.0,711.0,3.85,1328.55,699.9
1343.0,711.0,3.86,1330.75,701.4
1346.0,714.0,3.87,1333.1,703.05
1346.0,714.0,3.88,1334.7,704.25
1346.0,714.0,3.89,1336.3,705.45
1347.0,717.0,3.9,1337.95,706.8
1347.0,717.0,3.91,1339.05,707.85
1347.0,717.0,3.92,1340.15,708.9
1349.0,719.0,3.93,1341.35,710.05
1349.0,719.0,3.94,1342.25,710.95
1349.0,719.0,3.95,1343.15,711.85
1349.0,719.0,3.96,1344.05,712.75
1349.0,719.0,3.97,1344.65,713.45
1350.0,720.0,3.98,1345.3,714.2
1350.0,720.0,3.99,1345.95,714.95
