x,y,t,x_avg,y_avg
882.0,870.0,1.12,976.15,847.75
882.0,870.0,1.13,970.05,849.6
882.0,870.0,1.14,963.95,851.45
882.0,870.0,1.15,957.85,853.3
882.0,870.0,1.16,951.75,855.15
884.0,864.0,1.17,945.75,856.7
884.0,864.0,1.18,939.9,857.5
884.0,864.0,1.19,934.05,858.3
884.0,864.0,1.2,928.2,859.1
896.0,860.0,1.21,922.95,859.7
896.0,860.0,1.22,917.7,860.3
896.0,860.0,1.23,912.75,861.05
896.0,860.0,1.24,907.8,861.8
896.0,860.0,1.25,902.85,862.55
896.0,860.0,1.26,897.9,863.3
896.0,860.0,1.27,892.95,864.05
893.0,905.0,1.28,887.85,867.05
893.0,905.0,1.29,888.4,868.8
893.0,905.0,1.3,888.95,870.55
893.0,905.0,1.31,889.5,872.3
893.0,905.0,1.32,890.05,874.05
893.0,905.0,1.33,890.6,875.8
818.0,1079.0,1.34,887.4,886.25
818.0,1079.0,1.35,884.2,896.7
818.0,1079.0,1.36,881.0,907.15
818.0,1079.0,1.37,877.7,917.9
818.0,1079.0,1.38,874.4,928.65
818.0,1079.0,1.39,871.1,939.4
818.0,1079.0,1.4,867.8,950.15
842.0,1079.0,1.41,865.1,961.1
842.0,1079.0,1.42,862.4,972.05
842.0,1079.0,1.43,859.7,983.0
842.0,1079.0,1.44,857.0,993.95
842.0,1079.0,1.45,854.3,1004.9
842.0,1079.0,1.46,851.6,1015.85
842.0,1079.0,1.47,848.9,1026.8
837.0,1079.0,1.48,846.1,1035.5
837.0,1079.0,1.49,843.3,1044.2
837.0,1079.0,1.5,840.5,1052.9
837.0,1079.0,1.51,837.7,1061.6
837.0,1079.0,1.52,834.9,1070.3
827.0,1079.0,1.53,831.6,1079.0
827.0,1079.0,1.54,832.05,1079.0
827.0,1079.0,1.55,832.5,1079.0
827.0,1079.0,1.56,832.95,1079.0
827.0,1079.0,1.57,833.4,1079.0
827.0,1079.0,1.58,833.85,1079.0
827.0,1079.0,1.59,834.3,1079.0
785.0,1079.0,1.6,832.65,1079.0
785.0,1079.0,1.61,829.8,1079.0
785.0,1079.0,1.62,826.95,1079.0
785.0,1079.0,1.63,824.1,1079.0
785.0,1079.0,1.64,821.25,1079.0
785.0,1079.0,1.65,818.4,1079.0
870.0,942.0,1.66,819.8,1072.15
870.0,942.0,1.67,821.2,1065.3
870.0,942.0,1.68,822.85,1058.45
870.0,942.0,1.69,824.5,1051.6
870.0,942.0,1.7,826.15,1044.75
870.0,942.0,1.71,827.8,1037.9
870.0,942.0,1.72,829.45,1031.05
810.0,947.0,1.73,828.6,1024.45
810.0,947.0,1.74,827.75,1017.85
810.0,947.0,1.75,826.9,1011.25
810.0,947.0,1.76,826.05,1004.65
810.0,947.0,1.77,825.2,998.05
810.0,947.0,1.78,824.35,991.45
692.0,696.0,1.79,817.6,972.3
692.0,696.0,1.8,812.95,953.15
692.0,696.0,1.81,808.3,934.0
692.0,696.0,1.82,803.65,914.85
692.0,696.0,1.83,799.0,895.7
692.0,696.0,1.84,794.35,876.55
702.0,455.0,1.85,790.2,845.35
702.0,455.0,1.86,781.8,821.0
702.0,455.0,1.87,773.4,796.65
702.0,455.0,1.88,765.0,772.3
702.0,455.0,1.89,756.6,747.95
702.0,455.0,1.9,748.2,723.6
755.0,486.0,1.91,742.45,700.8
755.0,486.0,1.92,736.7,678.0
755.0,486.0,1.93,733.95,654.95
755.0,486.0,1.94,731.2,631.9
755.0,486.0,1.95,728.45,608.85
755.0,486.0,1.96,725.7,585.8
780.0,506.0,1.97,724.2,563.75
780.0,506.0,1.98,722.7,541.7
780.0,506.0,1.99,727.1,532.2
780.0,506.0,2.0,731.5,522.7
789.0,474.0,2.01,736.35,511.6
789.0,474.0,2.02,741.2,500.5
789.0,474.0,2.03,746.05,489.4
789.0,474.0,2.04,750.9,478.3
789.0,474.0,2.05,755.25,479.25
789.0,474.0,2.06,759.6,480.2
789.0,474.0,2.07,763.95,481.15
786.0,441.0,2.08,768.15,480.45
786.0,441.0,2.09,772.35,479.75
786.0,441.0,2.1,776.55,479.05
786.0,441.0,2.11,778.1,476.8
786.0,441.0,2.12,779.65,474.55
786.0,441.0,2.13,781.2,472.3
786.0,441.0,2.14,782.75,470.05
786.0,437.0,2.15,784.3,467.6
786.0,437.0,2.16,785.85,465.15
786.0,437.0,2.17,786.15,461.7
786.0,437.0,2.18,786.45,458.25
786.0,437.0,2.19,786.75,454.8
786.0,437.0,2.2,787.05,451.35
786.0,429.0,2.21,786.9,449.1
786.0,429.0,2.22,786.75,446.85
786.0,429.0,2.23,786.6,444.6
786.0,429.0,2.24,786.45,442.35
786.0,429.0,2.25,786.3,440.1
786.0,429.0,2.26,786.15,437.85
986.0,761.0,2.27,796.0,452.2
986.0,761.0,2.28,806.0,468.2
986.0,761.0,2.29,816.0,484.2
986.0,761.0,2.3,826.0,500.2
986.0,761.0,2.31,836.0,516.2
986.0,761.0,2.32,846.0,532.2
1109.0,1079.0,2.33,862.15,564.1
1109.0,1079.0,2.34,878.3,596.0
1109.0,1079.0,2.35,894.45,628.1
1109.0,1079.0,2.36,910.6,660.2
1109.0,1079.0,2.37,926.75,692.3
1109.0,1079.0,2.38,942.9,724.4
1109.0,1079.0,2.39,959.05,756.5
1109.0,1079.0,2.4,975.2,788.6
1107.0,1079.0,2.41,991.25,821.1
1107.0,1079.0,2.42,1007.3,853.6
1107.0,1079.0,2.43,1023.35,886.1
1107.0,1079.0,2.44,1039.4,918.6
1107.0,1079.0,2.45,1055.45,951.1
1107.0,1079.0,2.46,1071.5,983.6
1073.0,1079.0,2.47,1075.85,999.5
1073.0,1079.0,2.48,1080.2,1015.4
1073.0,1079.0,2.49,1084.55,1031.3
1073.0,1079.0,2.5,1088.9,1047.2
1073.0,1079.0,2.51,1093.25,1063.1
1073.0,1079.0,2.52,1097.6,1079.0
1053.0,1079.0,2.53,1094.8,1079.0
1053.0,1079.0,2.54,1092.0,1079.0
1053.0,1079.0,2.55,1089.2,1079.0
1053.0,1079.0,2.56,1086.4,1079.0
1053.0,1079.0,2.57,1083.6,1079.0
1053.0,1079.0,2.58,1080.8,1079.0
891.0,867.0,2.59,1069.9,1068.4
891.0,867.0,2.6,1059.0,1057.8
891.0,867.0,2.61,1048.2,1047.2
891.0,867.0,2.62,1037.4,1036.6
891.0,867.0,2.63,1026.6,1026.0
891.0,867.0,2.64,1015.8,1015.4
887.0,846.0,2.65,1004.8,1003.75
887.0,846.0,2.66,993.8,992.1
887.0,846.0,2.67,984.5,980.45
887.0,846.0,2.68,975.2,968.8
887.0,846.0,2.69,965.9,957.15
887.0,846.0,2.7,956.6,945.5
899.0,860.0,2.71,947.9,934.55
899.0,860.0,2.72,939.2,923.6
899.0,860.0,2.73,931.5,912.65
899.0,860.0,2.74,923.8,901.7
899.0,860.0,2.75,916.1,890.75
899.0,860.0,2.76,908.4,879.8
899.0,860.0,2.77,900.7,868.85
899.0,860.0,2.78,893.0,857.9
899.0,860.0,2.79,893.4,857.55
891.0,888.0,2.8,893.4,858.6
891.0,888.0,2.81,893.4,859.65
891.0,888.0,2.82,893.4,860.7
891.0,888.0,2.83,893.4,861.75
794.0,1079.0,2.84,888.55,872.35
794.0,1079.0,2.85,883.9,884.0
794.0,1079.0,2.86,879.25,895.65
794.0,1079.0,2.87,874.6,907.3
794.0,1079.0,2.88,869.95,918.95
794.0,1079.0,2.89,865.3,930.6
794.0,1079.0,2.9,860.65,942.25
794.0,1079.0,2.91,855.4,953.2
680.0,1079.0,2.92,844.45,964.15
680.0,1079.0,2.93,833.5,975.1
680.0,1079.0,2.94,822.55,986.05
680.0,1079.0,2.95,811.6,997.0
680.0,1079.0,2.96,800.65,1007.95
642.0,1079.0,2.97,787.8,1018.9
642.0,1079.0,2.98,774.95,1029.85
642.0,1079.0,2.99,762.1,1040.8
653.0,1079.0,3.0,750.2,1050.35
653.0,1079.0,3.01,738.3,1059.9
653.0,1079.0,3.02,726.4,1069.45
653.0,1079.0,3.03,714.5,1079.0
653.0,1079.0,3.04,707.45,1079.0
653.0,1079.0,3.05,700.4,1079.0
653.0,1079.0,3.06,693.35,1079.0
653.0,1079.0,3.07,686.3,1079.0
653.0,1079.0,3.08,679.25,1079.0
668.0,1079.0,3.09,672.95,1079.0
668.0,1079.0,3.1,666.65,1079.0
668.0,1079.0,3.11,660.35,1079.0
668.0,1079.0,3.12,659.75,1079.0
668.0,1079.0,3.13,659.15,1079.0
740.0,1079.0,3.14,662.15,1079.0
740.0,1079.0,3.15,665.15,1079.0
740.0,1079.0,3.16,668.15,1079.0
740.0,1079.0,3.17,673.05,1079.0
740.0,1079.0,3.18,677.95,1079.0
740.0,1079.0,3.19,682.85,1079.0
908.0,879.0,3.2,695.6,1069.0
908.0,879.0,3.21,708.35,1059.0
908.0,879.0,3.22,721.1,1049.0
908.0,879.0,3.23,733.85,1039.0
908.0,879.0,3.24,746.6,1029.0
908.0,879.0,3.25,759.35,1019.0
843.0,848.0,3.26,768.85,1007.45
843.0,848.0,3.27,778.35,995.9
843.0,848.0,3.28,787.85,984.35
843.0,848.0,3.29,796.6,972.8
843.0,848.0,3.3,805.35,961.25
843.0,848.0,3.31,814.1,949.7
743.0,863.0,3.32,817.85,938.9
743.0,863.0,3.33,821.6,928.1
743.0,863.0,3.34,821.75,917.3
743.0,863.0,3.35,821.9,906.5
743.0,863.0,3.36,822.05,895.7
743.0,863.0,3.37,822.2,884.9
743.0,863.0,3.38,822.35,874.1
765.0,597.0,3.39,823.6,850.0
765.0,597.0,3.4,816.45,835.9
765.0,597.0,3.41,809.3,821.8
765.0,597.0,3.42,802.15,807.7
765.0,597.0,3.43,795.0,793.6
765.0,597.0,3.44,787.85,779.5
765.0,597.0,3.45,780.7,765.4
821.0,581.0,3.46,779.6,752.05
821.0,581.0,3.47,778.5,738.7
821.0,581.0,3.48,777.4,725.35
821.0,581.0,3.49,776.3,712.0
821.0,581.0,3.5,775.2,698.65
821.0,581.0,3.51,774.1,685.3
818.0,563.0,3.52,777.85,670.3
818.0,563.0,3.53,781.6,655.3
818.0,563.0,3.54,785.35,640.3
818.0,563.0,3.55,789.1,625.3
818.0,563.0,3.56,792.85,610.3
818.0,563.0,3.57,796.6,595.3
818.0,563.0,3.58,800.35,580.3
863.0,513.0,3.59,805.25,576.1
863.0,513.0,3.6,810.15,571.9
863.0,513.0,3.61,815.05,567.7
863.0,513.0,3.62,819.95,563.5
863.0,513.0,3.63,824.85,559.3
858.0,392.0,3.64,829.5,549.05
858.0,392.0,3.65,834.15,538.8
858.0,392.0,3.66,836.0,529.35
858.0,392.0,3.67,837.85,519.9
858.0,392.0,3.68,839.7,510.45
858.0,392.0,3.69,841.55,501.0
858.0,392.0,3.7,843.4,491.55
858.0,392.0,3.71,845.25,482.1
843.0,377.0,3.72,846.5,472.8
843.0,377.0,3.73,847.75,463.5
843.0,377.0,3.74,849.0,454.2
843.0,377.0,3.75,850.25,444.9
843.0,377.0,3.76,851.5,435.6
843.0,377.0,3.77,852.75,426.3
834.0,360.0,3.78,853.55,416.15
834.0,360.0,3.79,852.1,408.5
834.0,360.0,3.8,850.65,400.85
834.0,360.0,3.81,849.2,393.2
834.0,360.0,3.82,847.75,385.55
834.0,360.0,3.83,846.3,377.9
839.0,342.0,3.84,845.35,375.4
839.0,342.0,3.85,844.4,372.9
839.0,342.0,3.86,843.45,370.4
839.0,342.0,3.87,842.5,367.9
839.0,342.0,3.88,841.55,365.4
839.0,342.0,3.89,840.6,362.9
839.0,342.0,3.9,839.65,360.4
837.0,342.0,3.91,838.6,357.9
837.0,342.0,3.92,838.3,356.15
837.0,342.0,3.93,838.0,354.4
837.0,342.0,3.94,837.7,352.65
837.0,342.0,3.95,837.4,350.9
837.0,342.0,3.96,837.1,349.15
837.0,342.0,3.97,836.8,347.4
837.0,342.0,3.98,836.95,346.5
837.0,342.0,3.99,837.1,345.6
