x,y,t,x_avg,y_avg
1073.0,230.0,0.57,977.3,575.15
1073.0,230.0,0.58,983.15,552.8
1073.0,230.0,0.59,989.0,530.45
1073.0,213.0,0.6,994.95,507.5
1073.0,213.0,0.61,1000.9,484.55
1073.0,213.0,0.62,1006.85,461.6
1068.0,200.0,0.63,1012.55,438.2
1068.0,200.0,0.64,1018.25,414.8
1068.0,200.0,0.65,1023.95,391.4
1040.0,119.0,0.66,1028.3,364.2
1040.0,119.0,0.67,1032.65,337.0
1040.0,119.0,0.68,1037.0,309.8
1040.0,119.0,0.69,1041.35,282.6
1040.0,119.0,0.7,1045.7,255.4
1032.0,95.0,0.71,1049.2,229.45
1032.0,95.0,0.72,1052.7,203.5
1035.0,41.0,0.73,1052.6,188.6
1035.0,41.0,0.74,1052.5,173.7
1133.0,0.0,0.75,1057.3,156.75
1133.0,0.0,0.76,1062.1,139.8
1133.0,0.0,0.77,1065.1,128.3
1218.0,0.0,0.78,1072.35,116.8
1218.0,0.0,0.79,1079.6,105.3
1218.0,0.0,0.8,1086.85,94.65
1224.0,0.0,0.81,1094.4,84.0
1224.0,0.0,0.82,1101.95,73.35
1224.0,0.0,0.83,1109.75,63.35
1224.0,0.0,0.84,1117.55,53.35
1230.0,0.0,0.85,1125.65,43.35
1230.0,0.0,0.86,1135.15,37.4
1236.0,0.0,0.87,1144.95,31.45
1236.0,0.0,0.88,1154.75,25.5
1236.0,0.0,0.89,1164.55,19.55
1236.0,0.0,0.9,1174.35,13.6
1238.0,0.0,0.91,1184.65,8.85
1238.0,0.0,0.92,1194.95,4.1
1238.0,0.0,0.93,1205.1,2.05
1238.0,0.0,0.94,1215.25,0.0
1259.0,0.0,0.95,1221.55,0.0
1259.0,0.0,0.96,1227.85,0.0
1259.0,0.0,0.97,1234.15,0.0
1259.0,0.0,0.98,1236.2,0.0
1266.0,0.0,0.99,1238.6,0.0
1278.0,0.0,1.0,1241.6,0.0
1278.0,0.0,1.01,1244.3,0.0
1278.0,0.0,1.02,1247.0,0.0
1284.0,0.0,1.03,1250.0,0.0
1284.0,0.0,1.04,1253.0,0.0
1284.0,0.0,1.05,1255.7,0.0
1290.0,0.0,1.06,1258.7,0.0
1290.0,0.0,1.07,1261.4,0.0
1290.0,0.0,1.08,1264.1,0.0
1308.0,0.0,1.09,1267.7,0.0
1308.0,0.0,1.1,1271.3,0.0
1308.0,0.0,1.11,1274.8,0.0
1049.0,362.0,1.12,1265.35,18.1
1049.0,362.0,1.13,1255.9,36.2
1049.0,362.0,1.14,1246.45,54.3
1017.0,428.0,1.15,1234.35,75.7
1017.0,428.0,1.16,1222.25,97.1
1017.0,428.0,1.17,1210.15,118.5
1008.0,461.0,1.18,1197.6,141.55
1008.0,461.0,1.19,1184.7,164.6
1008.0,461.0,1.2,1171.2,187.65
1010.0,483.0,1.21,1157.8,211.8
1010.0,483.0,1.22,1144.4,235.95
1010.0,483.0,1.23,1130.7,260.1
1010.0,483.0,1.24,1117.0,284.25
1010.0,483.0,1.25,1103.3,308.4
1014.0,497.0,1.26,1089.5,333.25
1014.0,497.0,1.27,1075.7,358.1
1014.0,497.0,1.28,1061.9,382.95
1014.0,497.0,1.29,1047.2,407.8
1016.0,537.0,1.3,1032.6,434.65
1016.0,537.0,1.31,1018.0,461.5
1016.0,537.0,1.32,1016.35,470.25
1016.0,537.0,1.33,1014.7,479.0
1016.0,537.0,1.34,1013.05,487.75
1019.0,540.0,1.35,1013.15,493.35
1019.0,540.0,1.36,1013.25,498.95
1019.0,540.0,1.37,1013.35,504.55
1022.0,542.0,1.38,1014.05,508.6
1022.0,542.0,1.39,1014.75,512.65
1022.0,542.0,1.4,1015.45,516.7
1025.0,543.0,1.41,1016.2,519.7
1025.0,543.0,1.42,1016.95,522.7
1025.0,543.0,1.43,1017.7,525.7
1025.0,543.0,1.44,1018.45,528.7
1025.0,543.0,1.45,1019.2,531.7
1025.0,543.0,1.46,1019.75,534.0
1025.0,543.0,1.47,1020.3,536.3
1025.0,543.0,1.48,1020.85,538.6
1025.0,543.0,1.49,1021.4,540.9
1023.0,543.0,1.5,1021.75,541.2
1023.0,543.0,1.51,1022.1,541.5
1023.0,543.0,1.52,1022.45,541.8
1022.0,543.0,1.53,1022.75,542.1
1022.0,543.0,1.54,1023.05,542.4
1022.0,543.0,1.55,1023.2,542.55
1022.0,543.0,1.56,1023.35,542.7
1020.0,542.0,1.57,1023.4,542.8
1020.0,542.0,1.58,1023.3,542.8
1020.0,542.0,1.59,1023.2,542.8
1020.0,542.0,1.6,1023.1,542.8
993.0,237.0,1.61,1021.5,527.5
993.0,237.0,1.62,1019.9,512.2
993.0,237.0,1.63,1018.3,496.9
1017.0,140.0,1.64,1017.9,476.75
1017.0,140.0,1.65,1017.5,456.6
1017.0,140.0,1.66,1017.1,436.45
1049.0,12.0,1.67,1018.3,409.9
1049.0,12.0,1.68,1019.5,383.35
1049.0,12.0,1.69,1020.7,356.8
1077.0,0.0,1.7,1023.4,329.65
1077.0,0.0,1.71,1026.1,302.5
1077.0,0.0,1.72,1028.8,275.35
1130.0,0.0,1.73,1034.2,248.2
1130.0,0.0,1.74,1039.6,221.05
1130.0,0.0,1.75,1045.0,193.9
1179.0,0.0,1.76,1052.85,166.75
1179.0,0.0,1.77,1060.8,139.65
1179.0,0.0,1.78,1068.75,112.55
1193.0,0.0,1.79,1077.4,85.45
1193.0,0.0,1.8,1086.05,58.35
1193.0,0.0,1.81,1096.05,46.5
1211.0,0.0,1.82,1106.95,34.65
1211.0,0.0,1.83,1117.85,22.8
1211.0,0.0,1.84,1127.55,15.8
1223.0,0.0,1.85,1137.85,8.8
1223.0,0.0,1.86,1148.15,1.8
1223.0,0.0,1.87,1156.85,1.2
1215.0,0.0,1.88,1165.15,0.6
1215.0,0.0,1.89,1173.45,0.0
1215.0,0.0,1.9,1180.35,0.0
1215.0,0.0,1.91,1187.25,0.0
1214.0,0.0,1.92,1194.1,0.0
1214.0,0.0,1.93,1198.3,0.0
1214.0,0.0,1.94,1202.5,0.0
1212.0,0.0,1.95,1206.6,0.0
1212.0,0.0,1.96,1208.25,0.0
1212.0,0.0,1.97,1209.9,0.0
1212.0,0.0,1.98,1211.55,0.0
1209.0,0.0,1.99,1212.35,0.0
858.0,615.0,2.0,1195.6,30.75
858.0,615.0,2.01,1178.85,61.5
858.0,615.0,2.02,1161.2,92.25
858.0,615.0,2.03,1143.55,123.0
857.0,626.0,2.04,1125.85,154.3
857.0,626.0,2.05,1107.55,185.6
857.0,626.0,2.06,1089.25,216.9
855.0,626.0,2.07,1070.85,248.2
855.0,626.0,2.08,1052.85,279.5
855.0,626.0,2.09,1034.85,310.8
863.0,627.0,2.1,1017.25,342.15
863.0,627.0,2.11,999.65,373.5
863.0,627.0,2.12,982.1,404.85
867.0,627.0,2.13,964.75,436.2
867.0,627.0,2.14,947.4,467.55
867.0,627.0,2.15,930.15,498.9
867.0,626.0,2.16,912.9,530.2
867.0,626.0,2.17,895.65,561.5
867.0,626.0,2.18,878.4,592.8
867.0,624.0,2.19,861.3,624.0
867.0,624.0,2.2,861.75,624.45
867.0,624.0,2.21,862.2,624.9
867.0,623.0,2.22,862.65,625.3
867.0,623.0,2.23,863.1,625.7
867.0,623.0,2.24,863.6,625.55
867.0,621.0,2.25,864.1,625.3
867.0,621.0,2.26,864.6,625.05
867.0,621.0,2.27,865.2,624.8
867.0,621.0,2.28,865.8,624.55
867.0,621.0,2.29,866.4,624.3
869.0,620.0,2.3,866.7,623.95
869.0,620.0,2.31,867.0,623.6
869.0,620.0,2.32,867.3,623.25
870.0,620.0,2.33,867.45,622.9
870.0,620.0,2.34,867.6,622.55
875.0,621.0,2.35,868.0,622.25
875.0,621.0,2.36,868.4,622.0
875.0,621.0,2.37,868.8,621.75
875.0,621.0,2.38,869.2,621.5
879.0,624.0,2.39,869.8,621.5
879.0,624.0,2.4,870.4,621.5
879.0,624.0,2.41,871.0,621.5
885.0,629.0,2.42,871.9,621.8
885.0,629.0,2.43,872.8,622.1
885.0,629.0,2.44,873.7,622.4
888.0,632.0,2.45,874.75,622.95
888.0,632.0,2.46,875.8,623.5
888.0,632.0,2.47,876.85,624.05
891.0,635.0,2.48,878.05,624.75
891.0,635.0,2.49,879.25,625.45
891.0,635.0,2.5,880.35,626.2
891.0,635.0,2.51,881.45,626.95
894.0,638.0,2.52,882.7,627.85
894.0,638.0,2.53,883.9,628.75
894.0,638.0,2.54,885.1,629.65
899.0,642.0,2.55,886.3,630.7
899.0,642.0,2.56,887.5,631.75
900.0,644.0,2.57,888.75,632.9
900.0,644.0,2.58,890.0,634.05
900.0,644.0,2.59,891.05,635.05
900.0,644.0,2.6,892.1,636.05
900.0,645.0,2.61,893.15,637.1
900.0,645.0,2.62,893.9,637.9
900.0,645.0,2.63,894.65,638.7
900.0,645.0,2.64,895.4,639.5
900.0,647.0,2.65,896.0,640.25
900.0,647.0,2.66,896.6,641.0
900.0,647.0,2.67,897.2,641.75
900.0,648.0,2.68,897.65,642.4
900.0,648.0,2.69,898.1,643.05
900.0,648.0,2.7,898.55,643.7
900.0,648.0,2.71,899.0,644.35
900.0,648.0,2.72,899.3,644.85
900.0,650.0,2.73,899.6,645.45
900.0,650.0,2.74,899.9,646.05
900.0,650.0,2.75,899.95,646.45
900.0,651.0,2.76,900.0,646.9
900.0,651.0,2.77,900.0,647.25
900.0,653.0,2.78,900.0,647.7
900.0,653.0,2.79,900.0,648.15
900.0,653.0,2.8,900.0,648.6
900.0,653.0,2.81,900.0,649.0
900.0,653.0,2.82,900.0,649.4
900.0,653.0,2.83,900.0,649.8
900.0,653.0,2.84,900.0,650.2
900.0,653.0,2.85,900.0,650.5
900.0,653.0,2.86,900.0,650.8
900.0,653.0,2.87,900.0,651.1
900.0,653.0,2.88,900.0,651.35
900.0,653.0,2.89,900.0,651.6
900.0,653.0,2.9,900.0,651.85
900.0,653.0,2.91,900.0,652.1
900.0,653.0,2.92,900.0,652.35
900.0,653.0,2.93,900.0,652.5
900.0,653.0,2.94,900.0,652.65
900.0,653.0,2.95,900.0,652.8
900.0,653.0,2.96,900.0,652.9
900.0,653.0,2.97,900.0,653.0
900.0,653.0,2.98,900.0,653.0
900.0,653.0,2.99,900.0,653.0
900.0,653.0,3.0,900.0,653.0
900.0,651.0,3.01,900.0,652.9
900.0,651.0,3.02,900.0,652.8
900.0,651.0,3.03,900.0,652.7
900.0,650.0,3.04,900.0,652.55
900.0,650.0,3.05,900.0,652.4
900.0,650.0,3.06,900.0,652.25
900.0,648.0,3.07,900.0,652.0
900.0,648.0,3.08,900.0,651.75
900.0,648.0,3.09,900.0,651.5
899.0,645.0,3.1,899.95,651.1
899.0,645.0,3.11,899.9,650.7
899.0,645.0,3.12,899.85,650.3
899.0,645.0,3.13,899.8,649.9
897.0,641.0,3.14,899.65,649.3
897.0,641.0,3.15,899.5,648.7
896.0,638.0,3.16,899.3,647.95
896.0,638.0,3.17,899.1,647.2
896.0,638.0,3.18,898.9,646.45
893.0,635.0,3.19,898.55,645.55
893.0,635.0,3.2,898.2,644.65
893.0,635.0,3.21,897.85,643.85
891.0,632.0,3.22,897.4,642.9
891.0,632.0,3.23,896.95,641.95
891.0,632.0,3.24,896.5,641.05
888.0,629.0,3.25,895.9,640.0
888.0,629.0,3.26,895.3,638.95
888.0,629.0,3.27,894.7,638.0
888.0,629.0,3.28,894.1,637.05
885.0,626.0,3.29,893.35,635.95
885.0,626.0,3.3,892.65,635.0
885.0,626.0,3.31,891.95,634.05
885.0,626.0,3.32,891.25,633.1
884.0,623.0,3.33,890.5,632.0
884.0,623.0,3.34,889.85,631.1
884.0,623.0,3.35,889.2,630.2
882.0,621.0,3.36,888.5,629.35
882.0,621.0,3.37,887.8,628.5
882.0,621.0,3.38,887.1,627.65
881.0,618.0,3.39,886.5,626.8
881.0,618.0,3.4,885.9,625.95
881.0,618.0,3.41,885.3,625.1
879.0,615.0,3.42,884.7,624.25
879.0,615.0,3.43,884.1,623.4
879.0,615.0,3.44,883.5,622.55
878.0,614.0,3.45,883.0,621.8
878.0,614.0,3.46,882.5,621.05
878.0,614.0,3.47,882.0,620.3
878.0,611.0,3.48,881.5,619.4
878.0,611.0,3.49,881.15,618.65
878.0,611.0,3.5,880.8,617.9
878.0,609.0,3.51,880.45,617.05
878.0,609.0,3.52,880.1,616.2
878.0,609.0,3.53,879.8,615.5
879.0,608.0,3.54,879.55,614.75
879.0,608.0,3.55,879.3,614.0
879.0,608.0,3.56,879.15,613.35
882.0,606.0,3.57,879.15,612.6
882.0,606.0,3.58,879.15,611.85
882.0,606.0,3.59,879.2,611.25
882.0,606.0,3.6,879.25,610.65
887.0,605.0,3.61,879.55,610.0
887.0,605.0,3.62,879.95,609.5
887.0,605.0,3.63,880.35,609.0
891.0,603.0,3.64,880.95,608.4
891.0,603.0,3.65,881.6,607.85
891.0,603.0,3.66,882.25,607.3
891.0,603.0,3.67,882.9,606.75
897.0,602.0,3.68,883.85,606.3
897.0,602.0,3.69,884.8,605.85
897.0,602.0,3.7,885.75,605.4
902.0,602.0,3.71,886.95,605.05
902.0,602.0,3.72,888.15,604.7
902.0,602.0,3.73,889.35,604.35
908.0,600.0,3.74,890.8,603.95
908.0,600.0,3.75,892.25,603.55
908.0,600.0,3.76,893.7,603.15
908.0,600.0,3.77,895.0,602.85
914.0,600.0,3.78,896.6,602.55
914.0,600.0,3.79,898.2,602.25
914.0,600.0,3.8,899.8,601.95
920.0,600.0,3.81,901.45,601.7
920.0,600.0,3.82,903.1,601.45
920.0,600.0,3.83,904.75,601.2
924.0,600.0,3.84,906.4,601.05
924.0,600.0,3.85,908.05,600.9
924.0,600.0,3.86,909.7,600.75
930.0,600.0,3.87,911.65,600.6
930.0,600.0,3.88,913.3,600.5
930.0,600.0,3.89,914.95,600.4
938.0,603.0,3.9,917.0,600.45
938.0,603.0,3.91,918.8,600.5
938.0,603.0,3.92,920.6,600.55
947.0,608.0,3.93,922.85,600.85
947.0,608.0,3.94,924.8,601.25
947.0,608.0,3.95,926.75,601.65
954.0,612.0,3.96,929.05,602.25
954.0,612.0,3.97,931.35,602.85
954.0,612.0,3.98,933.35,603.45
962.0,617.0,3.99,935.75,604.3
