x,y,t,x_avg,y_avg
0.0,341.0,1.86,0.0,343.1
0.0,341.0,1.87,0.0,342.9
0.0,341.0,1.88,0.0,342.7
0.0,339.0,1.89,0.0,342.4
0.0,339.0,1.9,0.0,342.1
0.0,339.0,1.91,0.0,341.85
0.0,339.0,1.92,0.0,341.6
0.0,339.0,1.93,0.0,341.35
0.0,339.0,1.94,0.0,341.1
0.0,339.0,1.95,0.0,340.85
0.0,339.0,1.96,0.0,340.6
0.0,339.0,1.97,0.0,340.35
0.0,339.0,1.98,0.0,340.2
0.0,339.0,1.99,0.0,340.05
12.0,339.0,2.0,0.6,339.9
12.0,339.0,2.01,1.2,339.75
12.0,339.0,2.02,1.8,339.6
12.0,339.0,2.03,2.4,339.5
12.0,339.0,2.04,3.0,339.4
12.0,339.0,2.05,3.6,339.3
44.0,339.0,2.06,5.8,339.2
44.0,339.0,2.07,8.0,339.1
44.0,339.0,2.08,10.2,339.0
44.0,339.0,2.09,12.4,339.0
44.0,339.0,2.1,14.6,339.0
44.0,339.0,2.11,16.8,339.0
53.0,339.0,2.12,19.45,339.0
53.0,339.0,2.13,22.1,339.0
53.0,339.0,2.14,24.75,339.0
53.0,339.0,2.15,27.4,339.0
53.0,339.0,2.16,30.05,339.0
53.0,339.0,2.17,32.7,339.0
53.0,339.0,2.18,35.35,339.0
65.0,339.0,2.19,38.6,339.0
65.0,339.0,2.2,41.25,339.0
65.0,339.0,2.21,43.9,339.0
65.0,339.0,2.22,46.55,339.0
65.0,339.0,2.23,49.2,339.0
72.0,339.0,2.24,52.2,339.0
72.0,339.0,2.25,55.2,339.0
72.0,339.0,2.26,56.6,339.0
72.0,339.0,2.27,58.0,339.0
72.0,339.0,2.28,59.4,339.0
72.0,339.0,2.29,60.8,339.0
72.0,339.0,2.3,62.2,339.0
72.0,339.0,2.31,63.6,339.0
575.0,395.0,2.32,89.7,341.8
575.0,395.0,2.33,115.8,344.6
575.0,395.0,2.34,141.9,347.4
575.0,395.0,2.35,168.0,350.2
575.0,395.0,2.36,194.1,353.0
575.0,395.0,2.37,220.2,355.8
837.0,443.0,2.38,259.4,361.0
837.0,443.0,2.39,298.0,366.2
837.0,443.0,2.4,336.6,371.4
837.0,443.0,2.41,375.2,376.6
837.0,443.0,2.42,413.8,381.8
837.0,443.0,2.43,452.4,387.0
854.0,444.0,2.44,491.5,392.25
854.0,444.0,2.45,530.6,397.5
854.0,444.0,2.46,569.7,402.75
854.0,444.0,2.47,608.8,408.0
854.0,444.0,2.48,647.9,413.25
854.0,444.0,2.49,687.0,418.5
863.0,444.0,2.5,726.55,423.75
863.0,444.0,2.51,766.1,429.0
863.0,444.0,2.52,780.5,431.45
863.0,444.0,2.53,794.9,433.9
863.0,444.0,2.54,809.3,436.35
863.0,444.0,2.55,823.7,438.8
863.0,444.0,2.56,838.1,441.25
869.0,446.0,2.57,852.8,443.8
869.0,446.0,2.58,854.4,443.95
869.0,446.0,2.59,856.0,444.1
869.0,446.0,2.6,857.6,444.25
869.0,446.0,2.61,859.2,444.4
869.0,446.0,2.62,860.8,444.55
869.0,446.0,2.63,862.4,444.7
875.0,450.0,2.64,863.45,445.0
875.0,450.0,2.65,864.5,445.3
875.0,450.0,2.66,865.55,445.6
875.0,450.0,2.67,866.6,445.9
875.0,450.0,2.68,867.65,446.2
875.0,450.0,2.69,868.7,446.5
875.0,450.0,2.7,869.3,446.8
875.0,450.0,2.71,869.9,447.1
875.0,450.0,2.72,870.5,447.4
875.0,450.0,2.73,871.1,447.7
875.0,450.0,2.74,871.7,448.0
875.0,450.0,2.75,872.3,448.3
875.0,450.0,2.76,872.9,448.6
878.0,452.0,2.77,873.35,448.9
878.0,452.0,2.78,873.8,449.2
878.0,452.0,2.79,874.25,449.5
878.0,452.0,2.8,874.7,449.8
878.0,452.0,2.81,875.15,450.1
884.0,455.0,2.82,875.9,450.55
884.0,455.0,2.83,876.65,451.0
884.0,455.0,2.84,877.1,451.25
884.0,455.0,2.85,877.55,451.5
884.0,455.0,2.86,878.0,451.75
884.0,455.0,2.87,878.45,452.0
884.0,455.0,2.88,878.9,452.25
890.0,458.0,2.89,879.65,452.65
890.0,458.0,2.9,880.4,453.05
890.0,458.0,2.91,881.15,453.45
890.0,458.0,2.92,881.9,453.85
890.0,458.0,2.93,882.65,454.25
894.0,461.0,2.94,883.6,454.8
894.0,461.0,2.95,884.55,455.35
894.0,461.0,2.96,885.5,455.9
894.0,461.0,2.97,886.3,456.35
894.0,461.0,2.98,887.1,456.8
894.0,461.0,2.99,887.9,457.25
906.0,468.0,3.0,889.3,458.05
906.0,468.0,3.01,890.7,458.85
906.0,468.0,3.02,891.8,459.5
906.0,468.0,3.03,892.9,460.15
906.0,468.0,3.04,894.0,460.8
915.0,474.0,3.05,895.55,461.75
915.0,474.0,3.06,897.1,462.7
915.0,474.0,3.07,898.65,463.65
915.0,474.0,3.08,900.2,464.6
915.0,474.0,3.09,901.45,465.4
915.0,474.0,3.1,902.7,466.2
924.0,482.0,3.11,904.4,467.4
924.0,482.0,3.12,906.1,468.6
924.0,482.0,3.13,907.8,469.8
924.0,482.0,3.14,909.3,470.85
924.0,482.0,3.15,910.8,471.9
924.0,482.0,3.16,912.3,472.95
924.0,482.0,3.17,913.8,474.0
930.0,489.0,3.18,915.6,475.4
930.0,489.0,3.19,917.4,476.8
930.0,489.0,3.2,918.6,477.85
930.0,489.0,3.21,919.8,478.9
930.0,489.0,3.22,921.0,479.95
930.0,489.0,3.23,922.2,481.0
930.0,489.0,3.24,923.4,482.05
935.0,495.0,3.25,924.4,483.1
935.0,495.0,3.26,925.4,484.15
935.0,495.0,3.27,926.4,485.2
935.0,495.0,3.28,927.4,486.25
935.0,495.0,3.29,928.4,487.3
935.0,495.0,3.3,929.4,488.35
938.0,501.0,3.31,930.1,489.3
938.0,501.0,3.32,930.8,490.25
938.0,501.0,3.33,931.5,491.2
938.0,501.0,3.34,932.2,492.15
938.0,501.0,3.35,932.9,493.1
938.0,501.0,3.36,933.6,494.05
942.0,507.0,3.37,934.5,495.3
942.0,507.0,3.38,935.1,496.2
942.0,507.0,3.39,935.7,497.1
942.0,507.0,3.4,936.3,498.0
942.0,507.0,3.41,936.9,498.9
942.0,507.0,3.42,937.5,499.8
947.0,516.0,3.43,938.35,501.15
947.0,516.0,3.44,939.2,502.5
947.0,516.0,3.45,939.8,503.55
947.0,516.0,3.46,940.4,504.6
947.0,516.0,3.47,941.0,505.65
947.0,516.0,3.48,941.6,506.7
953.0,528.0,3.49,942.5,508.35
953.0,528.0,3.5,943.4,510.0
953.0,528.0,3.51,944.15,511.35
953.0,528.0,3.52,944.9,512.7
953.0,528.0,3.53,945.65,514.05
953.0,528.0,3.54,946.4,515.4
956.0,537.0,3.55,947.3,517.2
956.0,537.0,3.56,948.2,519.0
956.0,537.0,3.57,948.9,520.5
956.0,537.0,3.58,949.6,522.0
956.0,537.0,3.59,950.3,523.5
956.0,537.0,3.6,951.0,525.0
956.0,537.0,3.61,951.7,526.5
959.0,545.0,3.62,952.55,528.4
959.0,545.0,3.63,953.15,529.85
959.0,545.0,3.64,953.75,531.3
959.0,545.0,3.65,954.35,532.75
959.0,545.0,3.66,954.95,534.2
959.0,545.0,3.67,955.55,535.65
959.0,545.0,3.68,956.15,537.1
960.0,549.0,3.69,956.5,538.15
960.0,549.0,3.7,956.85,539.2
960.0,549.0,3.71,957.2,540.25
960.0,549.0,3.72,957.55,541.3
960.0,549.0,3.73,957.9,542.35
960.0,549.0,3.74,958.25,543.4
960.0,552.0,3.75,958.45,544.15
960.0,552.0,3.76,958.65,544.9
960.0,552.0,3.77,958.85,545.65
960.0,552.0,3.78,959.05,546.4
960.0,552.0,3.79,959.25,547.15
960.0,552.0,3.8,959.45,547.9
960.0,554.0,3.81,959.65,548.75
960.0,554.0,3.82,959.7,549.2
960.0,554.0,3.83,959.75,549.65
960.0,554.0,3.84,959.8,550.1
960.0,554.0,3.85,959.85,550.55
960.0,554.0,3.86,959.9,551.0
960.0,555.0,3.87,959.95,551.5
960.0,555.0,3.88,960.0,552.0
960.0,555.0,3.89,960.0,552.3
960.0,555.0,3.9,960.0,552.6
960.0,555.0,3.91,960.0,552.9
960.0,555.0,3.92,960.0,553.2
960.0,555.0,3.93,960.0,553.5
960.0,557.0,3.94,960.0,553.9
960.0,557.0,3.95,960.0,554.15
960.0,557.0,3.96,960.0,554.4
960.0,557.0,3.97,960.0,554.65
960.0,557.0,3.98,960.0,554.9
960.0,557.0,3.99,960.0,555.15
