x,y,t,x_avg,y_avg
1340.0,200.7,1.51,1325.0,197.28
1334.0,198.9,1.52,1327.4,197.55
1334.0,198.9,1.53,1329.8,197.82
1334.0,198.9,1.54,1332.2,198.09
1378.0,252.9,1.55,1336.8,201.06
1378.0,252.9,1.56,1340.05,204.3
1378.0,252.9,1.57,1343.3,207.54000000000002
1421.0,392.4,1.58,1348.7,217.75499999999997
1421.0,392.4,1.59,1353.2,227.52000000000004
1421.0,392.4,1.6,1357.7,237.285
1428.0,425.7,1.61,1362.55,248.71499999999997
1428.0,425.7,1.62,1366.75,259.875
1428.0,425.7,1.63,1370.95,271.03499999999997
1439.0,482.4,1.64,1375.7,285.03
1439.0,482.4,1.65,1380.5,299.07
1439.0,482.4,1.66,1385.3,313.11
1436.0,489.6,1.67,1389.95,327.51000000000005
1436.0,489.6,1.68,1394.6,341.90999999999997
1436.0,489.6,1.69,1399.4,356.355
1435.0,499.5,1.7,1404.15,371.295
1435.0,499.5,1.71,1408.9,386.235
1435.0,499.5,1.72,1413.95,401.265
1435.0,499.5,1.73,1419.0,416.29499999999996
1435.0,499.5,1.74,1424.05,431.325
1433.0,499.5,1.75,1426.8,443.65500000000003
1433.0,499.5,1.76,1429.55,455.985
1433.0,499.5,1.77,1432.3,468.31499999999994
1430.0,499.5,1.78,1432.75,473.66999999999996
1430.0,499.5,1.79,1433.2,479.025
1430.0,499.5,1.8,1433.65,484.38
1429.0,500.4,1.81,1433.7,488.11499999999995
1429.0,500.4,1.82,1433.75,491.85
1429.0,500.4,1.83,1433.8,495.5849999999999
1461.0,536.4,1.84,1434.9,498.285
1461.0,536.4,1.85,1436.0,500.985
1461.0,536.4,1.86,1437.1,503.68500000000006
1661.0,558.9,1.87,1448.35,507.15
1661.0,558.9,1.88,1459.6,510.61499999999995
1661.0,558.9,1.89,1470.85,514.08
1689.0,562.5,1.9,1483.55,517.23
1689.0,562.5,1.91,1496.25,520.38
1689.0,562.5,1.92,1508.95,523.53
1678.0,560.7,1.93,1521.1,526.5899999999999
1678.0,560.7,1.94,1533.25,529.65
1678.0,560.7,1.95,1545.5,532.7099999999999
1534.0,536.4,1.96,1550.55,534.5550000000001
1534.0,536.4,1.97,1555.6,536.4
1534.0,536.4,1.98,1560.8,538.245
1531.0,536.4,1.99,1565.85,540.0899999999999
1531.0,536.4,2.0,1570.9,541.935
1520.0,536.4,2.01,1575.45,543.735
1520.0,536.4,2.02,1580.0,545.5350000000001
1520.0,536.4,2.03,1584.55,547.335
1413.0,533.7,2.04,1582.15,547.2
1413.0,533.7,2.05,1579.75,547.0649999999999
1413.0,533.7,2.06,1577.35,546.9300000000001
1413.0,533.7,2.07,1564.95,545.67
1413.0,533.7,2.08,1552.55,544.4100000000001
1339.0,552.6,2.09,1536.45,544.095
1339.0,552.6,2.1,1518.95,543.6
1339.0,552.6,2.11,1501.45,543.1049999999999
1338.0,552.6,2.12,1483.9,542.6099999999999
1338.0,552.6,2.13,1466.9,542.205
1338.0,552.6,2.14,1449.9,541.8
1308.0,561.6,2.15,1431.4,541.845
1308.0,561.6,2.16,1420.1,543.105
1308.0,561.6,2.17,1408.8,544.365
1294.0,558.9,2.18,1396.8,545.49
1294.0,558.9,2.19,1384.95,546.615
1294.0,558.9,2.2,1373.1,547.74
1265.0,552.6,2.21,1360.35,548.55
1265.0,552.6,2.22,1347.6,549.36
1265.0,552.6,2.23,1334.85,550.17
1076.0,499.5,2.24,1318.0,548.4599999999999
1076.0,499.5,2.25,1301.15,546.75
1076.0,499.5,2.26,1284.3,545.04
1076.0,499.5,2.27,1267.45,543.33
1046.0,522.9,2.28,1249.1,542.7900000000001
1046.0,522.9,2.29,1234.45,541.3050000000001
1046.0,522.9,2.3,1219.8,539.8199999999999
991.0,513.0,2.31,1202.4,537.8399999999999
991.0,513.0,2.32,1185.05,535.86
979.0,495.0,2.33,1167.1,532.98
979.0,495.0,2.34,1149.15,530.1
979.0,495.0,2.35,1132.7,526.77
979.0,495.0,2.36,1116.25,523.4399999999999
969.0,486.0,2.37,1099.3,519.6600000000001
969.0,486.0,2.38,1083.05,516.015
969.0,486.0,2.39,1066.8,512.37
923.0,446.4,2.4,1048.25,506.745
923.0,446.4,2.41,1031.15,501.43499999999995
923.0,446.4,2.42,1014.05,496.125
923.0,446.4,2.43,996.95,490.81500000000005
889.0,417.6,2.44,987.6,486.7200000000001
889.0,417.6,2.45,978.25,482.625
889.0,417.6,2.46,968.9,478.53000000000003
888.0,416.7,2.47,959.5,474.39000000000004
888.0,416.7,2.48,951.6,469.0799999999999
888.0,416.7,2.49,943.7,463.77
885.0,413.1,2.5,935.65,458.28000000000003
885.0,413.1,2.51,930.35,453.285
885.0,413.1,2.52,925.05,448.28999999999996
883.0,409.5,2.53,920.25,444.015
883.0,409.5,2.54,915.45,439.73999999999995
883.0,409.5,2.55,910.65,435.465
881.0,408.6,2.56,905.75,431.145
881.0,408.6,2.57,901.35,427.275
881.0,408.6,2.58,896.95,423.40500000000003
881.0,408.6,2.59,892.55,419.535
881.0,407.7,2.6,890.45,417.6
881.0,407.7,2.61,888.35,415.66499999999996
881.0,407.7,2.62,886.25,413.73
883.0,405.9,2.63,884.25,411.70500000000004
883.0,405.9,2.64,883.95,411.12
883.0,405.9,2.65,883.65,410.53499999999997
886.0,405.0,2.66,883.5,409.90500000000003
886.0,405.0,2.67,883.4,409.32000000000005
886.0,405.0,2.68,883.3,408.735
889.0,404.1,2.69,883.35,408.105
889.0,404.1,2.7,883.55,407.65500000000003
889.0,404.1,2.71,883.75,407.20500000000004
898.0,399.6,2.72,884.4,406.53
898.0,399.6,2.73,885.15,406.03499999999997
898.0,399.6,2.74,885.9,405.54
1094.0,317.7,2.75,896.45,400.95
1094.0,317.7,2.76,907.1,396.40500000000003
1094.0,317.7,2.77,917.75,391.86
1110.0,306.90000000000003,2.78,929.2,386.775
1110.0,306.90000000000003,2.79,940.65,381.69
1110.0,306.90000000000003,2.8,952.1,376.65
1110.0,306.90000000000003,2.81,963.55,371.61
1110.0,306.90000000000003,2.82,975.0,366.57
1165.0,313.2,2.83,989.1,361.93500000000006
1165.0,313.2,2.84,1003.2,357.30000000000007
1165.0,313.2,2.85,1017.3,352.665
1194.0,336.6,2.86,1032.7,349.245
1194.0,336.6,2.87,1048.1,345.825
1194.0,336.6,2.88,1063.5,342.40500000000003
1218.0,351.90000000000003,2.89,1079.95,339.79499999999996
1218.0,351.90000000000003,2.9,1096.4,337.18500000000006
1218.0,351.90000000000003,2.91,1112.85,334.575
1294.0,432.0,2.92,1132.65,336.19500000000005
1294.0,432.0,2.93,1152.45,337.815
1294.0,432.0,2.94,1172.25,339.435
1315.0,481.5,2.95,1183.3,347.625
1315.0,481.5,2.96,1194.35,355.815
1315.0,481.5,2.97,1205.4,364.005
1316.0,499.5,2.98,1215.7,373.635
1316.0,499.5,2.99,1226.0,383.265
1316.0,499.5,3.0,1236.3,392.895
1320.0,509.4,3.01,1246.8,403.02
1320.0,509.4,3.02,1257.3,413.145
1320.0,509.4,3.03,1265.05,422.95500000000004
1340.0,538.2,3.04,1273.8,434.20500000000004
1340.0,538.2,3.05,1282.55,445.45500000000004
1340.0,538.2,3.06,1289.85,455.535
1336.0,535.5,3.07,1296.95,465.48
1336.0,535.5,3.08,1304.05,475.425
1336.0,535.5,3.09,1309.95,484.605
1331.0,531.9,3.1,1315.6,493.605
1331.0,531.9,3.11,1321.25,502.6049999999999
1331.0,531.9,3.12,1323.1,507.6
1330.0,531.0,3.13,1324.9,512.55
1330.0,531.0,3.14,1326.7,517.5
1330.0,531.0,3.15,1327.45,519.975
1330.0,531.0,3.16,1328.2,522.45
1330.0,531.0,3.17,1328.95,524.925
1329.0,530.1,3.18,1329.6,526.4549999999999
1329.0,530.1,3.19,1330.25,527.9849999999999
1329.0,530.1,3.2,1330.9,529.515
1328.0,527.4,3.21,1331.3,530.415
1328.0,527.4,3.22,1331.7,531.3149999999999
1328.0,527.4,3.23,1332.1,532.215
1325.0,522.0,3.24,1331.35,531.405
1325.0,522.0,3.25,1330.6,530.595
1325.0,522.0,3.26,1329.85,529.7850000000001
1228.0,473.4,3.27,1324.45,526.6800000000001
1228.0,473.4,3.28,1319.05,523.575
1228.0,473.4,3.29,1313.65,520.47
1088.0,423.9,3.3,1301.5,515.0699999999999
1088.0,423.9,3.31,1289.35,509.6700000000001
1088.0,423.9,3.32,1277.2,504.27
1075.0,414.0,3.33,1264.45,498.41999999999996
1075.0,414.0,3.34,1251.7,492.57
1075.0,414.0,3.35,1238.95,486.71999999999997
1049.0,408.6,3.36,1224.9,480.6
1049.0,408.6,3.37,1210.85,474.4799999999999
1049.0,408.6,3.38,1196.85,468.40500000000003
1034.0,396.9,3.39,1182.1,461.745
1034.0,396.9,3.4,1167.35,455.08500000000004
1034.0,396.9,3.41,1152.65,448.56000000000006
1033.0,395.1,3.42,1137.9,441.94500000000005
1033.0,395.1,3.43,1123.15,435.3299999999999
1033.0,395.1,3.44,1108.55,428.985
1018.0,380.7,3.45,1093.2,421.91999999999996
1018.0,380.7,3.46,1077.85,414.855
1018.0,380.7,3.47,1067.35,410.21999999999997
1013.0,376.2,3.48,1056.6,405.36
1013.0,376.2,3.49,1045.85,400.5
1013.0,376.2,3.5,1042.1,398.11499999999995
1013.0,376.2,3.51,1038.35,395.73
1013.0,376.2,3.52,1034.6,393.345
1010.0,373.5,3.53,1031.35,391.32000000000005
1010.0,373.5,3.54,1028.1,389.295
1010.0,373.5,3.55,1024.85,387.27000000000004
964.0,359.1,3.56,1020.6,384.79499999999996
964.0,359.1,3.57,1016.35,382.32
964.0,359.1,3.58,1012.1,379.845
960.0,358.2,3.59,1008.4,377.90999999999997
960.0,358.2,3.6,1004.7,375.975
960.0,358.2,3.61,1001.0,374.04
951.0,358.2,3.62,996.9,372.195
951.0,358.2,3.63,992.8,370.35
951.0,358.2,3.64,988.7,368.505
813.0,347.40000000000003,3.65,978.45,366.84000000000003
813.0,347.40000000000003,3.66,968.2,365.175
813.0,347.40000000000003,3.67,957.95,363.51
616.0,306.0,3.68,938.1,360.0
616.0,306.0,3.69,918.25,356.49
616.0,306.0,3.7,898.4,352.98
513.0,275.40000000000003,3.71,873.4,347.93999999999994
513.0,275.40000000000003,3.72,848.4,342.9
513.0,275.40000000000003,3.73,823.55,337.995
433.0,245.7,3.74,794.7,331.605
433.0,245.7,3.75,765.85,325.21500000000003
433.0,245.7,3.76,739.3,319.545
408.0,233.1,3.77,711.5,313.245
408.0,233.1,3.78,683.7,306.945
408.0,233.1,3.79,656.1,300.69
408.0,233.1,3.8,628.5,294.435
388.0,224.1,3.81,599.9,287.73
388.0,224.1,3.82,571.75,281.025
388.0,224.1,3.83,543.6,274.32
378.0,219.6,3.84,514.95,267.39
378.0,219.6,3.85,493.2,261.0
378.0,219.6,3.86,471.45,254.60999999999999
504.0,234.0,3.87,456.0,248.94
504.0,234.0,3.88,450.4,245.34
504.0,234.0,3.89,444.8,241.74
504.0,234.0,3.9,439.2,238.14000000000001
909.0,275.40000000000003,3.91,459.0,238.13999999999996
909.0,275.40000000000003,3.92,478.8,238.14000000000001
909.0,275.40000000000003,3.93,498.6,238.14000000000001
923.0,283.5,3.94,523.1,240.02999999999997
923.0,283.5,3.95,547.6,241.92
923.0,283.5,3.96,572.1,243.81
923.0,283.5,3.97,597.85,246.32999999999998
938.0,293.40000000000003,3.98,624.35,249.34500000000003
938.0,293.40000000000003,3.99,650.85,252.35999999999999
