x,y,t,x_avg,y_avg
996.0,261.90000000000003,1.92,1017.1,416.96999999999997
996.0,261.90000000000003,1.93,1014.9,401.30999999999995
1001.0,218.7,1.94,1012.95,383.48999999999995
1001.0,218.7,1.95,1011.25,365.895
1001.0,218.7,1.96,1009.55,348.29999999999995
1001.0,218.7,1.97,1007.85,330.70500000000004
981.0,153.0,1.98,1005.45,310.275
981.0,153.0,1.99,1003.05,289.84499999999997
971.0,171.9,2.0,1000.15,270.36
971.0,171.9,2.01,998.55,258.57
971.0,173.70000000000002,2.02,996.95,246.86999999999995
971.0,173.70000000000002,2.03,995.35,235.17
971.0,173.70000000000002,2.04,992.95,228.95999999999998
984.0,188.1,2.05,991.2,223.46999999999997
984.0,188.1,2.06,989.45,217.98000000000002
984.0,188.1,2.07,988.5,212.98499999999999
984.0,188.1,2.08,987.55,207.99
991.0,196.2,2.09,986.95,203.39999999999998
991.0,196.2,2.1,986.35,198.80999999999997
998.0,205.2,2.11,986.45,195.97499999999997
998.0,205.2,2.12,986.55,193.13999999999996
998.0,205.2,2.13,986.65,190.30499999999998
1000.0,210.6,2.14,986.6,189.89999999999995
1000.0,210.6,2.15,986.55,189.49499999999998
1000.0,210.6,2.16,986.5,189.08999999999997
1023.0,329.40000000000003,2.17,987.6,194.625
1023.0,329.40000000000003,2.18,989.7,203.445
1023.0,329.40000000000003,2.19,991.8,212.26500000000001
1021.0,328.5,2.2,994.3,220.09499999999997
1021.0,328.5,2.21,996.8,227.925
1021.0,328.5,2.22,999.3,235.66499999999996
1021.0,328.5,2.23,1001.8,243.40500000000003
1021.0,328.5,2.24,1004.3,251.14499999999998
1018.0,326.7,2.25,1006.0,258.075
1018.0,326.7,2.26,1007.7,265.005
1018.0,326.7,2.27,1009.4,271.935
1008.0,326.7,2.28,1010.6,278.86499999999995
1008.0,326.7,2.29,1011.45,285.39
1008.0,326.7,2.3,1012.3,291.91499999999996
923.0,337.5,2.31,1008.55,298.53
923.0,337.5,2.32,1004.8,305.145
923.0,337.5,2.33,1001.05,311.76
919.0,338.40000000000003,2.34,997.0,318.15
919.0,338.40000000000003,2.35,992.95,324.53999999999996
919.0,338.40000000000003,2.36,988.9,330.92999999999995
853.0,382.5,2.37,980.4,333.5849999999999
853.0,382.5,2.38,971.9,336.23999999999995
853.0,382.5,2.39,963.4,338.895
850.0,408.6,2.4,954.85,342.9
850.0,408.6,2.41,946.3,346.90500000000003
850.0,408.6,2.42,937.75,350.9100000000001
848.0,403.2,2.43,929.1,354.64500000000004
848.0,403.2,2.44,920.45,358.38
848.0,403.2,2.45,911.95,362.205
846.0,400.5,2.46,903.35,365.895
846.0,400.5,2.47,894.75,369.585
846.0,400.5,2.48,886.65,373.275
845.0,399.6,2.49,878.5,376.92
845.0,399.6,2.5,870.35,380.56500000000005
845.0,399.6,2.51,866.45,383.6700000000001
845.0,398.7,2.52,862.55,386.7300000000001
845.0,398.7,2.53,858.65,389.7900000000001
845.0,398.7,2.54,854.95,392.80499999999995
845.0,396.9,2.55,851.25,395.72999999999996
845.0,396.9,2.56,847.55,398.6549999999999
845.0,396.9,2.57,847.15,399.37499999999994
846.0,396.0,2.58,846.8,400.0499999999999
846.0,396.0,2.59,846.45,400.72499999999997
846.0,396.0,2.6,846.25,400.09499999999997
846.0,396.0,2.61,846.05,399.46500000000003
846.0,396.0,2.62,845.85,398.8349999999999
870.0,409.5,2.63,846.95,399.15
870.0,409.5,2.64,848.05,399.465
870.0,409.5,2.65,849.15,399.78000000000003
883.0,417.6,2.66,851.0,400.63500000000005
883.0,417.6,2.67,852.85,401.49000000000007
883.0,417.6,2.68,854.7,402.3450000000001
893.0,421.2,2.69,857.1,403.42500000000007
893.0,421.2,2.7,859.5,404.505
893.0,421.2,2.71,861.9,405.585
901.0,423.0,2.72,864.7,406.79999999999995
901.0,423.0,2.73,867.5,408.015
901.0,423.0,2.74,870.3,409.23
930.0,426.6,2.75,874.55,410.71500000000003
930.0,426.6,2.76,878.8,412.2
930.0,426.6,2.77,883.05,413.68500000000006
943.0,426.6,2.78,887.9,415.21500000000003
943.0,426.6,2.79,892.75,416.74500000000006
943.0,426.6,2.8,897.6,418.2750000000001
949.0,426.6,2.81,902.75,419.8050000000001
949.0,426.6,2.82,907.9,421.33500000000004
949.0,426.6,2.83,911.85,422.19000000000005
1005.0,453.6,2.84,918.6,424.3950000000001
1005.0,453.6,2.85,925.35,426.6000000000001
1005.0,453.6,2.86,931.45,428.4000000000001
1009.0,459.0,2.87,937.75,430.4700000000001
1009.0,459.0,2.88,944.05,432.5400000000001
1009.0,459.0,2.89,949.85,434.43
1015.0,476.1,2.9,955.95,437.17500000000007
1015.0,476.1,2.91,962.05,439.9200000000001
1015.0,476.1,2.92,967.75,442.5750000000001
1015.0,476.1,2.93,973.45,445.23000000000013
1019.0,489.6,2.94,979.35,448.56000000000006
1019.0,489.6,2.95,983.8,451.71000000000015
1019.0,489.6,2.96,988.25,454.8600000000001
1019.0,489.6,2.97,992.7,458.01000000000005
1020.0,495.9,2.98,996.55,461.475
1020.0,495.9,2.99,1000.4,464.94000000000005
1020.0,497.7,3.0,1004.25,468.49500000000006
1020.0,497.7,3.01,1007.8,472.05000000000007
1020.0,497.7,3.02,1011.35,475.60500000000013
1020.0,497.7,3.03,1014.9,479.16
1020.0,497.7,3.04,1015.65,481.36500000000007
1019.0,497.7,3.05,1016.35,483.57000000000005
1019.0,497.7,3.06,1017.05,485.7750000000001
1019.0,497.7,3.07,1017.55,487.71000000000015
1019.0,497.7,3.08,1018.05,489.6450000000001
1019.0,499.5,3.09,1018.55,491.6700000000001
1019.0,499.5,3.1,1018.75,492.84000000000003
1019.0,499.5,3.11,1018.95,494.01000000000005
1018.0,502.2,3.12,1019.1,495.31499999999994
1018.0,502.2,3.13,1019.25,496.62000000000006
1018.0,502.2,3.14,1019.2,497.2500000000001
1016.0,504.0,3.15,1019.05,497.9700000000001
1016.0,504.0,3.16,1018.9,498.69000000000005
1016.0,504.0,3.17,1018.75,499.41
1015.0,504.9,3.18,1018.5,499.85999999999996
1015.0,504.9,3.19,1018.25,500.30999999999995
1015.0,504.9,3.2,1018.0,500.66999999999996
1014.0,504.9,3.21,1017.7,501.0299999999999
1014.0,504.9,3.22,1017.4,501.39
1014.0,504.9,3.23,1017.1,501.7499999999999
1013.0,504.0,3.24,1016.75,502.06499999999994
1013.0,504.0,3.25,1016.45,502.38
1013.0,504.0,3.26,1016.15,502.695
1011.0,503.1,3.27,1015.75,502.96500000000003
1011.0,503.1,3.28,1015.35,503.235
1011.0,503.1,3.29,1014.95,503.4150000000001
1011.0,503.1,3.3,1014.55,503.5950000000001
1011.0,503.1,3.31,1014.15,503.7750000000001
1004.0,485.1,3.32,1013.45,502.9200000000001
1004.0,485.1,3.33,1012.75,502.06500000000005
1004.0,485.1,3.34,1012.05,501.21000000000004
1003.0,481.5,3.35,1011.4,500.08500000000004
1003.0,481.5,3.36,1010.75,498.96000000000004
1003.0,481.5,3.37,1010.1,497.83500000000004
1001.0,477.9,3.38,1009.4,496.48499999999996
1001.0,477.9,3.39,1008.7,495.13499999999993
1001.0,477.9,3.4,1008.0,493.78499999999997
1000.0,476.1,3.41,1007.3,492.34499999999997
1000.0,476.1,3.42,1006.6,490.90500000000003
1000.0,476.1,3.43,1005.9,489.46500000000003
999.0,471.6,3.44,1005.2,487.8450000000001
999.0,471.6,3.45,1004.5,486.2250000000001
999.0,471.6,3.46,1003.8,484.60500000000013
998.0,466.2,3.47,1003.15,482.76000000000005
998.0,466.2,3.48,1002.5,480.91500000000013
998.0,466.2,3.49,1001.85,479.07000000000005
996.0,462.6,3.5,1001.1,477.0450000000001
996.0,462.6,3.51,1000.35,475.0200000000001
996.0,462.6,3.52,999.95,473.895
996.0,462.6,3.53,999.55,472.7700000000001
995.0,459.9,3.54,999.1,471.51000000000005
995.0,459.9,3.55,998.7,470.43
994.0,459.0,3.56,998.25,469.305
994.0,459.0,3.57,997.8,468.18
994.0,459.0,3.58,997.45,467.235
993.0,458.1,3.59,997.05,466.245
993.0,458.1,3.6,996.65,465.255
993.0,458.1,3.61,996.3,464.355
990.0,457.2,3.62,995.8,463.41000000000014
990.0,457.2,3.63,995.3,462.46500000000015
990.0,457.2,3.64,994.85,461.7450000000002
990.0,457.2,3.65,994.4,461.0250000000001
990.0,457.2,3.66,993.95,460.3050000000001
986.0,454.5,3.67,993.35,459.7200000000001
986.0,454.5,3.68,992.75,459.13500000000005
986.0,454.5,3.69,992.15,458.55
986.0,454.5,3.7,991.65,458.145
984.0,452.7,3.71,991.05,457.65
984.0,452.7,3.72,990.45,457.1550000000001
984.0,452.7,3.73,989.85,456.66000000000014
981.0,450.9,3.74,989.15,456.21000000000004
981.0,450.9,3.75,988.45,455.75999999999993
979.0,450.0,3.76,987.7,455.31000000000006
979.0,450.0,3.77,986.95,454.85999999999996
979.0,450.0,3.78,986.2,454.41
979.0,450.0,3.79,985.5,454.005
976.0,449.1,3.8,984.65,453.555
976.0,449.1,3.81,983.8,453.105
976.0,449.1,3.82,983.1,452.7000000000001
974.0,448.2,3.83,982.3,452.2500000000001
974.0,448.2,3.84,981.5,451.80000000000007
974.0,448.2,3.85,980.7,451.3500000000001
973.0,446.4,3.86,979.85,450.81000000000006
973.0,446.4,3.87,979.2,450.4049999999999
973.0,446.4,3.88,978.55,450.0
971.0,445.5,3.89,977.8,449.55
971.0,445.5,3.9,977.05,449.1
971.0,445.5,3.91,976.4,448.73999999999995
970.0,444.6,3.92,975.7,448.33500000000004
970.0,444.6,3.93,975.0,447.93
970.0,444.6,3.94,974.45,447.61500000000007
969.0,443.7,3.95,973.85,447.2550000000001
969.0,443.7,3.96,973.35,446.94000000000005
969.0,443.7,3.97,972.85,446.625
968.0,441.9,3.98,972.3,446.21999999999997
968.0,441.9,3.99,971.75,445.81499999999994
