x,y,t,x_avg,y_avg
978.0,609.0,0.71,976.2,606.65
978.0,609.0,0.72,976.4,606.95
980.0,611.0,0.73,976.65,607.25
980.0,611.0,0.74,976.9,607.55
980.0,611.0,0.75,977.15,607.85
980.0,611.0,0.76,977.4,608.15
980.0,611.0,0.77,977.65,608.45
980.0,611.0,0.78,977.9,608.75
981.0,611.0,0.79,978.2,609.05
981.0,611.0,0.8,978.5,609.35
981.0,611.0,0.81,978.8,609.65
981.0,611.0,0.82,979.0,609.8
981.0,611.0,0.83,979.2,609.95
981.0,611.0,0.84,979.4,610.1
983.0,611.0,0.85,979.7,610.25
983.0,611.0,0.86,980.0,610.4
983.0,611.0,0.87,980.25,610.5
983.0,611.0,0.88,980.5,610.6
983.0,611.0,0.89,980.75,610.7
983.0,611.0,0.9,981.0,610.8
983.0,611.0,0.91,981.25,610.9
983.0,611.0,0.92,981.5,611.0
983.0,611.0,0.93,981.65,611.0
983.0,611.0,0.94,981.8,611.0
983.0,611.0,0.95,981.95,611.0
983.0,611.0,0.96,982.1,611.0
983.0,611.0,0.97,982.25,611.0
983.0,611.0,0.98,982.4,611.0
983.0,611.0,0.99,982.5,611.0
983.0,611.0,1.0,982.6,611.0
983.0,609.0,1.01,982.7,610.9
983.0,609.0,1.02,982.8,610.8
983.0,609.0,1.03,982.9,610.7
983.0,609.0,1.04,983.0,610.6
983.0,609.0,1.05,983.0,610.5
983.0,609.0,1.06,983.0,610.4
983.0,609.0,1.07,983.0,610.3
983.0,608.0,1.08,983.0,610.15
983.0,608.0,1.09,983.0,610.0
983.0,608.0,1.1,983.0,609.85
983.0,608.0,1.11,983.0,609.7
983.0,608.0,1.12,983.0,609.55
983.0,608.0,1.13,983.0,609.4
983.0,608.0,1.14,983.0,609.25
983.0,608.0,1.15,983.0,609.1
983.0,608.0,1.16,983.0,608.95
983.0,608.0,1.17,983.0,608.8
983.0,608.0,1.18,983.0,608.65
983.0,608.0,1.19,983.0,608.5
983.0,606.0,1.2,983.0,608.25
983.0,606.0,1.21,983.0,608.1
983.0,606.0,1.22,983.0,607.95
983.0,606.0,1.23,983.0,607.8
983.0,606.0,1.24,983.0,607.65
983.0,606.0,1.25,983.0,607.5
983.0,606.0,1.26,983.0,607.35
983.0,606.0,1.27,983.0,607.2
530.0,614.0,1.28,960.35,607.5
530.0,614.0,1.29,937.7,607.8
530.0,614.0,1.3,915.05,608.1
530.0,614.0,1.31,892.4,608.4
530.0,614.0,1.32,869.75,608.7
530.0,614.0,1.33,847.1,609.0
233.0,447.0,1.34,809.6,600.95
233.0,447.0,1.35,772.1,592.9
233.0,447.0,1.36,734.6,584.85
233.0,447.0,1.37,697.1,576.8
233.0,447.0,1.38,659.6,568.75
233.0,447.0,1.39,622.1,560.7
207.0,425.0,1.4,583.3,551.65
207.0,425.0,1.41,544.5,542.6
207.0,425.0,1.42,505.7,533.55
207.0,425.0,1.43,466.9,524.5
207.0,425.0,1.44,428.1,515.45
207.0,425.0,1.45,389.3,506.4
189.0,407.0,1.46,349.6,496.45
189.0,407.0,1.47,309.9,486.5
189.0,407.0,1.48,292.85,476.15
189.0,407.0,1.49,275.8,465.8
189.0,407.0,1.5,258.75,455.45
189.0,407.0,1.51,241.7,445.1
159.0,395.0,1.52,223.15,434.15
159.0,395.0,1.53,204.6,423.2
159.0,395.0,1.54,200.9,420.6
159.0,395.0,1.55,197.2,418.0
159.0,395.0,1.56,193.5,415.4
159.0,395.0,1.57,189.8,412.8
77.0,369.0,1.58,182.0,408.9
77.0,369.0,1.59,174.2,405.0
77.0,369.0,1.6,167.7,402.2
77.0,369.0,1.61,161.2,399.4
77.0,369.0,1.62,154.7,396.6
77.0,369.0,1.63,148.2,393.8
77.0,369.0,1.64,141.7,391.0
77.0,369.0,1.65,135.2,388.2
50.0,374.0,1.66,128.25,386.55
50.0,374.0,1.67,121.3,384.9
50.0,374.0,1.68,114.35,383.25
50.0,374.0,1.69,107.4,381.6
50.0,374.0,1.7,100.45,379.95
50.0,374.0,1.71,93.5,378.3
30.0,375.0,1.72,87.05,377.3
30.0,375.0,1.73,80.6,376.3
30.0,375.0,1.74,74.15,375.3
30.0,375.0,1.75,67.7,374.3
30.0,375.0,1.76,61.25,373.3
30.0,375.0,1.77,54.8,372.3
29.0,375.0,1.78,52.4,372.6
29.0,375.0,1.79,50.0,372.9
29.0,375.0,1.8,47.6,373.2
29.0,375.0,1.81,45.2,373.5
29.0,375.0,1.82,42.8,373.8
29.0,375.0,1.83,40.4,374.1
27.0,374.0,1.84,37.9,374.35
27.0,374.0,1.85,35.4,374.6
27.0,374.0,1.86,34.25,374.6
27.0,374.0,1.87,33.1,374.6
27.0,374.0,1.88,31.95,374.6
27.0,374.0,1.89,30.8,374.6
26.0,372.0,1.9,29.6,374.5
26.0,372.0,1.91,28.4,374.4
26.0,372.0,1.92,28.2,374.25
26.0,372.0,1.93,28.0,374.1
26.0,372.0,1.94,27.8,373.95
26.0,372.0,1.95,27.6,373.8
26.0,372.0,1.96,27.4,373.65
26.0,372.0,1.97,27.2,373.5
24.0,371.0,1.98,26.95,373.3
24.0,371.0,1.99,26.7,373.1
21.0,369.0,2.0,26.3,372.8
21.0,369.0,2.01,25.9,372.5
21.0,369.0,2.02,25.5,372.2
21.0,369.0,2.03,25.1,371.9
21.0,369.0,2.04,24.8,371.65
21.0,369.0,2.05,24.5,371.4
21.0,369.0,2.06,24.2,371.15
18.0,368.0,2.07,23.75,370.85
18.0,368.0,2.08,23.3,370.55
18.0,368.0,2.09,22.85,370.25
18.0,368.0,2.1,22.45,370.05
18.0,368.0,2.11,22.05,369.85
18.0,368.0,2.12,21.65,369.65
17.0,366.0,2.13,21.2,369.35
17.0,366.0,2.14,20.75,369.05
17.0,366.0,2.15,20.3,368.75
17.0,366.0,2.16,19.85,368.45
17.0,366.0,2.17,19.4,368.15
17.0,366.0,2.18,19.05,367.9
15.0,365.0,2.19,18.6,367.6
15.0,365.0,2.2,18.3,367.4
15.0,365.0,2.21,18.0,367.2
15.0,365.0,2.22,17.7,367.0
15.0,365.0,2.23,17.4,366.8
15.0,365.0,2.24,17.1,366.6
15.0,363.0,2.25,16.8,366.3
15.0,363.0,2.26,16.5,366.0
15.0,363.0,2.27,16.35,365.75
15.0,363.0,2.28,16.2,365.5
15.0,363.0,2.29,16.05,365.25
15.0,363.0,2.3,15.9,365.0
15.0,363.0,2.31,15.75,364.75
15.0,363.0,2.32,15.6,364.5
15.0,363.0,2.33,15.5,364.35
15.0,362.0,2.34,15.4,364.15
15.0,362.0,2.35,15.3,363.95
15.0,362.0,2.36,15.2,363.75
15.0,362.0,2.37,15.1,363.55
15.0,362.0,2.38,15.0,363.35
18.0,360.0,2.39,15.15,363.1
18.0,360.0,2.4,15.3,362.85
18.0,360.0,2.41,15.45,362.6
18.0,360.0,2.42,15.6,362.35
18.0,360.0,2.43,15.75,362.1
18.0,360.0,2.44,15.9,361.85
21.0,359.0,2.45,16.2,361.65
21.0,359.0,2.46,16.5,361.45
21.0,359.0,2.47,16.8,361.25
21.0,359.0,2.48,17.1,361.05
21.0,359.0,2.49,17.4,360.85
21.0,359.0,2.5,17.7,360.65
24.0,359.0,2.51,18.15,360.45
24.0,359.0,2.52,18.6,360.25
24.0,359.0,2.53,19.05,360.05
24.0,359.0,2.54,19.5,359.9
24.0,359.0,2.55,19.95,359.75
24.0,359.0,2.56,20.4,359.6
30.0,359.0,2.57,21.15,359.45
30.0,359.0,2.58,21.9,359.3
30.0,359.0,2.59,22.5,359.25
30.0,359.0,2.6,23.1,359.2
30.0,359.0,2.61,23.7,359.15
30.0,359.0,2.62,24.3,359.1
30.0,359.0,2.63,24.9,359.05
30.0,359.0,2.64,25.5,359.0
30.0,359.0,2.65,25.95,359.0
33.0,359.0,2.66,26.55,359.0
33.0,359.0,2.67,27.15,359.0
33.0,359.0,2.68,27.75,359.0
33.0,359.0,2.69,28.35,359.0
33.0,359.0,2.7,28.95,359.0
33.0,359.0,2.71,29.4,359.0
36.0,359.0,2.72,30.0,359.0
36.0,359.0,2.73,30.6,359.0
36.0,359.0,2.74,31.2,359.0
36.0,359.0,2.75,31.8,359.0
36.0,359.0,2.76,32.4,359.0
36.0,359.0,2.77,32.7,359.0
38.0,359.0,2.78,33.1,359.0
38.0,359.0,2.79,33.5,359.0
38.0,359.0,2.8,33.9,359.0
38.0,359.0,2.81,34.3,359.0
38.0,359.0,2.82,34.7,359.0
38.0,359.0,2.83,35.1,359.0
38.0,359.0,2.84,35.5,359.0
38.0,359.0,2.85,35.9,359.0
38.0,359.0,2.86,36.15,359.0
38.0,359.0,2.87,36.4,359.0
38.0,359.0,2.88,36.65,359.0
39.0,359.0,2.89,36.95,359.0
39.0,359.0,2.9,37.25,359.0
39.0,359.0,2.91,37.55,359.0
39.0,359.0,2.92,37.7,359.0
39.0,359.0,2.93,37.85,359.0
39.0,359.0,2.94,38.0,359.0
41.0,357.0,2.95,38.25,358.9
41.0,357.0,2.96,38.5,358.8
41.0,357.0,2.97,38.75,358.7
41.0,357.0,2.98,38.9,358.6
41.0,357.0,2.99,39.05,358.5
42.0,356.0,3.0,39.25,358.35
42.0,356.0,3.01,39.45,358.2
42.0,356.0,3.02,39.65,358.05
42.0,356.0,3.03,39.85,357.9
42.0,356.0,3.04,40.05,357.75
44.0,356.0,3.05,40.35,357.6
44.0,356.0,3.06,40.65,357.45
44.0,356.0,3.07,40.95,357.3
44.0,356.0,3.08,41.25,357.15
44.0,356.0,3.09,41.5,357.0
44.0,356.0,3.1,41.75,356.85
45.0,356.0,3.11,42.05,356.7
45.0,356.0,3.12,42.35,356.55
45.0,356.0,3.13,42.65,356.4
45.0,356.0,3.14,42.95,356.25
45.0,356.0,3.15,43.15,356.2
45.0,356.0,3.16,43.35,356.15
791.0,443.0,3.17,80.85,360.45
791.0,443.0,3.18,118.35,364.75
791.0,443.0,3.19,155.85,369.05
791.0,443.0,3.2,193.3,373.4
791.0,443.0,3.21,230.75,377.75
791.0,443.0,3.22,268.2,382.1
828.0,440.0,3.23,307.5,386.3
828.0,440.0,3.24,346.8,390.5
828.0,440.0,3.25,386.0,394.7
828.0,440.0,3.26,425.2,398.9
828.0,440.0,3.27,464.4,403.1
828.0,440.0,3.28,503.6,407.3
828.0,440.0,3.29,542.8,411.5
828.0,440.0,3.3,582.0,415.7
840.0,431.0,3.31,621.75,419.45
840.0,431.0,3.32,661.5,423.2
840.0,431.0,3.33,701.25,426.95
840.0,431.0,3.34,741.0,430.7
840.0,431.0,3.35,780.75,434.45
840.0,431.0,3.36,820.5,438.2
836.0,429.0,3.37,822.75,437.5
836.0,429.0,3.38,825.0,436.8
836.0,429.0,3.39,827.25,436.1
836.0,429.0,3.4,829.5,435.4
836.0,429.0,3.41,831.75,434.7
836.0,429.0,3.42,834.0,434.0
852.0,434.0,3.43,835.2,433.7
852.0,434.0,3.44,836.4,433.4
852.0,434.0,3.45,837.6,433.1
852.0,434.0,3.46,838.8,432.8
852.0,434.0,3.47,840.0,432.5
852.0,434.0,3.48,841.2,432.2
852.0,434.0,3.49,842.4,431.9
852.0,434.0,3.5,843.6,431.6
852.0,434.0,3.51,844.2,431.75
852.0,434.0,3.52,844.8,431.9
852.0,434.0,3.53,845.4,432.05
852.0,434.0,3.54,846.0,432.2
852.0,434.0,3.55,846.6,432.35
861.0,432.0,3.56,847.65,432.4
861.0,432.0,3.57,848.9,432.55
861.0,432.0,3.58,850.15,432.7
861.0,432.0,3.59,851.4,432.85
861.0,432.0,3.6,852.65,433.0
873.0,431.0,3.61,854.5,433.1
873.0,431.0,3.62,856.35,433.2
873.0,431.0,3.63,857.4,433.05
873.0,431.0,3.64,858.45,432.9
873.0,431.0,3.65,859.5,432.75
873.0,431.0,3.66,860.55,432.6
873.0,431.0,3.67,861.6,432.45
873.0,431.0,3.68,862.65,432.3
884.0,429.0,3.69,864.25,432.05
884.0,429.0,3.7,865.85,431.8
884.0,429.0,3.71,867.45,431.55
884.0,429.0,3.72,869.05,431.3
884.0,429.0,3.73,870.65,431.05
884.0,429.0,3.74,872.25,430.8
899.0,431.0,3.75,874.6,430.65
899.0,431.0,3.76,876.5,430.6
899.0,431.0,3.77,878.4,430.55
899.0,431.0,3.78,880.3,430.5
899.0,431.0,3.79,882.2,430.45
899.0,431.0,3.8,884.1,430.4
905.0,432.0,3.81,885.7,430.45
905.0,432.0,3.82,887.3,430.5
905.0,432.0,3.83,888.9,430.55
905.0,432.0,3.84,890.5,430.6
905.0,432.0,3.85,892.1,430.65
905.0,432.0,3.86,893.7,430.7
905.0,432.0,3.87,895.3,430.75
915.0,438.0,3.88,897.4,431.1
915.0,438.0,3.89,898.95,431.55
915.0,438.0,3.9,900.5,432.0
915.0,438.0,3.91,902.05,432.45
915.0,438.0,3.92,903.6,432.9
927.0,446.0,3.93,905.75,433.75
927.0,446.0,3.94,907.9,434.6
927.0,446.0,3.95,909.3,435.35
927.0,446.0,3.96,910.7,436.1
927.0,446.0,3.97,912.1,436.85
927.0,446.0,3.98,913.5,437.6
932.0,452.0,3.99,915.15,438.65
