x,y,t,x_avg,y_avg
983.0,133.20000000000002,1.45,1021.95,40.230000000000004
996.0,134.1,1.46,1023.1,46.440000000000005
996.0,134.1,1.47,1024.2,52.69500000000001
996.0,134.1,1.48,1025.3,58.95
996.0,134.1,1.49,1026.4,65.205
924.0,288.0,1.5,1023.9,79.155
924.0,288.0,1.51,1021.4,93.15
974.0,351.0,1.52,1021.4,110.295
974.0,351.0,1.53,1021.4,127.48500000000001
974.0,351.0,1.54,1021.4,144.675
1051.0,452.7,1.55,1025.25,166.95
1051.0,452.7,1.56,1029.1,189.315
1051.0,452.7,1.57,1032.95,211.67999999999998
1051.0,452.7,1.58,1036.8,234.04500000000002
1051.0,452.7,1.59,1040.65,256.40999999999997
1066.0,466.2,1.6,1029.7,274.725
1066.0,466.2,1.61,1018.75,293.04
1066.0,466.2,1.62,1007.8,311.35499999999996
1083.0,472.5,1.63,1012.8,328.32
1083.0,472.5,1.64,1017.8,345.28499999999997
1083.0,472.5,1.65,1022.8,362.25
1096.0,475.2,1.66,1027.8,379.305
1096.0,475.2,1.67,1032.8,396.36
1096.0,475.2,1.68,1037.8,413.41499999999996
1096.0,475.2,1.69,1042.8,430.46999999999997
1096.0,475.2,1.7,1051.4,439.83000000000004
1096.0,475.2,1.71,1060.0,449.18999999999994
1111.0,481.5,1.72,1066.85,455.715
1111.0,481.5,1.73,1073.7,462.23999999999995
1111.0,481.5,1.74,1080.55,468.765
1123.0,486.9,1.75,1084.15,470.4749999999999
1123.0,486.9,1.76,1087.75,472.18500000000006
1123.0,486.9,1.77,1091.35,473.895
1138.0,494.1,1.78,1095.7,475.96500000000003
1138.0,494.1,1.79,1100.05,478.03499999999997
1138.0,494.1,1.8,1103.65,479.43
1138.0,494.1,1.81,1107.25,480.825
1138.0,494.1,1.82,1110.85,482.21999999999997
1138.0,494.1,1.83,1113.6,483.3
1136.0,495.0,1.84,1116.25,484.425
1136.0,495.0,1.85,1118.9,485.55
1136.0,495.0,1.86,1120.9,486.5400000000001
1129.0,499.5,1.87,1122.55,487.755
1129.0,499.5,1.88,1124.2,488.9700000000001
1129.0,499.5,1.89,1125.85,490.18500000000006
1120.0,507.6,1.9,1127.05,491.80499999999995
1120.0,507.6,1.91,1128.25,493.425
1120.0,507.6,1.92,1128.7,494.73
1113.0,513.9,1.93,1128.8,496.35
1113.0,513.9,1.94,1128.9,497.9700000000001
1113.0,513.9,1.95,1128.4,499.32000000000005
1113.0,513.9,1.96,1127.9,500.66999999999996
1113.0,513.9,1.97,1127.4,502.02
1105.0,521.1,1.98,1125.75,503.37
1105.0,521.1,1.99,1124.1,504.7200000000001
1099.0,526.5,2.0,1122.15,506.34000000000003
1099.0,526.5,2.01,1120.2,507.96000000000004
1093.0,533.7,2.02,1117.95,509.93999999999994
1093.0,533.7,2.03,1115.7,511.91999999999996
1093.0,533.7,2.04,1113.55,513.855
1085.0,540.0,2.05,1111.0,516.105
1085.0,540.0,2.06,1108.45,518.355
1085.0,540.0,2.07,1106.25,520.38
1079.0,545.4,2.08,1103.75,522.675
1079.0,545.4,2.09,1101.25,524.97
1079.0,545.4,2.1,1099.2,526.8599999999999
1079.0,545.4,2.11,1097.15,528.75
1074.0,549.9,2.12,1094.85,530.865
1074.0,549.9,2.13,1092.9,532.6650000000001
1070.0,554.4,2.14,1090.75,534.69
1070.0,554.4,2.15,1088.6,536.7149999999999
1070.0,554.4,2.16,1086.45,538.74
1068.0,558.0,2.17,1084.2,540.9449999999999
1068.0,558.0,2.18,1082.35,542.79
1068.0,558.0,2.19,1080.5,544.635
1068.0,558.0,2.2,1078.95,546.2099999999999
1066.0,561.6,2.21,1077.3,547.9649999999999
1066.0,561.6,2.22,1075.95,549.36
1066.0,561.6,2.23,1074.6,550.755
1063.0,565.2,2.24,1073.1,552.3299999999999
1063.0,565.2,2.25,1072.0,553.5899999999999
1063.0,565.2,2.26,1070.9,554.85
1059.0,569.7,2.27,1069.6,556.3349999999999
1059.0,569.7,2.28,1068.6,557.55
1059.0,569.7,2.29,1067.6,558.765
1059.0,569.7,2.3,1066.6,559.98
1056.0,571.5,2.31,1065.45,561.2850000000001
1056.0,571.5,2.32,1064.55,562.365
1056.0,571.5,2.33,1063.65,563.4449999999999
1056.0,571.5,2.34,1062.95,564.3
1055.0,574.2,2.35,1062.2,565.2900000000001
1055.0,574.2,2.36,1061.45,566.28
1054.0,575.1,2.37,1060.75,567.135
1054.0,575.1,2.38,1060.05,567.99
1054.0,575.1,2.39,1059.35,568.845
1054.0,575.1,2.4,1058.65,569.7
1053.0,576.0,2.41,1058.0,570.4200000000001
1053.0,576.0,2.42,1057.35,571.1400000000001
1053.0,576.0,2.43,1056.7,571.86
1051.0,575.1,2.44,1056.1,572.355
1051.0,575.1,2.45,1055.5,572.85
1051.0,575.1,2.46,1054.9,573.345
1129.0,252.0,2.47,1058.4,557.46
1129.0,252.0,2.48,1061.9,541.575
1129.0,252.0,2.49,1065.4,525.69
1160.0,220.5,2.5,1070.45,508.23
1160.0,220.5,2.51,1075.65,490.68
1160.0,220.5,2.52,1080.85,473.13
1184.0,201.6,2.53,1087.25,454.63500000000005
1184.0,201.6,2.54,1093.65,436.14000000000004
1184.0,201.6,2.55,1100.1,417.51000000000005
1193.0,187.2,2.56,1107.0,398.15999999999997
1193.0,187.2,2.57,1113.95,378.765
1193.0,187.2,2.58,1120.9,359.37
1203.0,180.9,2.59,1128.35,339.65999999999997
1203.0,180.9,2.6,1135.8,319.95
1203.0,180.9,2.61,1143.3,300.19500000000005
1203.0,180.9,2.62,1150.8,280.44
1203.0,180.0,2.63,1158.3,260.64
1203.0,180.0,2.64,1165.9,240.885
1203.0,180.0,2.65,1173.5,221.13000000000002
1203.0,180.0,2.66,1181.1,201.375
1206.0,179.1,2.67,1184.95,197.73
1206.0,179.1,2.68,1188.8,194.08499999999998
1206.0,179.1,2.69,1192.65,190.44
1236.0,169.20000000000002,2.7,1196.45,187.875
1236.0,169.20000000000002,2.71,1200.25,185.31
1236.0,169.20000000000002,2.72,1204.05,182.745
1266.0,162.0,2.73,1208.15,180.76500000000001
1266.0,162.0,2.74,1212.25,178.78500000000003
1266.0,162.0,2.75,1216.35,176.805
1274.0,161.1,2.76,1220.4,175.5
1274.0,161.1,2.77,1224.45,174.195
1274.0,161.1,2.78,1228.5,172.89
1285.0,161.1,2.79,1232.6,171.9
1285.0,161.1,2.8,1236.7,170.91000000000003
1285.0,161.1,2.81,1240.8,169.92000000000002
1293.0,161.1,2.82,1245.3,168.93
1293.0,161.1,2.83,1249.8,167.98499999999999
1293.0,161.1,2.84,1254.3,167.04000000000002
1299.0,161.1,2.85,1259.1,166.095
1299.0,161.1,2.86,1263.9,165.15
1299.0,161.1,2.87,1268.55,164.25
1303.0,161.1,2.88,1273.4,163.35
1303.0,161.1,2.89,1278.25,162.45
1303.0,161.1,2.9,1281.6,162.04500000000002
1306.0,161.1,2.91,1285.1,161.64000000000001
1306.0,161.1,2.92,1288.6,161.23499999999999
1306.0,161.1,2.93,1290.6,161.19
1309.0,160.20000000000002,2.94,1292.75,161.1
1309.0,160.20000000000002,2.95,1294.9,161.01
1309.0,160.20000000000002,2.96,1296.65,160.965
1314.0,155.70000000000002,2.97,1298.65,160.695
1314.0,155.70000000000002,2.98,1300.65,160.425
1314.0,155.70000000000002,2.99,1302.1,160.155
1350.0,128.70000000000002,3.0,1305.35,158.535
1350.0,128.70000000000002,3.01,1308.6,156.91500000000002
1350.0,128.70000000000002,3.02,1311.45,155.29500000000002
1350.0,125.1,3.03,1314.3,153.495
1350.0,125.1,3.04,1317.15,151.69500000000002
1350.0,125.1,3.05,1319.7,149.895
1229.0,0.0,3.06,1316.2,141.84
1229.0,0.0,3.07,1312.7,133.78500000000003
1229.0,0.0,3.08,1309.0,125.73000000000002
1096.0,0.0,3.09,1298.65,117.67500000000003
1096.0,0.0,3.1,1288.3,109.62
1096.0,0.0,3.11,1277.8,101.565
1096.0,0.0,3.12,1267.3,93.51
990.0,4.5,3.13,1251.5,85.68
990.0,4.5,3.14,1235.55,77.89500000000001
891.0,35.1,3.15,1214.65,71.64000000000001
891.0,35.1,3.16,1193.75,65.385
891.0,35.1,3.17,1172.6,59.355000000000004
859.0,32.4,3.18,1149.85,53.19
859.0,32.4,3.19,1127.1,47.025000000000006
859.0,32.4,3.2,1102.55,42.21
859.0,32.4,3.21,1078.0,37.394999999999996
864.0,29.7,3.22,1053.7,32.44500000000001
864.0,29.7,3.23,1029.4,27.675
864.0,29.7,3.24,1005.1,22.904999999999998
866.0,27.9,3.25,980.9,18.045
866.0,27.9,3.26,962.75,19.439999999999998
866.0,27.9,3.27,944.6,20.835
891.0,25.2,3.28,927.7,22.095000000000002
891.0,25.2,3.29,917.45,23.354999999999997
891.0,25.2,3.3,907.2,24.615000000000002
905.0,22.5,3.31,897.65,25.74
905.0,22.5,3.32,888.1,26.865
905.0,22.5,3.33,883.85,27.764999999999997
913.0,20.7,3.34,880.0,28.575
913.0,20.7,3.35,881.1,27.854999999999997
913.0,20.7,3.36,882.2,27.135
913.0,20.7,3.37,883.3,26.415
921.0,18.0,3.38,886.4,25.695
921.0,18.0,3.39,889.5,24.975
921.0,18.0,3.4,892.6,24.255000000000003
924.0,20.7,3.41,895.85,23.669999999999998
924.0,20.7,3.42,898.85,23.22
924.0,20.7,3.43,901.85,22.77
960.0,185.4,3.44,906.65,30.555
960.0,185.4,3.45,911.35,38.43
960.0,185.4,3.46,916.05,46.30499999999999
960.0,185.4,3.47,920.75,54.17999999999999
994.0,494.1,3.48,925.9,77.625
994.0,494.1,3.49,931.05,101.07000000000001
994.0,494.1,3.5,936.2,124.51500000000001
964.0,567.0,3.51,939.15,151.74
964.0,567.0,3.52,942.1,178.965
964.0,567.0,3.53,945.05,206.19
963.0,593.1,3.54,947.55,234.81000000000003
963.0,593.1,3.55,950.05,263.43
963.0,593.1,3.56,952.55,292.05
960.0,585.9,3.57,954.9,320.31
960.0,585.9,3.58,956.85,348.70500000000004
960.0,585.9,3.59,958.8,377.1
958.0,585.0,3.6,960.65,405.45
958.0,585.0,3.61,962.35,433.66499999999996
958.0,585.0,3.62,964.05,461.87999999999994
958.0,584.1,3.63,965.75,490.05
958.0,584.1,3.64,965.65,509.985
958.0,584.1,3.65,965.55,529.92
958.0,583.2,3.66,965.45,549.8100000000001
958.0,583.2,3.67,965.35,569.7
958.0,583.2,3.68,963.55,574.155
961.0,581.4,3.69,961.9,578.52
961.0,581.4,3.7,960.25,582.885
961.0,581.4,3.71,960.1,583.605
961.0,581.4,3.72,959.95,584.325
961.0,581.4,3.73,959.8,585.045
965.0,580.5,3.74,959.9,584.4150000000001
965.0,580.5,3.75,960.0,583.7850000000001
965.0,580.5,3.76,960.1,583.155
968.0,580.5,3.77,960.5,582.885
968.0,580.5,3.78,960.9,582.615
968.0,580.5,3.79,961.3,582.345
970.0,580.5,3.8,961.9,582.1200000000001
970.0,580.5,3.81,962.5,581.8950000000001
970.0,580.5,3.82,963.1,581.6700000000001
973.0,581.4,3.83,963.85,581.5350000000001
973.0,581.4,3.84,964.6,581.4
973.0,581.4,3.85,965.35,581.265
973.0,581.4,3.86,966.1,581.175
975.0,583.2,3.87,966.95,581.175
975.0,583.2,3.88,967.8,581.175
978.0,584.1,3.89,968.65,581.3100000000001
978.0,584.1,3.9,969.5,581.4449999999999
978.0,584.1,3.91,970.35,581.58
979.0,585.0,3.92,971.25,581.76
979.0,585.0,3.93,972.15,581.9399999999999
979.0,585.0,3.94,972.85,582.165
981.0,588.6,3.95,973.65,582.5699999999999
981.0,588.6,3.96,974.45,582.975
981.0,588.6,3.97,975.1,583.38
981.0,588.6,3.98,975.75,583.785
984.0,592.2,3.99,976.55,584.37
